,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
4128,0.0,0.0,0.0,0.0,0.0,0.0,-86.77120603055113,0.0,0.0,86.77120603055113,0.0,-85.51025531136577,85.51025531136577,-1.519217733958275,1.2609507191853682,0.0,-3149.1571132282825,18111.454448332082,0.0902276425,0.0,0.0,3150.6763309622406,2021-06-22 00:00:00
4129,-9452.253834935931,0.0,9452.253834935931,-9452.253834935931,0.0,0.0,-97.07609994011824,0.0,0.0,97.07609994011824,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,18111.454448332082,0.07624165499999999,1015.2125214569714,0.0,167.1926903882653,2021-06-22 01:00:00
4130,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.12587369416666666,-11.62268430049984,0.0,0.0,2021-06-22 02:00:00
4131,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,18111.454448332082,0.07295002666666665,4433.557793456474,0.0,167.1926903882653,2021-06-22 03:00:00
4132,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,18111.454448332082,0.08125712833333334,0.0,0.0,1.8089139376741041,2021-06-22 04:00:00
4133,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.14463052916666666,-26.671352497902827,0.0,0.0,2021-06-22 05:00:00
4134,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,18111.454448332082,0.09367055416666666,0.0,0.0,1.8089139376741041,2021-06-22 06:00:00
4135,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.17223027249999998,-32.88170548452938,-2.0050862508938874,0.0,2021-06-22 07:00:00
4136,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.19365017499999998,-28.08863523987479,-2.0369241484122163,0.0,2021-06-22 08:00:00
4137,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.13318620416666668,-44.907111240415254,-1.6178641894779546,0.0,2021-06-22 09:00:00
4138,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,18111.454448332082,0.10038357166666667,0.0,0.0,1.8089139376741041,2021-06-22 10:00:00
4139,0.0,0.0,0.0,0.0,0.0,-0.0,-93.68249196371839,0.0,0.0,93.68249196371839,0.0,-92.32110711013993,92.32110711013993,-1.6402227151547704,1.3613848535784594,0.0,0.0,18111.454448332082,0.09951702333333333,0.0,0.0,1.6402227151547704,2021-06-22 11:00:00
4140,88.9721388182845,-88.9721388182845,0.0,0.0,88.9721388182845,-0.0,-88.9721388182845,0.0,0.0,88.9721388182845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.15311392666666665,-1.4308756939098393,0.0,0.0,2021-06-22 12:00:00
4141,96.16793105880208,-96.16793105880208,0.0,0.0,96.16793105880208,-0.0,-96.16793105880208,0.0,0.0,96.16793105880208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.14024125333333334,-14.346543019918785,0.0,0.0,2021-06-22 13:00:00
4142,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.15549114916666668,0.0,0.0,0.0,2021-06-22 14:00:00
4143,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.1285191058333333,0.0,0.0,0.0,2021-06-22 15:00:00
4144,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,18111.454448332082,0.11155344833333333,0.0,0.0,1.8089139376741041,2021-06-22 16:00:00
4145,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.16507687333333335,0.0,-1.9365119793467358,0.0,2021-06-22 17:00:00
4146,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,18111.454448332082,0.08883931083333334,0.0,0.0,1.8089139376741041,2021-06-22 18:00:00
4147,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.20786119,-19.659237713782815,-2.2623190889860414,0.0,2021-06-22 19:00:00
4148,80.96144019126045,-80.96144019126045,0.0,0.0,80.96144019126045,0.0,-80.96144019126045,0.0,0.0,80.96144019126045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18111.454448332082,0.13188893916666666,-35.913130405451234,-0.29527241749839445,0.0,2021-06-22 20:00:00
4149,0.0,0.0,0.0,0.0,0.0,0.0,-84.81636058862888,0.0,0.0,84.81636058862888,0.0,-83.58381749310868,83.58381749310868,-1.4849916813496467,1.2325430955202066,0.0,0.0,18111.454448332082,0.09895442916666668,0.0,0.0,1.4849916813496467,2021-06-22 21:00:00
4150,0.0,0.0,0.0,0.0,0.0,0.0,-82.02836897562683,0.0,0.0,82.02836897562683,0.0,-80.83634070282628,80.83634070282628,-1.4361786419283857,1.19202827280056,0.0,0.0,18111.454448332082,0.09205468666666666,0.0,0.0,1.4361786419283857,2021-06-22 22:00:00
4151,0.0,0.0,0.0,0.0,0.0,0.0,-76.09672455980201,0.0,0.0,76.09672455980201,0.0,-74.99089436622894,74.99089436622894,-1.3323255344253873,1.1058301935730714,0.0,0.0,18111.454448332082,0.09059061000000002,0.0,0.0,1.3323255344253873,2021-06-22 23:00:00
4152,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,-1968.4185563130359,16143.035892019047,0.10573778416666665,0.0,0.0,1970.22747025071,2021-06-23 00:00:00
4153,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.11186385333333333,0.0,0.0,1.8089139376741041,2021-06-23 01:00:00
4154,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.07343507583333334,2533.9832340851285,0.0,167.1926903882653,2021-06-23 02:00:00
4155,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.02711073333333333,10327.879412921986,0.0,167.1926903882653,2021-06-23 03:00:00
4156,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.05879038166666667,1291.708174634713,0.0,167.1926903882653,2021-06-23 04:00:00
4157,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.10831294583333333,0.0,0.0,1.8089139376741041,2021-06-23 05:00:00
4158,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.11859303166666667,0.0,0.0,1.8089139376741041,2021-06-23 06:00:00
4159,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.09451530250000001,0.0,0.0,1.8089139376741041,2021-06-23 07:00:00
4160,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.09106326749999999,0.0,0.0,1.8089139376741041,2021-06-23 08:00:00
4161,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.07705568333333333,1114.526651599183,0.0,167.1926903882653,2021-06-23 09:00:00
4162,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.10004303333333332,0.0,0.0,1.8089139376741041,2021-06-23 10:00:00
4163,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.08534210999999998,0.0,0.0,1.8089139376741041,2021-06-23 11:00:00
4164,0.0,0.0,0.0,0.0,0.0,-0.0,-102.18359754993908,0.0,0.0,102.18359754993908,0.0,-100.69867545753232,100.69867545753232,-1.7890627619358535,1.4849220924067583,0.0,0.0,16143.035892019047,0.08197770666666666,0.0,0.0,1.7890627619358535,2021-06-23 12:00:00
4165,0.0,0.0,0.0,0.0,0.0,-0.0,-88.32158041460342,0.0,0.0,88.32158041460342,0.0,-87.03809980579211,87.03809980579211,-1.546362179290723,1.2834806088113,0.0,0.0,16143.035892019047,0.09295387,0.0,0.0,1.546362179290723,2021-06-23 13:00:00
4166,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.10646096166666666,0.0,0.0,1.8089139376741041,2021-06-23 14:00:00
4167,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.11181651499999999,0.0,0.0,1.8089139376741041,2021-06-23 15:00:00
4168,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.05198479916666667,2577.522496373697,0.0,167.1926903882653,2021-06-23 16:00:00
4169,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.05925055416666667,1857.6175844715278,0.0,167.1926903882653,2021-06-23 17:00:00
4170,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.07493882833333333,2374.6710564657496,0.0,167.1926903882653,2021-06-23 18:00:00
4171,-9463.751685264324,0.0,9463.751685264324,-9463.751685264324,0.0,0.0,-85.57824961172602,0.0,0.0,85.57824961172602,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.07111763416666667,3457.993670811249,0.0,167.1926903882653,2021-06-23 19:00:00
4172,0.0,0.0,0.0,0.0,0.0,0.0,-103.08461149773922,0.0,0.0,103.08461149773922,0.0,-101.58659595835336,101.58659595835336,-1.804837999260085,1.4980155393858705,0.0,0.0,16143.035892019047,0.08740974916666666,0.0,0.0,1.804837999260085,2021-06-23 20:00:00
4173,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.08312927833333333,0.0,0.0,1.8089139376741041,2021-06-23 21:00:00
4174,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,16143.035892019047,0.10839665999999999,0.0,0.0,1.8089139376741041,2021-06-23 22:00:00
4175,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,16143.035892019047,0.0629568125,2900.0486002917796,0.0,167.1926903882653,2021-06-23 23:00:00
4176,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,-2805.9044433195013,13337.131448699545,0.058797315833333336,518.0982426991811,0.0,2973.0971337077667,2021-06-24 00:00:00
4177,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,13337.131448699545,0.04286725,5947.345338761125,0.0,167.1926903882653,2021-06-24 01:00:00
4178,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,13337.131448699545,0.04493217916666666,2944.3712621187888,0.0,167.1926903882653,2021-06-24 02:00:00
4179,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,13337.131448699545,0.06878054083333333,0.0,0.0,167.1926903882653,2021-06-24 03:00:00
4180,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.07882053166666667,0.0,0.0,1.8089139376741041,2021-06-24 04:00:00
4181,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.0846253125,0.0,0.0,1.8089139376741041,2021-06-24 05:00:00
4182,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.09520415333333333,0.0,0.0,1.8089139376741041,2021-06-24 06:00:00
4183,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13337.131448699545,0.13119985083333333,-14.003952363886452,0.0,0.0,2021-06-24 07:00:00
4184,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.09658534666666667,0.0,0.0,1.8089139376741041,2021-06-24 08:00:00
4185,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.09200766666666668,0.0,0.0,1.8089139376741041,2021-06-24 09:00:00
4186,0.0,0.0,0.0,0.0,0.0,-0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.11156345333333333,0.0,0.0,1.8089139376741041,2021-06-24 10:00:00
4187,99.97532721170356,-99.97532721170356,0.0,0.0,99.97532721170356,-0.0,-99.97532721170356,0.0,0.0,99.97532721170356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13337.131448699545,0.12561522666666666,-22.627808274604835,0.0,0.0,2021-06-24 11:00:00
4188,88.8559578917172,-88.8559578917172,0.0,0.0,88.8559578917172,-0.0,-88.8559578917172,0.0,0.0,88.8559578917172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13337.131448699545,0.15672575500000002,-20.103074796725764,0.0,0.0,2021-06-24 12:00:00
4189,86.64128134960869,-86.64128134960869,0.0,0.0,86.64128134960869,-0.0,-86.64128134960869,0.0,0.0,86.64128134960869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13337.131448699545,0.2563220625,-1.0252287239187576,0.0,0.0,2021-06-24 13:00:00
4190,58.03666431954392,-58.03666431954392,0.0,0.0,58.03666431954392,-0.0,-58.03666431954392,0.0,0.0,58.03666431954392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13337.131448699545,0.25418052,0.0,0.0,0.0,2021-06-24 14:00:00
4191,78.10020090512707,-78.10020090512707,0.0,0.0,78.10020090512707,-0.0,-78.10020090512707,0.0,0.0,78.10020090512707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13337.131448699545,0.12710540583333332,-6.63735463354553,0.0,0.0,2021-06-24 15:00:00
4192,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.09521194916666667,0.0,0.0,1.8089139376741041,2021-06-24 16:00:00
4193,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.108502445,0.0,0.0,1.8089139376741041,2021-06-24 17:00:00
4194,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.09035949,0.0,0.0,1.8089139376741041,2021-06-24 18:00:00
4195,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.08807995249999999,0.0,0.0,1.8089139376741041,2021-06-24 19:00:00
4196,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.12059897166666667,0.0,0.0,1.8089139376741041,2021-06-24 20:00:00
4197,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.09322819333333332,0.0,0.0,1.8089139376741041,2021-06-24 21:00:00
4198,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.0962225275,0.0,0.0,1.8089139376741041,2021-06-24 22:00:00
4199,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,13337.131448699545,0.1204431975,0.0,0.0,1.8089139376741041,2021-06-24 23:00:00
4200,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,-3305.39379242626,10031.73765627329,0.15419481166666665,-26.377728133472527,0.0,3305.39379242626,2021-06-25 00:00:00
4201,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,10031.73765627329,0.095635735,0.0,0.0,1.8089139376741041,2021-06-25 01:00:00
4202,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,10031.73765627329,0.1012161675,0.0,0.0,1.8089139376741041,2021-06-25 02:00:00
4203,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,10031.73765627329,0.11785494416666667,0.0,0.0,1.8089139376741041,2021-06-25 03:00:00
4204,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,10031.73765627329,0.11807659333333334,0.0,0.0,1.8089139376741041,2021-06-25 04:00:00
4205,72.72387283004416,-72.72387283004416,0.0,0.0,72.72387283004416,0.0,-72.72387283004416,0.0,0.0,72.72387283004416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10031.73765627329,0.15550950666666666,0.0,0.0,0.0,2021-06-25 05:00:00
4206,0.0,0.0,0.0,0.0,0.0,0.0,-59.603211263886664,0.0,0.0,59.603211263886664,0.0,-58.73706319994834,58.73706319994834,-1.0435518842630416,0.8661480639383244,0.0,0.0,10031.73765627329,0.12054733416666666,0.0,0.0,1.0435518842630416,2021-06-25 06:00:00
4207,0.0,0.0,0.0,0.0,0.0,-0.0,-89.89587031915751,0.0,0.0,89.89587031915751,0.0,-88.58951228270443,88.58951228270443,-1.5739253451241906,1.306358036453078,0.0,0.0,10031.73765627329,0.10664936166666666,0.0,0.0,1.5739253451241906,2021-06-25 07:00:00
4208,86.57358888519504,-86.57358888519504,0.0,0.0,86.57358888519504,-0.0,-86.57358888519504,0.0,0.0,86.57358888519504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10031.73765627329,0.12452622416666667,-33.98837366834235,-1.7018060893698157,0.0,2021-06-25 08:00:00
4209,0.0,0.0,0.0,0.0,0.0,-0.0,-49.031557765680034,0.0,0.0,49.031557765680034,0.0,-48.31903594126693,48.31903594126693,-0.858460029413372,0.7125218244130987,0.0,0.0,10031.73765627329,0.11117463,0.0,0.0,0.858460029413372,2021-06-25 09:00:00
4210,0.0,0.0,0.0,0.0,0.0,-0.0,-38.75510097319097,0.0,0.0,38.75510097319097,0.0,-38.1919156185119,38.1919156185119,-0.6785365719024957,0.5631853546790714,0.0,0.0,10031.73765627329,0.10787622416666666,0.0,0.0,0.6785365719024957,2021-06-25 10:00:00
4211,0.0,0.0,0.0,0.0,0.0,-0.0,-62.989452471066606,0.0,0.0,62.989452471066606,0.0,-62.07409587954339,62.07409587954339,-1.102839266895441,0.915356591523216,0.0,0.0,10031.73765627329,0.11562919583333332,0.0,0.0,1.102839266895441,2021-06-25 11:00:00
4212,0.0,0.0,0.0,0.0,0.0,-0.0,-56.745657188533144,0.0,0.0,56.745657188533144,0.0,-55.921034822245716,55.921034822245716,-0.993520923237868,0.8246223662874304,0.0,0.0,10031.73765627329,0.09234825083333334,0.0,0.0,0.993520923237868,2021-06-25 12:00:00
4213,0.0,0.0,0.0,0.0,0.0,-0.0,-76.03749091418527,0.0,0.0,76.03749091418527,0.0,-74.93252149818413,74.93252149818413,-1.3312884530134237,1.1049694160011416,0.0,0.0,10031.73765627329,0.09155209416666667,0.0,0.0,1.3312884530134237,2021-06-25 13:00:00
4214,0.0,0.0,0.0,0.0,0.0,-0.0,-75.01592053683049,0.0,0.0,75.01592053683049,0.0,-73.92579648210705,73.92579648210705,-1.3134024755704297,1.0901240547234565,0.0,0.0,10031.73765627329,0.08076056333333334,0.0,0.0,1.3134024755704297,2021-06-25 14:00:00
4215,0.0,0.0,0.0,0.0,0.0,-0.0,-62.67847400540884,0.0,0.0,62.67847400540884,0.0,-61.76763652267598,61.76763652267598,-1.0973945575094717,0.9108374827328615,0.0,0.0,10031.73765627329,0.0805635525,0.0,0.0,1.0973945575094717,2021-06-25 15:00:00
4216,-9446.01252324441,0.0,9446.01252324441,-9446.01252324441,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-9410.56000185379,9410.56000185379,-167.1926903882653,138.7699330222602,0.0,0.0,10031.73765627329,0.06211295916666666,1791.5074767141996,204.98264059459729,167.1926903882653,2021-06-25 16:00:00
4217,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,10031.73765627329,0.09085748833333333,0.0,0.0,1.8089139376741041,2021-06-25 17:00:00
4218,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,10031.73765627329,0.11458751916666667,0.0,0.0,1.8089139376741041,2021-06-25 18:00:00
4219,0.0,0.0,0.0,0.0,0.0,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-101.816013063371,101.816013063371,-1.8089139376741041,1.5013985682695064,0.0,0.0,10031.73765627329,0.08975748666666668,0.0,0.0,1.8089139376741041,2021-06-25 19:00:00
4220,103.31741163164051,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,-103.31741163164051,0.0,0.0,103.31741163164051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10031.73765627329,0.12275357583333334,-62.62122712167042,-2.58347188698789,0.0,2021-06-25 20:00:00
