,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
2458,-11931.047412305952,0.0,11931.047412305952,-11931.047412305952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,31475.015237562682,0.006965835833333333,8152.162626157793,1058.9027848088774,208.8925536783514,2021-04-13 10:00:00
2459,-11931.047412305952,0.0,11931.047412305952,-11931.047412305952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,31475.015237562682,0.0,4995.643162942978,1049.2145963386279,208.8925536783514,2021-04-13 11:00:00
2460,-11952.028511444063,0.0,11952.028511444063,-11952.028511444063,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752923,11757.666592752923,-208.89255367835142,194.36191869114054,51.173412531972836,0.0,31526.188650094657,0.0,3701.6397621823207,1072.0928758587959,157.71914114637858,2021-04-13 12:00:00
2461,-12016.693359314075,0.0,12016.693359314075,-12016.693359314075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,31735.081203773007,0.0,7775.654831152867,1213.6855526285515,0.0,2021-04-13 13:00:00
2462,-12016.693359314075,0.0,12016.693359314075,-12016.693359314075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,31943.973757451357,0.0,9945.002015541322,1065.08898112918,0.0,2021-04-13 14:00:00
2463,-12016.693359314075,0.0,12016.693359314075,-12016.693359314075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,32152.866311129706,0.0,6119.347361669766,1349.0043679243581,0.0,2021-04-13 15:00:00
2464,-12016.693359314075,0.0,12016.693359314075,-12016.693359314075,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,32361.75886480806,0.0,6113.208262150778,1408.37927340117,0.0,2021-04-13 16:00:00
2465,-11931.047412305952,0.0,11931.047412305952,-11931.047412305952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32361.75886480806,0.02865324166666667,5282.186796679865,1278.7767248310201,208.8925536783514,2021-04-13 17:00:00
2466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32361.75886480806,0.037772315833333334,0.0,0.0,0.0,2021-04-13 18:00:00
2467,-11920.386687566057,0.0,11920.386687566057,-11920.386687566057,0.0,0.0,-10.660724739894276,0.0,0.0,10.660724739894276,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32361.75886480806,0.024974894166666668,9337.616248104936,1193.4830937992358,208.8925536783514,2021-04-13 19:00:00
2468,-11583.676832644858,0.0,11583.676832644858,-11583.676832644858,0.0,0.0,-347.37057966109444,0.0,0.0,347.37057966109444,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32361.75886480806,0.011455576666666665,10901.14709351078,1155.4230894462737,208.8925536783514,2021-04-13 20:00:00
2469,-10447.227357291074,0.0,10447.227357291074,-10447.227357291074,0.0,0.0,-1483.8200550148786,0.0,0.0,1483.8200550148786,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32361.75886480806,0.0079936625,9984.449704743472,1050.9878535268538,208.8925536783514,2021-04-13 21:00:00
2470,-11517.512662471072,0.0,11517.512662471072,-11517.512662471072,0.0,0.0,-499.1806968430024,0.0,0.0,499.1806968430024,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,32570.65141848641,0.0,2105.810671094554,1170.3153112109828,0.0,2021-04-13 22:00:00
2471,-11112.341515551097,0.0,11112.341515551097,-11112.341515551097,0.0,0.0,-818.7058967548554,0.0,0.0,818.7058967548554,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0021631933333333335,7931.045955199747,1116.670322914944,208.8925536783514,2021-04-13 23:00:00
2472,-10600.259157658988,0.0,10600.259157658988,-10600.259157658988,0.0,0.0,-1330.7882546469655,0.0,0.0,1330.7882546469655,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,2071.066366190148,1068.5859209596097,208.8925536783514,2021-04-14 00:00:00
2473,-9822.554819032897,0.0,9822.554819032897,-9822.554819032897,0.0,0.0,-2108.4925932730544,0.0,0.0,2108.4925932730544,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,1789.3161582295202,1003.235807433941,208.8925536783514,2021-04-14 01:00:00
2474,-9692.13658752222,0.0,9692.13658752222,-9692.13658752222,0.0,0.0,-2238.910824783732,0.0,0.0,2238.910824783732,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,1405.232471515591,996.5705381021135,208.8925536783514,2021-04-14 02:00:00
2475,-10654.290227402838,0.0,10654.290227402838,-10654.290227402838,0.0,0.0,-1276.7571849031137,0.0,0.0,1276.7571849031137,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,0.0,1239.1408589596763,208.8925536783514,2021-04-14 03:00:00
2476,-9657.00786881765,0.0,9657.00786881765,-9657.00786881765,0.0,0.0,-2274.0395434883008,0.0,0.0,2274.0395434883008,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,873.3742564345399,1109.269679183725,208.8925536783514,2021-04-14 04:00:00
2477,-11931.047412305952,0.0,11931.047412305952,-11931.047412305952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,7641.435765872516,1362.095841255231,208.8925536783514,2021-04-14 05:00:00
2478,-10427.128774798828,0.0,10427.128774798828,-10427.128774798828,0.0,0.0,-1503.918637507125,0.0,0.0,1503.918637507125,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0134815625,11224.128275209778,1135.3119738456612,208.8925536783514,2021-04-14 06:00:00
2479,-8503.646012807989,0.0,8503.646012807989,-8503.646012807989,0.0,-0.0,-3427.4013994979623,0.0,0.0,3427.4013994979623,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.01427501,6274.049140636354,945.2210647380978,208.8925536783514,2021-04-14 07:00:00
2480,-6374.2113784477,0.0,6374.2113784477,-6374.2113784477,0.0,-0.0,-5556.836033858252,0.0,0.0,5556.836033858252,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.007230784166666666,3564.8592427475123,727.237598569188,208.8925536783514,2021-04-14 08:00:00
2481,-11274.978089688055,0.0,11274.978089688055,-11274.978089688055,0.0,-0.0,-656.0693226178975,0.0,0.0,656.0693226178975,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,3532.2534986573573,1191.2011119595043,208.8925536783514,2021-04-14 09:00:00
2482,-11683.843015881925,0.0,11683.843015881925,-11683.843015881925,0.0,-0.0,-247.20439642402664,0.0,0.0,247.20439642402664,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,1120.23822550543,1362.091306483153,208.8925536783514,2021-04-14 10:00:00
2483,-10249.93084985813,0.0,10249.93084985813,-10249.93084985813,0.0,-0.0,-1681.1165624478217,0.0,0.0,1681.1165624478217,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,0.0,1311.0716872765631,208.8925536783514,2021-04-14 11:00:00
2484,-9829.281771265916,0.0,9829.281771265916,-9829.281771265916,0.0,-0.0,-2101.7656410400355,0.0,0.0,2101.7656410400355,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,0.0,1281.29590406556,208.8925536783514,2021-04-14 12:00:00
2485,-11497.142124104352,0.0,11497.142124104352,-11497.142124104352,0.0,-0.0,-433.90528820160097,0.0,0.0,433.90528820160097,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,0.0,1328.4795128583737,208.8925536783514,2021-04-14 13:00:00
2486,-11931.047412305952,0.0,11931.047412305952,-11931.047412305952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,0.0,1639.1856739367918,208.8925536783514,2021-04-14 14:00:00
2487,-11931.047412305952,0.0,11931.047412305952,-11931.047412305952,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32570.65141848641,0.0,990.9384849555497,2025.6970096455302,208.8925536783514,2021-04-14 15:00:00
2488,-11995.187656139378,0.0,11995.187656139378,-11995.187656139378,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,237.52106338645834,156.43961910591878,0.0,32727.09103759233,0.0,3889.024630983422,1845.3533795199728,52.45293457243261,2021-04-14 16:00:00
2489,0.0,0.0,0.0,0.0,0.0,-0.0,-337.8297311750384,0.0,0.0,337.8297311750384,0.0,-332.92042240805665,332.92042240805665,-5.914829839737047,4.909308766981749,0.0,0.0,32727.09103759233,0.04553470666666667,0.0,0.0,5.914829839737047,2021-04-14 17:00:00
2490,637.0888406771842,-637.0888406771842,0.0,0.0,637.0888406771842,0.0,-637.0888406771842,0.0,0.0,637.0888406771842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32727.09103759233,0.10892507500000001,-335.23466843168336,-204.98109724423853,0.0,2021-04-14 18:00:00
2491,0.0,0.0,0.0,0.0,0.0,0.0,-813.379381739903,0.0,0.0,813.379381739903,0.0,-801.5594317438829,801.5594317438829,-14.240903609662894,11.8199499960202,0.0,0.0,32727.09103759233,0.0580424425,0.0,0.0,14.240903609662894,2021-04-14 19:00:00
2492,0.0,0.0,0.0,0.0,0.0,0.0,-453.26044332872016,0.0,0.0,453.26044332872016,0.0,-446.6737066894669,446.6737066894669,-7.935827276208802,6.5867366392533055,0.0,0.0,32727.09103759233,0.06251044916666666,0.0,0.0,7.935827276208802,2021-04-14 20:00:00
2493,0.0,0.0,0.0,0.0,0.0,0.0,-1991.4371135100776,0.0,0.0,1991.4371135100776,0.0,-1962.4977432354633,1962.4977432354633,-34.86671117423412,28.93937027461432,0.0,0.0,32727.09103759233,0.05934781833333333,0.0,0.0,34.86671117423412,2021-04-14 21:00:00
2494,0.0,0.0,0.0,0.0,0.0,0.0,-2416.44790886473,0.0,0.0,2416.44790886473,0.0,-2381.3323230852243,2381.3323230852243,-42.307934674102974,35.115585779505466,0.0,0.0,32727.09103759233,0.07436929083333334,0.0,0.0,42.307934674102974,2021-04-14 22:00:00
2495,9094.33571148726,-9094.33571148726,0.0,0.0,9094.33571148726,0.0,-9094.33571148726,0.0,0.0,9094.33571148726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32727.09103759233,0.11660173249999999,-5368.0755881031455,-3373.142133094239,0.0,2021-04-14 23:00:00
2496,0.0,0.0,0.0,0.0,0.0,0.0,-9527.056014350497,0.0,0.0,9527.056014350497,0.0,-9388.609763773033,9388.609763773033,-166.8027115391148,138.44625057746526,0.0,-271.4353784122195,32455.655659180113,0.041025394166666666,0.0,0.0,438.2380899513343,2021-04-15 00:00:00
2497,0.0,0.0,0.0,0.0,0.0,0.0,-11653.403294302741,0.0,0.0,11653.403294302741,0.0,-11484.057172044922,11484.057172044922,-204.0314725997829,169.3461222578198,0.0,0.0,32455.655659180113,0.05266290333333333,0.0,0.0,204.0314725997829,2021-04-15 01:00:00
2498,0.0,0.0,0.0,0.0,0.0,0.0,-10692.293175476834,0.0,0.0,10692.293175476834,0.0,-10536.913811905337,10536.913811905337,-187.2040524957801,155.3793635714975,0.0,0.0,32455.655659180113,0.04707,0.0,0.0,187.2040524957801,2021-04-15 02:00:00
2499,-3113.1891416453745,0.0,3113.1891416453745,-3113.1891416453745,0.0,0.0,-8817.858270660578,0.0,0.0,8817.858270660578,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32455.655659180113,0.03173777916666667,2408.4273725686917,858.8246937817933,208.8925536783514,2021-04-15 03:00:00
2500,0.0,0.0,0.0,0.0,0.0,0.0,-9356.453047771462,0.0,0.0,9356.453047771462,0.0,-9220.485982896766,9220.485982896766,-163.8157408128867,135.96706487469595,0.0,0.0,32455.655659180113,0.037468555833333334,0.0,0.0,163.8157408128867,2021-04-15 04:00:00
2501,295.63071702978414,-295.63071702978414,0.0,0.0,295.63071702978414,0.0,-12226.678129335736,0.0,0.0,12226.678129335736,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32455.655659180113,0.032603415000000004,-214.3736172513951,-82.01018121392649,208.8925536783514,2021-04-15 05:00:00
2502,14380.354651567166,-14380.354651567166,0.0,0.0,14380.354651567166,0.0,-14380.354651567166,0.0,0.0,14380.354651567166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32455.655659180113,0.11631011083333334,-10979.369846725403,-5256.9126331880325,0.0,2021-04-15 06:00:00
2503,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32455.655659180113,0.05925563500000001,-3199.595955821116,-2226.5334957640325,208.8925536783514,2021-04-15 07:00:00
2504,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32455.655659180113,0.060379166666666664,-2838.513462453535,-2177.4029335057467,208.8925536783514,2021-04-15 08:00:00
2505,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,32455.655659180113,0.0409402475,-2602.4330824031167,-1650.6882375350622,208.8925536783514,2021-04-15 09:00:00
2506,0.0,0.0,0.0,0.0,0.0,-0.0,-12016.693359314075,-4726.99972087039,0.0,12016.693359314075,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,32664.548212858463,0.0,0.0,0.0,0.0,2021-04-15 10:00:00
2507,0.0,0.0,0.0,0.0,0.0,-0.0,-12016.693359314075,-4726.99972087039,0.0,12016.693359314075,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,32873.44076653681,0.0,0.0,0.0,0.0,2021-04-15 11:00:00
2508,0.0,0.0,0.0,0.0,0.0,-0.0,-12016.693359314075,-4726.99972087039,0.0,12016.693359314075,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,33082.33332021516,0.0,0.0,0.0,0.0,2021-04-15 12:00:00
2509,0.0,0.0,0.0,0.0,0.0,-0.0,-12016.693359314075,-4726.99972087039,0.0,12016.693359314075,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,33291.22587389351,0.004514031666666667,0.0,0.0,0.0,2021-04-15 13:00:00
2510,0.0,0.0,0.0,0.0,0.0,-0.0,-12016.693359314075,-4726.99972087039,0.0,12016.693359314075,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,33500.11842757186,0.0034857266666666665,0.0,0.0,0.0,2021-04-15 14:00:00
2511,0.0,0.0,0.0,0.0,0.0,-0.0,-12016.693359314075,-4726.99972087039,0.0,12016.693359314075,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,33709.01098125022,0.003652575,0.0,0.0,0.0,2021-04-15 15:00:00
2512,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.03451080333333333,-3719.0383726513905,-881.5669897173665,208.8925536783514,2021-04-15 16:00:00
2513,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.06337878833333334,-3063.5072447971384,-1411.69114555655,208.8925536783514,2021-04-15 17:00:00
2514,16743.693080184465,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33709.01098125022,0.09914938749999999,-3604.1916215237816,-7440.49850401435,0.0,2021-04-15 18:00:00
2515,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.061630786666666666,-3011.455300995462,-2200.064158753433,208.8925536783514,2021-04-15 19:00:00
2516,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.06572885583333332,-3513.630085698642,-2229.070045581314,208.8925536783514,2021-04-15 20:00:00
2517,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.060885095,-2982.5426294994145,-2181.100096941756,208.8925536783514,2021-04-15 21:00:00
2518,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.05925320333333334,-3347.712159530667,-2027.2033595497994,208.8925536783514,2021-04-15 22:00:00
2519,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.06109113166666666,-3558.117353274295,-2163.8706229185786,208.8925536783514,2021-04-15 23:00:00
2520,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.06421668583333333,-3209.526890663218,-2252.6115570618113,208.8925536783514,2021-04-16 00:00:00
2521,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.06179919916666667,-3156.0202189760585,-2164.414807212721,208.8925536783514,2021-04-16 01:00:00
2522,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.0600351025,-2816.944062877938,-2185.4652162931934,208.8925536783514,2021-04-16 02:00:00
2523,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.05731211916666667,-3044.73330921411,-2166.3883127795953,208.8925536783514,2021-04-16 03:00:00
2524,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33709.01098125022,0.05344409583333334,-3140.2886483587313,-2122.0820532191033,208.8925536783514,2021-04-16 04:00:00
2525,4791.664568740402,-4791.664568740402,0.0,0.0,4791.664568740402,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752923,11757.666592752923,-208.89255367835142,194.36191869114054,51.173412531972836,0.0,33760.18439378219,0.051654798333333335,-3284.9605990950954,-2033.366588067934,157.71914114637858,2021-04-16 05:00:00
2526,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33760.18439378219,0.06151945166666667,-3128.2657760317556,-2318.98273100851,208.8925536783514,2021-04-16 06:00:00
2527,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33760.18439378219,0.061630774166666666,-2804.0550133181155,-2820.071483662878,208.8925536783514,2021-04-16 07:00:00
2528,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33760.18439378219,0.058245098333333335,-3272.1673237461378,-2552.785356449792,208.8925536783514,2021-04-16 08:00:00
2529,4726.99972087039,-4726.99972087039,0.0,0.0,4726.99972087039,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,33969.07694746054,0.050139400833333334,-4318.555636098454,-2430.697088268028,0.0,2021-04-16 09:00:00
2530,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,33969.07694746054,0.05724413666666666,-3526.8548000484852,-2524.7862470218643,208.8925536783514,2021-04-16 10:00:00
2531,16743.693080184465,-16743.693080184465,0.0,0.0,16743.693080184465,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33969.07694746054,0.23131968083333335,-9605.162030973408,-8795.774350940233,0.0,2021-04-16 11:00:00
2532,16743.693080184465,-16743.693080184465,0.0,0.0,16743.693080184465,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33969.07694746054,0.1166441525,-9477.277465382578,-9159.531297984637,0.0,2021-04-16 12:00:00
2533,4726.99972087039,-4726.99972087039,0.0,0.0,4726.99972087039,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,34177.96950113889,0.046542599166666664,-3520.442763408013,-2223.802949950556,0.0,2021-04-16 13:00:00
2534,4726.99972087039,-4726.99972087039,0.0,0.0,4726.99972087039,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,34386.862054817255,0.036316025,-3477.0659450138855,-1730.7878374308768,0.0,2021-04-16 14:00:00
2535,4726.99972087039,-4726.99972087039,0.0,0.0,4726.99972087039,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,259.0267665611557,208.8925536783514,0.0,34595.754608495605,0.03715695833333334,-3042.813276081448,-1500.11401138068,0.0,2021-04-16 15:00:00
2536,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,-0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,34595.754608495605,0.05280408666666667,-1658.6374618911111,-1572.1431286578147,208.8925536783514,2021-04-16 16:00:00
2537,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,34595.754608495605,0.06980410249999999,-2895.1458515042846,-2009.158503435396,208.8925536783514,2021-04-16 17:00:00
2538,16743.693080184465,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34595.754608495605,0.10491808333333334,-17987.53590605101,-7955.939562397897,0.0,2021-04-16 18:00:00
2539,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,34595.754608495605,0.06616192583333334,-2657.928904365056,-2203.294734587726,208.8925536783514,2021-04-16 19:00:00
2540,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,34595.754608495605,0.06368575166666667,-1634.9190425289303,-2046.9664593069608,208.8925536783514,2021-04-16 20:00:00
2541,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,34595.754608495605,0.05995008833333333,-3442.8952301783984,-1815.0117530427976,208.8925536783514,2021-04-16 21:00:00
2542,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,34595.754608495605,0.06215797916666667,-2734.6745882882046,-1923.5233042957245,208.8925536783514,2021-04-16 22:00:00
2543,4812.6456678785125,-4812.6456678785125,0.0,0.0,4812.6456678785125,0.0,-16743.693080184465,0.0,0.0,16743.693080184465,0.0,-11757.666592752921,11757.666592752921,-208.8925536783514,173.38081955303164,0.0,0.0,34595.754608495605,0.062163894166666664,-2162.0063571893966,-2038.5251092855913,208.8925536783514,2021-04-16 23:00:00
