,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
4333,-7713.23108627803,0.0,7713.23108627803,-7713.23108627803,0.0,-0.0,-3039.29886311451,0.0,0.0,3039.29886311451,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,314.8707774998843,0.04403668583333334,551.3924731843151,0.0,188.25869699544228,2021-06-30 13:00:00
4334,0.0,0.0,0.0,0.0,0.0,-0.0,-4543.528569811562,0.0,0.0,4543.528569811562,0.0,-4477.502454930481,4477.502454930481,-79.54953600130295,66.02611488108145,0.0,0.0,314.8707774998843,0.056154225833333335,0.0,0.0,79.54953600130295,2021-06-30 14:00:00
4335,6945.323437854201,-6945.323437854201,0.0,0.0,6945.323437854201,-0.0,-6945.323437854201,0.0,0.0,6945.323437854201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.8707774998843,0.10108434916666666,-714.2436887427951,0.0,0.0,2021-06-30 15:00:00
4336,4123.967110756414,-4123.967110756414,0.0,0.0,4123.967110756414,0.0,-4123.967110756414,0.0,0.0,4123.967110756414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.8707774998843,0.11419907083333333,-1587.0405782095602,0.0,0.0,2021-06-30 16:00:00
4337,4517.527064091142,-4517.527064091142,0.0,0.0,4517.527064091142,0.0,-4517.527064091142,0.0,0.0,4517.527064091142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.8707774998843,0.12071014666666667,-1284.8750072875196,0.0,0.0,2021-06-30 17:00:00
4338,4052.9315785034496,-4052.9315785034496,0.0,0.0,4052.9315785034496,0.0,-4052.9315785034496,0.0,0.0,4052.9315785034496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.8707774998843,0.11659392333333334,-807.6546982319379,0.0,0.0,2021-06-30 18:00:00
4339,0.0,0.0,0.0,0.0,0.0,0.0,-4261.917427767481,0.0,0.0,4261.917427767481,0.0,-4199.983658588799,4199.983658588799,-74.6189990104609,61.93376917868254,0.0,0.0,314.8707774998843,0.07233666666666666,0.0,0.0,74.6189990104609,2021-06-30 19:00:00
4340,0.0,0.0,0.0,0.0,0.0,0.0,-2825.041043174435,0.0,0.0,2825.041043174435,0.0,-2783.987821742146,2783.987821742146,-49.4617125690229,41.05322143228901,0.0,0.0,314.8707774998843,0.06705481,0.0,0.0,49.4617125690229,2021-06-30 20:00:00
4341,0.0,0.0,0.0,0.0,0.0,0.0,-2107.500724769549,0.0,0.0,2107.500724769549,0.0,-2076.874729394468,2076.874729394468,-36.89878960853116,30.625995375080862,0.0,0.0,314.8707774998843,0.09171699583333333,0.0,0.0,36.89878960853116,2021-06-30 21:00:00
4342,0.0,0.0,0.0,0.0,0.0,0.0,-1828.030647344544,0.0,0.0,1828.030647344544,0.0,-1801.4658839292422,1801.4658839292422,-32.005739054580445,26.56476341530177,0.0,0.0,314.8707774998843,0.061385111666666665,0.0,0.0,32.005739054580445,2021-06-30 22:00:00
4343,0.0,0.0,0.0,0.0,0.0,0.0,-2612.9262925955886,0.0,0.0,2612.9262925955886,0.0,-2574.955502070138,2574.955502070138,-45.74794039210906,37.97079052545052,0.0,0.0,314.8707774998843,0.066281195,0.0,0.0,45.74794039210906,2021-06-30 23:00:00
4344,0.0,0.0,0.0,0.0,0.0,0.0,-3683.060660816011,0.0,0.0,3683.060660816011,0.0,-3629.538781825138,3629.538781825138,-64.48419155526895,53.521878990873226,0.0,0.0,314.8707774998843,0.08298860583333334,0.0,0.0,64.48419155526895,2021-07-01 00:00:00
4345,0.0,0.0,0.0,0.0,0.0,0.0,-4471.963785630288,0.0,0.0,4471.963785630288,0.0,-4406.977643226366,4406.977643226366,-78.2965571131588,64.9861424039218,0.0,0.0,314.8707774998843,0.0640392325,0.0,0.0,78.2965571131588,2021-07-01 01:00:00
4346,0.0,0.0,0.0,0.0,0.0,0.0,-4682.012649420784,0.0,0.0,4682.012649420784,0.0,-4613.974097375726,4613.974097375726,-81.97415909043168,68.0385520450583,0.0,0.0,314.8707774998843,0.05158778,0.0,0.0,81.97415909043168,2021-07-01 02:00:00
4347,-6224.476986628686,0.0,6224.476986628686,-6224.476986628686,0.0,0.0,-4528.052962763853,0.0,0.0,4528.052962763853,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,314.8707774998843,0.04067145916666667,5950.791121782898,0.0,188.25869699544228,2021-07-01 03:00:00
4348,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,314.8707774998843,0.053239223333333335,-1680.8248311046573,0.0,188.25869699544228,2021-07-01 04:00:00
4349,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,314.8707774998843,0.05760878750000001,-1034.2524486873149,0.0,188.25869699544228,2021-07-01 05:00:00
4350,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,314.8707774998843,0.07169947,-195.0345165256519,0.0,188.25869699544228,2021-07-01 06:00:00
4351,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,314.8707774998843,0.05302124333333333,-42.540636601891464,-50.94550397889,188.25869699544228,2021-07-01 07:00:00
4352,3347.8239969786173,-3347.8239969786173,0.0,0.0,3347.8239969786173,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,233.4407842743484,188.25869699544228,0.0,503.1294744953266,0.018501212500000003,0.0,-61.30986143565504,0.0,2021-07-01 08:00:00
4353,2020.64007097407,-2020.64007097407,0.0,0.0,2020.64007097407,-0.0,-12773.17002036661,0.0,0.0,12773.17002036661,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,503.1294744953266,0.05571918416666667,-458.7471554810867,-24.715402618584026,188.25869699544228,2021-07-01 09:00:00
4354,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,503.1294744953266,0.12541702666666668,-5769.830691962701,0.0,74.32576438119499,2021-07-01 10:00:00
4355,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,503.1294744953266,0.11042472416666668,-6033.230131699821,0.0,74.32576438119499,2021-07-01 11:00:00
4356,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,503.1294744953266,0.08407258916666667,-1347.3223845929274,0.0,188.25869699544228,2021-07-01 12:00:00
4357,3410.989244690355,-3410.989244690355,0.0,0.0,3410.989244690355,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,170.2755365626107,34.1971172107162,0.0,537.3265917060428,0.04380076833333334,-273.453664716423,0.0,154.06157978472606,2021-07-01 13:00:00
4358,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.06046528,-1328.9978752051595,0.0,188.25869699544228,2021-07-01 14:00:00
4359,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.06753730749999999,-1197.087563958411,0.0,188.25869699544228,2021-07-01 15:00:00
4360,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,537.3265917060428,0.1052688475,-3959.378516898591,0.0,74.32576438119499,2021-07-01 16:00:00
4361,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.06414462250000001,-159.89833250489193,-32.4344194512939,188.25869699544228,2021-07-01 17:00:00
4362,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.05266137666666666,-334.48522118247416,-64.6938137529438,188.25869699544228,2021-07-01 18:00:00
4363,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.07588875249999999,-1249.8573202011564,-43.01989454954404,188.25869699544228,2021-07-01 19:00:00
4364,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.07628814333333334,-1736.3053646492199,0.0,188.25869699544228,2021-07-01 20:00:00
4365,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,537.3265917060428,0.10600942083333333,-3448.2945026658554,0.0,74.32576438119499,2021-07-01 21:00:00
4366,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.08357170666666668,-1033.832784773084,0.0,188.25869699544228,2021-07-01 22:00:00
4367,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.06341069416666667,-973.9566170036454,0.0,188.25869699544228,2021-07-01 23:00:00
4368,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.05759229249999999,-2390.272670309658,0.0,188.25869699544228,2021-07-02 00:00:00
4369,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,537.3265917060428,0.05093039833333333,-1823.7312236393582,0.0,188.25869699544228,2021-07-02 01:00:00
4370,3411.718066682617,-3411.718066682617,0.0,0.0,3411.718066682617,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,169.54671457034794,32.41950259544115,0.0,569.7460943014839,0.02749966833333333,-1229.7899834251123,0.0,155.83919440000113,2021-07-02 02:00:00
4371,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,569.7460943014839,0.038096085833333335,-1748.5151136654515,0.0,188.25869699544228,2021-07-02 03:00:00
4372,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,569.7460943014839,0.030632979166666668,-2464.219717869618,0.0,188.25869699544228,2021-07-02 04:00:00
4373,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,569.7460943014839,0.038572963333333335,-533.7924069363122,0.0,188.25869699544228,2021-07-02 05:00:00
4374,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,569.7460943014839,0.058143214166666665,-1567.1218870515104,0.0,188.25869699544228,2021-07-02 06:00:00
4375,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,569.7460943014839,0.07183639916666666,-1064.1126143066506,0.0,188.25869699544228,2021-07-02 07:00:00
4376,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,569.7460943014839,0.10498566166666666,-6442.124711764094,0.0,74.32576438119499,2021-07-02 08:00:00
4377,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,569.7460943014839,0.16643539416666667,-3545.158397006768,0.0,74.32576438119499,2021-07-02 09:00:00
4378,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,569.7460943014839,0.0500002675,-1677.901436028165,0.0,188.25869699544228,2021-07-02 10:00:00
4379,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,569.7460943014839,0.04329846749999999,-794.283236930147,0.0,188.25869699544228,2021-07-02 11:00:00
4380,3347.8239969786173,-3347.8239969786173,0.0,0.0,3347.8239969786173,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,233.4407842743484,188.25869699544228,0.0,758.0047912969262,0.024373275000000003,-683.7972071484043,0.0,0.0,2021-07-02 12:00:00
4381,-2113.018965719535,0.0,2113.018965719535,-2113.018965719535,0.0,-0.0,-8639.510983673004,0.0,0.0,8639.510983673004,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,758.0047912969262,0.021123165833333332,215.5594512377758,0.0,188.25869699544228,2021-07-02 13:00:00
4382,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,-0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,758.0047912969262,0.04286442666666666,-1345.1457321874636,0.0,188.25869699544228,2021-07-02 14:00:00
4383,3299.2846633827976,-3299.2846633827976,0.0,0.0,3299.2846633827976,-0.0,-14051.814612775337,0.0,0.0,14051.814612775337,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,758.0047912969262,0.06265198999999999,-645.7230721190163,0.0,188.25869699544228,2021-07-02 15:00:00
4384,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,758.0047912969262,0.09448762916666666,-2930.361797934256,0.0,74.32576438119499,2021-07-02 16:00:00
4385,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,758.0047912969262,0.15467005833333333,-2665.4410757144924,0.0,74.32576438119499,2021-07-02 17:00:00
4386,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,758.0047912969262,0.1655480925,-2672.1670091069664,0.0,74.32576438119499,2021-07-02 18:00:00
4387,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,758.0047912969262,0.08637443583333333,-1456.8803971661007,0.0,188.25869699544228,2021-07-02 19:00:00
4388,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,758.0047912969262,0.16024560333333332,-4430.4182055615265,0.0,74.32576438119499,2021-07-02 20:00:00
4389,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,758.0047912969262,0.10521185583333333,-1089.6286278906805,0.0,74.32576438119499,2021-07-02 21:00:00
4390,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,758.0047912969262,0.06808418833333332,-1487.776631598745,0.0,188.25869699544228,2021-07-02 22:00:00
4391,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,758.0047912969262,0.06218173666666667,-1140.0640269509286,0.0,188.25869699544228,2021-07-02 23:00:00
4392,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,-127.81357470308058,630.1912165938456,0.04861705916666667,-283.3834485247668,0.0,316.07227169852285,2021-07-03 00:00:00
4393,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.07443257333333334,-1943.2146252345042,0.0,188.25869699544228,2021-07-03 01:00:00
4394,0.0,0.0,0.0,0.0,0.0,0.0,-7082.216253379723,0.0,0.0,7082.216253379723,0.0,-6979.298176212728,6979.298176212728,-123.99768333372867,102.91807716699479,0.0,0.0,630.1912165938456,0.048750395833333335,0.0,0.0,123.99768333372867,2021-07-03 02:00:00
4395,-5227.938206390216,0.0,5227.938206390216,-5227.938206390216,0.0,0.0,-5524.591743002324,0.0,0.0,5524.591743002324,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.04374374166666666,1595.806547858467,0.0,188.25869699544228,2021-07-03 03:00:00
4396,-5845.25595154109,0.0,5845.25595154109,-5845.25595154109,0.0,0.0,-4907.273997851449,0.0,0.0,4907.273997851449,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.04132076416666667,4333.856551445716,0.0,188.25869699544228,2021-07-03 04:00:00
4397,0.0,0.0,0.0,0.0,0.0,0.0,-6414.1554772309755,0.0,0.0,6414.1554772309755,0.0,-6320.94559422977,6320.94559422977,-112.3010638568741,93.2098830012055,0.0,0.0,630.1912165938456,0.05182001083333333,0.0,0.0,112.3010638568741,2021-07-03 05:00:00
4398,0.0,0.0,0.0,0.0,0.0,0.0,-8119.150086809407,0.0,0.0,8119.150086809407,0.0,-8001.163388116622,8001.163388116622,-142.15264902745267,117.98669869278571,0.0,0.0,630.1912165938456,0.04885685166666667,0.0,0.0,142.15264902745267,2021-07-03 06:00:00
4399,0.0,0.0,0.0,0.0,0.0,-0.0,-5844.478925782221,0.0,0.0,5844.478925782221,0.0,-5759.5475269707995,5759.5475269707995,-102.32698651978578,84.93139881142218,0.0,0.0,630.1912165938456,0.087905755,0.0,0.0,102.32698651978578,2021-07-03 07:00:00
4400,4685.365079485624,-4685.365079485624,0.0,0.0,4685.365079485624,-0.0,-4685.365079485624,0.0,0.0,4685.365079485624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.1912165938456,0.12240857583333332,-1517.3341699988023,0.0,0.0,2021-07-03 08:00:00
4401,0.0,0.0,0.0,0.0,0.0,-0.0,-2415.1619875312526,0.0,0.0,2415.1619875312526,0.0,-2380.065088635386,2380.065088635386,-42.28542035646625,35.096898895866985,0.0,0.0,630.1912165938456,0.08744805000000001,0.0,0.0,42.28542035646625,2021-07-03 09:00:00
4402,0.0,0.0,0.0,0.0,0.0,-0.0,-745.5225093721664,0.0,0.0,745.5225093721664,0.0,-734.6886488397828,734.6886488397828,-13.05284401492,10.8338605323836,0.0,0.0,630.1912165938456,0.05321256916666667,0.0,0.0,13.05284401492,2021-07-03 10:00:00
4403,-5795.401522502398,0.0,5795.401522502398,-5795.401522502398,0.0,-0.0,-4957.128426890142,0.0,0.0,4957.128426890142,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.04799834833333333,2517.5393115898287,0.0,188.25869699544228,2021-07-03 11:00:00
4404,-1903.6567261163364,0.0,1903.6567261163364,-1903.6567261163364,0.0,-0.0,-8848.873223276203,0.0,0.0,8848.873223276203,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.03813152,819.5068835153639,0.0,188.25869699544228,2021-07-03 12:00:00
4405,232.51531973548117,-232.51531973548117,0.0,0.0,232.51531973548117,-0.0,-10985.04526912802,0.0,0.0,10985.04526912802,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.050398514166666665,-16.70156167705799,0.0,188.25869699544228,2021-07-03 13:00:00
4406,0.0,0.0,0.0,0.0,0.0,-0.0,-9465.75443582333,0.0,0.0,9465.75443582333,0.0,-9328.199013817544,9328.199013817544,-165.7294241033574,137.55542200578662,0.0,0.0,630.1912165938456,0.05075606,0.0,0.0,165.7294241033574,2021-07-03 14:00:00
4407,1773.3711643766856,-1773.3711643766856,0.0,0.0,1773.3711643766856,-0.0,-12525.901113769225,0.0,0.0,12525.901113769225,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.05338482583333334,-127.85524698775241,0.0,188.25869699544228,2021-07-03 15:00:00
4408,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.06359604833333334,-390.7603739012267,0.0,188.25869699544228,2021-07-03 16:00:00
4409,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,630.1912165938456,0.10724328166666668,-2329.588417005145,0.0,74.32576438119499,2021-07-03 17:00:00
4410,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,630.1912165938456,0.09836931083333333,-2342.6901627500474,0.0,74.32576438119499,2021-07-03 18:00:00
4411,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.07975495916666667,-1583.5679419640926,0.0,188.25869699544228,2021-07-03 19:00:00
4412,9932.370889675634,-9932.370889675634,0.0,0.0,9932.370889675634,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-4183.478738027261,4183.478738027261,-74.32576438119499,61.69038443639184,0.0,0.0,630.1912165938456,0.10064608916666667,-3605.3072384860234,0.0,74.32576438119499,2021-07-03 20:00:00
4413,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.06258312,-306.8976307983425,0.0,188.25869699544228,2021-07-03 21:00:00
4414,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.06459775083333334,-257.44581052667456,0.0,188.25869699544228,2021-07-03 22:00:00
4415,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.06841046333333334,0.0,0.0,188.25869699544228,2021-07-03 23:00:00
4416,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.057326950833333334,-538.2554031174324,0.0,188.25869699544228,2021-07-04 00:00:00
4417,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.05444823416666667,-26.138103863011857,0.0,188.25869699544228,2021-07-04 01:00:00
4418,3425.0100627467473,-3425.0100627467473,0.0,0.0,3425.0100627467473,0.0,-14177.540012139287,0.0,0.0,14177.540012139287,0.0,-10596.275230886322,10596.275230886322,-188.25869699544228,156.25471850621707,0.0,0.0,630.1912165938456,0.09133234,0.0,0.0,188.25869699544228,2021-07-04 02:00:00
