,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
4307,-9973.258298584136,0.0,9973.258298584136,-9973.258298584136,0.0,-0.0,-1762.5500045396868,0.0,0.0,1762.5500045396868,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.04853176916666666,6993.20444268698,6312.6099358039255,205.4742455713133,2021-06-29 11:00:00
4308,-8454.23549965572,0.0,8454.23549965572,-8454.23549965572,0.0,-0.0,-3281.572803468103,0.0,0.0,3281.572803468103,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.04756252166666667,5378.707769275257,5458.65183106209,205.4742455713133,2021-06-29 12:00:00
4309,-9273.168934201583,0.0,9273.168934201583,-9273.168934201583,0.0,-0.0,-2462.6393689222405,0.0,0.0,2462.6393689222405,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.044798493333333335,5255.807699487989,6041.262923517915,205.4742455713133,2021-06-29 13:00:00
4310,-9561.713239237868,0.0,9561.713239237868,-9561.713239237868,0.0,-0.0,-2174.095063885956,0.0,0.0,2174.095063885956,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.05097768666666667,5530.149890403994,6325.379103297382,205.4742455713133,2021-06-29 14:00:00
4311,-9958.751565102395,0.0,9958.751565102395,-9958.751565102395,0.0,-0.0,-1777.0567380214295,0.0,0.0,1777.0567380214295,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.06452213166666666,2424.136221591097,6780.296887302392,205.4742455713133,2021-06-29 15:00:00
4312,0.0,0.0,0.0,0.0,0.0,-0.0,-2742.279805825615,0.0,0.0,2742.279805825615,0.0,-2702.429262637984,2702.429262637984,-48.01270263570022,39.85054318763118,0.0,0.0,19524.003613141336,0.10034754333333332,0.0,0.0,48.01270263570022,2021-06-29 16:00:00
4313,6272.589255207343,-6272.589255207343,0.0,0.0,6272.589255207343,-0.0,-6272.589255207343,0.0,0.0,6272.589255207343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19524.003613141336,0.14812658583333332,-3232.6854596440235,-4499.040540204923,0.0,2021-06-29 17:00:00
4314,9136.11353115756,-9136.11353115756,0.0,0.0,9136.11353115756,0.0,-9136.11353115756,0.0,0.0,9136.11353115756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19524.003613141336,0.19763682749999997,-4419.45431743291,-6510.547611384174,0.0,2021-06-29 18:00:00
4315,0.0,0.0,0.0,0.0,0.0,0.0,-9870.75546836055,0.0,0.0,9870.75546836055,0.0,-9727.31461077526,9727.31461077526,-172.8203103437229,143.44085758529,0.0,0.0,19524.003613141336,0.070086475,0.0,0.0,172.8203103437229,2021-06-29 19:00:00
4316,0.0,0.0,0.0,0.0,0.0,0.0,-5561.7469974274,0.0,0.0,5561.7469974274,0.0,-5480.92423147594,5480.92423147594,-97.37682644754209,80.82276595145993,0.0,0.0,19524.003613141336,0.07668786,0.0,0.0,97.37682644754209,2021-06-29 20:00:00
4317,-6091.087021492592,0.0,6091.087021492592,-6091.087021492592,0.0,0.0,-5644.721281631232,0.0,0.0,5644.721281631232,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.06501117000000001,2708.351254583424,4385.208504363283,205.4742455713133,2021-06-29 21:00:00
4318,0.0,0.0,0.0,0.0,0.0,0.0,-5235.135377580868,0.0,0.0,5235.135377580868,0.0,-5159.058899894606,5159.058899894606,-91.65840685091939,76.07647768626309,0.0,0.0,19524.003613141336,0.06527572416666666,0.0,0.0,91.65840685091939,2021-06-29 22:00:00
4319,-8769.918162962516,0.0,8769.918162962516,-8769.918162962516,0.0,0.0,-2965.8901401613084,0.0,0.0,2965.8901401613084,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.04290191166666667,5068.526336070853,6249.134541850191,205.4742455713133,2021-06-29 23:00:00
4320,-8380.567203107443,0.0,8380.567203107443,-8380.567203107443,0.0,0.0,-3355.2411000163816,0.0,0.0,3355.2411000163816,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.038929001666666664,1217.7181503109332,5957.295871944882,205.4742455713133,2021-06-30 00:00:00
4321,-7788.358898983481,0.0,7788.358898983481,-7788.358898983481,0.0,0.0,-3947.4494041403436,0.0,0.0,3947.4494041403436,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.04141068916666667,2811.250614509164,5588.712786513416,205.4742455713133,2021-06-30 01:00:00
4322,-8488.181632763632,0.0,8488.181632763632,-8488.181632763632,0.0,0.0,-3247.626670360192,0.0,0.0,3247.626670360192,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.03362431666666667,7291.10741018126,6075.486731424025,205.4742455713133,2021-06-30 02:00:00
4323,-8528.797153629981,0.0,8528.797153629981,-8528.797153629981,0.0,0.0,-3207.0111494938433,0.0,0.0,3207.0111494938433,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.03244077833333334,7258.853275214006,6070.370103305363,205.4742455713133,2021-06-30 03:00:00
4324,-5615.23326918995,0.0,5615.23326918995,-5615.23326918995,0.0,0.0,-6120.575033933874,0.0,0.0,6120.575033933874,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.03803693583333334,4390.973616362976,3978.4041701446163,205.4742455713133,2021-06-30 04:00:00
4325,-705.2205824123103,0.0,705.2205824123103,-705.2205824123103,0.0,0.0,-11030.587720711514,0.0,0.0,11030.587720711514,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19524.003613141336,0.04232354583333334,417.4000214774935,501.6211128869172,205.4742455713133,2021-06-30 05:00:00
4326,3774.144517923696,-3774.144517923696,0.0,0.0,3774.144517923696,0.0,-15594.197261731759,0.0,0.0,15594.197261731759,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,254.78806450842848,205.4742455713133,0.0,19729.47785871265,0.047865250000000005,-569.826463180112,-2678.335102534396,0.0,2021-06-30 06:00:00
4327,3835.1797406038477,-3835.1797406038477,0.0,0.0,3835.1797406038477,-0.0,-15655.23248441191,0.0,0.0,15655.23248441191,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,254.78806450842848,205.4742455713133,0.0,19934.952104283962,0.0706520275,-1545.4405403205012,-2662.1245919697694,0.0,2021-06-30 07:00:00
4328,0.0,0.0,0.0,0.0,0.0,-0.0,-7683.041956641071,0.0,0.0,7683.041956641071,0.0,-7571.3927388424045,7571.3927388424045,-134.51712987791075,111.64921779866592,0.0,0.0,19934.952104283962,0.06867886416666666,0.0,0.0,134.51712987791075,2021-06-30 08:00:00
4329,0.0,0.0,0.0,0.0,0.0,-0.0,-1224.1119637201168,0.0,0.0,1224.1119637201168,0.0,-1206.3232878260326,1206.3232878260326,-21.432139631426974,17.78867589408439,0.0,0.0,19934.952104283962,0.07521355916666667,0.0,0.0,21.432139631426974,2021-06-30 09:00:00
4330,-4800.280455648418,0.0,4800.280455648418,-4800.280455648418,0.0,-0.0,-6935.527847475406,0.0,0.0,6935.527847475406,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19934.952104283962,0.05413671333333334,4245.399237198446,3119.2624148275454,205.4742455713133,2021-06-30 10:00:00
4331,0.0,0.0,0.0,0.0,0.0,-0.0,-7722.246074209925,0.0,0.0,7722.246074209925,0.0,-7610.027145991122,7610.027145991122,-135.20352797446157,112.2189282188031,0.0,0.0,19934.952104283962,0.06546389000000001,0.0,0.0,135.20352797446157,2021-06-30 11:00:00
4332,-1459.5656516851523,0.0,1459.5656516851523,-1459.5656516851523,0.0,-0.0,-10276.242651438672,0.0,0.0,10276.242651438672,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19934.952104283962,0.044313400833333336,835.2008728590702,962.8334881737712,205.4742455713133,2021-06-30 12:00:00
4333,0.0,0.0,0.0,0.0,0.0,-0.0,-11745.758378542398,0.0,0.0,11745.758378542398,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,180.49369924276377,24.26847663066765,0.0,19959.22058091463,0.056941900833333337,0.0,0.0,181.20576894064567,2021-06-30 13:00:00
4334,0.0,0.0,0.0,0.0,0.0,-0.0,-10712.64666722079,0.0,0.0,10712.64666722079,0.0,-10556.971528688606,10556.971528688606,-187.56040787010213,155.67513853218475,0.0,0.0,19959.22058091463,0.06521632499999999,0.0,0.0,187.56040787010213,2021-06-30 14:00:00
4335,0.0,0.0,0.0,0.0,0.0,-0.0,-11379.769476143387,0.0,0.0,11379.769476143387,0.0,-11214.399773893836,11214.399773893836,-199.24060511994125,165.36970224955124,0.0,0.0,19959.22058091463,0.06949091666666667,0.0,0.0,199.24060511994125,2021-06-30 15:00:00
4336,0.0,0.0,0.0,0.0,0.0,-0.0,-9014.149593130282,0.0,0.0,9014.149593130282,0.0,-8883.156848736477,8883.156848736477,-157.82258360699325,130.9927443938044,0.0,0.0,19959.22058091463,0.10213478666666667,0.0,0.0,157.82258360699325,2021-06-30 16:00:00
4337,14943.143293841933,-14943.143293841933,0.0,0.0,14943.143293841933,-0.0,-14943.143293841933,0.0,0.0,14943.143293841933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19959.22058091463,0.13777429583333334,-4521.713498928992,-10698.898780456826,0.0,2021-06-30 17:00:00
4338,15330.452500877527,-15330.452500877527,0.0,0.0,15330.452500877527,0.0,-15330.452500877527,0.0,0.0,15330.452500877527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19959.22058091463,0.13501267833333336,-2374.5862627222928,-10811.475165535408,0.0,2021-06-30 18:00:00
4339,131.05688300389193,-131.05688300389193,0.0,0.0,131.05688300389193,0.0,-11866.865186127716,0.0,0.0,11866.865186127716,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19959.22058091463,0.07506177666666666,-42.884058466612345,-91.8275016993767,205.4742455713133,2021-06-30 19:00:00
4340,1065.555121119396,-1065.555121119396,0.0,0.0,1065.555121119396,0.0,-12801.36342424322,0.0,0.0,12801.36342424322,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19959.22058091463,0.077167125,-368.46399024603966,-762.2118600016757,205.4742455713133,2021-06-30 20:00:00
4341,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19959.22058091463,0.08627866166666666,-2882.547762491103,-6322.716558677479,205.4742455713133,2021-06-30 21:00:00
4342,8682.834833168165,-8682.834833168165,0.0,0.0,8682.834833168165,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,247.68403955809742,188.1473554485546,0.0,20147.36793636318,0.07129814666666667,-2508.988896310842,-6279.355024458542,17.326890122758698,2021-06-30 22:00:00
4343,1637.0669492716297,-1637.0669492716297,0.0,0.0,1637.0669492716297,0.0,-13372.875252395454,0.0,0.0,13372.875252395454,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,20147.36793636318,0.07490860583333334,-505.8230616221356,-1181.6072314961707,205.4742455713133,2021-06-30 23:00:00
4344,7612.29645316368,-7612.29645316368,0.0,0.0,7612.29645316368,0.0,-7612.29645316368,0.0,0.0,7612.29645316368,0.0,0.0,0.0,0.0,0.0,0.0,-567.6213947660781,19579.746541597102,0.12347196916666667,-4358.707258839852,-4983.0799599816855,567.6213947660781,2021-07-01 00:00:00
4345,-6110.505409468029,0.0,6110.505409468029,-6110.505409468029,0.0,0.0,-5625.302893655795,0.0,0.0,5625.302893655795,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.064996555,1126.304482187714,4337.428050908228,205.4742455713133,2021-07-01 01:00:00
4346,-7820.977675396827,0.0,7820.977675396827,-7820.977675396827,0.0,0.0,-3914.8306277269967,0.0,0.0,3914.8306277269967,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.05399197,4427.020510100193,5561.42399325022,205.4742455713133,2021-07-01 02:00:00
4347,-8115.94430016052,0.0,8115.94430016052,-8115.94430016052,0.0,0.0,-3619.8640029633043,0.0,0.0,3619.8640029633043,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.037397115833333335,7177.193341227508,5741.717003773398,205.4742455713133,2021-07-01 03:00:00
4348,-7380.035867596121,0.0,7380.035867596121,-7380.035867596121,0.0,0.0,-4355.772435527703,0.0,0.0,4355.772435527703,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.046148830833333335,4787.428551446124,5169.04297802939,205.4742455713133,2021-07-01 04:00:00
4349,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.04676516333333333,-5992.147901811214,-6115.003379916036,205.4742455713133,2021-07-01 05:00:00
4350,-3704.832972920274,0.0,3704.832972920274,-3704.832972920274,0.0,0.0,-8030.97533020355,0.0,0.0,8030.97533020355,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.056420286666666666,1589.604561230013,2619.1275408609035,205.4742455713133,2021-07-01 06:00:00
4351,0.0,0.0,0.0,0.0,0.0,-0.0,-5000.001964167479,0.0,0.0,5000.001964167479,0.0,-4927.342422355586,4927.342422355586,-87.54161664083529,72.65954181189329,0.0,0.0,19579.746541597102,0.0652419325,0.0,0.0,87.54161664083529,2021-07-01 07:00:00
4352,-2768.530631000478,0.0,2768.530631000478,-2768.530631000478,0.0,-0.0,-8967.277672123346,0.0,0.0,8967.277672123346,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.04042086166666667,2588.460215148022,1843.1721312680736,205.4742455713133,2021-07-01 08:00:00
4353,0.0,0.0,0.0,0.0,0.0,-0.0,-7140.392891198791,0.0,0.0,7140.392891198791,0.0,-7036.6293967942875,7036.6293967942875,-125.01625831868023,103.76349440450458,0.0,0.0,19579.746541597102,0.06696356,0.0,0.0,125.01625831868023,2021-07-01 09:00:00
4354,-714.3099327034124,0.0,714.3099327034124,-714.3099327034124,0.0,-0.0,-11021.498370420411,0.0,0.0,11021.498370420411,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.04847920333333334,652.5181211269627,463.51699263645565,205.4742455713133,2021-07-01 10:00:00
4355,7956.097024376046,-7956.097024376046,0.0,0.0,7956.097024376046,-0.0,-19691.90532749987,0.0,0.0,19691.90532749987,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.06989084583333333,-6640.068518166989,-5257.963477840484,205.4742455713133,2021-07-01 11:00:00
4356,0.0,0.0,0.0,0.0,0.0,-0.0,-11039.89805560515,0.0,0.0,11039.89805560515,0.0,-10879.467331753656,10879.467331753656,-193.29002873674008,160.43072385149426,0.0,0.0,19579.746541597102,0.0916042,0.0,0.0,193.29002873674008,2021-07-01 12:00:00
4357,0.0,0.0,0.0,0.0,0.0,-0.0,-3962.7074852707015,0.0,0.0,3962.7074852707015,0.0,-3905.1218058494196,3905.1218058494196,-69.38033665214705,57.58567942128205,0.0,0.0,19579.746541597102,0.09051503083333334,0.0,0.0,69.38033665214705,2021-07-01 13:00:00
4358,2991.989508530069,-2991.989508530069,0.0,0.0,2991.989508530069,-0.0,-2991.989508530069,0.0,0.0,2991.989508530069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19579.746541597102,0.15259388,-2305.474191198836,-2117.3091790231438,0.0,2021-07-01 14:00:00
4359,3883.9181422610823,-3883.9181422610823,0.0,0.0,3883.9181422610823,-0.0,-3883.9181422610823,0.0,0.0,3883.9181422610823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19579.746541597102,0.83658735,-2620.7413363092255,-2768.179222538034,0.0,2021-07-01 15:00:00
4360,3293.474816798668,-3293.474816798668,0.0,0.0,3293.474816798668,-0.0,-3293.474816798668,0.0,0.0,3293.474816798668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19579.746541597102,0.1144726725,-1577.5486460452717,-2379.0342495715918,0.0,2021-07-01 16:00:00
4361,3138.9058686119724,-3138.9058686119724,0.0,0.0,3138.9058686119724,-0.0,-3138.9058686119724,0.0,0.0,3138.9058686119724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19579.746541597102,0.19945727333333332,-1190.6144048905658,-2262.052986620551,0.0,2021-07-01 17:00:00
4362,4528.19983775785,-4528.19983775785,0.0,0.0,4528.19983775785,0.0,-4528.19983775785,0.0,0.0,4528.19983775785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19579.746541597102,0.16785015666666667,-1618.4532833509306,-3215.690322951474,0.0,2021-07-01 18:00:00
4363,0.0,0.0,0.0,0.0,0.0,0.0,-2084.1717196070367,0.0,0.0,2084.1717196070367,0.0,-2053.8847390639867,2053.8847390639867,-36.49033800367489,30.28698054305016,0.0,0.0,19579.746541597102,0.09292848083333333,0.0,0.0,36.49033800367489,2021-07-01 19:00:00
4364,0.0,0.0,0.0,0.0,0.0,0.0,-2433.028156722394,0.0,0.0,2433.028156722394,0.0,-2397.671628395046,2397.671628395046,-42.5982269004196,35.356528327348265,0.0,0.0,19579.746541597102,0.09670771,0.0,0.0,42.5982269004196,2021-07-01 20:00:00
4365,0.0,0.0,0.0,0.0,0.0,0.0,-6730.806987148428,0.0,0.0,6730.806987148428,0.0,-6632.995555229935,6632.995555229935,-117.84509869697855,97.81143191849219,0.0,0.0,19579.746541597102,0.10396556166666666,0.0,0.0,117.84509869697855,2021-07-01 21:00:00
4366,431.57058356102243,-431.57058356102243,0.0,0.0,431.57058356102243,0.0,-12167.378886684846,0.0,0.0,12167.378886684846,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.092888975,-201.20060990429909,-319.92950799050766,205.4742455713133,2021-07-01 22:00:00
4367,4142.3577955622495,-4142.3577955622495,0.0,0.0,4142.3577955622495,0.0,-15878.166098686073,0.0,0.0,15878.166098686073,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,19579.746541597102,0.0644363525,-1604.2086234646224,-3089.5098353057356,205.4742455713133,2021-07-01 23:00:00
4368,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,-964.2843970804702,18615.46214451663,0.058596225,-6515.7740900681,-6482.311735055173,1169.7586426517835,2021-07-02 00:00:00
4369,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.0486944275,-7321.888553981203,-6419.800648038736,205.4742455713133,2021-07-02 01:00:00
4370,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.044049724166666665,-7166.889673106788,-6384.8716176698645,205.4742455713133,2021-07-02 02:00:00
4371,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.041201420833333335,-7822.621681341878,-6426.957191578095,205.4742455713133,2021-07-02 03:00:00
4372,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.050255985,-7939.467065258075,-6420.041571448011,205.4742455713133,2021-07-02 04:00:00
4373,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.06979961833333333,-4726.338800954174,-6468.81807577118,205.4742455713133,2021-07-02 05:00:00
4374,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.05965823916666667,-5277.94432679612,-6494.344342157333,205.4742455713133,2021-07-02 06:00:00
4375,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,-0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.07956346916666666,-2698.551606437786,-6402.0610287516,205.4742455713133,2021-07-02 07:00:00
4376,17205.649587693733,-17205.649587693733,0.0,0.0,17205.649587693733,-0.0,-17205.649587693733,0.0,0.0,17205.649587693733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.13469275583333334,-9607.835080954805,-12273.570564421001,0.0,2021-07-02 08:00:00
4377,7411.049036064725,-7411.049036064725,0.0,0.0,7411.049036064725,-0.0,-7411.049036064725,0.0,0.0,7411.049036064725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.17956740416666664,-2318.2837271502526,-5236.749048288069,0.0,2021-07-02 09:00:00
4378,0.0,0.0,0.0,0.0,0.0,-0.0,-4520.779826890478,0.0,0.0,4520.779826890478,0.0,-4455.0842945270215,4455.0842945270215,-79.15124381139378,65.69553236345683,0.0,0.0,18615.46214451663,0.09212478833333335,0.0,0.0,79.15124381139378,2021-07-02 10:00:00
4379,-7956.866541542455,0.0,7956.866541542455,-7956.866541542455,0.0,-0.0,-3778.9417615813695,0.0,0.0,3778.9417615813695,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.047883737499999995,4735.342099366295,5490.811361057508,205.4742455713133,2021-07-02 11:00:00
4380,0.0,0.0,0.0,0.0,0.0,-0.0,-2073.5238844633104,0.0,0.0,2073.5238844633104,0.0,-2043.3916372240421,2043.3916372240421,-36.303912336467754,30.132247239268235,0.0,0.0,18615.46214451663,0.07409836249999999,0.0,0.0,36.303912336467754,2021-07-02 12:00:00
4381,0.0,0.0,0.0,0.0,0.0,-0.0,-1517.5222772502273,0.0,0.0,1517.5222772502273,0.0,-1495.469791242314,1495.469791242314,-26.569260250497965,22.05248600791331,0.0,0.0,18615.46214451663,0.09252447333333333,0.0,0.0,26.569260250497965,2021-07-02 13:00:00
4382,1491.4243579608276,-1491.4243579608276,0.0,0.0,1491.4243579608276,-0.0,-1491.4243579608276,0.0,0.0,1491.4243579608276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.12797749166666667,-933.5537460178474,-1066.5532917868363,0.0,2021-07-02 14:00:00
4383,1601.921006465802,-1601.921006465802,0.0,0.0,1601.921006465802,-0.0,-1601.921006465802,0.0,0.0,1601.921006465802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.11217968583333333,-540.188968008631,-1145.8191042299902,0.0,2021-07-02 15:00:00
4384,1524.0467570725773,-1524.0467570725773,0.0,0.0,1524.0467570725773,-0.0,-1524.0467570725773,0.0,0.0,1524.0467570725773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.11247049583333332,-669.6367248590919,-1105.6362738601686,0.0,2021-07-02 16:00:00
4385,1986.6131761756549,-1986.6131761756549,0.0,0.0,1986.6131761756549,-0.0,-1986.6131761756549,0.0,0.0,1986.6131761756549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.20687665166666666,-690.8621342498541,-1442.875194035706,0.0,2021-07-02 17:00:00
4386,2282.068140683963,-2282.068140683963,0.0,0.0,2282.068140683963,0.0,-2282.068140683963,0.0,0.0,2282.068140683963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.26235431666666664,-813.178964241438,-1644.8607502182992,0.0,2021-07-02 18:00:00
4387,0.0,0.0,0.0,0.0,0.0,0.0,-2942.8026832441315,0.0,0.0,2942.8026832441315,0.0,-2900.0381611220027,2900.0381611220027,-51.523520629071115,42.76452212212902,0.0,0.0,18615.46214451663,0.09846053833333333,0.0,0.0,51.523520629071115,2021-07-02 19:00:00
4388,5146.756027360963,-5146.756027360963,0.0,0.0,5146.756027360963,0.0,-5146.756027360963,0.0,0.0,5146.756027360963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18615.46214451663,0.12228165333333334,-3170.5216164006265,-3728.338865322529,0.0,2021-07-02 20:00:00
4389,0.0,0.0,0.0,0.0,0.0,0.0,-6402.684702068183,0.0,0.0,6402.684702068183,0.0,-6309.641511255006,6309.641511255006,-112.10022989539351,93.04319081317661,0.0,0.0,18615.46214451663,0.09588248416666666,0.0,0.0,112.10022989539351,2021-07-02 21:00:00
4390,0.0,0.0,0.0,0.0,0.0,0.0,-10013.811481025077,0.0,0.0,10013.811481025077,0.0,-9868.29174738971,9868.29174738971,-175.32498028357355,145.51973363536604,0.0,0.0,18615.46214451663,0.08944228750000001,0.0,0.0,175.32498028357355,2021-07-02 22:00:00
4391,2973.6709437766476,-2973.6709437766476,0.0,0.0,2973.6709437766476,0.0,-14709.479246900471,0.0,0.0,14709.479246900471,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,18615.46214451663,0.0904730475,-1111.9651289998094,-2249.0122276255547,205.4742455713133,2021-07-02 23:00:00
4392,6463.164174800546,-6463.164174800546,0.0,0.0,6463.164174800546,0.0,-18198.97247792437,0.0,0.0,18198.97247792437,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,-927.8731900577754,17687.588954458854,0.077031695,-579.4562173809796,-4964.34908151508,1133.3474356290887,2021-07-03 00:00:00
4393,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,17687.588954458854,0.0995703575,-7236.4303811112,-6708.0402175548115,205.4742455713133,2021-07-03 01:00:00
4394,8759.975248902072,-8759.975248902072,0.0,0.0,8759.975248902072,0.0,-20495.783552025896,0.0,0.0,20495.783552025896,0.0,-11565.264679299635,11565.264679299635,-205.4742455713133,170.54362382419004,0.0,0.0,17687.588954458854,0.07708190583333334,-3773.1334917026916,-6738.223392632981,205.4742455713133,2021-07-03 02:00:00
