,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
3663,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66097.57942511322,0.11605438083333333,0.0,0.0,0.0,2021-06-02 15:00:00
3664,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66097.57942511322,0.11390463083333333,0.0,0.0,0.0,2021-06-02 16:00:00
3665,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,66097.57942511322,0.0,4685.063416614791,8873.24948591629,204.7402924861328,2021-06-02 17:00:00
3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66097.57942511322,0.121851715,0.0,0.0,0.0,2021-06-02 18:00:00
3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66097.57942511322,0.2275924225,0.0,0.0,0.0,2021-06-02 19:00:00
3668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66097.57942511322,0.15252767166666667,0.0,0.0,0.0,2021-06-02 20:00:00
3669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66097.57942511322,0.13916368750000002,0.0,0.0,0.0,2021-06-02 21:00:00
3670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66097.57942511322,0.08377453583333333,0.0,0.0,0.0,2021-06-02 22:00:00
3671,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,66097.57942511322,0.04718666416666667,8726.980859802376,11732.782972510478,204.7402924861328,2021-06-02 23:00:00
3672,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,-1043.1164901664076,65054.46293494681,0.0575719475,3513.523827057202,11887.77175432987,1247.8567826525405,2021-06-03 00:00:00
3673,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.02952756583333333,6285.486869000173,11928.63179636123,204.7402924861328,2021-06-03 01:00:00
3674,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.028448271666666667,5189.448534351343,12187.76757299802,204.7402924861328,2021-06-03 02:00:00
3675,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.020950006666666666,13504.25204833837,12288.791029945149,204.7402924861328,2021-06-03 03:00:00
3676,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.026209959166666668,11644.510759122155,12409.077497347596,204.7402924861328,2021-06-03 04:00:00
3677,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.031637520833333335,6219.727586607013,12432.020779014794,204.7402924861328,2021-06-03 05:00:00
3678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.08283238666666666,0.0,0.0,0.0,2021-06-03 06:00:00
3679,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.19944621583333333,0.0,0.0,0.0,2021-06-03 07:00:00
3680,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.25903184416666664,0.0,0.0,0.0,2021-06-03 08:00:00
3681,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.1240047725,0.0,0.0,0.0,2021-06-03 09:00:00
3682,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.11285395583333332,0.0,0.0,0.0,2021-06-03 10:00:00
3683,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.05900110333333333,5413.9912311284315,11104.809077238684,204.7402924861328,2021-06-03 11:00:00
3684,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.035394107499999994,1276.8569418235543,11821.319660717849,204.7402924861328,2021-06-03 12:00:00
3685,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.06143533583333334,5595.813979801496,11831.58543561182,204.7402924861328,2021-06-03 13:00:00
3686,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.12199213750000001,0.0,0.0,0.0,2021-06-03 14:00:00
3687,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.09944557833333333,0.0,0.0,0.0,2021-06-03 15:00:00
3688,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.157407735,0.0,0.0,0.0,2021-06-03 16:00:00
3689,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.22792120166666666,0.0,0.0,0.0,2021-06-03 17:00:00
3690,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.16588063083333332,0.0,0.0,0.0,2021-06-03 18:00:00
3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.14066885083333333,0.0,0.0,0.0,2021-06-03 19:00:00
3692,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65054.46293494681,0.08137000583333334,0.0,0.0,0.0,2021-06-03 20:00:00
3693,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.0593017525,4907.780456768326,10212.356906401585,204.7402924861328,2021-06-03 21:00:00
3694,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.04279529416666667,280.7948374674921,10306.620195856764,204.7402924861328,2021-06-03 22:00:00
3695,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,65054.46293494681,0.027507400833333334,3914.4341819012357,10241.997230978553,204.7402924861328,2021-06-03 23:00:00
3696,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,-633.635905194142,64420.82702975267,0.009537435833333333,11709.89476710701,9730.3458985917,838.3761976802748,2021-06-04 00:00:00
3697,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.007454618333333334,11685.253455910419,9586.671214622645,204.7402924861328,2021-06-04 01:00:00
3698,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.007453441666666666,12352.015544190444,9619.619555949774,204.7402924861328,2021-06-04 02:00:00
3699,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.0068911058333333336,10563.065982599206,9386.900114546856,204.7402924861328,2021-06-04 03:00:00
3700,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.013530536666666669,9544.96835217654,9670.558784222914,204.7402924861328,2021-06-04 04:00:00
3701,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.020458949166666667,9385.676983556017,9909.380240634113,204.7402924861328,2021-06-04 05:00:00
3702,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.041782469999999995,3506.0359976365344,9829.196646731287,204.7402924861328,2021-06-04 06:00:00
3703,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.08569082083333332,0.0,0.0,0.0,2021-06-04 07:00:00
3704,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.08904730999999999,0.0,0.0,0.0,2021-06-04 08:00:00
3705,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.048490244999999994,0.0,9239.831990949939,204.7402924861328,2021-06-04 09:00:00
3706,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.0402914225,5098.6701268306015,9291.25758069539,204.7402924861328,2021-06-04 10:00:00
3707,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.02947488416666667,6305.143744222322,8959.379894519712,204.7402924861328,2021-06-04 11:00:00
3708,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.026333895833333332,5879.726724532162,9099.581218932019,204.7402924861328,2021-06-04 12:00:00
3709,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.03560687083333333,4083.8136017051697,9220.071770992161,204.7402924861328,2021-06-04 13:00:00
3710,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.04306753666666666,1770.530723169224,9251.619085133041,204.7402924861328,2021-06-04 14:00:00
3711,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64420.82702975267,0.04000340333333333,3741.993924905766,9462.662548547214,204.7402924861328,2021-06-04 15:00:00
3712,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.1072392575,0.0,0.0,0.0,2021-06-04 16:00:00
3713,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.23310732666666664,0.0,0.0,0.0,2021-06-04 17:00:00
3714,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.12350628333333333,0.0,0.0,0.0,2021-06-04 18:00:00
3715,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.1717171366666667,0.0,0.0,0.0,2021-06-04 19:00:00
3716,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.19466138333333333,0.0,0.0,0.0,2021-06-04 20:00:00
3717,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.17804545166666666,0.0,0.0,0.0,2021-06-04 21:00:00
3718,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.18135269166666668,0.0,0.0,0.0,2021-06-04 22:00:00
3719,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64420.82702975267,0.11163030166666665,0.0,0.0,0.0,2021-06-04 23:00:00
3720,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.89561270800914,63991.93141704466,0.08220958583333333,0.0,0.0,428.89561270800914,2021-06-05 00:00:00
3721,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.07740389416666665,0.0,0.0,0.0,2021-06-05 01:00:00
3722,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.04073270083333333,7602.6830587294135,10981.41511598037,204.7402924861328,2021-06-05 02:00:00
3723,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.0253620925,7894.970297579754,10691.36410323949,204.7402924861328,2021-06-05 03:00:00
3724,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.024696894166666667,5973.850693005133,10360.774913965368,204.7402924861328,2021-06-05 04:00:00
3725,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.0011256225000000003,2761.2624931638115,9576.385888522349,204.7402924861328,2021-06-05 05:00:00
3726,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.012612159166666666,3357.4748442146574,8999.84836865875,204.7402924861328,2021-06-05 06:00:00
3727,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.005543459166666667,0.0,8612.411069434747,204.7402924861328,2021-06-05 07:00:00
3728,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.008665727500000001,7182.529705570474,8062.700162918219,204.7402924861328,2021-06-05 08:00:00
3729,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.032803675,6881.272250861614,7994.830084033297,204.7402924861328,2021-06-05 09:00:00
3730,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.014988370833333334,6150.792958521566,8021.957739961832,204.7402924861328,2021-06-05 10:00:00
3731,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.0,450.08413734869026,7832.971789072777,204.7402924861328,2021-06-05 11:00:00
3732,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.0,0.0,7709.403811066411,204.7402924861328,2021-06-05 12:00:00
3733,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.0,1492.4257908153907,7736.586511100482,204.7402924861328,2021-06-05 13:00:00
3734,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.009951075833333333,517.7997360745302,7597.915840623438,204.7402924861328,2021-06-05 14:00:00
3735,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.028729862499999998,4347.843072668615,7960.129040352188,204.7402924861328,2021-06-05 15:00:00
3736,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.050884799166666675,4337.15086747858,7928.500843485639,204.7402924861328,2021-06-05 16:00:00
3737,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.14611074833333335,0.0,0.0,0.0,2021-06-05 17:00:00
3738,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.11846201666666667,0.0,0.0,0.0,2021-06-05 18:00:00
3739,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.1042192475,0.0,0.0,0.0,2021-06-05 19:00:00
3740,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.09031004166666666,0.0,0.0,0.0,2021-06-05 20:00:00
3741,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.08436407166666668,0.0,0.0,0.0,2021-06-05 21:00:00
3742,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.07301599166666667,0.0,0.0,0.0,2021-06-05 22:00:00
3743,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63991.93141704466,0.07464400166666667,0.0,0.0,0.0,2021-06-05 23:00:00
3744,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.06400320916666666,5156.788443466647,9412.136142782414,204.7402924861328,2021-06-06 00:00:00
3745,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.0469792975,7146.382727249539,9984.615020094478,204.7402924861328,2021-06-06 01:00:00
3746,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.039227850833333335,4171.531854177845,9969.753114523623,204.7402924861328,2021-06-06 02:00:00
3747,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.03505619,0.0,9988.48365937851,204.7402924861328,2021-06-06 03:00:00
3748,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.03072297,1324.982232784959,10043.052967721529,204.7402924861328,2021-06-06 04:00:00
3749,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.026219353333333334,200.70956967333893,9956.105496440772,204.7402924861328,2021-06-06 05:00:00
3750,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.045039497500000004,6169.649202928065,10034.604438622133,204.7402924861328,2021-06-06 06:00:00
3751,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.059013305,7645.999621205743,9779.431181751608,204.7402924861328,2021-06-06 07:00:00
3752,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.045591696666666674,5918.096973109092,9041.140005786729,204.7402924861328,2021-06-06 08:00:00
3753,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.027841002500000003,5962.817499886551,8647.241695038301,204.7402924861328,2021-06-06 09:00:00
3754,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.02338073833333333,7078.994590521738,8455.131958758346,204.7402924861328,2021-06-06 10:00:00
3755,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,63991.93141704466,0.013462066666666666,5045.629483487386,8383.559562759105,204.7402924861328,2021-06-06 11:00:00
3756,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,64100.68272624982,0.0,1217.622893605568,8144.175934979392,95.98898328097437,2021-06-06 12:00:00
3757,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,64209.43403545498,0.0,6049.494201676316,8159.121045792197,95.98898328097437,2021-06-06 13:00:00
3758,-11738.476085185652,0.0,11738.476085185652,-11738.476085185652,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648048,11523.953605648048,-204.74029248613283,214.5224795376052,108.75130920515846,0.0,64318.18534466014,0.0,3637.657729803132,8260.526651516491,95.98898328097437,2021-06-06 14:00:00
3759,-11693.888048411536,0.0,11693.888048411536,-11693.888048411536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-11523.953605648047,11523.953605648047,-204.7402924861328,169.9344427634902,0.0,0.0,64318.18534466014,0.0233702225,6932.369691593104,8490.685591148685,204.7402924861328,2021-06-06 15:00:00
3760,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64318.18534466014,0.14473527666666666,0.0,0.0,0.0,2021-06-06 16:00:00
