,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
4043,-389.3093854350591,0.0,389.3093854350591,-389.3093854350591,0.0,-0.0,-11218.58378651831,0.0,0.0,11218.58378651831,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20100.15289249045,0.0,68.99376443428804,248.2388955911168,203.23466697599756,2021-06-18 11:00:00
4044,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-3628.0493485668303,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,20303.387559466446,0.0,0.0,0.0,0.0,2021-06-18 12:00:00
4045,0.0,0.0,0.0,0.0,0.0,-0.0,-11691.219385413528,-947.1076691458857,0.0,11691.219385413528,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,252.01098705023696,203.23466697599756,0.0,20506.622226442443,0.0,0.0,0.0,0.0,2021-06-18 13:00:00
4046,2880.8634500645076,-2880.8634500645076,0.0,0.0,2880.8634500645076,-0.0,-14488.756622017876,0.0,0.0,14488.756622017876,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.038387345833333336,-1433.6669679047156,-1708.4805510497106,203.23466697599756,2021-06-18 14:00:00
4047,6747.084471254133,-6747.084471254133,0.0,0.0,6747.084471254133,-0.0,-18354.9776432075,0.0,0.0,18354.9776432075,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.04329504083333333,-3496.3840146895445,-4199.010090262884,203.23466697599756,2021-06-18 15:00:00
4048,16831.7819125995,-16831.7819125995,0.0,0.0,16831.7819125995,-0.0,-16831.7819125995,0.0,0.0,16831.7819125995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20506.622226442443,0.11154264916666666,-9118.927828051777,-11000.750441184866,0.0,2021-06-18 16:00:00
4049,18574.47325826608,-18574.47325826608,0.0,0.0,18574.47325826608,-0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20506.622226442443,0.1654633266666667,-2045.2398770593923,-12548.952653646356,0.0,2021-06-18 17:00:00
4050,18574.47325826608,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20506.622226442443,0.13620446416666668,-8779.887001092193,-12621.790645708996,0.0,2021-06-18 18:00:00
4051,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.10989816416666667,-2499.603711775581,-4773.566066364901,203.23466697599756,2021-06-18 19:00:00
4052,18574.47325826608,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20506.622226442443,0.115901665,-4074.5161908589566,-12757.52945381136,0.0,2021-06-18 20:00:00
4053,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.1072629925,-899.9467969503953,-4881.7816059141105,203.23466697599756,2021-06-18 21:00:00
4054,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.09401858083333334,-1911.5575064132152,-4906.341969931755,203.23466697599756,2021-06-18 22:00:00
4055,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.05208067833333333,-5451.58003035077,-4847.426787621518,203.23466697599756,2021-06-18 23:00:00
4056,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.056308285000000007,-5922.19411216001,-4895.873369571174,203.23466697599756,2021-06-19 00:00:00
4057,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.0542381875,-5269.403151228757,-4960.151803749371,203.23466697599756,2021-06-19 01:00:00
4058,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.0522496275,-5317.968955746722,-5053.796689379255,203.23466697599756,2021-06-19 02:00:00
4059,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.05433470833333333,-6553.132325576256,-5084.429738820272,203.23466697599756,2021-06-19 03:00:00
4060,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.056976258333333335,-5546.100908274415,-5107.990630814867,203.23466697599756,2021-06-19 04:00:00
4061,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.059560495000000005,-6122.866354014126,-5095.107557772359,203.23466697599756,2021-06-19 05:00:00
4062,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.0671111825,-5029.8078792666975,-5108.574458092419,203.23466697599756,2021-06-19 06:00:00
4063,6966.5800863127115,-6966.5800863127115,0.0,0.0,6966.5800863127115,-0.0,-18574.47325826608,0.0,0.0,18574.47325826608,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20506.622226442443,0.07257379250000001,-3171.95363889552,-4874.552720154388,203.23466697599756,2021-06-19 07:00:00
4064,749.7273995263313,-749.7273995263313,0.0,0.0,749.7273995263313,-0.0,-12425.024023421598,0.0,0.0,12425.024023421598,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,236.08822553197575,164.39866327292143,0.0,20671.020889715364,0.04821597333333333,-630.0418157018497,-470.1815431222936,38.83600370307613,2021-06-19 08:00:00
4065,-4806.728814759444,0.0,4806.728814759444,-4806.728814759444,0.0,-0.0,-6801.164357193925,0.0,0.0,6801.164357193925,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20671.020889715364,0.03582114,3723.6097569364833,2868.0955424190943,203.23466697599756,2021-06-19 09:00:00
4066,-2395.585101049399,0.0,2395.585101049399,-2395.585101049399,0.0,-0.0,-9212.30807090397,0.0,0.0,9212.30807090397,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20671.020889715364,0.019208325833333335,1877.986123246641,1401.9525624326889,203.23466697599756,2021-06-19 10:00:00
4067,-4588.090745517905,0.0,4588.090745517905,-4588.090745517905,0.0,-0.0,-7019.8024264354635,0.0,0.0,7019.8024264354635,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20671.020889715364,0.008623328333333333,2620.9916915522313,2631.654079514191,203.23466697599756,2021-06-19 11:00:00
4068,-1131.0523729322413,0.0,1131.0523729322413,-1131.0523729322413,0.0,-0.0,-10476.840799021127,0.0,0.0,10476.840799021127,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20671.020889715364,0.01817914,964.1787832825031,662.43884894258,203.23466697599756,2021-06-19 12:00:00
4069,-4079.461673420379,0.0,4079.461673420379,-4079.461673420379,0.0,-0.0,-7528.431498532989,0.0,0.0,7528.431498532989,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20671.020889715364,0.018736681666666664,3508.2929510394006,2351.0205392986786,203.23466697599756,2021-06-19 13:00:00
4070,-2606.1231050543192,0.0,2606.1231050543192,-2606.1231050543192,0.0,-0.0,-9001.77006689905,0.0,0.0,9001.77006689905,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20671.020889715364,0.027249005,2047.2025762525625,1551.0000453063253,203.23466697599756,2021-06-19 14:00:00
4071,-6595.516859502424,0.0,6595.516859502424,-6595.516859502424,0.0,-0.0,-5012.376312450944,0.0,0.0,5012.376312450944,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,20671.020889715364,0.038807458333333336,4807.866672234945,4047.4346014471166,203.23466697599756,2021-06-19 15:00:00
4072,0.0,0.0,0.0,0.0,0.0,-0.0,-5940.073448371084,0.0,0.0,5940.073448371084,0.0,-5853.752879263168,5853.752879263168,-104.00068567218827,86.32056910791626,0.0,0.0,20671.020889715364,0.10984860666666667,0.0,0.0,104.00068567218827,2021-06-19 16:00:00
4073,7062.719771112081,-7062.719771112081,0.0,0.0,7062.719771112081,-0.0,-7062.719771112081,0.0,0.0,7062.719771112081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20671.020889715364,0.20319703333333333,-706.5904598652068,-4893.246432192556,0.0,2021-06-19 17:00:00
4074,11627.231946381784,-11627.231946381784,0.0,0.0,11627.231946381784,0.0,-11627.231946381784,0.0,0.0,11627.231946381784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20671.020889715364,0.2426048625,-2180.9441903150473,-7993.03798152887,0.0,2021-06-19 18:00:00
4075,2076.0376587887454,-2076.0376587887454,0.0,0.0,2076.0376587887454,0.0,-2076.0376587887454,0.0,0.0,2076.0376587887454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20671.020889715364,0.12268649749999999,-637.2804249638689,-1423.1820711384344,0.0,2021-06-19 19:00:00
4076,0.0,0.0,0.0,0.0,0.0,0.0,-4076.906764711261,0.0,0.0,4076.906764711261,0.0,-4017.6615524780195,4017.6615524780195,-71.3797737749902,59.24521223324186,0.0,0.0,20671.020889715364,0.10908316750000001,0.0,0.0,71.3797737749902,2021-06-19 20:00:00
4077,0.0,0.0,0.0,0.0,0.0,0.0,-5529.549324955319,0.0,0.0,5529.549324955319,0.0,-5449.194452445901,5449.194452445901,-96.81309940893733,80.35487250941799,0.0,0.0,20671.020889715364,0.08366883583333333,0.0,0.0,96.81309940893733,2021-06-19 21:00:00
4078,0.0,0.0,0.0,0.0,0.0,0.0,-6560.465823315978,0.0,0.0,6560.465823315978,0.0,-6465.1297726082275,6465.1297726082275,-114.86271169608526,95.33605070775076,0.0,0.0,20671.020889715364,0.07506409083333333,0.0,0.0,114.86271169608526,2021-06-19 22:00:00
4079,0.0,0.0,0.0,0.0,0.0,0.0,-1461.4609678419674,0.0,0.0,1461.4609678419674,0.0,-1440.2231593250174,1440.2231593250174,-25.587721104759193,21.23780851695013,0.0,0.0,20671.020889715364,0.06910677,0.0,0.0,25.587721104759193,2021-06-19 23:00:00
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-789.7385599384729,19881.282329776892,0.0823078,0.0,0.0,789.7385599384729,2021-06-20 00:00:00
4081,-10672.45776845755,0.0,10672.45776845755,-10672.45776845755,0.0,0.0,-935.4354034958186,0.0,0.0,935.4354034958186,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.05414890499999999,8477.66886681369,7526.630562605637,203.23466697599756,2021-06-20 01:00:00
4082,-8999.000443425633,0.0,8999.000443425633,-8999.000443425633,0.0,0.0,-2608.892728527735,0.0,0.0,2608.892728527735,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.06487547416666667,5612.181124596487,6407.094579238172,203.23466697599756,2021-06-20 02:00:00
4083,0.0,0.0,0.0,0.0,0.0,0.0,-999.7769479568419,0.0,0.0,999.7769479568419,0.0,-985.2482866736592,985.2482866736592,-17.504411184557398,14.52866128318264,0.0,0.0,19881.282329776892,0.07542454666666668,0.0,0.0,17.504411184557398,2021-06-20 03:00:00
4084,0.0,0.0,0.0,0.0,0.0,0.0,-633.2358635982894,0.0,0.0,633.2358635982894,0.0,-624.033741671609,624.033741671609,-11.086893887566658,9.202121926680325,0.0,0.0,19881.282329776892,0.06857440333333334,0.0,0.0,11.086893887566658,2021-06-20 04:00:00
4085,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.06493703083333334,8918.158394582892,8574.36853396492,203.23466697599756,2021-06-20 05:00:00
4086,-6397.845982473577,0.0,6397.845982473577,-6397.845982473577,0.0,0.0,-5210.047189479791,0.0,0.0,5210.047189479791,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.06014772333333334,4363.9611553404075,4768.840180989326,203.23466697599756,2021-06-20 06:00:00
4087,-11412.196751487954,0.0,11412.196751487954,-11412.196751487954,0.0,-0.0,-195.69642046541455,0.0,0.0,195.69642046541455,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.05925067666666666,7663.658626065399,8389.18018533368,203.23466697599756,2021-06-20 07:00:00
4088,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.026714971666666667,8803.608923616377,7562.798685429691,203.23466697599756,2021-06-20 08:00:00
4089,-11267.313532092667,0.0,11267.313532092667,-11267.313532092667,0.0,-0.0,-340.5796398607014,0.0,0.0,340.5796398607014,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.01138333,7291.730959375959,6860.867714352356,203.23466697599756,2021-06-20 09:00:00
4090,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.0,0.0,7326.885104599355,203.23466697599756,2021-06-20 10:00:00
4091,-11607.893171953368,0.0,11607.893171953368,-11607.893171953368,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.0,3198.576204041606,7897.755332077527,203.23466697599756,2021-06-20 11:00:00
4092,-10645.657163504737,0.0,10645.657163504737,-10645.657163504737,0.0,-0.0,-962.2360084486309,0.0,0.0,962.2360084486309,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.0,383.2582983261847,7400.418128478378,203.23466697599756,2021-06-20 12:00:00
4093,-11289.311617822015,0.0,11289.311617822015,-11289.311617822015,0.0,-0.0,-318.5815541313523,0.0,0.0,318.5815541313523,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.0,0.0,7540.463534193899,203.23466697599756,2021-06-20 13:00:00
4094,-10475.469776305978,0.0,10475.469776305978,-10475.469776305978,0.0,-0.0,-1132.4233956473902,0.0,0.0,1132.4233956473902,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.0015016758333333336,4503.260864331981,6608.685438938195,203.23466697599756,2021-06-20 14:00:00
4095,-10728.292799855959,0.0,10728.292799855959,-10728.292799855959,0.0,-0.0,-879.6003720974102,0.0,0.0,879.6003720974102,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19881.282329776892,0.045729065,5331.76877701997,6853.803840631521,203.23466697599756,2021-06-20 15:00:00
4096,1492.3798939008173,-1492.3798939008173,0.0,0.0,1492.3798939008173,-0.0,-1492.3798939008173,0.0,0.0,1492.3798939008173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19881.282329776892,0.1482172241666667,-673.321759118676,-1030.9102849149451,0.0,2021-06-20 16:00:00
4097,3795.2784751216177,-3795.2784751216177,0.0,0.0,3795.2784751216177,-0.0,-3795.2784751216177,0.0,0.0,3795.2784751216177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19881.282329776892,0.19029943916666664,-2441.257296952439,-2770.338760620614,0.0,2021-06-20 17:00:00
4098,1719.7444439298633,-1719.7444439298633,0.0,0.0,1719.7444439298633,0.0,-1719.7444439298633,0.0,0.0,1719.7444439298633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19881.282329776892,0.2715087233333333,-159.0697368945384,-1231.6841198812688,0.0,2021-06-20 18:00:00
4099,759.4743559837001,-759.4743559837001,0.0,0.0,759.4743559837001,0.0,-759.4743559837001,0.0,0.0,759.4743559837001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19881.282329776892,0.26012703416666666,-106.59225655773419,-544.7846626668639,0.0,2021-06-20 19:00:00
4100,465.4379168499242,-465.4379168499242,0.0,0.0,465.4379168499242,0.0,-465.4379168499242,0.0,0.0,465.4379168499242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19881.282329776892,0.1287497325,-208.54068010884833,-334.93858006498084,0.0,2021-06-20 20:00:00
4101,1347.1506357263718,-1347.1506357263718,0.0,0.0,1347.1506357263718,0.0,-1347.1506357263718,0.0,0.0,1347.1506357263718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19881.282329776892,0.12111834416666666,-316.84631817471063,-1001.1776069985996,0.0,2021-06-20 21:00:00
4102,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0787825855562,0.0,0.0,1460.0787825855562,0.0,-1438.8610598502016,1438.8610598502016,-25.563521367896985,21.217722735354496,0.0,0.0,19881.282329776892,0.10537542000000001,0.0,0.0,25.563521367896985,2021-06-20 22:00:00
4103,0.0,0.0,0.0,0.0,0.0,0.0,-802.8152206082425,0.0,0.0,802.8152206082425,0.0,-791.1487879734063,791.1487879734063,-14.055942933537676,11.666432634836271,0.0,0.0,19881.282329776892,0.07460692333333334,0.0,0.0,14.055942933537676,2021-06-20 23:00:00
4104,0.0,0.0,0.0,0.0,0.0,0.0,-215.07787519866037,0.0,0.0,215.07787519866037,0.0,-211.9523844532958,211.9523844532958,-3.765651500439265,3.12549074536459,0.0,-681.346570471539,19199.935759305354,0.07287085666666666,0.0,0.0,685.1122219719783,2021-06-21 00:00:00
4105,-11003.978021153072,0.0,11003.978021153072,-11003.978021153072,0.0,0.0,-603.9151508002964,0.0,0.0,603.9151508002964,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.05970813083333334,5709.808725472857,8352.67588690978,203.23466697599756,2021-06-21 01:00:00
4106,-10530.866842114825,0.0,10530.866842114825,-10530.866842114825,0.0,0.0,-1077.0263298385428,0.0,0.0,1077.0263298385428,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.05710571166666667,8331.386032109645,7960.83028016321,203.23466697599756,2021-06-21 02:00:00
4107,-8919.318284168634,0.0,8919.318284168634,-8919.318284168634,0.0,0.0,-2688.574887784734,0.0,0.0,2688.574887784734,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.06555949833333334,7673.408873727895,6746.3497440292485,203.23466697599756,2021-06-21 03:00:00
4108,0.0,0.0,0.0,0.0,0.0,0.0,-4743.665052963017,0.0,0.0,4743.665052963017,0.0,-4674.730574191312,4674.730574191312,-83.05358888157154,68.93447877170438,0.0,0.0,19199.935759305354,0.09592927833333333,0.0,0.0,83.05358888157154,2021-06-21 04:00:00
4109,4404.015843747607,-4404.015843747607,0.0,0.0,4404.015843747607,0.0,-4404.015843747607,0.0,0.0,4404.015843747607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.935759305354,0.12271275416666667,-1531.317174134422,-3304.500307678415,0.0,2021-06-21 05:00:00
4110,3585.0412031107303,-3585.0412031107303,0.0,0.0,3585.0412031107303,0.0,-3585.0412031107303,0.0,0.0,3585.0412031107303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.935759305354,0.27297283499999997,-809.5078939366523,-2687.317082806775,0.0,2021-06-21 06:00:00
4111,6079.640671644802,-6079.640671644802,0.0,0.0,6079.640671644802,-0.0,-6079.640671644802,0.0,0.0,6079.640671644802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.935759305354,0.8182422941666667,-3858.1193987483052,-4434.127121072924,0.0,2021-06-21 07:00:00
4112,-4308.218914627026,0.0,4308.218914627026,-4308.218914627026,0.0,-0.0,-7299.674257326343,0.0,0.0,7299.674257326343,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.031193595833333334,3394.1683455502234,2845.330558177688,203.23466697599756,2021-06-21 08:00:00
4113,-8941.393194446677,0.0,8941.393194446677,-8941.393194446677,0.0,-0.0,-2666.4999775066917,0.0,0.0,2666.4999775066917,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.02291833,3866.9873218873026,5652.657315273087,203.23466697599756,2021-06-21 09:00:00
4114,-6878.760434474858,0.0,6878.760434474858,-6878.760434474858,0.0,-0.0,-4729.1327374785105,0.0,0.0,4729.1327374785105,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.0,1964.779572477885,4442.934931276706,203.23466697599756,2021-06-21 10:00:00
4115,-8415.208071422472,0.0,8415.208071422472,-8415.208071422472,0.0,-0.0,-3192.6851005308954,0.0,0.0,3192.6851005308954,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.0,352.151112584854,5563.60046356102,203.23466697599756,2021-06-21 11:00:00
4116,-9610.42076167523,0.0,9610.42076167523,-9610.42076167523,0.0,-0.0,-1997.4724102781383,0.0,0.0,1997.4724102781383,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.001535846666666666,4814.872952547554,6086.449621669377,203.23466697599756,2021-06-21 12:00:00
4117,-9431.544977653273,0.0,9431.544977653273,-9431.544977653273,0.0,-0.0,-2176.3481943000947,0.0,0.0,2176.3481943000947,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.0198233525,7497.19793647519,5868.35312319042,203.23466697599756,2021-06-21 13:00:00
4118,-9826.451392601706,0.0,9826.451392601706,-9826.451392601706,0.0,-0.0,-1781.4417793516623,0.0,0.0,1781.4417793516623,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.0202234325,7877.285436435999,6197.232083475219,203.23466697599756,2021-06-21 14:00:00
4119,-9971.894708920374,0.0,9971.894708920374,-9971.894708920374,0.0,-0.0,-1635.9984630329939,0.0,0.0,1635.9984630329939,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.03940630916666667,8260.314593491652,6394.947572169611,203.23466697599756,2021-06-21 15:00:00
4120,0.0,0.0,0.0,0.0,0.0,-0.0,-1706.8950456957987,0.0,0.0,1706.8950456957987,0.0,-1682.0906130515614,1682.0906130515614,-29.88485860751505,24.80443264423749,0.0,0.0,19199.935759305354,0.07418751416666668,0.0,0.0,29.88485860751505,2021-06-21 16:00:00
4121,4053.5547283886963,-4053.5547283886963,0.0,0.0,4053.5547283886963,-0.0,-4053.5547283886963,0.0,0.0,4053.5547283886963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.935759305354,2.0320039783333335,-1986.159585148056,-2943.8556475153823,0.0,2021-06-21 17:00:00
4122,0.0,0.0,0.0,0.0,0.0,0.0,-3421.1547421449964,0.0,0.0,3421.1547421449964,0.0,-3371.438854468694,3371.438854468694,-59.898659850966645,49.715887676302316,0.0,0.0,19199.935759305354,0.08431102833333334,0.0,0.0,59.898659850966645,2021-06-21 18:00:00
4123,7533.073145838248,-7533.073145838248,0.0,0.0,7533.073145838248,0.0,-7533.073145838248,0.0,0.0,7533.073145838248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.935759305354,0.1834979925,-2298.7213740941374,-5434.649226760119,0.0,2021-06-21 19:00:00
4124,5312.255357005881,-5312.255357005881,0.0,0.0,5312.255357005881,0.0,-5312.255357005881,0.0,0.0,5312.255357005881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.935759305354,0.14015127916666667,-2435.1505975386576,-3852.2896325133197,0.0,2021-06-21 20:00:00
4125,7362.567297903451,-7362.567297903451,0.0,0.0,7362.567297903451,0.0,-7362.567297903451,0.0,0.0,7362.567297903451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19199.935759305354,0.11274016416666666,-2476.1678370394934,-5296.173753288251,0.0,2021-06-21 21:00:00
4126,14.082530733609019,-14.082530733609019,0.0,0.0,14.082530733609019,0.0,-11621.975702686977,0.0,0.0,11621.975702686977,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.09929039,-6.360787897420813,-10.000813596619862,203.23466697599756,2021-06-21 22:00:00
4127,181.23764642923015,-181.23764642923015,0.0,0.0,181.23764642923015,0.0,-11789.130818382599,0.0,0.0,11789.130818382599,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.077852365,-127.80714363597373,-130.53048272104147,203.23466697599756,2021-06-21 23:00:00
4128,0.0,0.0,0.0,0.0,0.0,0.0,-9470.38339842831,0.0,0.0,9470.38339842831,0.0,-9332.760708788559,9332.760708788559,-165.81046944548203,137.62268963975006,0.0,0.0,19199.935759305354,0.07787034250000001,0.0,0.0,165.81046944548203,2021-06-22 00:00:00
4129,-1355.4641024871398,0.0,1355.4641024871398,-1355.4641024871398,0.0,0.0,-10252.429069466229,0.0,0.0,10252.429069466229,0.0,-11439.208398363291,11439.208398363291,-203.23466697599756,168.68477359007795,0.0,0.0,19199.935759305354,0.06211775083333333,1110.3685284128653,991.491010368861,203.23466697599756,2021-06-22 01:00:00
