,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
1831,0.0,0.0,0.0,0.0,0.0,-0.0,-1992.6447454330848,0.0,0.0,1992.6447454330848,0.0,-1963.6878259689338,1963.6878259689338,-34.88785477609781,28.95691946416118,0.0,0.0,20908.534762037027,0.04439151,0.0,0.0,34.88785477609781,2021-03-18 07:00:00
1832,0.0,0.0,0.0,0.0,0.0,-0.0,-4027.129564651448,0.0,0.0,4027.129564651448,0.0,-3968.6077098438523,3968.6077098438523,-70.5082588043324,58.521854807595886,0.0,0.0,20908.534762037027,0.038321865000000004,0.0,0.0,70.5082588043324,2021-03-18 08:00:00
1833,0.0,0.0,0.0,0.0,0.0,-0.0,-7363.667762075182,0.0,0.0,7363.667762075182,0.0,-7256.659658982072,7256.659658982072,-128.92542541338707,107.00810309311127,0.0,0.0,20908.534762037027,0.11322479166666666,0.0,0.0,128.92542541338707,2021-03-18 09:00:00
1834,0.0,0.0,0.0,0.0,0.0,-0.0,-4953.015817328388,0.0,0.0,4953.015817328388,0.0,-4881.039073628435,4881.039073628435,-86.71896831319555,71.9767436999523,0.0,0.0,20908.534762037027,0.03418158416666667,0.0,0.0,86.71896831319555,2021-03-18 10:00:00
1835,0.0,0.0,0.0,0.0,0.0,-0.0,-8671.986133273173,0.0,0.0,8671.986133273173,0.0,-8545.965674969677,8545.965674969677,-151.83187747408056,126.02045830348686,0.0,0.0,20908.534762037027,0.029664998333333335,0.0,0.0,151.83187747408056,2021-03-18 11:00:00
1836,0.0,0.0,0.0,0.0,0.0,-0.0,-10073.703146499713,0.0,0.0,10073.703146499713,0.0,-9927.313073011905,9927.313073011905,-176.37358251543992,146.39007348781513,0.0,0.0,20908.534762037027,0.028784962500000004,0.0,0.0,176.37358251543992,2021-03-18 12:00:00
1837,0.0,0.0,0.0,0.0,0.0,-0.0,-9467.446987803643,0.0,0.0,9467.446987803643,0.0,-9329.86696979724,9329.86696979724,-165.75905783903727,137.58001800640093,0.0,0.0,20908.534762037027,0.027922644166666667,0.0,0.0,165.75905783903727,2021-03-18 13:00:00
1838,0.0,0.0,0.0,0.0,0.0,-0.0,-9087.992008409205,0.0,0.0,9087.992008409205,0.0,-8955.926193224848,8955.926193224848,-159.11543998115212,132.06581518435627,0.0,0.0,20908.534762037027,0.025348474999999995,0.0,0.0,159.11543998115212,2021-03-18 14:00:00
1839,0.0,0.0,0.0,0.0,0.0,-0.0,-8278.110777411139,0.0,0.0,8278.110777411139,0.0,-8157.814077436754,8157.814077436754,-144.93578310166822,120.29669997438462,0.0,0.0,20908.534762037027,0.024060164166666665,0.0,0.0,144.93578310166822,2021-03-18 15:00:00
1840,0.0,0.0,0.0,0.0,0.0,-0.0,-6278.324110633688,0.0,0.0,6278.324110633688,0.0,-6187.0881158292,6187.0881158292,-109.92288530661017,91.23599480448644,0.0,0.0,20908.534762037027,0.02760416333333333,0.0,0.0,109.92288530661017,2021-03-18 16:00:00
1841,0.0,0.0,0.0,0.0,0.0,-0.0,-6239.935028501664,0.0,0.0,6239.935028501664,0.0,-6149.256900101689,6149.256900101689,-109.25075710840565,90.67812839997669,0.0,0.0,20908.534762037027,0.03243907583333333,0.0,0.0,109.25075710840565,2021-03-18 17:00:00
1842,0.0,0.0,0.0,0.0,0.0,0.0,-6471.577133403884,6.6711083861688775e-12,0.0,6471.577133403884,0.0,-6377.532804484956,6377.532804484956,-113.30642038425049,94.0443289189279,0.0,0.0,20908.534762037027,0.0361254625,0.0,0.0,113.30642038425032,2021-03-18 18:00:00
1843,0.0,0.0,0.0,0.0,0.0,0.0,-4193.029651106129,9.399592491487662e-12,0.0,4193.029651106129,0.0,-4132.096952391923,4132.096952391923,-73.41289001711539,60.93269871420577,0.0,0.0,20908.534762037027,0.03337702,0.0,0.0,73.41289001711516,2021-03-18 19:00:00
1844,0.0,0.0,0.0,0.0,0.0,0.0,-2823.970815036285,-1.1368683772161603e-11,0.0,2823.970815036285,0.0,-2782.9331460551166,2782.9331460551166,-49.44297467610613,41.03766898116809,0.0,0.0,20908.534762037027,0.028777551666666668,0.0,0.0,49.44297467610634,2021-03-18 20:00:00
1845,0.0,0.0,0.0,0.0,0.0,0.0,-1779.2238764600668,0.0,0.0,1779.2238764600668,0.0,-1753.3683682881026,1753.3683682881026,-31.15121466501705,25.85550817196415,0.0,0.0,20908.534762037027,0.025940291666666667,0.0,0.0,31.151214665017008,2021-03-18 21:00:00
1846,0.0,0.0,0.0,0.0,0.0,0.0,-811.5979424823108,3.828937443128477e-12,0.0,811.5979424823108,0.0,-799.8038801881655,799.8038801881655,-14.209713607403955,11.794062294145283,0.0,0.0,20908.534762037027,0.028324982500000002,0.0,0.0,14.209713607403831,2021-03-18 22:00:00
1847,0.0,0.0,0.0,0.0,0.0,0.0,-410.549041643293,-5.059064278611913e-12,0.0,410.549041643293,0.0,-404.582982935538,404.582982935538,-7.188022539463873,5.966058707755014,0.0,0.0,20908.534762037027,0.0297449075,0.0,0.0,7.188022539463962,2021-03-18 23:00:00
1848,0.0,0.0,0.0,0.0,0.0,0.0,-712.1963318455648,-6.59383658785373e-12,0.0,712.1963318455648,0.0,-701.8467640808198,701.8467640808198,-12.46935875270492,10.349567764745084,0.0,-752.0764627433455,20156.458299293678,0.028630761666666667,0.0,0.0,764.5458214960504,2021-03-19 00:00:00
1849,0.0,0.0,0.0,0.0,0.0,0.0,-2175.6788172102574,0.0,0.0,2175.6788172102574,0.0,-2144.062064432709,2144.062064432709,-38.09247322596184,31.616752777548324,0.0,0.0,20156.458299293678,0.026891909999999998,0.0,0.0,38.09247322596184,2021-03-19 01:00:00
1850,0.0,0.0,0.0,0.0,0.0,0.0,-3791.770428012162,-7.275957614183426e-12,0.0,3791.770428012162,0.0,-3736.6687892668815,3736.6687892668815,-66.38751656057912,55.10163874528066,0.0,0.0,20156.458299293678,0.0269211375,0.0,0.0,66.38751656057912,2021-03-19 02:00:00
1851,0.0,0.0,0.0,0.0,0.0,0.0,-3594.4660665316806,8.944845140601198e-12,0.0,3594.4660665316806,0.0,-3542.2316355605967,3542.2316355605967,-62.93304936275172,52.234430971083924,0.0,0.0,20156.458299293678,0.025530630833333335,0.0,0.0,62.93304936275172,2021-03-19 03:00:00
1852,0.0,0.0,0.0,0.0,0.0,0.0,-4858.133876341975,1.2141401755313077e-12,0.0,4858.133876341975,0.0,-4787.535947772038,4787.535947772038,-85.05774526498544,70.59792856993792,0.0,0.0,20156.458299293678,0.02978270833333333,0.0,0.0,85.05774526498544,2021-03-19 04:00:00
1853,0.0,0.0,0.0,0.0,0.0,0.0,-5147.9017238582965,3.942624280850093e-12,0.0,5147.9017238582965,0.0,-5073.092917136061,5073.092917136061,-90.13109243642748,74.8088067222348,0.0,0.0,20156.458299293678,0.032172168333333334,0.0,0.0,90.13109243642748,2021-03-19 05:00:00
1854,0.0,0.0,0.0,0.0,0.0,-0.0,-6280.953891764074,0.0,0.0,6280.953891764074,0.0,-6189.6796812362,6189.6796812362,-109.96892834683604,91.2742105278739,0.0,0.0,20156.458299293678,0.0466146875,0.0,0.0,109.96892834683604,2021-03-19 06:00:00
1855,0.0,0.0,0.0,0.0,0.0,-0.0,-6205.260970257022,0.0,0.0,6205.260970257022,0.0,-6115.086721896056,6115.086721896056,-108.64367272404161,90.17424836095454,0.0,0.0,20156.458299293678,0.029249655,0.0,0.0,108.64367272404161,2021-03-19 07:00:00
1856,0.0,0.0,0.0,0.0,0.0,-0.0,-8270.61999218328,0.0,0.0,8270.61999218328,0.0,-8150.432147570628,8150.432147570628,-144.80463206343757,120.18784461265318,0.0,0.0,20156.458299293678,0.024732029166666666,0.0,0.0,144.80463206343757,2021-03-19 08:00:00
1857,48.28702324335791,-48.28702324335791,0.0,0.0,48.28702324335791,-0.0,-10632.501769942635,0.0,0.0,10632.501769942635,0.0,-10430.405968333756,10430.405968333756,-185.3117811632901,153.80877836553077,0.0,0.0,20156.458299293678,0.18699025500000002,0.0,0.0,185.3117811632901,2021-03-19 09:00:00
1858,0.0,0.0,0.0,0.0,0.0,-0.0,-4452.979424851042,0.0,0.0,4452.979424851042,0.0,-4388.269161329913,4388.269161329913,-77.96417291702892,64.710263521134,0.0,0.0,20156.458299293678,0.030023742500000002,0.0,0.0,77.96417291702892,2021-03-19 10:00:00
1859,0.0,0.0,0.0,0.0,0.0,-0.0,-2580.590820851219,0.0,0.0,2580.590820851219,0.0,-2543.0899262534094,2543.0899262534094,-45.18180072023824,37.50089459779774,0.0,0.0,20156.458299293678,0.027950308333333337,0.0,0.0,45.18180072023824,2021-03-19 11:00:00
1860,0.0,0.0,0.0,0.0,0.0,-0.0,-3371.302608904388,0.0,0.0,3371.302608904388,0.0,-3322.3111675754308,3322.3111675754308,-59.02583292646705,48.991441328967646,0.0,0.0,20156.458299293678,0.024235096666666667,0.0,0.0,59.02583292646705,2021-03-19 12:00:00
1861,0.0,0.0,0.0,0.0,0.0,-0.0,-4416.089202511982,0.0,0.0,4416.089202511982,0.0,-4351.915024110757,4351.915024110757,-77.31828723039416,64.17417840122715,0.0,0.0,20156.458299293678,0.024744706666666668,0.0,0.0,77.31828723039416,2021-03-19 13:00:00
1862,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,20274.2315267165,0.0239303925,0.0,0.0,129.9909766890437,2021-03-19 14:00:00
1863,0.0,0.0,0.0,0.0,0.0,-0.0,-12739.022714421657,0.0,0.0,12739.022714421657,0.0,-12553.900476431627,12553.900476431627,-223.03884095183093,185.12223799001967,0.0,0.0,20274.2315267165,0.025901870000000004,0.0,0.0,223.03884095183093,2021-03-19 15:00:00
1864,0.0,0.0,0.0,0.0,0.0,-0.0,-11645.512134369475,0.0,0.0,11645.512134369475,0.0,-11476.280685679625,11476.280685679625,-203.8933116745111,169.2314486898442,0.0,0.0,20274.2315267165,0.019945938333333333,0.0,0.0,203.8933116745111,2021-03-19 16:00:00
1865,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,20392.00475413932,0.027367374166666663,0.0,0.0,129.99097668904366,2021-03-19 17:00:00
1866,0.0,0.0,0.0,0.0,0.0,0.0,-14199.51651552402,3.046454737583794e-13,0.0,14199.51651552402,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,20509.777981562143,0.027494005000000002,0.0,0.0,129.99097668904366,2021-03-19 18:00:00
1867,0.0,0.0,0.0,0.0,0.0,0.0,-14199.516515524008,-7.275957614183426e-12,0.0,14199.516515524008,0.0,-13945.585202867804,13945.585202867804,-247.76420411186453,253.93131265620445,117.77322742282175,0.0,20627.551208984965,0.027657156666666665,0.0,0.0,129.99097668904292,2021-03-19 19:00:00
1868,48.28702324335791,-48.28702324335791,0.0,0.0,48.28702324335791,0.0,-14199.516515524021,2.123634877304236e-12,0.0,14199.516515524021,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,205.6442894128477,0.0,0.0,20627.551208984965,0.042054935,-5.609006017147842,0.0,247.76420411186467,2021-03-19 20:00:00
1869,0.0,0.0,0.0,0.0,0.0,0.0,-14199.516515524008,-7.275957614183426e-12,0.0,14199.516515524008,0.0,-13945.585202867804,13945.585202867804,-247.76420411186453,253.93131265620445,117.77322742282175,0.0,20745.324436407787,0.026770213333333334,0.0,0.0,129.99097668904292,2021-03-19 21:00:00
1870,0.0,0.0,0.0,0.0,0.0,0.0,-14199.516515524008,-7.275957614183426e-12,0.0,14199.516515524008,0.0,-13945.585202867804,13945.585202867804,-247.76420411186453,253.93131265620445,117.77322742282175,0.0,20863.09766383061,0.028966851666666668,0.0,0.0,129.99097668904292,2021-03-19 22:00:00
1871,0.0,0.0,0.0,0.0,0.0,0.0,-14199.516515524008,-7.275957614183426e-12,0.0,14199.516515524008,0.0,-13945.585202867804,13945.585202867804,-247.76420411186453,253.93131265620445,117.77322742282175,0.0,20980.87089125343,0.029343368333333335,0.0,0.0,129.99097668904292,2021-03-19 23:00:00
1872,0.0,0.0,0.0,0.0,0.0,0.0,-14151.229492280663,-48.28702324335245,0.0,14151.229492280663,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,205.6442894128477,0.0,-75.8168926427461,20905.05399861068,0.028563415833333335,0.0,0.0,323.5810967546108,2021-03-20 00:00:00
1873,0.0,0.0,0.0,0.0,0.0,0.0,-14151.229492280663,-48.28702324335245,0.0,14151.229492280663,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,205.6442894128477,0.0,0.0,20905.05399861068,0.025737936666666666,0.0,0.0,247.76420411186473,2021-03-20 01:00:00
1874,0.0,0.0,0.0,0.0,0.0,0.0,-14199.51651552402,3.046454737583794e-13,0.0,14199.51651552402,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21022.827226033503,0.025046736666666663,0.0,0.0,129.9909766890437,2021-03-20 02:00:00
1875,0.0,0.0,0.0,0.0,0.0,0.0,-14199.51651552402,3.046454737583794e-13,0.0,14199.51651552402,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21140.600453456325,0.01980268916666667,0.0,0.0,129.9909766890437,2021-03-20 03:00:00
1876,0.0,0.0,0.0,0.0,0.0,0.0,-14199.51651552402,3.046454737583794e-13,0.0,14199.51651552402,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21258.373680879147,0.02440995,0.0,0.0,129.9909766890437,2021-03-20 04:00:00
1877,0.0,0.0,0.0,0.0,0.0,0.0,-14199.51651552402,3.046454737583794e-13,0.0,14199.51651552402,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21376.14690830197,0.028714179166666666,0.0,0.0,129.9909766890437,2021-03-20 05:00:00
1878,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21493.92013572479,0.03275069166666667,0.0,0.0,129.9909766890437,2021-03-20 06:00:00
1879,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21611.693363147613,0.031086899166666664,0.0,0.0,129.9909766890437,2021-03-20 07:00:00
1880,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21729.466590570435,0.023265420833333335,0.0,0.0,129.9909766890437,2021-03-20 08:00:00
1881,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21847.23981799325,0.028602530833333334,0.0,0.0,129.9909766890437,2021-03-20 09:00:00
1882,0.0,0.0,0.0,0.0,0.0,-0.0,-12074.986665220436,0.0,0.0,12074.986665220436,0.0,-11899.514134455987,11899.514134455987,-211.41268766799976,175.4725307644398,0.0,0.0,21847.23981799325,0.026037459166666665,0.0,0.0,211.41268766799976,2021-03-20 10:00:00
1883,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,21965.01304541607,0.025460760833333335,0.0,0.0,129.9909766890437,2021-03-20 11:00:00
1884,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,22082.786272838894,0.025417333333333333,0.0,0.0,129.9909766890437,2021-03-20 12:00:00
1885,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,22200.559500261716,0.025352096666666667,0.0,0.0,129.9909766890437,2021-03-20 13:00:00
1886,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,22318.332727684538,0.025570225,0.0,0.0,129.9909766890437,2021-03-20 14:00:00
1887,0.0,0.0,0.0,0.0,0.0,-0.0,-14199.516515524016,0.0,0.0,14199.516515524016,0.0,-13945.585202867815,13945.585202867815,-247.76420411186473,253.93131265620434,117.77322742282102,0.0,22436.105955107356,0.026053790833333333,0.0,0.0,129.9909766890437,2021-03-20 15:00:00
1888,0.0,0.0,0.0,0.0,0.0,-0.0,-13719.776471629611,0.0,0.0,13719.776471629611,0.0,-13520.402015512527,13520.402015512527,-240.21018809286215,199.37445611707557,0.0,0.0,22436.105955107356,0.023627350833333335,0.0,0.0,240.21018809286215,2021-03-20 16:00:00
1889,0.0,0.0,0.0,0.0,0.0,-0.0,-12249.708741246879,0.0,0.0,12249.708741246879,0.0,-12071.697166282162,12071.697166282162,-214.47177706592674,178.0115749647192,0.0,0.0,22436.105955107356,0.027577099999999997,0.0,0.0,214.47177706592672,2021-03-20 17:00:00
1890,0.0,0.0,0.0,0.0,0.0,0.0,-10450.943467687006,2.123634877304236e-12,0.0,10450.943467687006,0.0,-10299.071374574623,10299.071374574623,-182.978425436605,151.87209311238215,0.0,0.0,22436.105955107356,0.0275479675,0.0,0.0,182.9784254366049,2021-03-20 18:00:00
1891,0.0,0.0,0.0,0.0,0.0,0.0,-10069.35213622329,0.0,0.0,10069.35213622329,0.0,-9923.025291193257,9923.025291193257,-176.29740365064163,146.32684503003253,0.0,0.0,22436.105955107356,0.029087445,0.0,0.0,176.2974036506416,2021-03-20 19:00:00
1892,0.0,0.0,0.0,0.0,0.0,0.0,-7854.47206168173,-9.094947017729282e-12,0.0,7854.47206168173,0.0,-7740.33163828469,7740.33163828469,-137.51858240607316,114.14042339704072,0.0,0.0,22436.105955107356,0.027694036666666665,0.0,0.0,137.51858240607334,2021-03-20 20:00:00
1893,0.0,0.0,0.0,0.0,0.0,0.0,-2336.2234665814963,0.0,0.0,2336.2234665814963,0.0,-2302.273694587703,2302.273694587703,-40.90333975155818,33.949771993793284,0.0,0.0,22436.105955107356,0.02571975,0.0,0.0,40.903339751558136,2021-03-20 21:00:00
1894,0.0,0.0,0.0,0.0,0.0,0.0,-1244.3613311241263,3.033129579077164e-12,0.0,1244.3613311241263,0.0,-1226.2783933941266,1226.2783933941266,-21.786671963855042,18.082937729999685,0.0,0.0,22436.105955107356,0.0260403125,0.0,0.0,21.786671963854932,2021-03-20 22:00:00
1895,0.0,0.0,0.0,0.0,0.0,0.0,-753.5234000352671,-6.821210263296962e-13,0.0,753.5234000352671,0.0,-742.573271338624,742.573271338624,-13.192926140533928,10.950128696643159,0.0,0.0,22436.105955107356,0.0256443975,0.0,0.0,13.19292614053394,2021-03-20 23:00:00
1896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3181.7288774186472,19254.37707768871,0.027279318333333333,0.0,0.0,3181.7288774186472,2021-03-21 00:00:00
1897,0.0,0.0,0.0,0.0,0.0,0.0,-348.024602322636,-1.0345502232667059e-11,0.0,348.024602322636,0.0,-342.96714268056974,342.96714268056974,-6.0933248699593605,5.057459642066269,0.0,0.0,19254.37707768871,0.024616329166666662,0.0,0.0,6.0933248699593605,2021-03-21 01:00:00
1898,0.0,0.0,0.0,0.0,0.0,0.0,-716.4118122679831,2.919442741355548e-12,0.0,716.4118122679831,0.0,-706.0009855521006,706.0009855521006,-12.543164717930722,10.410826715882498,0.0,0.0,19254.37707768871,0.026372072500000003,0.0,0.0,12.543164717930722,2021-03-21 02:00:00
1899,0.0,0.0,0.0,0.0,0.0,0.0,-625.7744655244528,-4.433786671143025e-12,0.0,625.7744655244528,0.0,-616.6807719082424,616.6807719082424,-10.956257368928163,9.093693616210375,0.0,0.0,19254.37707768871,0.024680624166666665,0.0,0.0,10.956257368928163,2021-03-21 03:00:00
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.026995360000000003,0.0,0.0,0.0,2021-03-21 04:00:00
1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.027035140833333332,0.0,0.0,0.0,2021-03-21 05:00:00
1902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.02919947,0.0,0.0,0.0,2021-03-21 06:00:00
1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.034940412500000004,0.0,0.0,0.0,2021-03-21 07:00:00
1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.0324344125,0.0,0.0,0.0,2021-03-21 08:00:00
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.026118885,0.0,0.0,0.0,2021-03-21 09:00:00
1906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.027447131666666666,0.0,0.0,0.0,2021-03-21 10:00:00
1907,0.0,0.0,0.0,0.0,0.0,-0.0,-375.2896952142635,0.0,0.0,375.2896952142635,0.0,-369.83602189645234,369.83602189645234,-6.5706907443532145,5.453673317813168,0.0,0.0,19254.37707768871,0.024995649999999998,0.0,0.0,6.5706907443532145,2021-03-21 11:00:00
1908,0.0,0.0,0.0,0.0,0.0,-0.0,-1266.9300635927764,0.0,0.0,1266.9300635927764,0.0,-1248.5191592395324,1248.5191592395324,-22.1818124737988,18.410904353253002,0.0,0.0,19254.37707768871,0.03008761416666667,0.0,0.0,22.1818124737988,2021-03-21 12:00:00
1909,0.0,0.0,0.0,0.0,0.0,-0.0,-1136.226578264357,0.0,0.0,1136.226578264357,0.0,-1119.7150442364032,1119.7150442364032,-19.893414491509702,16.51153402795305,0.0,0.0,19254.37707768871,0.03094869833333333,0.0,0.0,19.893414491509702,2021-03-21 13:00:00
1910,0.0,0.0,0.0,0.0,0.0,-0.0,-835.834194117813,0.0,0.0,835.834194117813,0.0,-823.6879329742025,823.6879329742025,-14.634049570607658,12.146261143604356,0.0,0.0,19254.37707768871,0.030020303333333335,0.0,0.0,14.634049570607658,2021-03-21 14:00:00
1911,0.0,0.0,0.0,0.0,0.0,-0.0,-610.7296478035311,0.0,0.0,610.7296478035311,0.0,-601.854584013872,601.854584013872,-10.69284793933275,8.875063789646182,0.0,0.0,19254.37707768871,0.03161580666666667,0.0,0.0,10.69284793933275,2021-03-21 15:00:00
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.031901008333333335,0.0,0.0,0.0,2021-03-21 16:00:00
1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19254.37707768871,0.026308474166666665,0.0,0.0,0.0,2021-03-21 17:00:00
1914,0.0,0.0,0.0,0.0,0.0,0.0,-75.52125035861768,-1.0246026249660645e-11,0.0,75.52125035861768,0.0,-74.42378290011597,74.42378290011597,-1.3222499500020604,1.0974674585017101,0.0,0.0,19254.37707768871,0.02082683416666667,0.0,0.0,1.3222499500020604,2021-03-21 18:00:00
1915,0.0,0.0,0.0,0.0,0.0,0.0,-1110.1606735995924,-2.2737367544323206e-12,0.0,1110.1606735995924,0.0,-1094.02792676081,1094.02792676081,-19.437044384075307,16.132746838782506,0.0,0.0,19254.37707768871,0.0228207475,0.0,0.0,19.437044384075342,2021-03-21 19:00:00
1916,0.0,0.0,0.0,0.0,0.0,0.0,-860.5478120169214,0.0,0.0,860.5478120169214,0.0,-848.0424149837849,848.0424149837849,-15.066743413417498,12.505397033136523,0.0,0.0,19254.37707768871,0.027839610000000004,0.0,0.0,15.066743413417498,2021-03-21 20:00:00
1917,0.0,0.0,0.0,0.0,0.0,0.0,-1960.2666633080019,-2.5011104298755527e-12,0.0,1960.2666633080019,0.0,-1931.780258981398,1931.780258981398,-34.32096906819743,28.486404326603864,0.0,0.0,19254.37707768871,0.026967117500000002,0.0,0.0,34.32096906819747,2021-03-21 21:00:00
1918,0.0,0.0,0.0,0.0,0.0,0.0,-3027.1908036634964,-9.094947017729282e-12,0.0,3027.1908036634964,0.0,-2983.199961590299,2983.199961590299,-53.00101454602054,43.99084207319705,0.0,0.0,19254.37707768871,0.032654361666666666,0.0,0.0,53.001014546020706,2021-03-21 22:00:00
1919,0.0,0.0,0.0,0.0,0.0,0.0,-5229.374240695606,-9.094947017729282e-13,0.0,5229.374240695606,0.0,-5153.381483289735,5153.381483289735,-91.55753904321864,75.99275740587147,0.0,0.0,19254.37707768871,0.029530127500000003,0.0,0.0,91.55753904321865,2021-03-21 23:00:00
1920,0.0,0.0,0.0,0.0,0.0,0.0,-7520.959192987553,3.942624280850093e-12,0.0,7520.959192987553,0.0,-7411.665346132153,7411.665346132153,-131.67933356072353,109.29384685540053,0.0,0.0,19254.37707768871,0.030553091666666664,0.0,0.0,131.67933356072353,2021-03-22 00:00:00
1921,0.0,0.0,0.0,0.0,0.0,0.0,-9331.31979850236,-3.637978807091713e-12,0.0,9331.31979850236,0.0,-9195.717967559414,9195.717967559414,-163.37569993125862,135.60183094294464,0.0,0.0,19254.37707768871,0.03929806083333333,0.0,0.0,163.37569993125862,2021-03-22 01:00:00
1922,0.0,0.0,0.0,0.0,0.0,0.0,-12277.629397061997,-1.2732925824820995e-11,0.0,12277.629397061997,0.0,-12099.212081844944,12099.212081844944,-214.96062074343808,178.4173152170536,0.0,0.0,19254.37707768871,0.040556353333333336,0.0,0.0,214.96062074343808,2021-03-22 02:00:00
1923,0.0,0.0,0.0,0.0,0.0,0.0,-14199.516515524008,-7.275957614183426e-12,0.0,14199.516515524008,0.0,-13945.585202867804,13945.585202867804,-247.76420411186453,253.93131265620445,117.77322742282175,0.0,19372.150305111532,0.028355427500000002,0.0,0.0,129.99097668904278,2021-03-22 03:00:00
1924,0.0,0.0,0.0,0.0,0.0,0.0,-14199.516515524008,-7.275957614183426e-12,0.0,14199.516515524008,0.0,-13945.585202867804,13945.585202867804,-247.76420411186453,253.93131265620445,117.77322742282175,0.0,19489.923532534354,0.03298129166666666,0.0,0.0,129.99097668904278,2021-03-22 04:00:00
1925,0.0,0.0,0.0,0.0,0.0,0.0,-14199.516515524008,-7.275957614183426e-12,0.0,14199.516515524008,0.0,-13945.585202867804,13945.585202867804,-247.76420411186453,253.93131265620445,117.77322742282175,0.0,19607.696759957176,0.03457678166666667,0.0,0.0,129.99097668904278,2021-03-22 05:00:00
