,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
6324,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1181.3208318664722,0.004731191666666666,-6057.437833388101,-4761.880371006502,180.0,180.0,2021-09-21 12:00:00
6325,4859.628707997967,-4859.628707997967,0.0,0.0,4859.628707997967,0.0,-17845.938482434056,0.0,0.0,17845.938482434056,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1228.6892529191039,0.008556183333333333,-1977.245316037877,-3097.5513353244637,180.0,180.0,2021-09-21 13:00:00
6326,-337.54407555096986,0.0,337.54407555096986,-337.54407555096986,0.0,0.0,-12648.76569888512,0.0,0.0,12648.76569888512,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1276.0576739717355,0.035779809999999995,260.08451026245365,219.97200447236685,180.0,180.0,2021-09-21 14:00:00
6327,-1275.5596197910272,0.0,1275.5596197910272,-1275.5596197910272,0.0,0.0,-11710.750154645062,0.0,0.0,11710.750154645062,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1323.4260950243672,0.05981264083333334,362.9533482721154,837.8513477397728,180.0,180.0,2021-09-21 15:00:00
6328,-4593.634983687405,0.0,4593.634983687405,-4593.634983687405,0.0,0.0,-8392.674790748684,0.0,0.0,8392.674790748684,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1370.794516076999,0.058124895,1392.5301196578862,3017.763742840879,180.0,180.0,2021-09-21 16:00:00
6329,14890.475299680202,-14890.475299680202,0.0,0.0,14890.475299680202,0.0,-14890.475299680202,0.0,0.0,14890.475299680202,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1190.794516076999,0.16271566583333333,-5897.182395010842,-9342.430293472524,180.0,0.0,2021-09-21 17:00:00
6330,18674.086843322315,-18674.086843322315,0.0,0.0,18674.086843322315,0.0,-18674.086843322315,0.0,0.0,18674.086843322315,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1010.7945160769989,0.17663806833333334,-6791.405141550858,-11574.571685568215,180.0,0.0,2021-09-21 18:00:00
6331,18015.20548283952,-18015.20548283952,0.0,0.0,18015.20548283952,0.0,-18015.20548283952,0.0,0.0,18015.20548283952,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,830.7945160769989,0.09510095,-6918.555140438558,-11148.163908207462,180.0,0.0,2021-09-21 19:00:00
6332,4435.6419692859345,-4435.6419692859345,0.0,0.0,4435.6419692859345,0.0,-17421.951743722024,0.0,0.0,17421.951743722024,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,878.1629371296304,0.07777777916666666,-2552.3728740004444,-2823.406754040778,180.0,180.0,2021-09-21 20:00:00
6333,7134.251619089773,-7134.251619089773,0.0,0.0,7134.251619089773,0.0,-20120.561393525863,0.0,0.0,20120.561393525863,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,925.531358182262,0.06767948416666666,-1870.6348084726872,-4762.594360773177,180.0,180.0,2021-09-21 21:00:00
6334,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,972.8997792348936,0.07692652833333334,-3451.248050603843,-5366.11392114888,180.0,180.0,2021-09-21 22:00:00
6335,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1020.2682002875251,0.07025894833333333,-5326.490736360876,-5482.827123258403,180.0,180.0,2021-09-21 23:00:00
6336,4592.146146931253,-4592.146146931253,0.0,0.0,4592.146146931253,0.0,-17578.455921367342,0.0,0.0,17578.455921367342,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1067.6366213401568,0.06806812833333334,-2663.8796667170445,-3344.1472218145027,180.0,180.0,2021-09-22 00:00:00
6337,2192.036791901539,-2192.036791901539,0.0,0.0,2192.036791901539,0.0,-15178.346566337628,0.0,0.0,15178.346566337628,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1115.0050423927887,0.05698272916666667,-1354.4234890586113,-1610.1553580268646,180.0,180.0,2021-09-22 01:00:00
6338,2276.6150952380685,-2276.6150952380685,0.0,0.0,2276.6150952380685,0.0,-15262.924869674158,0.0,0.0,15262.924869674158,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1162.3734634454204,0.04775148416666667,-1728.270028603757,-1695.7969155185822,180.0,180.0,2021-09-22 02:00:00
6339,1239.1587651619848,-1239.1587651619848,0.0,0.0,1239.1587651619848,0.0,-14225.468539598074,0.0,0.0,14225.468539598074,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1209.741884498052,0.04741612,-991.0702263392342,-958.4836716370488,180.0,180.0,2021-09-22 03:00:00
6340,886.2837469822607,-886.2837469822607,0.0,0.0,886.2837469822607,0.0,-13872.59352141835,0.0,0.0,13872.59352141835,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1257.1103055506837,0.04861819666666667,-561.6919040076015,-706.8285423903392,180.0,180.0,2021-09-22 04:00:00
6341,-250.89661600641193,0.0,250.89661600641193,-250.89661600641193,0.0,0.0,-12735.413158429677,0.0,0.0,12735.413158429677,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,1304.4787266033154,0.061387925833333336,173.8961229463985,194.22753444790447,180.0,180.0,2021-09-22 05:00:00
6342,10653.124453893966,-10653.124453893966,0.0,0.0,10653.124453893966,0.0,-10653.124453893966,0.0,0.0,10653.124453893966,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1124.4787266033154,0.10294185916666668,-2632.6768255321886,-7802.502639233407,180.0,0.0,2021-09-22 06:00:00
6343,8293.159198633464,-8293.159198633464,0.0,0.0,8293.159198633464,0.0,-8293.159198633464,0.0,0.0,8293.159198633464,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,944.4787266033154,0.10436724249999998,-2933.6710970454137,-5896.85359322402,180.0,0.0,2021-09-22 07:00:00
6344,8653.55914748057,-8653.55914748057,0.0,0.0,8653.55914748057,0.0,-8653.55914748057,0.0,0.0,8653.55914748057,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,764.4787266033154,0.08474533416666667,-3039.5302076381763,-6112.177146244504,180.0,0.0,2021-09-22 08:00:00
6345,6888.671306745902,-6888.671306745902,0.0,0.0,6888.671306745902,0.0,-6888.671306745902,0.0,0.0,6888.671306745902,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,584.4787266033154,0.091806845,-2359.8032572993025,-5125.98875862614,180.0,0.0,2021-09-22 09:00:00
6346,-4865.224627364296,0.0,4865.224627364296,-4865.224627364296,0.0,0.0,-8121.0851470717935,0.0,0.0,8121.0851470717935,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,631.8471476559469,0.07398348916666667,1383.4950793395922,3703.47305649282,180.0,180.0,2021-09-22 10:00:00
6347,-1713.5925084024038,0.0,1713.5925084024038,-1713.5925084024038,0.0,0.0,-11272.717266033686,0.0,0.0,11272.717266033686,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,679.2155687085784,0.050272369166666664,957.2985847664348,1329.4326517171926,180.0,180.0,2021-09-22 11:00:00
6348,838.8660075418011,-838.8660075418011,0.0,0.0,838.8660075418011,0.0,-13825.17578197789,0.0,0.0,13825.17578197789,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,726.58398976121,0.020401868333333333,-889.3434911138334,-651.1967347401778,180.0,180.0,2021-09-22 12:00:00
6349,-21.745373418898453,0.0,21.745373418898453,-21.745373418898453,0.0,0.0,-12964.56440101719,0.0,0.0,12964.56440101719,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,773.9524108138415,0.002795525833333334,12.683325180624276,17.159730882930685,180.0,180.0,2021-09-22 13:00:00
6350,-1164.4461493023482,0.0,1164.4461493023482,-1164.4461493023482,0.0,0.0,-11821.863625133741,0.0,0.0,11821.863625133741,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,821.3208318664733,0.010904731666666665,1339.1404585007604,919.2798714138004,180.0,180.0,2021-09-22 14:00:00
6351,-290.79305615226986,0.0,290.79305615226986,-290.79305615226986,0.0,0.0,-12695.51671828382,0.0,0.0,12695.51671828382,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,868.6892529191049,0.010079721666666666,180.48576404189467,223.74120172598063,180.0,180.0,2021-09-22 15:00:00
6352,-1281.4482538853317,0.0,1281.4482538853317,-1281.4482538853317,0.0,0.0,-11704.861520550758,0.0,0.0,11704.861520550758,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,916.0576739717364,0.03762570083333333,649.4751951607697,952.2475023172368,180.0,180.0,2021-09-22 16:00:00
6353,-671.5584698043185,0.0,671.5584698043185,-671.5584698043185,0.0,0.0,-12314.75130463177,0.0,0.0,12314.75130463177,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,963.4260950243679,0.06612055416666666,209.84464076138687,484.19305366940773,180.0,180.0,2021-09-22 17:00:00
6354,13651.458171097594,-13651.458171097594,0.0,0.0,13651.458171097594,0.0,-13651.458171097594,0.0,0.0,13651.458171097594,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,783.4260950243679,0.12907832583333334,-3888.7651774727606,-9081.33579292495,180.0,0.0,2021-09-22 18:00:00
6355,10698.603766546352,-10698.603766546352,0.0,0.0,10698.603766546352,0.0,-10698.603766546352,0.0,0.0,10698.603766546352,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,603.4260950243679,0.19094273166666667,-758.3820931823099,-7321.953475533342,180.0,0.0,2021-09-22 19:00:00
6356,12396.289422679849,-12396.289422679849,0.0,0.0,12396.289422679849,0.0,-12396.289422679849,0.0,0.0,12396.289422679849,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,423.4260950243679,0.12797359166666666,-6651.640868647891,-8806.048461150476,180.0,0.0,2021-09-22 20:00:00
6357,3323.395338054992,-3323.395338054992,0.0,0.0,3323.395338054992,0.0,-16309.705112491081,0.0,0.0,16309.705112491081,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,470.7945160769995,0.07461674416666667,-1469.1604080975628,-2338.2981545235384,180.0,180.0,2021-09-22 21:00:00
6358,19216.63717691121,-19216.63717691121,0.0,0.0,19216.63717691121,0.0,-19216.63717691121,0.0,0.0,19216.63717691121,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,290.7945160769995,0.1073241825,-10279.852503586899,-13955.860932088832,180.0,0.0,2021-09-22 22:00:00
6359,20544.859704022114,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,110.79451607699951,0.08978798833333333,-10236.649386609875,-14845.998833017398,180.0,0.0,2021-09-22 23:00:00
6360,12702.545899148325,-12702.545899148325,0.0,0.0,12702.545899148325,0.0,-16655.266545899016,0.0,0.0,16655.266545899016,0.0,-3895.280095094599,3895.280095094599,-69.20548392300049,57.4405516560904,69.20548392300049,-180.0,-69.20548392300049,0.0,0.08104887666666666,-6706.142677640441,-9220.1810739396,180.0,69.20548392300049,2021-09-23 00:00:00
6361,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,47.36842105263159,0.05678877499999999,-4588.27443346684,-5571.426117499632,180.0,180.0,2021-09-23 01:00:00
6362,1374.9612128832632,-1374.9612128832632,0.0,0.0,1374.9612128832632,0.0,-14361.270987319353,0.0,0.0,14361.270987319353,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,94.73684210526318,0.051928560000000006,-911.512749124389,-1023.077041897764,180.0,180.0,2021-09-23 02:00:00
6363,5788.447437544361,-5788.447437544361,0.0,0.0,5788.447437544361,0.0,-18774.75721198045,0.0,0.0,18774.75721198045,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,142.1052631578947,0.053406915,-5149.122398843785,-4260.871365941925,180.0,180.0,2021-09-23 03:00:00
6364,6304.814120865871,-6304.814120865871,0.0,0.0,6304.814120865871,0.0,-19291.12389530196,0.0,0.0,19291.12389530196,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,189.4736842105263,0.05548295916666666,-3736.0817800934597,-4638.65345863919,180.0,180.0,2021-09-23 04:00:00
6365,20544.859704022114,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,9.4736842105263,0.08001907250000001,-8333.25246825717,-15352.560721471315,180.0,0.0,2021-09-23 05:00:00
6366,10805.127373195048,-10805.127373195048,0.0,0.0,10805.127373195048,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-9598.195488721805,9598.195488721805,-170.5263157894737,141.53684210526316,170.5263157894737,-180.0,-170.5263157894737,0.0,0.06960839916666667,-825.3617984642439,-7594.4061840843115,180.0,170.5263157894737,2021-09-23 06:00:00
6367,4317.409555606282,-4317.409555606282,0.0,0.0,4317.409555606282,0.0,-17303.71933004237,0.0,0.0,17303.71933004237,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,47.36842105263159,0.04681900166666667,-1365.6009548108448,-2966.781432541036,180.0,180.0,2021-09-23 07:00:00
6368,3739.5281437260965,-3739.5281437260965,0.0,0.0,3739.5281437260965,0.0,-16725.837918162186,0.0,0.0,16725.837918162186,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,94.73684210526312,0.031111865833333335,-2279.1364344106555,-2420.6208481901394,180.0,180.0,2021-09-23 08:00:00
6369,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,142.1052631578947,0.0,-2059.953469746838,-4435.308308241284,180.0,180.0,2021-09-23 09:00:00
6370,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,189.4736842105263,0.0,0.0,-4498.526160449059,180.0,180.0,2021-09-23 10:00:00
6371,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,236.8421052631579,0.0,0.0,-4697.741093769561,180.0,180.0,2021-09-23 11:00:00
6372,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,284.2105263157895,0.0,0.0,-4623.978799860766,180.0,180.0,2021-09-23 12:00:00
6373,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,331.5789473684215,0.0,0.0,-4610.051959976106,180.0,180.0,2021-09-23 13:00:00
6374,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,378.94736842105306,0.0,0.0,-4590.831164630613,180.0,180.0,2021-09-23 14:00:00
6375,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,426.3157894736846,0.0,0.0,-4484.841148810846,180.0,180.0,2021-09-23 15:00:00
6376,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,473.6842105263162,0.0,-878.5846326343396,-4797.0207196644415,180.0,180.0,2021-09-23 16:00:00
6377,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,521.0526315789477,0.035714725,-1541.2575946746285,-5201.295272831248,180.0,180.0,2021-09-23 17:00:00
6378,20544.859704022114,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,341.05263157894774,0.08928077666666667,-7505.785164951943,-13315.114924790798,180.0,0.0,2021-09-23 18:00:00
6379,10542.36395283916,-10542.36395283916,0.0,0.0,10542.36395283916,0.0,-10542.36395283916,0.0,0.0,10542.36395283916,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,161.05263157894774,0.07190533,-2737.3683359251613,-6909.2676653666695,180.0,0.0,2021-09-23 19:00:00
6380,11204.428031078662,-11204.428031078662,0.0,0.0,11204.428031078662,0.0,-12286.620512281648,0.0,0.0,12286.620512281648,0.0,-1066.466165413513,1066.466165413513,-18.94736842105226,15.726315789473375,18.94736842105226,-180.0,-18.94736842105226,0.0,0.06002033166666666,-4925.5755638065775,-7542.357625014214,180.0,18.94736842105226,2021-09-23 20:00:00
6381,4411.578584081508,-4411.578584081508,0.0,0.0,4411.578584081508,0.0,-14692.407155510078,0.0,0.0,14692.407155510078,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.058984739999999994,-1944.1643438078097,-3045.2404702268864,180.0,180.0,2021-09-23 21:00:00
6382,10244.395573716673,-10244.395573716673,0.0,0.0,10244.395573716673,0.0,-20525.224145145243,0.0,0.0,20525.224145145243,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,-180.0,0.0,0.045164655000000005,-6610.167850744651,-7079.968502743965,180.0,180.0,2021-09-23 22:00:00
6383,5355.293661395433,-5355.293661395433,0.0,0.0,5355.293661395433,0.0,-18341.603435831523,0.0,0.0,18341.603435831523,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,47.36842105263159,0.040530503333333336,-5207.239197456981,-3683.936081605517,180.0,180.0,2021-09-23 23:00:00
6384,9873.370497761705,-9873.370497761705,0.0,0.0,9873.370497761705,0.0,-17448.717866182757,0.0,0.0,17448.717866182757,0.0,-7465.263157894736,7465.263157894736,-132.6315789473684,110.08421052631577,132.6315789473684,-180.0,-132.6315789473684,0.0,0.04376740083333333,-8348.444801012942,-6648.839716454399,180.0,132.6315789473684,2021-09-24 00:00:00
6385,1873.31919233175,-1873.31919233175,0.0,0.0,1873.31919233175,0.0,-14859.62896676784,0.0,0.0,14859.62896676784,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,47.36842105263159,0.0,-2139.6509332797136,-1164.5240675469684,180.0,180.0,2021-09-24 01:00:00
6386,1755.8421041896036,-1755.8421041896036,0.0,0.0,1755.8421041896036,0.0,-14742.151878625693,0.0,0.0,14742.151878625693,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,94.73684210526318,0.0,-1564.3952037248198,-1103.2892085399549,180.0,180.0,2021-09-24 02:00:00
6387,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,142.10526315789477,0.0,-7187.055703915542,-4646.224655383428,180.0,180.0,2021-09-24 03:00:00
6388,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,189.4736842105272,0.0,-718.7055703915543,-4637.807008227395,180.0,180.0,2021-09-24 04:00:00
6389,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,236.8421052631588,0.0,-2156.1167111746627,-4818.919622628236,180.0,180.0,2021-09-24 05:00:00
6390,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,284.2105263157904,0.0,-7905.761274307097,-4833.78305755177,180.0,180.0,2021-09-24 06:00:00
6391,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,331.57894736842195,0.0,-4092.3236851145825,-4645.7874537384005,180.0,180.0,2021-09-24 07:00:00
6392,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,378.9473684210535,0.0,-76.1687573206934,-4391.863335424409,180.0,180.0,2021-09-24 08:00:00
6393,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,426.3157894736851,0.0,0.0,-4252.427960651311,180.0,180.0,2021-09-24 09:00:00
6394,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,473.68421052631663,0.0,0.0,-4113.613120151784,180.0,180.0,2021-09-24 10:00:00
6395,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,521.0526315789482,0.0,0.0,-4178.221768222252,180.0,180.0,2021-09-24 11:00:00
6396,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,568.4210526315798,0.0,0.0,-3929.966025698404,180.0,180.0,2021-09-24 12:00:00
6397,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,615.7894736842113,0.0,0.0,-3997.2295010533903,180.0,180.0,2021-09-24 13:00:00
6398,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,663.1578947368429,0.0,0.0,-3856.328697295595,180.0,180.0,2021-09-24 14:00:00
6399,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,710.5263157894744,0.0,0.0,-3701.4923688792696,180.0,180.0,2021-09-24 15:00:00
6400,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,757.894736842106,0.0,-718.7055703915543,-4121.132728432131,180.0,180.0,2021-09-24 16:00:00
6401,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,805.2631578947376,0.0,-2900.892287164604,-4499.770607668016,180.0,180.0,2021-09-24 17:00:00
6402,7558.5499295860245,-7558.5499295860245,0.0,0.0,7558.5499295860245,0.0,-20544.859704022114,0.0,0.0,20544.859704022114,0.0,-12797.593984962406,12797.593984962406,-227.3684210526316,188.7157894736842,227.3684210526316,-180.0,-227.3684210526316,852.631578947369,0.03601547333333334,-2079.788338065469,-4625.499633016449,180.0,180.0,2021-09-24 18:00:00
