,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
8090,-5196.971331719364,0.0,5196.971331719364,-5196.971331719364,0.0,0.0,-8207.146932294514,0.0,0.0,8207.146932294514,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,218.73417721514863,0.0112352675,6411.530786159085,1223.1499895851264,180.0,180.0,2021-12-04 02:00:00
8091,-7220.501403749875,0.0,7220.501403749875,-7220.501403749875,0.0,0.0,-6183.616860264003,0.0,0.0,6183.616860264003,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,273.41772151893576,0.009843748333333334,9171.017441177577,2184.268991368924,180.0,180.0,2021-12-04 03:00:00
8092,-8809.369769970646,0.0,8809.369769970646,-8809.369769970646,0.0,0.0,-4594.748494043232,0.0,0.0,4594.748494043232,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,328.1012658227229,0.010275775833333332,11687.555706671938,3151.3467768913583,180.0,180.0,2021-12-04 04:00:00
8093,-10814.798914711408,0.0,10814.798914711408,-10814.798914711408,0.0,0.0,-2589.3193493024705,0.0,0.0,2589.3193493024705,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,382.78481012651,0.013540455,13413.087241774325,3200.088411174968,180.0,180.0,2021-12-04 05:00:00
8094,-12633.750351971217,0.0,12633.750351971217,-12633.750351971217,0.0,0.0,-770.3679120426598,0.0,0.0,770.3679120426598,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,437.46835443029715,0.005699905,14018.005054736936,2088.821998032493,180.0,180.0,2021-12-04 06:00:00
8095,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,492.1518987340843,0.0,13016.14120580939,1458.365842041078,180.0,180.0,2021-12-04 07:00:00
8096,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,546.8354430378714,0.0,5119.460584269533,764.7660027206844,180.0,180.0,2021-12-04 08:00:00
8097,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,601.5189873416585,0.0,2345.164541463497,879.2694632162608,180.0,180.0,2021-12-04 09:00:00
8098,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,656.2025316454457,0.0,2439.161283818097,883.9388950464762,180.0,180.0,2021-12-04 10:00:00
8099,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,710.8860759492328,0.0,0.0,900.0656980246314,180.0,180.0,2021-12-04 11:00:00
8100,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,765.5696202530199,0.0,0.0,922.8678993435663,180.0,180.0,2021-12-04 12:00:00
8101,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,820.2531645568071,0.0,0.0,1014.9334824546238,180.0,180.0,2021-12-04 13:00:00
8102,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,874.9367088605942,0.0,0.0,1001.7202254305712,180.0,180.0,2021-12-04 14:00:00
8103,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,929.6202531643813,0.0,8078.059493350585,960.528686395225,180.0,180.0,2021-12-04 15:00:00
8104,-12688.361694496032,0.0,12688.361694496032,-12688.361694496032,0.0,0.0,-715.7565695178461,0.0,0.0,715.7565695178461,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,984.3037974681685,0.009094960833333334,14194.08389979738,1062.3218156064956,180.0,180.0,2021-12-04 16:00:00
8105,-5406.658251412444,0.0,5406.658251412444,-5406.658251412444,0.0,0.0,-7997.460012601434,0.0,0.0,7997.460012601434,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1038.9873417719557,0.00899018,5871.960231705503,613.2456867935,180.0,180.0,2021-12-04 17:00:00
8106,-6599.840892170657,0.0,6599.840892170657,-6599.840892170657,0.0,0.0,-6804.277371843221,0.0,0.0,6804.277371843221,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1093.6708860757428,0.05110932000000001,4385.401963933552,1668.500542275836,180.0,180.0,2021-12-04 18:00:00
8107,3395.825846389578,-3395.825846389578,0.0,0.0,3395.825846389578,0.0,-3395.825846389578,0.0,0.0,3395.825846389578,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,913.6708860757428,0.073023495,-1479.8010343163487,-1155.3004991023404,180.0,0.0,2021-12-04 19:00:00
8108,4582.780818143712,-4582.780818143712,0.0,0.0,4582.780818143712,0.0,-4582.780818143712,0.0,0.0,4582.780818143712,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,733.6708860757428,0.06797970583333333,-4507.715635194508,-1716.21724718104,180.0,0.0,2021-12-04 20:00:00
8109,0.0,0.0,0.0,0.0,0.0,0.0,-9178.02573469274,0.0,0.0,9178.02573469274,0.0,-9044.651558162475,9044.651558162475,-160.6917789521252,133.3741765302639,160.6917789521252,-180.0,-160.6917789521252,714.362665027868,0.06421105916666665,0.0,0.0,180.0,160.6917789521252,2021-12-04 21:00:00
8110,0.0,0.0,0.0,0.0,0.0,0.0,-9592.02361035438,0.0,0.0,9592.02361035438,0.0,-9452.633256996136,9452.633256996136,-167.9401847689669,139.39035335824252,167.9401847689669,-180.0,-167.9401847689669,702.302849796835,0.0573630275,0.0,0.0,180.0,167.9401847689669,2021-12-04 22:00:00
8111,-7062.063780826669,0.0,7062.063780826669,-7062.063780826669,0.0,0.0,-6342.0544831872085,0.0,0.0,6342.0544831872085,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,756.9863941006221,0.04840762,5227.371815344257,1708.3464273438049,180.0,180.0,2021-12-04 23:00:00
8112,-10303.850697045375,0.0,10303.850697045375,-10303.850697045375,0.0,0.0,-3100.2675669685023,0.0,0.0,3100.2675669685023,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,811.6699384044092,0.05388180583333334,2421.7431883653926,2439.1518746999272,180.0,180.0,2021-12-05 00:00:00
8113,-11931.59673248963,0.0,11931.59673248963,-11931.59673248963,0.0,0.0,-1472.5215315242474,0.0,0.0,1472.5215315242474,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,866.3534827081963,0.05056726416666667,5767.930882965132,2011.4198432342937,180.0,180.0,2021-12-05 01:00:00
8114,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,921.0370270119835,0.029604160833333334,13810.905573822483,1188.386405307013,180.0,180.0,2021-12-05 02:00:00
8115,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,975.7205713157706,0.01931503416666667,14738.160219961144,1114.9610179856777,180.0,180.0,2021-12-05 03:00:00
8116,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1030.4041156195578,0.010882643333333334,15007.448277860203,1157.2453813789705,180.0,180.0,2021-12-05 04:00:00
8117,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1085.087659923345,0.0071743300000000005,12800.709718883763,1002.5158536783682,180.0,180.0,2021-12-05 05:00:00
8118,-13404.118264013878,0.0,13404.118264013878,-13404.118264013878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1139.771204227132,0.0,7707.105619543991,1839.1362810598457,180.0,180.0,2021-12-05 06:00:00
8119,-12735.132481561664,0.0,12735.132481561664,-12735.132481561664,0.0,0.0,-668.9857824522138,0.0,0.0,668.9857824522138,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1194.4547485309192,0.0,4973.977420920054,1317.0242036737297,180.0,180.0,2021-12-05 07:00:00
8120,-11875.711238866608,0.0,11875.711238866608,-11875.711238866608,0.0,0.0,-1528.4070251472695,0.0,0.0,1528.4070251472695,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1249.1382928347064,0.0,2283.48628431155,860.953912712562,180.0,180.0,2021-12-05 08:00:00
8121,-12896.370511444033,0.0,12896.370511444033,-12896.370511444033,0.0,0.0,-507.7477525698448,0.0,0.0,507.7477525698448,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1303.8218371384935,0.0,11202.930863587128,1053.1670090635787,180.0,180.0,2021-12-05 09:00:00
8122,-12776.852412975193,0.0,12776.852412975193,-12776.852412975193,0.0,0.0,-627.2658510386851,0.0,0.0,627.2658510386851,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1358.5053814422806,0.0,12402.44829827072,1371.1155401544183,180.0,180.0,2021-12-05 10:00:00
8123,-10254.887863934544,0.0,10254.887863934544,-10254.887863934544,0.0,0.0,-3149.230400079334,0.0,0.0,3149.230400079334,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1413.1889257460678,0.0,3774.4899663535284,1182.917651141217,180.0,180.0,2021-12-05 11:00:00
8124,-539.0749748065609,0.0,539.0749748065609,-539.0749748065609,0.0,0.0,-12865.043289207317,0.0,0.0,12865.043289207317,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1467.8724700498549,0.0,52.47743255920623,63.44069340212625,180.0,180.0,2021-12-05 12:00:00
8125,-2394.67602027855,0.0,2394.67602027855,-2394.67602027855,0.0,0.0,-11009.442243735328,0.0,0.0,11009.442243735328,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1522.556014353642,0.0,262.6521077181609,249.65631629967086,180.0,180.0,2021-12-05 13:00:00
8126,-2385.2955816739395,0.0,2385.2955816739395,-2385.2955816739395,0.0,0.0,-11018.822682339938,0.0,0.0,11018.822682339938,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1577.2395586574291,0.0,489.22342590359267,226.07034357322203,180.0,180.0,2021-12-05 14:00:00
8127,-3114.1800930264217,0.0,3114.1800930264217,-3114.1800930264217,0.0,0.0,-10289.938170987456,0.0,0.0,10289.938170987456,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1631.9231029612163,0.022203157500000004,2713.6117418662943,439.90088030472737,180.0,180.0,2021-12-05 15:00:00
8128,-2336.871999677249,0.0,2336.871999677249,-2336.871999677249,0.0,0.0,-11067.246264336629,0.0,0.0,11067.246264336629,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1686.6066472650034,0.024949952499999997,2135.0134896198592,590.9193472672907,180.0,180.0,2021-12-05 16:00:00
8129,4158.091617479542,-4158.091617479542,0.0,0.0,4158.091617479542,0.0,-16230.527986718169,0.0,0.0,16230.527986718169,0.0,-11897.000899127132,11897.000899127132,-211.36803627890845,175.435470111494,211.36803627890845,-180.0,-211.36803627890845,1717.9746835439119,0.06735304583333333,-1403.1178572641606,-1720.4291056701643,180.0,180.0,2021-12-05 17:00:00
8130,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1537.9746835439119,0.08466984583333333,-13248.738762801244,-12392.568133023215,180.0,0.0,2021-12-05 18:00:00
8131,26323.401996944227,-26323.401996944227,0.0,0.0,26323.401996944227,0.0,-26323.401996944227,0.0,0.0,26323.401996944227,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1357.9746835439119,0.10093897333333332,-19097.32267447733,-11871.683751300308,180.0,0.0,2021-12-05 19:00:00
8132,23486.502143339614,-23486.502143339614,0.0,0.0,23486.502143339614,0.0,-23486.502143339614,0.0,0.0,23486.502143339614,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1177.9746835439119,0.09734196333333334,-11607.224730638947,-10586.047695024828,180.0,0.0,2021-12-05 20:00:00
8133,5765.02265423654,-5765.02265423654,0.0,0.0,5765.02265423654,0.0,-19169.140918250418,0.0,0.0,19169.140918250418,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1232.658227847699,0.06272384083333334,-1768.3397971828958,-2496.4287515479455,180.0,180.0,2021-12-05 21:00:00
8134,6777.660323146791,-6777.660323146791,0.0,0.0,6777.660323146791,0.0,-20181.77858716067,0.0,0.0,20181.77858716067,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1287.341772151486,0.0596391425,-3091.345003171422,-2821.0846964161415,180.0,180.0,2021-12-05 22:00:00
8135,8836.374096931193,-8836.374096931193,0.0,0.0,8836.374096931193,0.0,-22240.49236094507,0.0,0.0,22240.49236094507,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1342.0253164552732,0.06301377083333333,-4512.008957332692,-3801.701565974436,180.0,180.0,2021-12-05 23:00:00
8136,26688.089543740974,-26688.089543740974,0.0,0.0,26688.089543740974,0.0,-26688.089543740974,0.0,0.0,26688.089543740974,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,1162.0253164552732,0.08960314916666666,-11585.45424168057,-13639.71173425876,180.0,0.0,2021-12-06 00:00:00
8137,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,982.0253164552732,0.07499481583333334,-21703.38805378844,-15130.13028313151,180.0,0.0,2021-12-06 01:00:00
8138,11812.814423405054,-11812.814423405054,0.0,0.0,11812.814423405054,0.0,-25216.932687418932,0.0,0.0,25216.932687418932,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1036.7088607590604,0.05560567416666667,-10011.704885337815,-6242.845852988929,180.0,180.0,2021-12-06 02:00:00
8139,4930.474125836763,-4930.474125836763,0.0,0.0,4930.474125836763,0.0,-18334.59238985064,0.0,0.0,18334.59238985064,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1091.3924050628475,0.05230455083333334,-4482.250860264611,-2605.4592096354995,180.0,180.0,2021-12-06 03:00:00
8140,0.0,0.0,0.0,0.0,0.0,0.0,-8119.330764396758,0.0,0.0,8119.330764396758,0.0,-8001.341440114862,8001.341440114862,-142.1558123878275,117.98932428189681,142.1558123878275,-180.0,-142.1558123878275,1053.548217450675,0.0688746625,0.0,0.0,180.0,142.1558123878275,2021-12-06 04:00:00
8141,10463.937179401157,-10463.937179401157,0.0,0.0,10463.937179401157,0.0,-10463.937179401157,0.0,0.0,10463.937179401157,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,873.5482174506751,0.16105250000000002,-3355.8238931983738,-4865.6970003683855,180.0,0.0,2021-12-06 05:00:00
8142,11185.4736642904,-11185.4736642904,0.0,0.0,11185.4736642904,0.0,-11185.4736642904,0.0,0.0,11185.4736642904,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,693.5482174506751,0.12433,-5364.522875402502,-5104.10874380571,180.0,0.0,2021-12-06 06:00:00
8143,8748.683536714709,-8748.683536714709,0.0,0.0,8748.683536714709,0.0,-8748.683536714709,0.0,0.0,8748.683536714709,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,513.5482174506751,0.09900371833333334,-1057.5080583548113,-3928.5701486032312,180.0,0.0,2021-12-06 07:00:00
8144,-3519.2287362992683,0.0,3519.2287362992683,-3519.2287362992683,0.0,0.0,-9884.88952771461,0.0,0.0,9884.88952771461,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,568.2317617544622,0.0,3074.0275382294385,1447.568522868802,180.0,180.0,2021-12-06 08:00:00
8145,-2992.0990916992287,0.0,2992.0990916992287,-2992.0990916992287,0.0,0.0,-10412.019172314649,0.0,0.0,10412.019172314649,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,622.9153060582494,0.0,2214.319967920179,782.4240385523458,180.0,180.0,2021-12-06 09:00:00
8146,-1540.6667562741277,0.0,1540.6667562741277,-1540.6667562741277,0.0,0.0,-11863.45150773975,0.0,0.0,11863.45150773975,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,677.5988503620365,0.012844237499999998,1429.309944363717,255.57735190942407,180.0,180.0,2021-12-06 10:00:00
8147,-1619.2553058288631,0.0,1619.2553058288631,-1619.2553058288631,0.0,0.0,-11784.862958185015,0.0,0.0,11784.862958185015,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,732.2823946658236,0.002008438333333333,1485.611494401357,217.8149500452649,180.0,180.0,2021-12-06 11:00:00
8148,-2423.4879931639334,0.0,2423.4879931639334,-2423.4879931639334,0.0,0.0,-10980.630270849944,0.0,0.0,10980.630270849944,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,786.9659389696108,0.0,588.1472187973519,307.9110710131862,180.0,180.0,2021-12-06 12:00:00
8149,-1724.0345227628895,0.0,1724.0345227628895,-1724.0345227628895,0.0,0.0,-11680.083741250988,0.0,0.0,11680.083741250988,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,841.6494832733979,0.0,302.947086010682,303.745676041971,180.0,180.0,2021-12-06 13:00:00
8150,-1282.3995408129158,0.0,1282.3995408129158,-1282.3995408129158,0.0,0.0,-12121.718723200962,0.0,0.0,12121.718723200962,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,896.333027577185,0.0,196.74718438317726,171.26534224884853,180.0,180.0,2021-12-06 14:00:00
8151,-246.1117197000949,0.0,246.1117197000949,-246.1117197000949,0.0,0.0,-13158.006544313783,0.0,0.0,13158.006544313783,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,951.0165718809722,0.01534869,83.34949503777484,24.33811520090147,180.0,180.0,2021-12-06 15:00:00
8152,2739.6165745194594,-2739.6165745194594,0.0,0.0,2739.6165745194594,0.0,-16143.734838533337,0.0,0.0,16143.734838533337,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1005.7001161847593,0.007656848333333333,-189.60085572135657,-353.11845389191785,180.0,180.0,2021-12-06 16:00:00
8153,7208.342861890471,-7208.342861890471,0.0,0.0,7208.342861890471,0.0,-20612.46112590435,0.0,0.0,20612.46112590435,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1060.3836604885464,0.016291464999999998,-2370.409585474541,-1026.4302662332925,180.0,180.0,2021-12-06 17:00:00
8154,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,1115.0672047923335,0.05826478,-2073.729013211244,-2066.9213519467053,180.0,180.0,2021-12-06 18:00:00
8155,19177.76016702756,-19177.76016702756,0.0,0.0,19177.76016702756,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-8235.703035824461,8235.703035824461,-146.31959708317572,121.44526557903585,146.31959708317572,-180.0,-146.31959708317572,1081.3868018755093,0.06952704583333333,-6185.258439098581,-4124.7731193943855,180.0,146.31959708317572,2021-12-06 19:00:00
8156,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,901.3868018755094,0.08666392666666667,-17278.349604952546,-6802.690091716122,180.0,0.0,2021-12-06 20:00:00
8157,14130.79020441718,-14130.79020441718,0.0,0.0,14130.79020441718,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,956.0703461792965,0.06719984833333334,-8722.164656193245,-3898.6413956493393,180.0,180.0,2021-12-06 21:00:00
8158,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,776.0703461792965,0.08934217083333335,-17924.694016750087,-7417.610296107793,180.0,0.0,2021-12-06 22:00:00
8159,23565.645518047888,-23565.645518047888,0.0,0.0,23565.645518047888,0.0,-23565.645518047888,0.0,0.0,23565.645518047888,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,596.0703461792965,0.08155400416666667,-17656.57512976819,-6730.884949702923,180.0,0.0,2021-12-06 23:00:00
8160,27534.90846843106,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,-27534.90846843106,0.0,0.0,27534.90846843106,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,416.0703461792965,0.07932712083333332,-19583.55156188009,-9489.247128075664,180.0,0.0,2021-12-07 00:00:00
8161,14000.240819167595,-14000.240819167595,0.0,0.0,14000.240819167595,0.0,-27404.359083181473,0.0,0.0,27404.359083181473,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,470.75389048308364,0.0630475125,-10472.35534155114,-4915.454143086683,180.0,180.0,2021-12-07 01:00:00
8162,8177.370300355315,-8177.370300355315,0.0,0.0,8177.370300355315,0.0,-21581.488564369192,0.0,0.0,21581.488564369192,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,525.4374347868708,0.05897482833333333,-4237.154667352615,-3348.762528525764,180.0,180.0,2021-12-07 02:00:00
8163,6451.070770226188,-6451.070770226188,0.0,0.0,6451.070770226188,0.0,-19855.189034240066,0.0,0.0,19855.189034240066,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,580.1209790906579,0.060996399166666666,-4210.952555739214,-2950.468359171401,180.0,180.0,2021-12-07 03:00:00
8164,5179.9488226806225,-5179.9488226806225,0.0,0.0,5179.9488226806225,0.0,-18584.0670866945,0.0,0.0,18584.0670866945,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,634.804523394445,0.06836898083333334,-2987.977444916186,-2198.595597759545,180.0,180.0,2021-12-07 04:00:00
8165,17555.20905575175,-17555.20905575175,0.0,0.0,17555.20905575175,0.0,-17555.20905575175,0.0,0.0,17555.20905575175,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,454.804523394445,0.10226258,-11737.620164600736,-7689.86902840589,180.0,0.0,2021-12-07 05:00:00
8166,11365.242854300877,-11365.242854300877,0.0,0.0,11365.242854300877,0.0,-11365.242854300877,0.0,0.0,11365.242854300877,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,0.0,274.804523394445,0.08351964083333333,-5030.382604572213,-4661.372049602754,180.0,0.0,2021-12-07 06:00:00
8167,0.0,0.0,0.0,0.0,0.0,0.0,-5257.382015176188,0.0,0.0,5257.382015176188,0.0,-5180.982251518017,5180.982251518017,-92.0479080218937,76.39976365817176,92.0479080218937,-180.0,-92.0479080218937,186.8524314163387,0.060695660000000005,0.0,0.0,180.0,92.0479080218937,2021-12-07 07:00:00
8168,-10554.209220625042,0.0,10554.209220625042,-10554.209220625042,0.0,0.0,-2849.909043388836,0.0,0.0,2849.909043388836,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,241.53597572012583,0.052211494166666664,6195.269592929551,1651.3626464774127,180.0,180.0,2021-12-07 08:00:00
8169,-11663.255060293157,0.0,11663.255060293157,-11663.255060293157,0.0,0.0,-1740.8632037207208,0.0,0.0,1740.8632037207208,0.0,-13209.330922241734,13209.330922241734,-234.68354430378716,194.78734177214332,234.68354430378716,-180.0,-234.68354430378716,296.219520023913,0.049608001666666665,4541.815633601556,984.2797527063008,180.0,180.0,2021-12-07 09:00:00
