,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
118,0,0,0,0,0,0,-7519.770076,0,0,7519.770076,0,-7410.49351,7410.49351,-131.6585141,109.2765667,0,0,853.9715551,-131.6585141,0.037515135,0,0,131.6585141,2021/1/5 22:00
119,-10176.2598,0,10176.2598,-10176.2598,0,0,-6472.107377,0,0,6472.107377,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,853.9715551,-291.484881,0.033249878,7994.173136,7517.336945,291.484881,2021/1/5 23:00
120,0,0,0,0,0,0,-5525.089837,0,0,5525.089837,0,-5444.799769,5444.799769,-96.73502128,80.29006766,0,-358.4070803,495.5644748,-96.73502128,0.03711815,0,0,455.1421015,2021/1/6 0:00
121,-11826.92589,0,11826.92589,-11826.92589,0,0,-4821.441287,0,0,4821.441287,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.03316015,5273.07303,9102.133068,291.484881,2021/1/6 1:00
122,-12327.6996,0,12327.6996,-12327.6996,0,0,-4320.667585,0,0,4320.667585,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.032425218,7400.721262,9471.271388,291.484881,2021/1/6 2:00
123,-12946.61281,0,12946.61281,-12946.61281,0,0,-3701.754369,0,0,3701.754369,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.032201969,8608.904139,9902.338676,291.484881,2021/1/6 3:00
124,-14889.99911,0,14889.99911,-14889.99911,0,0,-1758.368069,0,0,1758.368069,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.032663361,6576.098549,11371.76691,291.484881,2021/1/6 4:00
125,-15999.70205,0,15999.70205,-15999.70205,0,0,-648.665131,0,0,648.665131,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.033733918,11699.3749,12168.53903,291.484881,2021/1/6 5:00
126,-11360.01616,0,11360.01616,-11360.01616,0,-4540.792722,-747.5582964,0,0,747.5582964,4540.792722,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.031697273,7438.076994,8416.152879,291.484881,2021/1/6 6:00
127,-8147.925219,0,8147.925219,-8147.925219,0,-8500.441962,0,0,0,0,8500.441962,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.031894055,5508.740895,5881.234013,291.484881,2021/1/6 7:00
128,0,0,0,0,0,-12184.32925,-1019.342965,0,0,1019.342965,12184.32925,-13011.79773,13011.79773,-231.1740714,191.8744792,0,0,495.5644748,-231.1740714,0.035030868,0,0,231.1740714,2021/1/6 8:00
129,0,0,0,0,0,-13536.70637,-1489.605342,0,0,1489.605342,13536.70637,-14807.95081,14807.95081,-263.0854205,218.360899,0,0,495.5644748,-263.0854205,0.03669341,0,0,263.0854205,2021/1/6 9:00
130,130.4712521,-130.4712521,0,0,130.4712521,-13873.39466,-2905.443775,0,0,2905.443775,13873.39466,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.039445693,-111.1493341,-90.04861381,291.484881,2021/1/6 10:00
131,1126.744324,-1126.744324,0,0,1126.744324,-14420.41939,-3354.69211,0,0,3354.69211,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.037615131,-1053.822445,-774.1067021,291.484881,2021/1/6 11:00
132,1059.76908,-1059.76908,0,0,1059.76908,-14420.41939,-3287.716866,0,0,3287.716866,14420.41939,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.040930714,-730.9359474,-731.6859239,291.484881,2021/1/6 12:00
133,2382.404617,-2382.404617,0,0,2382.404617,-14373.36552,-4657.406279,0,0,4657.406279,14373.36552,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,495.5644748,-291.484881,0.044045462,-2270.538774,-1643.2654,291.484881,2021/1/6 13:00
134,17226.49228,-17226.49228,0,0,17226.49228,-13129.531,-4096.961281,0,0,4096.961281,13129.531,0,0,0,0,0,0,495.5644748,0,0.045792619,-15173.53363,-11823.49743,0,2021/1/6 14:00
135,19067.27824,-19067.27824,0,0,19067.27824,-12611.93837,-6455.339871,0,0,6455.339871,12611.93837,0,0,0,0,0,0,495.5644748,0,0.056056703,-17574.77309,-13483.01981,0,2021/1/6 15:00
136,16318.38741,-16318.38741,0,0,16318.38741,-10800.45789,-5517.929514,0,0,5517.929514,10800.45789,0,0,0,0,0,0,495.5644748,0,0.134749333,-11724.29997,-11448.97457,0,2021/1/6 16:00
137,12164.95167,-12164.95167,0,0,12164.95167,-6331.839443,-5833.112229,0,0,5833.112229,6331.839443,0,0,0,0,0,0,495.5644748,0,0.04558795,-9848.198138,-8296.188732,0,2021/1/6 17:00
138,6421.344157,-6421.344157,0,0,6421.344157,-1033.685537,-5387.65862,0,0,5387.65862,1033.685537,0,0,0,0,0,0,495.5644748,0,0.046913484,-4903.603439,-4482.91275,0,2021/1/6 18:00
139,6090.500078,-6090.500078,0,0,6090.500078,0,-6090.500078,0,0,6090.500078,0,0,0,0,0,0,0,495.5644748,0,0.116810026,-4740.830406,-4367.27068,0,2021/1/6 19:00
140,4445.774952,-4445.774952,0,0,4445.774952,0,-4445.774952,0,0,4445.774952,0,0,0,0,0,0,0,495.5644748,0,0.047554354,-4262.379461,-3284.72258,0,2021/1/6 20:00
141,0,0,0,0,0,0,-3431.32687,0,0,3431.32687,0,-3381.463162,3381.463162,-60.07675669,49.86370805,0,0,495.5644748,-60.07675669,0.03511892,0,0,60.07675669,2021/1/6 21:00
142,0,0,0,0,0,0,-3307.827872,0,0,3307.827872,0,-3259.75884,3259.75884,-57.91449715,48.06903263,0,0,495.5644748,-57.91449715,0.035437648,0,0,57.91449715,2021/1/6 22:00
143,0,0,0,0,0,0,-2642.941824,0,0,2642.941824,0,-2604.534851,2604.534851,-46.27346182,38.40697331,0,0,495.5644748,-46.27346182,0.035460241,0,0,46.27346182,2021/1/6 23:00
144,0,0,0,0,0,0,-1865.571139,0,0,1865.571139,0,-1838.460841,1838.460841,-32.66300987,27.11029819,0,-495.5644748,0,-32.66300987,0.038440807,0,0,528.2274847,2021/1/7 0:00
145,0,0,0,0,0,0,-1853.258338,0,0,1853.258338,0,-1826.326968,1826.326968,-32.44743344,26.93136976,0,0,0,-32.44743344,0.035852883,0,0,32.44743344,2021/1/7 1:00
146,0,0,0,0,0,0,-1813.750962,0,0,1813.750962,0,-1787.39371,1787.39371,-31.75572581,26.35725242,0,0,0,-31.75572581,0.035677752,0,0,31.75572581,2021/1/7 2:00
147,0,0,0,0,0,0,-2174.435512,0,0,2174.435512,0,-2142.836826,2142.836826,-38.07070504,31.59868518,0,0,0,-38.07070504,0.035527355,0,0,38.07070504,2021/1/7 3:00
148,-14696.55003,0,14696.55003,-14696.55003,0,0,-1951.817153,0,0,1951.817153,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.033007276,12906.39403,10731.22188,291.484881,2021/1/7 4:00
149,0,0,0,0,0,0,-512.5893403,0,0,512.5893403,0,-505.1404419,505.1404419,-8.974576379,7.448898395,0,0,0,-8.974576379,0.034473852,0,0,8.974576379,2021/1/7 5:00
150,0,0,0,0,0,-494.7218229,-1195.370381,0,0,1195.370381,494.7218229,-1665.531948,1665.531948,-29.59066913,24.56025538,0,0,0,-29.59066913,0.034607111,0,0,29.59066913,2021/1/7 6:00
151,0,0,0,0,0,-2137.483223,0,0,0,0,2137.483223,-2106.421525,2106.421525,-37.42373267,31.06169812,0,0,0,-37.42373267,0.037820184,0,0,37.42373267,2021/1/7 7:00
152,0,0,0,0,0,-4012.327084,-465.3552823,0,0,465.3552823,4012.327084,-4412.613122,4412.613122,-78.39667984,65.06924427,0,0,0,-78.39667984,0.040222023,0,0,78.39667984,2021/1/7 8:00
153,0,0,0,0,0,-6254.416134,0,0,0,0,6254.416134,-6163.527568,6163.527568,-109.5042969,90.88856642,0,0,0,-109.5042969,0.036766527,0,0,109.5042969,2021/1/7 9:00
154,0,0,0,0,0,-6888.612393,-683.4101997,0,0,683.4101997,6888.612393,-7461.986697,7461.986697,-132.5733677,110.0358952,0,0,0,-132.5733677,0.037468088,0,0,132.5733677,2021/1/7 10:00
155,0,0,0,0,0,-10870.38258,-530.6279579,0,0,530.6279579,10870.38258,-11235.33216,11235.33216,-199.6125003,165.6783753,0,0,0,-199.6125003,0.036381533,0,0,199.6125003,2021/1/7 11:00
156,0,0,0,0,0,-13258.88229,-899.6985862,0,0,899.6985862,13258.88229,-13952.82976,13952.82976,-247.8929145,205.751119,0,0,0,-247.8929145,0.036871991,0,0,247.8929145,2021/1/7 12:00
157,0,0,0,0,0,-10669.04448,-2125.110458,0,0,2125.110458,10669.04448,-12608.23152,12608.23152,-224.0041134,185.9234141,0,0,0,-224.0041134,0.035942009,0,0,224.0041134,2021/1/7 13:00
158,-7192.78773,0,7192.78773,-7192.78773,0,-6383.57996,-3071.999491,0,0,3071.999491,6383.57996,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.033924255,6278.856071,4792.38109,291.484881,2021/1/7 14:00
159,0,0,0,0,0,-4248.53379,-3391.761347,0,0,3391.761347,4248.53379,-7529.267112,7529.267112,-133.768705,111.0280252,0,0,0,-133.768705,0.036049976,0,0,133.768705,2021/1/7 15:00
160,-7816.574047,0,7816.574047,-7816.574047,0,-5528.924109,-3302.869026,0,0,3302.869026,5528.924109,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.031094179,5980.170427,5317.668008,291.484881,2021/1/7 16:00
161,-7956.711179,0,7956.711179,-7956.711179,0,-2672.135227,-6019.520775,0,0,6019.520775,2672.135227,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.033212952,5575.122681,5568.313262,291.484881,2021/1/7 17:00
162,0,0,0,0,0,-246.5173161,-3817.276067,0,0,3817.276067,246.5173161,-4004.738733,4004.738733,-71.15018054,59.05464985,0,0,0,-71.15018054,0.034842484,0,0,71.15018054,2021/1/7 18:00
163,0,0,0,0,0,0,-10889.24394,0,0,10889.24394,0,-10731.00251,10731.00251,-190.6523289,158.241433,0,0,0,-190.6523289,0.035823338,0,0,190.6523289,2021/1/7 19:00
164,0,0,0,0,0,0,-10598.41586,0,0,10598.41586,0,-10444.40072,10444.40072,-185.5604188,154.0151476,0,0,0,-185.5604188,0.034979538,0,0,185.5604188,2021/1/7 20:00
165,-9236.570634,0,9236.570634,-9236.570634,0,0,-7411.796547,0,0,7411.796547,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.031792588,6847.922461,6582.115356,291.484881,2021/1/7 21:00
166,-8314.986952,0,8314.986952,-8314.986952,0,0,-8333.380229,0,0,8333.380229,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.034138654,7259.897856,6070.833513,291.484881,2021/1/7 22:00
167,-12550.43251,0,12550.43251,-12550.43251,0,0,-4097.934675,0,0,4097.934675,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.033523623,10969.26199,9220.163807,291.484881,2021/1/7 23:00
168,0,0,0,0,0,0,-9263.183688,0,0,9263.183688,0,-9128.572004,9128.572004,-162.1827513,134.6116836,0,0,0,-162.1827513,0.033719927,0,0,162.1827513,2021/1/8 0:00
169,-6280.1475,0,6280.1475,-6280.1475,0,0,-10368.21968,0,0,10368.21968,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.028406034,5612.308876,4608.216143,291.484881,2021/1/8 1:00
170,-9478.59234,0,9478.59234,-9478.59234,0,0,-7169.774841,0,0,7169.774841,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.028625013,8416.827283,6998.394627,291.484881,2021/1/8 2:00
171,-8227.545419,0,8227.545419,-8227.545419,0,0,-8420.821762,0,0,8420.821762,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.028545957,7214.575686,6090.09749,291.484881,2021/1/8 3:00
172,-9057.675368,0,9057.675368,-9057.675368,0,0,-7590.691813,0,0,7590.691813,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.030596581,7894.933907,6724.154878,291.484881,2021/1/8 4:00
173,0,0,0,0,0,0,-6514.868704,0,0,6514.868704,0,-6420.195267,6420.195267,-114.0643829,94.67343781,0,0,0,-114.0643829,0.031849908,0,0,114.0643829,2021/1/8 5:00
174,0,0,0,0,0,-246.5173161,-7175.402388,0,0,7175.402388,246.5173161,-7314.065089,7314.065089,-129.9453188,107.8546146,0,0,0,-129.9453188,0.031786808,0,0,129.9453188,2021/1/8 6:00
175,0,0,0,0,0,-186.5283114,-2889.32578,0,0,2889.32578,186.5283114,-3031.156079,3031.156079,-53.85302678,44.69801223,0,0,0,-53.85302678,0.033692283,0,0,53.85302678,2021/1/8 7:00
176,0,0,0,0,0,-216.3353481,-5724.592691,0,0,5724.592691,216.3353481,-5854.595052,5854.595052,-104.0156481,86.33298794,0,0,0,-104.0156481,0.03340124,0,0,104.0156481,2021/1/8 8:00
177,0,0,0,0,0,-665.5030206,-8154.347734,0,0,8154.347734,665.5030206,-8691.681542,8691.681542,-154.4207381,128.1692126,0,0,0,-154.4207381,0.033238339,0,0,154.4207381,2021/1/8 9:00
178,-5211.783041,0,5211.783041,-5211.783041,0,-535.4018667,-10901.18227,0,0,10901.18227,535.4018667,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,0,-291.484881,0.030910463,3649.355625,3479.675044,291.484881,2021/1/8 10:00
179,0,0,0,0,0,-1153.663546,-11899.24662,0,0,11899.24662,1153.663546,-12863.22655,12863.22655,-228.5344819,189.6836199,0,0,0,-228.5344819,0.032227686,0,0,228.5344819,2021/1/8 11:00
180,0,0,0,0,0,-914.0824587,-15180.63992,0,0,15180.63992,914.0824587,-15860.83544,15860.83544,-281.7914925,233.8869388,0,0,0,-281.7914925,0.032596826,0,0,281.7914925,2021/1/8 12:00
181,1028.299783,-1028.299783,0,0,1028.299783,-1347.315552,-16448.86021,0,0,16448.86021,1347.315552,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,291.484881,0,0.032670643,-840.979336,-702.3983659,0,2021/1/8 13:00
182,1106.847886,-1106.847886,0,0,1106.847886,-1425.863655,-16448.86021,0,0,16448.86021,1425.863655,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,582.969762,0,0.035702974,-1000.234889,-770.2508198,0,2021/1/8 14:00
183,1077.04085,-1077.04085,0,0,1077.04085,-1396.056618,-16448.86021,0,0,16448.86021,1396.056618,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,874.454643,0,0.035161476,-955.7730032,-774.2814713,0,2021/1/8 15:00
184,1188.064147,-1188.064147,0,0,1188.064147,-1429.050571,-16448.86021,0,0,16448.86021,1429.050571,-16406.43473,16406.43473,-291.484881,283.411908,101.1694069,0,975.6240498,-190.3154741,0.035879104,-738.5226939,-872.4950271,190.3154741,2021/1/8 16:00
185,860.7986904,-860.7986904,0,0,860.7986904,-1060.305658,-16448.86021,0,0,16448.86021,1060.305658,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,975.6240498,-291.484881,0.039555483,-767.4487163,-634.0237717,291.484881,2021/1/8 17:00
186,16664.82063,-16664.82063,0,0,16664.82063,-215.9604168,-16448.86021,0,0,16448.86021,215.9604168,0,0,0,0,0,0,975.6240498,0,0.046143739,-9834.879169,-12319.90557,0,2021/1/8 18:00
187,16448.86021,-16448.86021,0,0,16448.86021,0,-16448.86021,0,0,16448.86021,0,0,0,0,0,0,0,975.6240498,0,0.047328136,-8231.874316,-12157.83154,0,2021/1/8 19:00
188,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,975.6240498,-287.9918499,0.034778731,0,0,287.9918499,2021/1/8 20:00
189,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,975.6240498,-287.9918499,0.032978067,0,0,287.9918499,2021/1/8 21:00
190,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,975.6240498,-287.9918499,0.03413629,0,0,287.9918499,2021/1/8 22:00
191,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,975.6240498,-287.9918499,0.034076252,0,0,287.9918499,2021/1/8 23:00
192,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,975.6240498,-287.9918499,0.033389084,0,0,287.9918499,2021/1/9 0:00
193,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,975.6240498,-287.9918499,0.032549818,0,0,287.9918499,2021/1/9 1:00
194,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,975.6240498,-291.484881,0.031466686,174.2126561,147.9579731,291.484881,2021/1/9 2:00
195,0,0,0,0,0,0,-9422.387193,0,0,9422.387193,0,-9285.46198,9285.46198,-164.9701367,136.9252135,0,0,975.6240498,-164.9701367,0.031846687,0,0,164.9701367,2021/1/9 3:00
196,-2791.443847,0,2791.443847,-2791.443847,0,0,-13856.92333,0,0,13856.92333,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,975.6240498,-291.484881,0.030657331,1896.495792,2089.261476,291.484881,2021/1/9 4:00
197,-3305.531076,0,3305.531076,-3305.531076,0,0,-13342.83611,0,0,13342.83611,0,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,975.6240498,-291.484881,0.030811657,1748.082124,2467.107976,291.484881,2021/1/9 5:00
198,808.0238873,-808.0238873,0,0,808.0238873,-1456.233088,-16119.66678,0,0,16119.66678,1456.233088,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,1267.108931,0,0.029375077,-604.3921024,-598.4571778,0,2021/1/9 6:00
199,-3966.440465,0,3966.440465,-3966.440465,0,-4251.53324,-8430.393475,0,0,8430.393475,4251.53324,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,1267.108931,-291.484881,0.028520443,2055.645809,2878.98765,291.484881,2021/1/9 7:00
200,3643.913576,-3643.913576,0,0,3643.913576,-3843.420543,-16448.86021,0,0,16448.86021,3843.420543,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,1267.108931,-291.484881,0.030316555,-3009.0046,-2561.590597,291.484881,2021/1/9 8:00
201,1824.65382,-1824.65382,0,0,1824.65382,-2143.669589,-16448.86021,0,0,16448.86021,2143.669589,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,1558.593812,0,0.029279206,-1576.577353,-1222.396602,0,2021/1/9 9:00
202,2307.377842,-2307.377842,0,0,2307.377842,-2626.393611,-16448.86021,0,0,16448.86021,2626.393611,-16406.43473,16406.43473,-291.484881,361.4412524,291.484881,0,1850.078693,0,0.027311024,-2044.951692,-1506.65581,0,2021/1/9 10:00
203,2388.918971,-2388.918971,0,0,2388.918971,-2702.50466,-16448.86021,0,0,16448.86021,2702.50466,-16406.43473,16406.43473,-291.484881,356.0111739,278.2407871,0,2128.31948,-13.24409385,0.030076578,-1816.533803,-1604.416676,13.24409385,2021/1/9 11:00
204,4609.736551,-4609.736551,0,0,4609.736551,-4809.243518,-16448.86021,0,0,16448.86021,4809.243518,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.030383519,-3458.113133,-3202.439875,291.484881,2021/1/9 12:00
205,4407.648592,-4407.648592,0,0,4407.648592,-4607.155559,-16448.86021,0,0,16448.86021,4607.155559,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.030099072,-3842.564097,-3113.383256,291.484881,2021/1/9 13:00
206,3322.784935,-3322.784935,0,0,3322.784935,-3522.291902,-16448.86021,0,0,16448.86021,3522.291902,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.031669498,-251.1227943,-2402.119448,291.484881,2021/1/9 14:00
207,3588.986144,-3588.986144,0,0,3588.986144,-3788.493111,-16448.86021,0,0,16448.86021,3788.493111,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.032307402,-2007.680105,-2652.384792,291.484881,2021/1/9 15:00
208,2035.645854,-2035.645854,0,0,2035.645854,-2235.152821,-16448.86021,0,0,16448.86021,2235.152821,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.036370368,-1541.753605,-1499.357103,291.484881,2021/1/9 16:00
209,17648.64031,-17648.64031,0,0,17648.64031,-1199.780093,-16448.86021,0,0,16448.86021,1199.780093,0,0,0,0,0,0,2128.31948,0,0.044076515,-10910.57291,-12809.11514,0,2021/1/9 17:00
210,16688.19435,-16688.19435,0,0,16688.19435,-280.0736656,-16408.12069,0,0,16408.12069,280.0736656,0,0,0,0,0,0,2128.31948,0,0.047178352,-6946.883573,-12021.39759,0,2021/1/9 18:00
211,12825.67228,-12825.67228,0,0,12825.67228,0,-12825.67228,0,0,12825.67228,0,0,0,0,0,0,0,2128.31948,0,0.054015342,-5540.626032,-9429.078255,0,2021/1/9 19:00
212,0,0,0,0,0,0,-9259.575615,0,0,9259.575615,0,-9125.016364,9125.016364,-162.1195801,134.5592515,0,0,2128.31948,-162.1195801,0.040755433,0,0,162.1195801,2021/1/9 20:00
213,0,0,0,0,0,0,-7709.91462,0,0,7709.91462,0,-7597.874891,7597.874891,-134.987625,112.0397287,0,0,2128.31948,-134.987625,0.035495941,0,0,134.987625,2021/1/9 21:00
214,0,0,0,0,0,0,-11578.4759,0,0,11578.4759,0,-11410.21862,11410.21862,-202.7196201,168.2572847,0,0,2128.31948,-202.7196201,0.035574566,0,0,202.7196201,2021/1/9 22:00
215,0,0,0,0,0,0,-8631.694261,0,0,8631.694261,0,-8506.25932,8506.25932,-151.1264346,125.4349407,0,0,2128.31948,-151.1264346,0.033898114,0,0,151.1264346,2021/1/9 23:00
216,0,0,0,0,0,0,-7013.072855,0,0,7013.072855,0,-6911.159563,6911.159563,-122.7870988,101.913292,0,0,2128.31948,-122.7870988,0.041577428,0,0,122.7870988,2021/1/10 0:00
217,0,0,0,0,0,0,-12236.38247,0,0,12236.38247,0,-12058.56455,12058.56455,-214.2384565,177.8179189,0,0,2128.31948,-214.2384565,0.036248675,0,0,214.2384565,2021/1/10 1:00
218,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,0,0,2128.31948,-287.9918499,0.034429548,0,0,287.9918499,2021/1/10 2:00
219,0,0,0,0,0,0,-15162.25299,0,0,15162.25299,0,-14941.91661,14941.91661,-265.4655235,220.3363845,0,0,2128.31948,-265.4655235,0.03356723,0,0,265.4655235,2021/1/10 3:00
220,0,0,0,0,0,0,-12587.61509,0,0,12587.61509,0,-12404.69309,12404.69309,-220.3879483,182.9219971,0,0,2128.31948,-220.3879483,0.033265073,0,0,220.3879483,2021/1/10 4:00
221,0,0,0,0,0,0,-14699.78882,0,0,14699.78882,0,-14486.17292,14486.17292,-257.3685544,213.6159002,0,0,2128.31948,-257.3685544,0.031847862,0,0,257.3685544,2021/1/10 5:00
222,-237.9063167,0,237.9063167,-237.9063167,0,-2151.918077,-14258.54279,0,0,14258.54279,2151.918077,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.026358808,191.1943344,172.7450115,291.484881,2021/1/10 6:00
223,-9553.534475,0,9553.534475,-9553.534475,0,-2657.137976,-4437.69473,0,0,4437.69473,2657.137976,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.023082164,5532.725932,6596.289248,291.484881,2021/1/10 7:00
224,-4285.253559,0,4285.253559,-4285.253559,0,-4353.88948,-8009.224142,0,0,8009.224142,4353.88948,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.022370748,3128.102659,2872.516577,291.484881,2021/1/10 8:00
225,-1750.228527,0,1750.228527,-1750.228527,0,-4710.636592,-10187.50206,0,0,10187.50206,4710.636592,-16406.43473,16406.43473,-291.484881,241.9324512,0,0,2128.31948,-291.484881,0.023562885,1420.000773,1143.316719,291.484881,2021/1/10 9:00
