,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
4860,-12783.133552457775,0.0,12783.133552457775,-12783.133552457775,0.0,-1.7138023980272482e-08,-1807.61031067374,-1.5136265574255958e-08,-7.343305714063114e-09,1807.61031067374,1.7138023980272482e-08,-14378.712593683425,14378.712593683425,-255.45936080148218,212.0312694652302,127.72968040074109,-127.72968040074109,0.0,-127.72968040074109,0.03867458833333333,5237.801749150933,8592.933548874622,255.45936080148218,2021-07-22 12:00:00
4861,-8320.004627126204,0.0,8320.004627126204,-8320.004627126204,0.0,-1.2410108882297164e-08,-6270.739236008784,-1.3265889720059931e-08,-6.038110119686033e-09,6270.739236008784,1.2410108882297164e-08,-14378.712593682187,14378.712593682187,-255.45936080146018,212.03126946521195,127.72968040073009,-127.72968040073009,0.0,-127.72968040073009,0.04279647083333333,2993.1695795152996,5557.268999125517,255.45936080146018,2021-07-22 13:00:00
4862,-11080.001090928366,0.0,11080.001090928366,-11080.001090928366,0.0,-1.3607581309490739e-08,-3510.742772169014,-9.00263330549933e-09,-5.117114123565893e-09,3510.742772169014,1.3607581309490739e-08,-14378.712593646305,14378.712593646305,-255.45936080082268,212.03126946468282,127.72968040041134,-127.72968040041134,0.0,-127.72968040041134,0.08274260166666667,2711.674284596026,7481.899430862051,255.45936080082268,2021-07-22 14:00:00
4863,7387.23305460948,-7387.23305460948,0.0,0.0,7387.23305460948,-8.520492800738386e-09,-7387.233054680456,-6.3555489759892225e-09,-3.300520320692954e-09,7387.233054680456,8.520492800738386e-09,-7.834135963108178e-08,7.834135963108178e-08,-1.3918515670496764e-09,1.1552368006512313e-09,6.959257835248382e-10,-6.959257835248382e-10,0.0,-6.959257835248382e-10,0.1448636825,-1521.3486802590915,-4950.3695359457115,1.3918515670496764e-09,2021-07-22 15:00:00
4864,13043.536755230387,-13043.536755230387,0.0,0.0,13043.536755230387,-2.6049644915059564e-09,-13043.536755496982,-7.499693310819566e-09,-1.6919400414269722e-09,13043.536755496982,2.6049644915059564e-09,-2.652874206376051e-07,2.652874206376051e-07,-4.7132282854396845e-09,3.911979476914938e-09,2.3566141427198423e-09,-2.3566141427198423e-09,0.0,-2.3566141427198423e-09,0.12341746333333332,-3335.414239345501,-8777.938278125093,4.7132282854396845e-09,2021-07-22 16:00:00
4865,15720.54687385012,-15720.54687385012,0.0,0.0,15720.54687385012,0.0,-15720.546873883844,-5.204128683544695e-09,0.0,15720.546873883844,0.0,-3.323440917199599e-08,3.323440917199599e-08,-5.904590462029744e-10,4.900810083484687e-10,2.952295231014872e-10,-2.952295231014872e-10,0.0,-2.952295231014872e-10,0.1771537566666667,-9690.946027750766,-11118.220715197305,5.904590462029744e-10,2021-07-22 17:00:00
4866,11929.541050922448,-11929.541050922448,0.0,0.0,11929.541050922448,0.0,-11929.541050947664,-4.780304152518511e-09,0.0,11929.541050947664,0.0,-2.4851375772964455e-08,2.4851375772964455e-08,-4.415219045958152e-10,3.664631808145266e-10,2.207609522979076e-10,-2.207609522979076e-10,0.0,-2.207609522979076e-10,0.19928057999999998,-8137.85645099926,-8271.542621962248,4.415219045958152e-10,2021-07-22 18:00:00
4867,9411.965106617205,-9411.965106617205,0.0,0.0,9411.965106617205,0.0,-9411.965106664933,-5.977199180051684e-09,0.0,9411.965106664933,0.0,-4.703554545245003e-08,4.703554545245003e-08,-8.356568989013964e-10,6.93595226088159e-10,4.178284494506982e-10,-4.178284494506982e-10,0.0,-4.178284494506982e-10,0.16239694916666667,-3182.9282293440297,-6249.286670002914,8.356568989013964e-10,2021-07-22 19:00:00
4868,8269.725923546632,-8269.725923546632,0.0,0.0,8269.725923546632,0.0,-8269.725923571523,-4.883986548520625e-09,0.0,8269.725923571523,0.0,-2.4529270217430116e-08,2.4529270217430116e-08,-4.357992170609412e-10,3.6171335016058116e-10,2.178996085304706e-10,-2.178996085304706e-10,0.0,-2.178996085304706e-10,0.203453875,-2654.66752353308,-5562.728080200917,4.357992170609412e-10,2021-07-22 20:00:00
4869,6608.0130537126715,-6608.0130537126715,0.0,0.0,6608.0130537126715,0.0,-6608.0130537319355,-4.459252522792667e-09,0.0,6608.0130537319355,0.0,-1.8983626295231216e-08,1.8983626295231216e-08,-3.372725483924328e-10,2.799362151657192e-10,1.686362741962164e-10,-1.686362741962164e-10,0.0,-1.686362741962164e-10,0.22961190916666666,-990.3630531783637,-4376.344378472073,3.372725483924328e-10,2021-07-22 21:00:00
4870,7563.437158375647,-7563.437158375647,0.0,0.0,7563.437158375647,0.0,-7563.43715843084,-6.371010385919362e-09,0.0,7563.43715843084,0.0,-5.4390175463643844e-08,5.4390175463643844e-08,-9.663229143286977e-10,8.020480188928191e-10,4.831614571643489e-10,-4.831614571643489e-10,0.0,-4.831614571643489e-10,0.15732441583333334,-2703.696396137432,-5021.156399545994,9.663229143286977e-10,2021-07-22 22:00:00
4871,-777.7806756296636,0.0,777.7806756296636,-777.7806756296636,0.0,0.0,-13812.963187471063,-8.225470082834363e-09,0.0,13812.963187471063,0.0,-14378.712593636194,14378.712593636194,-255.45936080064303,212.0312694645337,127.72968040032153,-127.72968040032153,0.0,-127.72968040032153,0.08825063833333333,356.31933369424837,526.2537116026972,255.45936080064305,2021-07-22 23:00:00
4872,4464.370091858403,-4464.370091858403,0.0,0.0,4464.370091858403,0.0,-19055.113954804936,-8.200004231184721e-09,0.0,19055.113954804936,0.0,-14378.71259348424,14378.71259348424,-255.45936079794336,212.03126946229298,127.72968039897168,-127.72968039897168,0.0,-127.72968039897168,0.10457778666666667,-433.245435829476,-3052.6209139539724,255.45936079794336,2021-07-23 00:00:00
4873,3960.6755398136547,-3960.6755398136547,0.0,0.0,3960.6755398136547,0.0,-18551.41940295351,-1.2780219549313188e-08,0.0,18551.41940295351,0.0,-14378.712593674754,14378.712593674754,-255.45936080132813,212.03126946510233,127.72968040066407,-127.72968040066407,0.0,-127.72968040066407,0.0606068225,-1798.5929427381884,-2884.639379466129,255.45936080132813,2021-07-23 01:00:00
4874,-2028.0601979083974,0.0,2028.0601979083974,-2028.0601979083974,0.0,0.0,-12562.683665232224,-1.0793883120641112e-08,0.0,12562.683665232224,0.0,-14378.712593675507,14378.712593675507,-255.45936080134152,212.03126946511344,127.72968040067076,-127.72968040067076,0.0,-127.72968040067076,0.057845328333333335,914.7763469791394,1589.1381619225597,255.45936080134152,2021-07-23 02:00:00
4875,-6709.748245448489,0.0,6709.748245448489,-6709.748245448489,0.0,0.0,-7880.995617692638,-1.0810254025273025e-08,0.0,7880.995617692638,0.0,-14378.712593676008,14378.712593676008,-255.45936080135039,212.0312694651208,127.72968040067519,-127.72968040067519,0.0,-127.72968040067519,0.056430085,5355.717365865197,5606.723780575053,255.45936080135039,2021-07-23 03:00:00
4876,-10433.721703940726,0.0,10433.721703940726,-10433.721703940726,0.0,0.0,-4157.022159186033,-9.490577213000506e-09,0.0,4157.022159186033,0.0,-14378.712593661847,14378.712593661847,-255.4593608010988,212.031269464912,127.72968040054941,-127.72968040054941,0.0,-127.72968040054941,0.07230692166666666,4920.84842445954,8999.880217483429,255.45936080109882,2021-07-23 04:00:00
4877,-11765.246395260969,0.0,11765.246395260969,-11765.246395260969,0.0,0.0,-2825.4974675581993,-7.3246155807282776e-09,0.0,2825.4974675581993,0.0,-14378.712593358727,14378.712593358727,-255.45936079571342,212.03126946044213,127.72968039785671,-127.72968039785671,0.0,-127.72968039785671,0.1057406475,4713.223451118837,9895.063358625244,255.45936079571342,2021-07-23 05:00:00
4878,2422.7248313973764,-2422.7248313973764,0.0,0.0,2422.7248313973764,0.0,-2422.7248316955893,-1.0749317880254239e-08,0.0,2422.7248316955893,0.0,-2.938791269942138e-07,2.938791269942138e-07,-5.221202763856591e-09,4.33359829400097e-09,2.6106013819282953e-09,-2.6106013819282953e-09,0.0,-2.6106013819282953e-09,0.12609118166666666,-558.5658525863653,-1906.5005720313811,5.221202763856591e-09,2021-07-23 06:00:00
4879,1439.4032980474385,-1439.4032980474385,0.0,0.0,1439.4032980474385,-4.977407089561915e-09,-1439.4032980935879,-5.963102012174204e-09,-2.472645312041827e-09,1439.4032980935879,4.977407089561915e-09,-5.038383398482831e-08,5.038383398482831e-08,-8.951442586137009e-10,7.429697346493717e-10,4.4757212930685047e-10,-4.4757212930685047e-10,0.0,-4.4757212930685047e-10,0.1716630375,-357.1024253683258,-1029.3182988190154,8.951442586137009e-10,2021-07-23 07:00:00
4880,1300.925161440151,-1300.925161440151,0.0,0.0,1300.925161440151,-5.287110410282962e-09,-1300.9251614530701,-4.086814442416653e-09,-2.1250910513523916e-09,1300.9251614530701,5.287110410282962e-09,-1.7941617577354303e-08,1.7941617577354303e-08,-3.187597031509648e-10,2.645705536153008e-10,1.593798515754824e-10,-1.593798515754824e-10,0.0,-1.593798515754824e-10,0.25798553166666666,-452.3233334146508,-888.235066178789,3.187597031509648e-10,2021-07-23 08:00:00
4881,3594.182260541861,-3594.182260541861,0.0,0.0,3594.182260541861,-4.450200706384091e-08,-3594.1822605251523,-4.751200322061777e-09,-4.1446792607463694e-09,3594.1822605251523,4.450200706384091e-08,-2.7389055882230467e-08,2.7389055882230467e-08,-4.866075918162773e-10,4.0388430120751017e-10,2.4330379590813867e-10,-2.4330379590813867e-10,0.0,-2.4330379590813867e-10,0.19604223,-1942.4698785989376,-2511.3630499804244,4.866075918162773e-10,2021-07-23 09:00:00
4882,2755.5036468150565,-2755.5036468150565,0.0,0.0,2755.5036468150565,-7.403181137200759e-08,-2755.5036467692353,-4.755293048219755e-09,-4.3064688182157905e-09,2755.5036467692353,7.403181137200759e-08,-2.780064878383678e-08,2.780064878383678e-08,-4.939201560580139e-10,4.099537295281515e-10,2.4696007802900695e-10,-2.4696007802900695e-10,0.0,-2.4696007802900695e-10,0.19343756250000002,-1400.3853257663213,-2041.6908790102143,4.939201560580139e-10,2021-07-23 10:00:00
4883,953.6100761014272,-953.6100761014272,0.0,0.0,953.6100761014272,-7.076553956431173e-08,-953.6100760744091,-5.617266651825048e-09,-4.878741115987795e-09,953.6100760744091,7.076553956431173e-08,-4.3111687666621685e-08,4.3111687666621685e-08,-7.659436895085071e-10,6.357332622920609e-10,3.8297184475425355e-10,-3.8297184475425355e-10,0.0,-3.8297184475425355e-10,0.16874388166666665,-637.6409544912136,-713.1128152240627,7.659436895085071e-10,2021-07-23 11:00:00
4884,1050.9308902424132,-1050.9308902424132,0.0,0.0,1050.9308902424132,-2.3997920948539392e-08,-1050.9308902657435,-5.733227226301096e-09,-4.457757442476798e-09,1050.9308902657435,2.3997920948539392e-08,-4.664035228125129e-08,4.664035228125129e-08,-8.286357004283224e-10,6.877676313555076e-10,4.143178502141612e-10,-4.143178502141612e-10,0.0,-4.143178502141612e-10,0.17164834083333336,-700.9284148309522,-776.4715907515593,8.286357004283224e-10,2021-07-23 12:00:00
4885,886.9281325043913,-886.9281325043913,0.0,0.0,886.9281325043913,-7.904729568832475e-08,-886.9281324377157,-3.430727701925207e-09,-3.0777241917793907e-09,886.9281324377157,7.904729568832475e-08,-1.2191892049394008e-08,1.2191892049394008e-08,-2.166072191516702e-10,1.7978399189588627e-10,1.083036095758351e-10,-1.083036095758351e-10,0.0,-1.083036095758351e-10,0.28808426249999997,-264.4077335237616,-644.6589041864825,2.166072191516702e-10,2021-07-23 13:00:00
4886,707.1207413096982,-707.1207413096982,0.0,0.0,707.1207413096982,-1.506527669830871e-08,-707.1207413136945,-4.191974767309148e-09,-3.13937973344313e-09,707.1207413136945,1.506527669830871e-08,-1.8784549564410317e-08,1.8784549564410317e-08,-3.337356521595742e-10,2.7700059129244656e-10,1.668678260797871e-10,-1.668678260797871e-10,0.0,-1.668678260797871e-10,0.2519217691666667,-261.9731127496229,-509.0495471561746,3.337356521595742e-10,2021-07-23 14:00:00
4887,469.74744675748093,-469.74744675748093,0.0,0.0,469.74744675748093,-1.3086865667477676e-08,-469.74744676498,-4.393541530589573e-09,-3.1347306485391285e-09,469.74744676498,1.3086865667477676e-08,-2.0286828625415376e-08,2.0286828625415376e-08,-3.6042588928402954e-10,2.991534881057445e-10,1.8021294464201477e-10,-1.8021294464201477e-10,0.0,-1.8021294464201477e-10,0.24672230083333332,-94.46156871574814,-352.6755370267185,3.6042588928402954e-10,2021-07-23 15:00:00
4888,39.555294722927414,-39.555294722927414,0.0,0.0,39.555294722927414,-1.6004447654211428e-09,-39.55529475835042,-7.005134250448464e-09,-1.2021704852815675e-09,39.55529475835042,1.6004447654211428e-09,-3.648544795733319e-08,3.648544795733319e-08,-6.482186185313004e-10,5.380214533809793e-10,3.241093092656502e-10,-3.241093092656502e-10,0.0,-3.241093092656502e-10,0.20622752333333333,-13.238952590149696,-27.97059307925207,6.482186185313004e-10,2021-07-23 16:00:00
4889,189.83918791080447,-189.83918791080447,0.0,0.0,189.83918791080447,0.0,-189.8391879447657,-9.122317123910761e-09,0.0,189.8391879447657,0.0,-3.346771596103387e-08,3.346771596103387e-08,-5.946040906782668e-10,4.935213952629614e-10,2.973020453391334e-10,-2.973020453391334e-10,0.0,-2.973020453391334e-10,0.20588572166666666,-72.62281962393001,-134.1802992440069,5.946040906782668e-10,2021-07-23 17:00:00
4890,361.5563027874638,-361.5563027874638,0.0,0.0,361.5563027874638,0.0,-361.55630282889683,-9.752795904205414e-09,0.0,361.55630282889683,0.0,-4.0830968070191867e-08,4.0830968070191867e-08,-7.254232905871652e-10,6.021013311873471e-10,3.627116452935826e-10,-3.627116452935826e-10,0.0,-3.627116452935826e-10,0.19059318416666668,-82.33664509275566,-243.25900231662197,7.254232905871652e-10,2021-07-23 18:00:00
4891,875.8975269399898,-875.8975269399898,0.0,0.0,875.8975269399898,0.0,-875.8975270685603,-1.2198370313853957e-08,0.0,875.8975270685603,0.0,-1.2670217652108736e-07,1.2670217652108736e-07,-2.2510538975827702e-09,1.8683747349936993e-09,1.1255269487913851e-09,-1.1255269487913851e-09,0.0,-1.1255269487913851e-09,0.1410452475,-165.30204649430644,-579.9148582754676,2.2510538975827702e-09,2021-07-23 19:00:00
4892,1136.8517365453793,-1136.8517365453793,0.0,0.0,1136.8517365453793,0.0,-1136.8517366374556,-1.097100721381139e-08,0.0,1136.8517366374556,0.0,-9.073826811557101e-08,9.073826811557101e-08,-1.6121012101751196e-09,1.3380440044453492e-09,8.060506050875598e-10,-8.060506050875598e-10,0.0,-8.060506050875598e-10,0.1490360158333333,-503.38445981748924,-761.001302739953,1.6121012101751196e-09,2021-07-23 20:00:00
4893,3502.428109934437,-3502.428109934437,0.0,0.0,3502.428109934437,0.0,-3502.4281100610447,-8.914412319427356e-09,0.0,3502.4281100610447,0.0,-1.2476768795428497e-07,1.2476768795428497e-07,-2.216684811370545e-09,1.8398483934375524e-09,1.1083424056852726e-09,-1.1083424056852726e-09,0.0,-1.1083424056852726e-09,0.1375382033333333,-700.7432416271686,-2408.5167137280687,2.216684811370545e-09,2021-07-23 21:00:00
4894,6213.906957522429,-6213.906957522429,0.0,0.0,6213.906957522429,0.0,-6213.906957817811,-8.357346814591438e-09,0.0,6213.906957817811,0.0,-2.9108922426625103e-07,2.9108922426625103e-07,-5.171635964121211e-09,4.292457850220605e-09,2.5858179820606055e-09,-2.5858179820606055e-09,0.0,-2.5858179820606055e-09,0.12410531916666667,-1043.1885277505583,-4362.039418908429,5.171635964121211e-09,2021-07-23 22:00:00
4895,-8506.33013630649,0.0,8506.33013630649,-8506.33013630649,0.0,0.0,-6084.413726790326,-7.982634997460991e-09,0.0,6084.413726790326,0.0,-14378.712593632341,14378.712593632341,-255.4593608005746,212.0312694644769,127.72968040028728,-127.72968040028728,0.0,-127.72968040028728,0.08944249416666666,3301.673847058597,5769.003042342991,255.45936080057456,2021-07-23 23:00:00
4896,-7778.077054401209,0.0,7778.077054401209,-7778.077054401209,0.0,0.0,-6812.666808746583,-1.3477801985573024e-08,0.0,6812.666808746583,0.0,-14378.712593682576,14378.712593682576,-255.45936080146708,212.03126946521766,127.72968040073356,-127.72968040073356,0.0,-127.72968040073356,0.03877401166666666,3622.927845853003,5340.274002971199,255.4593608014671,2021-07-24 00:00:00
4897,-3900.8844732728994,0.0,3900.8844732728994,-3900.8844732728994,0.0,0.0,-10689.859389879532,-2.0021616364829242e-08,0.0,10689.859389879532,0.0,-14378.712593687145,14378.712593687145,-255.45936080154829,212.03126946528508,127.72968040077414,-127.72968040077414,0.0,-127.72968040077414,0.0162510575,1915.7882710642043,2771.173139768929,255.45936080154829,2021-07-24 01:00:00
4898,-1002.1257478332391,0.0,1002.1257478332391,-1002.1257478332391,0.0,0.0,-13588.618115320678,-3.000604920089245e-08,0.0,13588.618115320678,0.0,-14378.712593688611,14378.712593688611,-255.45936080157432,212.03126946530668,127.72968040078715,-127.72968040078715,0.0,-127.72968040078715,0.004367738333333334,834.1114767462909,714.6321252595126,255.4593608015743,2021-07-24 02:00:00
4899,-2001.5192836141618,0.0,2001.5192836141618,-2001.5192836141618,0.0,0.0,-12589.224579540318,-3.360946720931679e-08,0.0,12589.224579540318,0.0,-14378.712593689164,14378.712593689164,-255.45936080158415,212.03126946531484,127.72968040079209,-127.72968040079209,0.0,-127.72968040079209,0.0,953.8745613079037,1371.8972954804708,255.45936080158418,2021-07-24 03:00:00
4900,-1892.326417051608,0.0,1892.326417051608,-1892.326417051608,0.0,0.0,-12698.417446102869,-3.374225343577564e-08,0.0,12698.417446102869,0.0,-14378.712593689163,14378.712593689163,-255.4593608015841,212.03126946531478,127.72968040079205,-127.72968040079205,0.0,-127.72968040079205,0.0,179.93207025207406,1202.5478045826515,255.4593608015841,2021-07-24 04:00:00
4901,97.7423892469333,-97.7423892469333,0.0,0.0,97.7423892469333,0.0,-14688.486252382378,-4.470348358154297e-08,0.0,14688.486252382378,0.0,-14378.712593670407,14378.712593670407,-255.45936080125088,212.0312694650382,127.72968040062544,-127.72968040062544,0.0,-127.72968040062544,0.005418604166666667,-18.812439375921464,-61.54321565061353,255.45936080125088,2021-07-24 05:00:00
4902,6017.792009533787,-6017.792009533787,0.0,0.0,6017.792009533787,0.0,-20608.53587268854,-3.3462129067629576e-08,0.0,20608.53587268854,0.0,-14378.712593689434,14378.712593689434,-255.45936080158893,212.03126946531881,127.72968040079446,-127.72968040079446,0.0,-127.72968040079446,0.007409693333333333,-6613.348850157542,-3925.318030535934,255.45936080158893,2021-07-24 06:00:00
4903,6017.79200954182,-6017.79200954182,0.0,0.0,6017.79200954182,-2.54269222128512e-09,-20608.535872692446,-2.9554939828813076e-08,-2.0158775053423066e-09,20608.535872692446,2.54269222128512e-09,-14378.712593687875,14378.712593687875,-255.45936080156122,212.0312694652958,127.72968040078061,-127.72968040078061,0.0,-127.72968040078061,0.019255515833333334,-6012.624589715217,-4164.591988198264,255.45936080156122,2021-07-24 07:00:00
4904,6017.792009545678,-6017.792009545678,0.0,0.0,6017.792009545678,-2.6607892163776025e-09,-20608.53587269546,-2.6542693376541138e-08,-2.0820981309654466e-09,20608.53587269546,2.6607892163776025e-09,-14378.712593687156,14378.712593687156,-255.45936080154846,212.03126946528522,127.72968040077423,-127.72968040077423,0.0,-127.72968040077423,0.02416283,-2583.8386123110536,-4181.646158008722,255.45936080154846,2021-07-24 08:00:00
4905,6017.792009540672,-6017.792009540672,0.0,0.0,6017.792009540672,-3.1625236764646555e-09,-20608.535872690973,-3.102832124568522e-08,-2.478912071867049e-09,20608.535872690973,3.1625236764646555e-09,-14378.712593688162,14378.712593688162,-255.45936080156633,212.03126946530006,127.72968040078317,-127.72968040078317,0.0,-127.72968040078317,0.0171530625,-6323.726864654654,-4227.7944445390785,255.45936080156633,2021-07-24 09:00:00
4906,6017.792009560088,-6017.792009560088,0.0,0.0,6017.792009560088,-1.3177424580910074e-08,-20608.535872698423,-2.357774064876139e-08,-6.9707953335663136e-09,20608.535872698423,1.3177424580910074e-08,-14378.712593686241,14378.712593686241,-255.4593608015322,212.03126946527172,127.7296804007661,-127.7296804007661,0.0,-127.7296804007661,0.029893826666666665,-4909.941139947977,-4223.885960856014,255.4593608015322,2021-07-24 10:00:00
4907,6017.7920095623,-6017.7920095623,0.0,0.0,6017.7920095623,-1.8099453986833893e-08,-20608.53587269648,-2.5520421331748366e-08,-8.639766561268067e-09,20608.53587269648,1.8099453986833893e-08,-14378.712593687,14378.712593687,-255.45936080154567,212.0312694652829,127.72968040077284,-127.72968040077284,0.0,-127.72968040077284,0.025799233333333334,-3708.1429301645344,-4172.811762531802,255.45936080154567,2021-07-24 11:00:00
4908,6017.792009555171,-6017.792009555171,0.0,0.0,6017.792009555171,-1.5168520700057697e-08,-20608.53587269317,-2.8830982046201825e-08,-8.170698023057888e-09,20608.53587269317,1.5168520700057697e-08,-14378.712593687871,14378.712593687871,-255.45936080156116,212.03126946529576,127.72968040078058,-127.72968040078058,0.0,-127.72968040078058,0.020169024166666667,-4945.287787199983,-4224.027096128562,255.45936080156116,2021-07-24 12:00:00
4909,6017.792009552122,-6017.792009552122,0.0,0.0,6017.792009552122,-9.567797985956689e-09,-20608.535872695156,-2.684464561752975e-08,-5.8770312141871404e-09,20608.535872695156,9.567797985956689e-09,-14378.712593687314,14378.712593687314,-255.45936080155127,212.03126946528755,127.72968040077564,-127.72968040077564,0.0,-127.72968040077564,0.023514467499999997,-1823.7455507098746,-4393.916477586235,255.45936080155127,2021-07-24 13:00:00
4910,6017.792009627607,-6017.792009627607,0.0,0.0,6017.792009627607,-8.002844392355912e-08,-20608.535872699107,-2.289380063302815e-08,-1.3599970320850336e-08,20608.535872699107,8.002844392355912e-08,-14378.712593686258,14378.712593686258,-255.4593608015325,212.03126946527198,127.72968040076626,-127.72968040076626,0.0,-127.72968040076626,0.030534324166666665,-4594.606600079951,-4418.456720531427,255.4593608015325,2021-07-24 14:00:00
4911,6017.7920095435065,-6017.7920095435065,0.0,0.0,6017.7920095435065,-2.0502389964251285e-08,-20608.535872678316,-4.368484951555729e-08,-1.1412535201267017e-08,20608.535872678316,2.0502389964251285e-08,-14378.712593689985,14378.712593689985,-255.4593608015987,212.03126946532691,127.72968040079935,-127.72968040079935,0.0,-127.72968040079935,0.0046630075,-5731.15609555556,-4311.767929836225,255.4593608015987,2021-07-24 15:00:00
4912,6017.7920095672025,-6017.7920095672025,0.0,0.0,6017.7920095672025,-1.3368489384594428e-08,-20608.535872702658,-1.9343133317306638e-08,-6.514773950103251e-09,20608.535872702658,1.3368489384594428e-08,-14378.71259368359,14378.71259368359,-255.4593608014851,212.03126946523264,127.72968040074255,-127.72968040074255,0.0,-127.72968040074255,0.0411897975,-2615.97643966485,-4291.126632459748,255.4593608014851,2021-07-24 16:00:00
4913,6017.79200965162,-6017.79200965162,0.0,0.0,6017.79200965162,0.0,-20608.535872713444,-8.556526154279709e-09,0.0,20608.535872713444,0.0,-14378.712593597855,14378.712593597855,-255.4593607999619,212.03126946396836,127.72968039998095,-127.72968039998095,0.0,-127.72968039998095,0.09900884166666667,-1626.8854344732758,-3974.542155070623,255.4593607999619,2021-07-24 17:00:00
4914,20608.53587257047,-20608.53587257047,0.0,0.0,20608.53587257047,0.0,-20608.53587271525,-6.752088665962219e-09,0.0,20608.53587271525,0.0,-1.4267797615553975e-07,1.4267797615553975e-07,-2.534887901240554e-09,2.10395695802966e-09,1.267443950620277e-09,-1.267443950620277e-09,0.0,-1.267443950620277e-09,0.12977522916666667,-5548.1917369537705,-13197.3771720421,2.534887901240554e-09,2021-07-24 18:00:00
4915,6017.792009590251,-6017.792009590251,0.0,0.0,6017.792009590251,0.0,-20608.535872711764,-1.023727236315608e-08,0.0,20608.535872711764,0.0,-14378.712593656675,14378.712593656675,-255.45936080100694,212.03126946483576,127.72968040050347,-127.72968040050347,0.0,-127.72968040050347,0.07943617583333333,-1078.6273859091193,-3902.8910316316806,255.45936080100694,2021-07-24 19:00:00
4916,6017.792009604055,-6017.792009604055,0.0,0.0,6017.792009604055,0.0,-20608.535872712455,-9.546056389808655e-09,0.0,20608.535872712455,0.0,-14378.712593643755,14378.712593643755,-255.45936080077738,212.03126946464522,127.72968040038869,-127.72968040038869,0.0,-127.72968040038869,0.08668788583333333,-440.6903980054609,-4002.0004974881504,255.45936080077738,2021-07-24 20:00:00
4917,6017.792009573325,-6017.792009573325,0.0,0.0,6017.792009573325,0.0,-20608.535872710607,-1.1394149623811245e-08,0.0,20608.535872710607,0.0,-14378.712593672215,14378.712593672215,-255.45936080128303,212.0312694650649,127.72968040064151,-127.72968040064151,0.0,-127.72968040064151,0.06888576416666667,-1407.3523826186013,-3927.2594966376455,255.45936080128303,2021-07-24 21:00:00
4918,6017.792009568149,-6017.792009568149,0.0,0.0,6017.792009568149,0.0,-20608.53587270916,-1.2842065189033747e-08,0.0,20608.53587270916,0.0,-14378.712593675891,14378.712593675891,-255.45936080134834,212.03126946511912,127.72968040067417,-127.72968040067417,0.0,-127.72968040067417,0.05915966166666666,-3019.0107472049567,-3725.4798073193942,255.45936080134834,2021-07-24 22:00:00
4919,6017.792009549776,-6017.792009549776,0.0,0.0,6017.792009549776,0.0,-20608.535872701497,-2.0503648556768894e-08,0.0,20608.535872701497,0.0,-14378.712593686445,14378.712593686445,-255.45936080153584,212.03126946527473,127.72968040076792,-127.72968040076792,0.0,-127.72968040076792,0.02860466,-3675.857823051588,-3868.114668934434,255.45936080153584,2021-07-24 23:00:00
4920,6017.792009544353,-6017.792009544353,0.0,0.0,6017.792009544353,0.0,-20608.535872697492,-2.450906322337687e-08,0.0,20608.535872697492,0.0,-14378.712593687842,14378.712593687842,-255.45936080156065,212.03126946529534,127.72968040078032,-127.72968040078032,0.0,-127.72968040078032,0.019869731666666668,-5015.146871303468,-4046.288798810209,255.45936080156065,2021-07-25 00:00:00
4921,6017.792009538744,-6017.792009538744,0.0,0.0,6017.792009538744,0.0,-20608.535872692868,-2.9132934287190437e-08,0.0,20608.535872692868,0.0,-14378.712593688813,14378.712593688813,-255.4593608015779,212.03126946530963,127.72968040078895,-127.72968040078895,0.0,-127.72968040078895,0.012578099166666667,-4437.35109660493,-4229.7319388709075,255.4593608015779,2021-07-25 01:00:00
4922,6017.792009524427,-6017.792009524427,0.0,0.0,6017.792009524427,0.0,-20608.535872679997,-4.200410330668092e-08,0.0,20608.535872679997,0.0,-14378.71259369024,14378.71259369024,-255.45936080160325,212.0312694653307,127.72968040080163,-127.72968040080163,0.0,-127.72968040080163,0.0,-3447.040209769867,-4315.291623862565,255.45936080160325,2021-07-25 02:00:00
4923,6017.792009524427,-6017.792009524427,0.0,0.0,6017.792009524427,0.0,-20608.535872679997,-4.200410330668092e-08,0.0,20608.535872679997,0.0,-14378.71259369024,14378.71259369024,-255.45936080160325,212.0312694653307,127.72968040080163,-127.72968040080163,0.0,-127.72968040080163,0.0,-2059.928748818032,-4354.390674854111,255.45936080160325,2021-07-25 03:00:00
4924,6017.792009524427,-6017.792009524427,0.0,0.0,6017.792009524427,0.0,-20608.535872679997,-4.200410330668092e-08,0.0,20608.535872679997,0.0,-14378.71259369024,14378.71259369024,-255.45936080160325,212.0312694653307,127.72968040080163,-127.72968040080163,0.0,-127.72968040080163,0.0,-2763.169368524698,-4275.155472613888,255.45936080160325,2021-07-25 04:00:00
4925,6017.792009524427,-6017.792009524427,0.0,0.0,6017.792009524427,0.0,-20608.535872679997,-4.200410330668092e-08,0.0,20608.535872679997,0.0,-14378.71259369024,14378.71259369024,-255.45936080160325,212.0312694653307,127.72968040080163,-127.72968040080163,0.0,-127.72968040080163,0.0,-4005.417011590618,-4226.636103814921,255.45936080160325,2021-07-25 05:00:00
