,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
6092,-13258.04666677984,0.0,13258.04666677984,-13258.04666677984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.38202323918,13065.38202323918,-232.12607655501083,192.66464354065897,153.20557067546488,-104.40335536943213,1109.6586417729093,-78.92050587954637,0.043825043333333334,9176.25272161164,9269.577709693727,183.32386124897852,2021-09-11 20:00:00
6093,-13258.046666412094,0.0,13258.046666412094,-13258.046666412094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.38202287678,13065.38202287678,-232.12607654857223,192.66464353531495,153.6987521833156,-102.83038466458245,1160.5270092916503,-78.42732436525705,0.04898667666666666,4501.059453463934,9670.027662072689,181.2577090298395,2021-09-11 21:00:00
6094,-13258.046666546179,0.0,13258.046666546179,-13258.046666546179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023008917,13065.382023008917,-232.12607655091983,192.66464353726346,154.72225845874257,-100.2372094984743,1215.012058251931,-77.4038180921779,0.047814355833333336,9011.038087768897,9635.94085296549,177.6410275906522,2021-09-11 22:00:00
6095,-13258.046666963337,0.0,13258.046666963337,-13258.046666963337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023420012,13065.382023420012,-232.12607655822356,192.66464354332555,155.91713798046086,-97.83808552993762,1273.0911107024622,-76.20893857776288,0.034870070833333336,11796.014172040032,9672.62422439838,174.0470241077005,2021-09-11 23:00:00
6096,-13258.046667004246,0.0,13258.046667004246,-13258.046667004246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023460326,13065.382023460326,-232.12607655893981,192.66464354392005,132.32463698668732,-193.0362004842583,1212.3795472048932,-99.80143957225218,0.029726866666666667,11133.505432567294,9620.366784975242,292.8376400565105,2021-09-12 00:00:00
6097,-13258.046667048791,0.0,13258.046667048791,-13258.046667048791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023504224,13065.382023504224,-232.12607655971973,192.66464354456738,134.84663712428906,-176.28783602626507,1170.9383483029203,-97.2794394354303,0.0208574875,13319.111788184642,9623.357985948305,273.5672754616954,2021-09-12 01:00:00
6098,-13258.046667077711,0.0,13258.046667077711,-13258.046667077711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023532724,13065.382023532724,-232.12607656022607,192.66464354498763,136.72017126606443,-165.97758333655693,1141.680936232424,-95.40590529416151,0.0107916375,11456.101206332612,9625.82339929532,261.38348863071843,2021-09-12 02:00:00
6099,-13258.046667088536,0.0,13258.046667088536,-13258.046667088536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.38202354339,13065.38202354339,-232.12607656041558,192.6646435451449,138.12396368182797,-158.4517789240059,1121.353120990228,-94.00211287858794,0.0058424466666666675,18034.279495612085,9537.82955796106,252.45389180259383,2021-09-12 03:00:00
6100,-11187.23575752675,0.0,11187.23575752675,-11187.23575752675,0.0,0.0,-2070.8109095309,-1.0352050594519824e-07,0.0,2070.8109095309,0.0,-13065.382023512955,13065.382023512955,-232.12607655987483,192.6646435446961,139.02664230862044,-152.51662204665544,1107.863141252199,-93.09943425125493,0.018719470000000002,9975.660898488803,8132.84063651736,245.61605629791038,2021-09-12 04:00:00
6101,-9960.496249436843,0.0,9960.496249436843,-9960.496249436843,0.0,0.0,-3297.5504176086897,-9.461837180424482e-08,0.0,3297.5504176086897,0.0,-13065.382023501013,13065.382023501013,-232.12607655966266,192.66464354452,139.91048370867114,-147.50464809709285,1100.268976863789,-92.21559285099178,0.021966672500000003,8773.807021742945,7282.5532748491805,239.72024094808464,2021-09-12 05:00:00
6102,-9294.846647952776,0.0,9294.846647952776,-9294.846647952776,0.0,-8.925806575200772e-09,-3963.200019113314,-1.4102397472015582e-07,-7.189006363418134e-09,3963.200019113314,8.925806575200772e-09,-13065.382023530068,13065.382023530068,-232.1260765601789,192.66464354494846,148.835169255616,-143.4131465926653,1105.6909995267442,-83.29090730456291,0.013216853333333332,8813.892936497854,6689.309807408211,226.70405389722822,2021-09-12 06:00:00
6103,651.9994434952338,-651.9994434952338,0.0,0.0,651.9994434952338,-9.837612756840209e-08,-13910.046110480276,-536.7054055182707,-7.356545931456075e-08,13910.046110480276,9.837612756840209e-08,-13065.382023538352,13065.382023538352,-232.12607656032606,192.66464354507062,159.89059689463008,-139.52246746323382,1126.059128958155,-72.23547966569596,0.0,-345.9878478961296,-431.79305299723757,211.7579471289298,2021-09-12 07:00:00
6104,-4281.515838734414,0.0,4281.515838734414,-4281.515838734414,0.0,-1.149086893777403e-07,-8976.530828252142,-3.9632686821278185e-07,-7.62154040200893e-08,8976.530828252142,1.149086893777403e-07,-13065.382023556132,13065.382023556132,-232.12607656064196,192.6646435453328,150.3296900108751,-135.16781144693041,1141.2210075221137,-81.79638654976685,0.0,0.0,2845.932243794822,216.96419799669727,2021-09-12 08:00:00
6105,-8184.605038663048,0.0,8184.605038663048,-8184.605038663048,0.0,-3.1037859572858216e-07,-5073.441628127796,-3.43307874572929e-07,-1.4449930925067467e-07,5073.441628127796,3.1037859572858216e-07,-13065.382023555894,13065.382023555894,-232.12607656063773,192.6646435453293,151.4560482601917,-130.6180000159383,1162.0590557663552,-80.67002830044605,0.0,515.9147479887982,5533.3485198340095,211.28802831638433,2021-09-12 09:00:00
6106,-9818.148882916003,0.0,9818.148882916003,-9818.148882916003,0.0,-4.0020168038670967e-07,-3439.8977837856846,-3.241170816181693e-07,-1.3990082229926557e-07,3439.8977837856846,4.0020168038670967e-07,-13065.382023556554,13065.382023556554,-232.12607656064944,192.66464354533903,152.4991721143653,-125.72546909531526,1188.832758785402,-79.62690444628412,0.0,0.0,6888.152996763279,205.35237354159938,2021-09-12 10:00:00
6107,-12549.93032620207,0.0,12549.93032620207,-12549.93032620207,0.0,-3.7756371860342065e-07,-708.1163405219552,-3.124270051557687e-07,-1.4355978549535038e-07,708.1163405219552,3.7756371860342065e-07,-13065.382023556253,13065.382023556253,-232.1260765606441,192.6646435453346,153.93860399197996,-120.45422789238452,1222.317134884997,-78.18747256866413,0.0,0.0,9064.17462816912,198.64170046104866,2021-09-12 11:00:00
6108,-9840.265534429545,0.0,9840.265534429545,-9840.265534429545,0.0,-3.829430424193616e-07,-3417.781132289028,-3.2459729482070543e-07,-1.4283099469303338e-07,3417.781132289028,3.829430424193616e-07,-13065.382023556183,13065.382023556183,-232.12607656064284,192.66464354533355,155.08090364141665,-114.70017544362203,1262.6978630827896,-77.0451729192262,0.0,0.0,7062.977251234765,191.74534836284823,2021-09-12 12:00:00
6109,-1577.0508935098558,0.0,1577.0508935098558,-1577.0508935098558,0.0,-3.953216934553036e-07,-11680.995773195707,-4.2510146158747375e-07,-1.4235378876002845e-07,11680.995773195707,3.953216934553036e-07,-13065.382023555561,13065.382023555561,-232.12607656063182,192.6646435453244,156.19394214828964,-108.34711712342848,1310.5446881076412,-75.9321344123422,0.0,0.0,1059.4815808213173,184.27925153577067,2021-09-12 13:00:00
6110,337.21178595386795,-337.21178595386795,0.0,0.0,337.21178595386795,-3.0064818116183613e-07,-13595.258452740276,-280.82944795650474,-2.3408774209836892e-07,13595.258452740276,3.0064818116183613e-07,-13065.382023541935,13065.382023541935,-232.12607656038972,192.66464354512345,171.62063846907157,-101.37609967684524,1380.789226899874,-60.50543809131814,0.0,-154.00310522019566,-219.73518692590244,161.88153776816338,2021-09-12 14:00:00
6111,752.5723784919094,-752.5723784919094,0.0,0.0,752.5723784919094,-4.3065278822691865e-07,-14010.619045100917,-1.7107777239289135e-07,-7.769494041303156e-08,14010.619045100917,4.3065278822691865e-07,-13065.382023495225,13065.382023495225,-232.12607655955986,192.66464354443468,174.3918461526613,-93.54081050722232,1461.6402625453134,-57.73423040689858,0.0223475225,-568.8308991560748,-502.9133869953502,151.2750409141209,2021-09-12 15:00:00
6112,-2194.5403596664314,0.0,2194.5403596664314,-2194.5403596664314,0.0,-3.517165486409306e-07,-11063.506306724013,-6.377740646712482e-08,-4.368428014625802e-08,11063.506306724013,3.517165486409306e-07,-13065.38202320205,13065.38202320205,-232.12607655435113,192.66464354011143,164.35980857662173,-84.81589543899456,1541.184175682932,-67.76626797772941,0.044726284166666665,1309.1088123685345,1543.729621253307,152.58216341672397,2021-09-12 16:00:00
6113,9456.21471064088,-9456.21471064088,0.0,0.0,9456.21471064088,-6.501947997325838e-08,-9456.21471099467,-5.022047844249755e-08,-2.1607061235135975e-08,9456.21471099467,6.501947997325838e-08,-4.1272594408997197e-07,4.1272594408997197e-07,-7.33269443814671e-09,6.086136383661769e-09,3.5765637891463476e-09,-76.65587484484496,1464.5283008416611,-3.756130649000362e-09,0.08046956916666666,-2984.0140872389898,-6863.6657131703705,76.65587484860109,2021-09-12 17:00:00
6114,12176.557172026947,-12176.557172026947,0.0,0.0,12176.557172026947,0.0,-12176.557172074956,-2.6893758331425488e-08,0.0,12176.557172074956,0.0,-4.730997514713082e-08,4.730997514713082e-08,-8.405325533754207e-10,6.976420193015991e-10,4.037442627268791e-10,-71.49257847422288,1393.0357223678384,-4.367882906485416e-10,0.21114810916666668,-8032.496429592998,-8909.770298252799,71.49257847465967,2021-09-12 18:00:00
6115,10151.474185629733,-10151.474185629733,0.0,0.0,10151.474185629733,0.0,-23409.520847301326,-9.041104931384325e-08,0.0,23409.520847301326,0.0,-13065.382018205164,13065.382018205164,-232.126076465574,192.6646434664264,185.7844928081348,-68.12191619808114,1510.698298977888,-46.341583657439195,0.0636696325,-8525.18825617161,-7414.08043424711,114.46349985552033,2021-09-12 19:00:00
6116,9905.817443332644,-9905.817443332644,0.0,0.0,9905.817443332644,0.0,-23163.86410904832,-9.406721801497042e-08,0.0,23163.86410904832,0.0,-13065.38202219048,13065.38202219048,-232.1260765363791,192.66464352519463,188.56132064739873,-63.3302719699356,1635.9293476553516,-43.56475588898036,0.06083777416666667,-9076.658314637576,-7190.689979246909,106.89502785891597,2021-09-12 20:00:00
6117,3636.7865996047876,-3636.7865996047876,0.0,0.0,3636.7865996047876,0.0,-16894.83326578373,-9.458744898438454e-08,0.0,16894.83326578373,0.0,-13065.382022647018,13065.382022647018,-232.12607654449016,192.66464353192683,191.90827206920898,-56.983368533138844,1770.8542511914184,-40.21780447528118,0.058859568333333334,-1424.1290848213678,-2665.8321344581836,97.20117300842003,2021-09-12 21:00:00
6118,-2.2798023016591055e-06,0.0,2.2798023016591055e-06,-2.2798023016591055e-06,0.0,0.0,-12170.079771779654,-5.5859345593489707e-08,0.0,12170.079771779654,0.0,-11993.225359494325,11993.225359494325,-213.07760790979765,176.85441456513203,165.63016912882267,-48.670750988365455,1887.8136693318763,-47.447438780974956,0.05679479666666666,8.42441277771921e-07,1.7033441080875214e-06,96.1181897693404,2021-09-12 22:00:00
6119,-4303.042500664545,0.0,4303.042500664545,-4303.042500664545,0.0,0.0,-8955.00416624582,-7.068592822179198e-08,0.0,8955.00416624582,0.0,-13065.38202336781,13065.38202336781,-232.12607655729613,192.66464354255578,191.57573635194055,-38.57307944216915,2040.8163262416467,-40.55034020535564,0.03743391166666667,3557.3805896381077,3216.013037676371,79.1234196475248,2021-09-12 23:00:00
6120,1826.1654489446598,-1826.1654489446598,0.0,0.0,1826.1654489446598,0.0,-15084.212115920116,-1.2007330951746553e-07,0.0,15084.212115920116,0.0,-13065.382023431954,13065.382023431954,-232.12607655843573,192.66464354350165,129.2922762148507,-571.6517248409689,1598.4568776155286,-102.83380034358505,0.043856795,-1550.626019203532,-1362.212508404177,674.4855251845539,2021-09-13 00:00:00
6121,5421.849871843162,-5421.849871843162,0.0,0.0,5421.849871843162,0.0,-18679.896538838635,-1.2190139386802912e-07,0.0,18679.896538838635,0.0,-13065.382023451679,13065.382023451679,-232.12607655878617,192.66464354379252,141.43839604235038,-306.7437421748917,1433.1515314829871,-90.68768051643578,0.04542650583333333,-4960.930287336638,-4069.542324104298,397.43142269132744,2021-09-13 01:00:00
6122,8750.247646069494,-8750.247646069494,0.0,0.0,8750.247646069494,0.0,-22008.29431306711,-1.2872624211013317e-07,0.0,22008.29431306711,0.0,-13065.38202345379,13065.38202345379,-232.1260765588237,192.66464354382367,149.19565129485284,-237.64034262286773,1344.7068401549723,-82.93042526397087,0.0437107275,-7886.441973564214,-6550.031047654146,320.5707678868386,2021-09-13 02:00:00
6123,15708.112395880646,-15708.112395880646,0.0,0.0,15708.112395880646,0.0,-28966.159062850755,-1.24673533719033e-07,0.0,28966.159062850755,0.0,-13065.382023426684,13065.382023426684,-232.1260765583421,192.66464354342395,153.3646703267484,-203.3479033128024,1294.7236071689185,-78.76140623159368,0.04662327,-13939.266633645902,-11762.118777538957,282.10930954439607,2021-09-13 03:00:00
6124,18837.371808285356,-18837.371808285356,0.0,0.0,18837.371808285356,0.0,-32095.418475246806,-1.2369855539873242e-07,0.0,32095.418475246806,0.0,-13065.382023418151,13065.382023418151,-232.1260765581905,192.6646435432981,156.75969830206938,-181.90757558809509,1269.575729882893,-75.36637825612112,0.04775754166666667,-17202.611165789047,-14068.546595864032,257.2739538442162,2021-09-13 04:00:00
6125,18837.37180834792,-18837.37180834792,0.0,0.0,18837.37180834792,0.0,-32095.418475258106,-1.1239899322390556e-07,0.0,32095.418475258106,0.0,-13065.38202336763,13065.38202336763,-232.12607655729295,192.66464354255314,159.7494353318661,-166.04608426420114,1263.2790809505577,-72.37664122542684,0.0527709875,-15921.997186923034,-14097.699482057706,238.42272548962796,2021-09-13 05:00:00
6126,18837.371808475553,-18837.371808475553,0.0,0.0,18837.371808475553,-4.522776956243871e-09,-32095.418475276965,-9.353971108794212e-08,-3.632614811569813e-09,32095.418475276965,4.522776956243871e-09,-13065.382023264903,13065.382023264903,-232.12607655546782,192.6646435410383,160.88436226882106,-153.15911541557534,1271.0043278038036,-71.24171428664674,0.058871650833333324,-15454.908837962332,-13717.435165179184,224.4008297022221,2021-09-13 06:00:00
6127,18837.371808214353,-18837.371808214353,0.0,0.0,18837.371808214353,-1.4047123850708716e-08,-32095.41847522584,-1.4466422726400197e-07,-1.0117558226565478e-08,32095.41847522584,1.4047123850708716e-08,-13065.382023481305,13065.382023481305,-232.12607655931254,192.6646435442294,164.49860554378733,-141.97101666288648,1293.5319166847046,-67.62747101552519,0.037521220833333334,-11942.213874670873,-13020.179002470622,209.5984876784117,2021-09-13 07:00:00
6128,336.52926501231275,-336.52926501231275,0.0,0.0,336.52926501231275,-1.65966842820937e-08,-13594.575932049722,-278.31014283665536,-1.2836591922446448e-08,13594.575932049722,1.65966842820937e-08,-13065.382023509364,13065.382023509364,-232.12607655981105,192.66464354464316,164.84900007488147,-131.42287849018373,1326.9580382694023,-67.27707648492957,0.0,-144.47304397848353,-232.8575767131244,198.69995497511331,2021-09-13 08:00:00
6129,-263.813301169693,0.0,263.813301169693,-263.813301169693,0.0,-9.357685749614135e-08,-12994.233365842883,-2.932301867986098e-07,-5.690594901439492e-08,12994.233365842883,9.357685749614135e-08,-13065.38202356075,13065.38202356075,-232.12607656072402,192.66464354540093,155.08902903415125,-121.30379095106713,1360.7432763524864,-77.03704752657278,0.005833211666666666,180.65277896432008,159.79347773608166,198.34083847763992,2021-09-13 09:00:00
6130,-8408.335737487223,0.0,8408.335737487223,-8408.335737487223,0.0,-1.412579245118371e-07,-4849.710929483784,-3.503218977130018e-07,-9.168327935533659e-08,4849.710929483784,1.412579245118371e-07,-13065.382023566774,13065.382023566774,-232.126076560831,192.66464354548972,158.5937970735673,-111.57691421770672,1407.760159208347,-73.53227948726371,0.0,3252.35485355892,5032.709153535994,185.10919370497044,2021-09-13 10:00:00
6131,-10024.432921526057,0.0,10024.432921526057,-10024.432921526057,0.0,-9.850588462286467e-08,-3233.6137454875347,-3.277859832451213e-07,-6.714203116386486e-08,3233.6137454875347,9.850588462286467e-08,-13065.382023566612,13065.382023566612,-232.12607656082812,192.66464354548734,161.96739885550613,-101.90603951622667,1467.8215185476265,-70.15867770532199,0.0,2613.267303992651,6113.989051893817,172.06471722154868,2021-09-13 11:00:00
6132,-9675.74251758232,0.0,9675.74251758232,-9675.74251758232,0.0,-1.3814258079460275e-07,-3582.3041493436835,-8.903316484065726e-08,-5.044143217277098e-08,3582.3041493436835,1.3814258079460275e-07,-13065.382023519356,13065.382023519356,-232.12607655998858,192.66464354479052,165.494604943695,-92.07025815743094,1541.2458653338906,-66.63147161629355,0.026056984166666665,6720.6823938320085,6224.013487503594,158.70172977372448,2021-09-13 12:00:00
6133,7420.124663784558,-7420.124663784558,0.0,0.0,7420.124663784558,-2.8408007392937724e-07,-7420.124663689995,-3.4434378903824836e-08,-2.351085273671209e-08,7420.124663689995,2.8408007392937724e-07,-1.8676418359639234e-07,1.8676418359639234e-07,-3.318145393844534e-09,2.754060676890963e-09,1.5885628511824851e-09,-81.93669820133428,1459.3091671341451,-1.729582542662049e-09,0.11016054833333334,-3830.90236737027,-4849.913560127021,81.93669820306387,2021-09-13 13:00:00
6134,11820.085719120725,-11820.085719120725,0.0,0.0,11820.085719120725,-1.8471223784540043e-07,-11820.085719051298,-3.281820681877434e-08,-1.9624796189192002e-08,11820.085719051298,1.8471223784540043e-07,-1.136108887817461e-07,1.136108887817461e-07,-2.0184675671883826e-09,1.6753280807663574e-09,9.62083103009732e-10,-75.40351502956585,1383.9056521055413,-1.0563844641786506e-09,0.1330374325,-8246.079668846454,-7975.008997870181,75.40351503062223,2021-09-13 14:00:00
6135,4761.641785837155,-4761.641785837155,0.0,0.0,4761.641785837155,-5.3065855573924945e-08,-18019.68845275881,-9.602081263437867e-08,-2.4877680720863707e-08,18019.68845275881,5.3065855573924945e-08,-13065.382023431232,13065.382023431232,-232.1260765584229,192.664643543491,188.61273826892705,-70.93598845886456,1501.582401915604,-43.513338289495856,0.04674790166666667,-2127.002032658122,-3197.194139570518,114.44932674836042,2021-09-13 15:00:00
6136,15845.329125719683,-15845.329125719683,0.0,0.0,15845.329125719683,-3.0952537793634866e-08,-29103.37579270981,-1.3254975783638656e-07,-1.8251156716797422e-08,29103.37579270981,3.0952537793634866e-08,-13065.382023476915,13065.382023476915,-232.12607655923455,192.66464354416468,191.0166791790838,-65.29424784679607,1627.3048332478916,-41.109397380150746,0.038695754166666665,-6889.532558698423,-10285.717871021296,106.40364522694682,2021-09-13 16:00:00
6137,17505.973541422147,-17505.973541422147,0.0,0.0,17505.973541422147,-6.4889278063393794e-09,-17505.97354158742,-4.1338353184983134e-08,-4.673858892488779e-09,17505.97354158742,6.4889278063393794e-09,-1.692696008523338e-07,1.692696008523338e-07,-3.007327933924712e-09,2.496082185157511e-09,1.4506730072257742e-09,-58.29944807605033,1569.005385173292,-1.556654926698938e-09,0.11431355666666668,-8013.340461710926,-12147.471944134595,58.29944807760699,2021-09-13 17:00:00
6138,14275.018150761094,-14275.018150761094,0.0,0.0,14275.018150761094,0.0,-14275.018150809603,-2.6437191991135478e-08,0.0,14275.018150809603,0.0,-4.780233436996908e-08,4.780233436996908e-08,-8.49280052258334e-10,7.049024433744172e-10,3.941756059396062e-10,-53.531486809380645,1515.4738983643056,-4.551044463187278e-10,0.21181423833333335,-5794.852958850775,-9977.587160529856,53.53148680983575,2021-09-13 18:00:00
6139,13843.217561645291,-13843.217561645291,0.0,0.0,13843.217561645291,0.0,-13843.21756202736,-6.0908860177733e-08,0.0,13843.21756202736,0.0,-3.765170003099141e-07,3.765170003099141e-07,-6.689388330379185e-09,5.552192314214723e-09,3.2131368359226153e-09,-50.09248009344942,1465.3814182740696,-3.4762514944565696e-09,0.09274756916666667,-7541.077954463482,-9856.612371135376,50.09248009692567,2021-09-13 19:00:00
6140,3588.7251747922496,-3588.7251747922496,0.0,0.0,3588.7251747922496,0.0,-16846.77184080494,-8.091592462733388e-08,0.0,16846.77184080494,0.0,-13065.382022483182,13065.382022483182,-232.12607654157938,192.66464352951087,201.16053614811912,-47.52760539442284,1619.014349027766,-30.965540393460262,0.06977546083333333,-2259.488713144428,-2592.1148480151023,78.49314578788311,2021-09-13 20:00:00
6141,8266.38391737052,-8266.38391737052,0.0,0.0,8266.38391737052,0.0,-21524.430584362686,-1.271801011171192e-07,0.0,21524.430584362686,0.0,-13065.382023448423,13065.382023448423,-232.12607655872833,192.66464354374452,202.67070159989007,-43.774237689913,1777.9108129377432,-29.45537495883826,0.044509547499999996,-4527.250834791956,-5934.876769371933,73.22961264875126,2021-09-13 21:00:00
6142,11743.115294775193,-11743.115294775193,0.0,0.0,11743.115294775193,0.0,-19838.160996880822,-7.435664883814752e-08,0.0,19838.160996880822,0.0,-7977.409285984888,7977.409285984888,-141.73062183221882,117.63641612074161,123.18888995389483,-38.128707954954805,1862.9709949366832,-18.541731878323993,0.07722895916666667,-8078.644280568196,-8414.738679446216,56.6704398332788,2021-09-13 22:00:00
6143,3084.66793142216,-3084.66793142216,0.0,0.0,3084.66793142216,0.0,-16342.714598337932,-1.0220901458524168e-07,0.0,16342.714598337932,0.0,-13065.382023373139,13065.382023373139,-232.12607655739077,192.66464354263434,209.56391105832745,-31.718579863073266,2040.8163261319373,-22.562165499063337,0.05358842666666666,-2261.5711693072094,-2229.4442039662204,54.2807453621366,2021-09-13 23:00:00
6144,4870.205465145422,-4870.205465145422,0.0,0.0,4870.205465145422,0.0,-18128.252131950667,-9.216091712005436e-08,0.0,18128.252131950667,0.0,-13065.382023264216,13065.382023264216,-232.1260765554556,192.66464354102814,122.43396509001788,-598.7516813566479,1564.4986098653073,-109.69211146543773,0.06055073416666666,-3630.8503935402396,-3567.9051454042565,708.4437928220856,2021-09-14 00:00:00
6145,4208.930860079599,-4208.930860079599,0.0,0.0,4208.930860079599,0.0,-17466.97752696594,-9.74105205386877e-08,0.0,17466.97752696594,0.0,-13065.382023344135,13065.382023344135,-232.1260765568755,192.66464354220665,135.9462941978141,-305.444880854628,1395.0000232084935,-96.17978235906138,0.056938267499999994,-2903.113514518419,-3081.182029475578,401.6246632136894,2021-09-14 01:00:00
6146,7564.522596305516,-7564.522596305516,0.0,0.0,7564.522596305516,0.0,-20822.56926327607,-1.1462543625384569e-07,0.0,20822.56926327607,0.0,-13065.382023427122,13065.382023427122,-232.1260765583499,192.6646435434304,144.84196924830573,-237.3429299436493,1302.4990625131513,-87.28410731004416,0.04916258166666666,-5450.998554613175,-5569.2818387849275,324.62703725369346,2021-09-14 02:00:00
6147,13928.20358583903,-13928.20358583903,0.0,0.0,13928.20358583903,0.0,-27186.25025280074,-1.1751035344786942e-07,0.0,27186.25025280074,0.0,-13065.382023418408,13065.382023418408,-232.12607655819505,192.66464354330188,150.57700625647539,-202.75050484656106,1250.3255639230674,-81.54907030171965,0.04940098416666667,-10299.359292877452,-10238.55144996839,284.2995751482807,2021-09-14 03:00:00
6148,18837.37180848204,-18837.37180848204,0.0,0.0,18837.37180848204,0.0,-32095.41847527225,-9.825453162193298e-08,0.0,32095.41847527225,0.0,-13065.382023249398,13065.382023249398,-232.12607655519236,192.66464354080964,153.3944753032391,-180.44668761367348,1223.273351612633,-78.73160125195325,0.06125288416666667,-14315.660750182089,-13905.674120710812,259.1782888656267,2021-09-14 04:00:00
6149,18837.371808555956,-18837.371808555956,0.0,0.0,18837.371808555956,0.0,-32095.418475275495,-9.500945452600718e-08,0.0,32095.418475275495,0.0,-13065.38202317976,13065.38202317976,-232.12607655395513,192.66464353978276,156.84984818402083,-164.506094118859,1215.6171056777953,-75.2762283699343,0.06349618,-15422.49605364226,-13765.57218515732,239.7823224887933,2021-09-14 05:00:00
6150,18837.371808800464,-18837.371808800464,0.0,0.0,18837.371808800464,-8.553357860873262e-09,-32095.4184752881,-8.240385795943439e-08,-6.302720858498988e-09,32095.4184752881,8.553357860873262e-09,-13065.382022959655,13065.382022959655,-232.12607655004464,192.66464353653706,158.3810802448114,-152.42616626394877,1221.5720196586574,-73.74499630523326,0.06746961833333333,-7633.240605361171,-13213.222222874567,226.17116256918203,2021-09-14 06:00:00
6151,14953.393717482473,-14953.393717482473,0.0,0.0,14953.393717482473,-2.5708091448074377e-07,-28211.44038432848,-1.4069846656639129e-06,-1.8246605994792798e-07,28211.44038432848,2.5708091448074377e-07,-13065.382023557737,13065.382023557737,-232.12607656067047,192.66464354535648,161.4278552519307,-142.6139353331052,1240.3859395774837,-70.69822130873976,0.0038074549999999995,-11386.754462681543,-9721.0316842506,213.31215664184495,2021-09-14 07:00:00
6152,-4475.187723764841,0.0,4475.187723764841,-4475.187723764841,0.0,-4.093819560396522e-07,-8782.858942940522,-3.9307451515924186e-07,-1.4218482657131811e-07,8782.858942940522,4.093819560396522e-07,-13065.38202356922,13065.38202356922,-232.12607656087448,192.66464354552582,150.22451653616585,-133.71034446287274,1256.9001116507766,-81.90156002470864,0.0,0.0,2898.4645238767594,215.6119044875814,2021-09-14 08:00:00
6153,-1173.4268258838688,0.0,1173.4268258838688,-1173.4268258838688,0.0,-2.8866394568252375e-07,-12084.619840941625,-4.57579517387785e-07,-1.4764197656485423e-07,12084.619840941625,2.8866394568252375e-07,-13065.382023568642,13065.382023568642,-232.1260765608642,192.66464354551727,152.7146179957377,-125.93063719003163,1283.6840924564822,-79.41145856512648,0.0,96.5282829518745,723.986910927434,205.3420957551581,2021-09-14 09:00:00
6154,1726.1442534915025,-1726.1442534915025,0.0,0.0,1726.1442534915025,-1.876763687129963e-07,-14984.190920408528,-1242.4898283490384,-1.6871877393885422e-07,14984.190920408528,1.876763687129963e-07,-13065.382023559323,13065.382023559323,-232.12607656069864,192.66464354537985,169.76800152021852,-118.4524623947515,1334.9996315819487,-62.35807504048012,0.0,-133.96943444085173,-1104.6257311007641,180.81053743523162,2021-09-14 10:00:00
6155,2317.0538966432177,-2317.0538966432177,0.0,0.0,2317.0538966432177,-1.1029837319349256e-07,-15575.100563636997,-1625.2676676855972,-9.550844031866334e-08,15575.100563636997,1.1029837319349256e-07,-13065.38202355871,13065.38202355871,-232.12607656068775,192.66464354537084,171.59528847126157,-110.07660912660708,1396.5183109266043,-60.53078808942618,0.0,0.0,-1513.0151649268553,170.60739721603326,2021-09-14 11:00:00
6156,3787.056112767224,-3787.056112767224,0.0,0.0,3787.056112767224,-1.0587777434445375e-07,-17045.102779759465,-2582.6102169153455,-9.10199143344713e-08,17045.102779759465,1.0587777434445375e-07,-13065.382023552836,13065.382023552836,-232.12607656058339,192.6646435452842,175.20784896251183,-100.78152988587321,1470.9446300032441,-56.91822759807157,0.0,0.0,-2532.501416688603,157.69975748394478,2021-09-14 12:00:00
6157,6103.847043571961,-6103.847043571961,0.0,0.0,6103.847043571961,-1.8526875691280792e-07,-19361.893710489247,-4238.724627191212,-1.7644020385023357e-07,19361.893710489247,1.8526875691280792e-07,-13065.38202355721,13065.38202355721,-232.1260765606611,192.6646435453487,179.1920500433107,-90.60425828503,1559.532421761524,-52.934026517350375,0.0,-446.4437401238421,-3928.779152146786,143.53828480238036,2021-09-14 13:00:00
6158,3925.6239401527223,-3925.6239401527223,0.0,0.0,3925.6239401527223,-2.759589987683848e-07,-17183.67060697943,-2850.3214087127344,-2.408606895268543e-07,17183.67060697943,2.759589987683848e-07,-13065.382023557318,13065.382023557318,-232.12607656066302,192.6646435453503,183.82501186336467,-79.58651769287707,1663.7709159320118,-48.30106469729836,0.0,-543.7250865374198,-2379.7999770327856,127.88758239017542,2021-09-14 14:00:00
