,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
4383,5942.577301576504,-5942.577301576504,0.0,0.0,5942.577301576504,0.0,-19294.677926338903,0.0,0.0,19294.677926338903,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,854.8510309391971,0.0,0.0600007925,-1115.8780112777488,-4318.133844243368,180.0,2021-07-02 15:00:00
4384,20550.126297580315,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,674.8510309391971,0.0,0.11053992583333333,-8776.904086559422,-15304.342268034063,180.0,2021-07-02 16:00:00
4385,13453.366994428505,-13453.366994428505,0.0,0.0,13453.366994428505,0.0,-13453.366994428505,0.0,0.0,13453.366994428505,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,494.85103093919713,0.0,0.17088107500000002,-3963.3557694910346,-9052.172312053865,180.0,2021-07-02 17:00:00
4386,14258.403173123568,-14258.403173123568,0.0,0.0,14258.403173123568,0.0,-14258.403173123568,0.0,0.0,14258.403173123568,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,314.85103093919713,0.0,0.19912511166666663,-4267.001043854127,-9503.721451048381,180.0,2021-07-02 18:00:00
4387,2978.1605675319734,-2978.1605675319734,0.0,0.0,2978.1605675319734,0.0,-16330.261192294372,0.0,0.0,16330.261192294372,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,368.62383395397114,0.0,0.07915787249999999,-1358.4452184363877,-1972.4939133086311,180.0,2021-07-02 19:00:00
4388,8239.737023725207,-8239.737023725207,0.0,0.0,8239.737023725207,0.0,-8239.737023725207,0.0,0.0,8239.737023725207,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,188.62383395397117,0.0,0.11159262583333333,-4624.5104491981365,-5641.362336931413,180.0,2021-07-02 20:00:00
4389,0.0,0.0,0.0,0.0,0.0,0.0,-12859.54418859981,0.0,0.0,12859.54418859981,0.0,-12672.670544279346,12672.670544279346,-225.14896906080057,186.87364432046445,225.14896906080057,-180.0,233.77280301477174,0.0,0.09280462833333333,0.0,0.0,180.0,2021-07-02 21:00:00
4390,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,287.54560602954575,0.0,0.08159470916666668,-3682.1137856358146,-5650.003422094732,180.0,2021-07-02 22:00:00
4391,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,341.31840904431976,0.0,0.08827774333333334,-2604.910735611511,-5751.367905502079,180.0,2021-07-02 23:00:00
4392,4508.174772774008,-4508.174772774008,0.0,0.0,4508.174772774008,0.0,-17860.275397536407,0.0,0.0,17860.275397536407,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,395.0912120590938,0.0,0.07244716749999999,-367.54280893865683,-3639.5441792552087,180.0,2021-07-03 00:00:00
4393,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,448.8640150738678,0.0,0.08801296666666666,-4811.70615360715,-5919.685810834661,180.0,2021-07-03 01:00:00
4394,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,502.6368180886418,0.0,0.06332747583333333,-1244.6389387374065,-6177.017496015988,180.0,2021-07-03 02:00:00
4395,3024.589399432525,-3024.589399432525,0.0,0.0,3024.589399432525,0.0,-16376.690024194924,0.0,0.0,16376.690024194924,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,556.4096211034158,0.0,0.049170285,-1484.7369828969756,-2600.115356371063,180.0,2021-07-03 03:00:00
4396,-5287.383247268875,0.0,5287.383247268875,-5287.383247268875,0.0,0.0,-8064.7173774935245,0.0,0.0,8064.7173774935245,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,610.1824241181898,0.0,0.04145650583333333,3830.2977760302842,4634.2481651568505,180.0,2021-07-03 04:00:00
4397,-789.496534275886,0.0,789.496534275886,-789.496534275886,0.0,0.0,-12562.604090486513,0.0,0.0,12562.604090486513,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,663.9552271329638,0.0,0.050361030833333334,465.2095344292238,698.4002982422461,180.0,2021-07-03 05:00:00
4398,544.1146530614715,-544.1146530614715,0.0,0.0,544.1146530614715,0.0,-13896.21527782387,0.0,0.0,13896.21527782387,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,717.7280301477379,0.0,0.0601882925,-83.51886203083075,-459.88104388143756,180.0,2021-07-03 06:00:00
4399,5913.749160312724,-5913.749160312724,0.0,0.0,5913.749160312724,0.0,-19265.849785075123,0.0,0.0,19265.849785075123,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,771.5008331625119,0.0,0.08521897249999999,-1753.989642057468,-4665.996822693569,180.0,2021-07-03 07:00:00
4400,1814.626914060358,-1814.626914060358,0.0,0.0,1814.626914060358,0.0,-15166.727538822757,0.0,0.0,15166.727538822757,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,825.2736361772859,0.0,0.09040837916666668,-852.1677340209357,-1360.9799246479163,180.0,2021-07-03 08:00:00
4401,3586.098505400969,-3586.098505400969,0.0,0.0,3586.098505400969,0.0,-16938.199130163368,0.0,0.0,16938.199130163368,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,879.0464391920599,0.0,0.050400209999999994,-0.7471247741998167,-2741.940513629181,180.0,2021-07-03 09:00:00
4402,625.3235190104806,-625.3235190104806,0.0,0.0,625.3235190104806,0.0,-13977.42414377288,0.0,0.0,13977.42414377288,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,932.8192422068339,0.0,0.0519314225,-136.40709536894778,-504.8345894178912,180.0,2021-07-03 10:00:00
4403,-1751.450410660158,0.0,1751.450410660158,-1751.450410660158,0.0,0.0,-11600.650214102241,0.0,0.0,11600.650214102241,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,986.5920452216079,0.0,0.045909355000000006,729.4949027339578,1423.3829625300368,180.0,2021-07-03 11:00:00
4404,209.63978180055165,-209.63978180055165,0.0,0.0,209.63978180055165,0.0,-13561.74040656295,0.0,0.0,13561.74040656295,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1040.364848236382,0.0,0.030448673333333332,-141.67982594029658,-176.01634523532502,180.0,2021-07-03 12:00:00
4405,1419.3552705235343,-1419.3552705235343,0.0,0.0,1419.3552705235343,0.0,-14771.455895285933,0.0,0.0,14771.455895285933,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1094.137651251156,0.0,0.04809256166666666,-158.96642474983327,-1101.2925100166026,180.0,2021-07-03 13:00:00
4406,-1207.9684277786982,0.0,1207.9684277786982,-1207.9684277786982,0.0,0.0,-12144.1321969837,0.0,0.0,12144.1321969837,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1147.9104542659302,0.0,0.047596331666666665,241.8789861562773,930.4906557439741,180.0,2021-07-03 14:00:00
4407,-3065.237937518068,0.0,3065.237937518068,-3065.237937518068,0.0,0.0,-10286.862687244331,0.0,0.0,10286.862687244331,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1201.6832572807043,0.0,0.0501291675,210.6633514951229,2382.0787672539095,180.0,2021-07-03 15:00:00
4408,-1381.5184439477162,0.0,1381.5184439477162,-1381.5184439477162,0.0,0.0,-11970.582180814683,0.0,0.0,11970.582180814683,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1255.4560602954784,0.0,0.06710642333333333,153.74219645285572,1040.653917065371,180.0,2021-07-03 16:00:00
4409,9608.035984597944,-9608.035984597944,0.0,0.0,9608.035984597944,0.0,-9608.035984597944,0.0,0.0,9608.035984597944,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1075.4560602954784,0.0,0.10686283416666667,-2384.5905196560866,-6888.640642745904,180.0,2021-07-03 17:00:00
4410,8199.671987844882,-8199.671987844882,0.0,0.0,8199.671987844882,0.0,-8199.671987844882,0.0,0.0,8199.671987844882,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,895.4560602954783,0.0,0.1063477425,-2094.9508708907824,-5775.671130151206,180.0,2021-07-03 18:00:00
4411,-4610.366158308147,0.0,4610.366158308147,-4610.366158308147,0.0,0.0,-8741.734466454252,0.0,0.0,8741.734466454252,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,949.2288633102523,0.0,0.08518046083333333,2273.940456477795,3240.6123802135057,180.0,2021-07-03 19:00:00
4412,-6742.241457388448,0.0,6742.241457388448,-6742.241457388448,0.0,0.0,-6609.859167373951,0.0,0.0,6609.859167373951,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1003.0016663250263,0.0,0.08042633083333334,3045.2212882281406,4790.068897147816,180.0,2021-07-03 20:00:00
4413,-3763.593357586351,0.0,3763.593357586351,-3763.593357586351,0.0,0.0,-9588.507267176048,0.0,0.0,9588.507267176048,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1056.7744693398004,0.0,0.07123605166666667,808.4366018272551,2735.3935964071497,180.0,2021-07-03 21:00:00
4414,-3885.3830465360425,0.0,3885.3830465360425,-3885.3830465360425,0.0,0.0,-9466.717578226357,0.0,0.0,9466.717578226357,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1110.5472723545745,0.0,0.062005183333333325,305.2430482256285,2959.4707279237387,180.0,2021-07-03 22:00:00
4415,-2635.418727367314,0.0,2635.418727367314,-2635.418727367314,0.0,0.0,-10716.681897395085,0.0,0.0,10716.681897395085,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1164.3200753693486,0.0,0.06613803833333334,0.0,2050.1221110319834,180.0,2021-07-03 23:00:00
4416,-1433.9522002664435,0.0,1433.9522002664435,-1433.9522002664435,0.0,0.0,-11918.148424495956,0.0,0.0,11918.148424495956,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1218.0928783841227,0.0,0.0521368625,548.4422020652737,1137.6808884129878,180.0,2021-07-04 00:00:00
4417,-1153.0007764236052,0.0,1153.0007764236052,-1153.0007764236052,0.0,0.0,-12199.099848338794,0.0,0.0,12199.099848338794,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1271.8656813988969,0.0,0.0448161225,666.1957983661382,931.8785792302826,180.0,2021-07-04 01:00:00
4418,-2935.947541501151,0.0,2935.947541501151,-2935.947541501151,0.0,0.0,-10416.153083261248,0.0,0.0,10416.153083261248,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1325.638484413671,0.0,0.0298678125,3026.9092341129763,2333.9700823389303,180.0,2021-07-04 02:00:00
4419,-1005.968029927004,0.0,1005.968029927004,-1005.968029927004,0.0,0.0,-12346.132594835395,0.0,0.0,12346.132594835395,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1379.4112874284451,0.0,0.027314166666666664,1160.54243439225,784.675763147215,180.0,2021-07-04 03:00:00
4420,2010.6717868237156,-2010.6717868237156,0.0,0.0,2010.6717868237156,0.0,-15362.772411586115,0.0,0.0,15362.772411586115,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1433.1840904432192,0.0,0.0304575,-2321.93604854327,-1589.9895854270596,180.0,2021-07-04 04:00:00
4421,6207.696966667194,-6207.696966667194,0.0,0.0,6207.696966667194,0.0,-19559.797591429593,0.0,0.0,19559.797591429593,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1486.9568934579934,0.0,0.032280144999999996,-6815.51987243445,-4909.297794298052,180.0,2021-07-04 05:00:00
4422,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1540.7296964727675,0.0,0.0319224875,-6540.102594176927,-5736.814685265878,180.0,2021-07-04 06:00:00
4423,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1594.5024994875416,0.0,0.044564856666666666,-3622.707043588335,-5588.084068988246,180.0,2021-07-04 07:00:00
4424,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1648.2753025023158,0.0,0.049266868333333325,-1028.503029858757,-5305.463509824427,180.0,2021-07-04 08:00:00
4425,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1702.0481055170899,0.0,0.03815636,-3864.0403693168255,-5273.844864817877,180.0,2021-07-04 09:00:00
4426,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1755.820908531864,0.0,0.02142981,-5902.8840653404295,-5315.516970687575,180.0,2021-07-04 10:00:00
4427,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1809.5937115466381,0.0,0.01331189,-8188.96699577665,-5290.27165195843,180.0,2021-07-04 11:00:00
4428,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1863.3665145614123,0.0,0.01609581,-7296.756714145039,-5358.148789320231,180.0,2021-07-04 12:00:00
4429,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1917.1393175761864,0.0,0.026380063333333335,-4347.035724014675,-5542.79825911174,180.0,2021-07-04 13:00:00
4430,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1970.9121205909605,0.0,0.03629557,-4170.9748154897,-5679.203631247576,180.0,2021-07-04 14:00:00
4431,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,2024.6849236057346,0.0,0.042289893333333335,-5570.088895636145,-5859.021922969977,180.0,2021-07-04 15:00:00
4432,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,2078.4577266205088,0.0,0.058299672500000004,-3026.496996845124,-5622.480072200653,180.0,2021-07-04 16:00:00
4433,19300.24148302029,-19300.24148302029,0.0,0.0,19300.24148302029,0.0,-19430.00666396771,0.0,0.0,19430.00666396771,0.0,-127.87944597003005,127.87944597003005,-2.271969852259417,1.8857349773753163,2.271969852259417,-180.0,1900.7296964727682,0.0,0.11376706,-6982.661901153093,-15288.578865630428,180.0,2021-07-04 17:00:00
4434,12925.044067660529,-12925.044067660529,0.0,0.0,12925.044067660529,0.0,-12925.044067660529,0.0,0.0,12925.044067660529,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1720.7296964727682,0.0,0.1529564725,-4637.192478249961,-10136.955798483374,180.0,2021-07-04 18:00:00
4435,3138.3923790846857,-3138.3923790846857,0.0,0.0,3138.3923790846857,0.0,-16490.493003847085,0.0,0.0,16490.493003847085,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1774.502499487542,0.0,0.10510893833333335,-1699.9774724494746,-2368.9151090102223,180.0,2021-07-04 19:00:00
4436,20546.342890083357,-20546.342890083357,0.0,0.0,20546.342890083357,0.0,-20546.342890083357,0.0,0.0,20546.342890083357,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1594.502499487542,0.0,0.11843323416666665,-11167.920640243214,-15067.260685517304,180.0,2021-07-04 20:00:00
4437,5915.575482595239,-5915.575482595239,0.0,0.0,5915.575482595239,0.0,-19267.676107357638,0.0,0.0,19267.676107357638,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1648.2753025023164,0.0,0.08387445833333333,-2740.0755119343085,-4447.738875495836,180.0,2021-07-04 21:00:00
4438,4755.241162191327,-4755.241162191327,0.0,0.0,4755.241162191327,0.0,-18107.341786953726,0.0,0.0,18107.341786953726,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1702.0481055170899,0.0,0.07770651083333333,-1175.0898117308568,-3775.9464976694517,180.0,2021-07-04 22:00:00
4439,6190.3192994754245,-6190.3192994754245,0.0,0.0,6190.3192994754245,0.0,-19542.419924237824,0.0,0.0,19542.419924237824,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1755.820908531864,0.0,0.07660216416666667,0.0,-5190.462256615937,180.0,2021-07-04 23:00:00
4440,6978.173955376602,-6978.173955376602,0.0,0.0,6978.173955376602,0.0,-20330.274580139,0.0,0.0,20330.274580139,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1809.5937115466381,0.0,0.07446275166666666,0.0,-6091.676554376314,180.0,2021-07-05 00:00:00
4441,7198.025672817916,-7198.025672817916,0.0,0.0,7198.025672817916,0.0,-20550.126297580315,0.0,0.0,20550.126297580315,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1863.3665145614123,0.0,0.0510274725,-2690.473486833655,-6690.30176064986,180.0,2021-07-05 01:00:00
4442,5755.161329398572,-5755.161329398572,0.0,0.0,5755.161329398572,0.0,-19107.26195416097,0.0,0.0,19107.26195416097,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1917.1393175761864,0.0,0.07000800249999999,-1327.3353606555065,-5448.6451433187,180.0,2021-07-05 02:00:00
4443,2811.5467984407096,-2811.5467984407096,0.0,0.0,2811.5467984407096,0.0,-16163.647423203109,0.0,0.0,16163.647423203109,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1970.9121205909605,0.0,0.05986825666666667,-303.77383249983194,-2711.7676426064922,180.0,2021-07-05 03:00:00
4444,3158.6715304436657,-3158.6715304436657,0.0,0.0,3158.6715304436657,0.0,-16510.772155206065,0.0,0.0,16510.772155206065,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,2024.6849236057346,0.0,0.07232685833333333,0.0,-3058.139455599973,180.0,2021-07-05 04:00:00
4445,1008.5482642135794,-1008.5482642135794,0.0,0.0,1008.5482642135794,0.0,-14360.648888975978,0.0,0.0,14360.648888975978,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,2078.4577266205088,0.0,0.06940595166666666,-83.22990912464047,-958.72629866268,180.0,2021-07-05 05:00:00
4446,1951.0186738280172,-1951.0186738280172,0.0,0.0,1951.0186738280172,0.0,-12231.847245256587,0.0,0.0,12231.847245256587,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,2078.4577266205088,0.0,0.12564567833333334,-446.35483211808867,-1587.851870995596,180.0,2021-07-05 06:00:00
4447,3749.0826071505408,-3749.0826071505408,0.0,0.0,3749.0826071505408,0.0,-12025.65153667238,0.0,0.0,12025.65153667238,0.0,-8156.2946355308795,8156.2946355308795,-144.90878794090395,120.27429399095027,144.90878794090395,-180.0,2043.3665145614127,0.0,0.1584736375,-1587.3601121632046,-2714.4963582905602,180.0,2021-07-05 07:00:00
4448,8027.388192733314,-8027.388192733314,0.0,0.0,8027.388192733314,0.0,-8027.388192733314,0.0,0.0,8027.388192733314,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1863.3665145614127,0.0,0.163460285,-3016.785201838601,-5813.668776392318,180.0,2021-07-05 08:00:00
4449,-6182.315309356998,0.0,6182.315309356998,-6182.315309356998,0.0,0.0,-7169.785315405401,0.0,0.0,7169.785315405401,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1917.1393175761864,0.0,0.10912133999999998,2006.2782924439284,4498.096472350384,180.0,2021-07-05 09:00:00
4450,-5606.9540501335605,0.0,5606.9540501335605,-5606.9540501335605,0.0,0.0,-7745.146574628839,0.0,0.0,7745.146574628839,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1970.9121205909605,0.0,0.09087249916666668,1888.9061640177,4126.704079408864,180.0,2021-07-05 10:00:00
4451,-5628.878635052568,0.0,5628.878635052568,-5628.878635052568,0.0,0.0,-7723.221989709831,0.0,0.0,7723.221989709831,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,2024.6849236057346,0.0,0.08403461,190.44649702997359,4336.746814964323,180.0,2021-07-05 11:00:00
4452,-2276.6415652085943,0.0,2276.6415652085943,-2276.6415652085943,0.0,0.0,-11075.459059553805,0.0,0.0,11075.459059553805,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,2078.4577266205088,0.0,0.09275765,208.69513062090817,1804.2122772629436,180.0,2021-07-05 12:00:00
4453,3912.2122337994133,-3912.2122337994133,0.0,0.0,3912.2122337994133,0.0,-11121.768751894162,0.0,0.0,11121.768751894162,0.0,-7104.787944596999,7104.787944596999,-126.22719698522587,104.76857349773746,126.22719698522587,-180.0,2024.6849236057346,0.0,0.16629366583333333,-1774.3676397814663,-3177.78247427423,180.0,2021-07-05 13:00:00
4454,-1832.2306647767546,0.0,1832.2306647767546,-1832.2306647767546,0.0,0.0,-11519.869959985645,0.0,0.0,11519.869959985645,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,2078.4577266205088,0.0,0.14775355583333333,619.6525808730357,1517.1996652921139,180.0,2021-07-05 14:00:00
4455,1397.2638097225754,-1397.2638097225754,0.0,0.0,1397.2638097225754,0.0,-11678.092381151146,0.0,0.0,11678.092381151146,0.0,-10131.42857142857,10131.42857142857,-180.0,149.4,180.0,-180.0,2078.4577266205088,0.0,0.17151193250000002,-738.5507223184472,-1109.0295255839796,180.0,2021-07-05 15:00:00
4456,12361.764576885998,-12361.764576885998,0.0,0.0,12361.764576885998,0.0,-12361.764576885998,0.0,0.0,12361.764576885998,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1898.4577266205088,0.0,0.22779667333333337,-3233.4821291398803,-9220.307394473328,180.0,2021-07-05 16:00:00
4457,-723.6159897911293,0.0,723.6159897911293,-723.6159897911293,0.0,0.0,-12628.48463497127,0.0,0.0,12628.48463497127,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1952.230529635283,0.0,0.16326357916666667,355.8510232640624,512.1752514037314,180.0,2021-07-05 17:00:00
4458,7193.507827621351,-7193.507827621351,0.0,0.0,7193.507827621351,0.0,-9178.633036447145,0.0,0.0,9178.633036447145,0.0,-1956.2775625356119,1956.2775625356119,-34.75620034961747,28.8476462901825,34.75620034961747,-180.0,1806.9867299849004,0.0,0.2172735541666667,-2606.534288967058,-5101.773089800507,180.0,2021-07-05 18:00:00
4459,8750.033553866935,-8750.033553866935,0.0,0.0,8750.033553866935,0.0,-8750.033553866935,0.0,0.0,8750.033553866935,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,1626.9867299849004,0.0,0.234914155,-3107.990947419785,-6216.366829232348,180.0,2021-07-05 19:00:00
4460,-7540.7947005030865,0.0,7540.7947005030865,-7540.7947005030865,0.0,0.0,-5811.305924259313,0.0,0.0,5811.305924259313,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1680.7595329996743,0.0,0.2093634425,910.7479564349032,5376.0919981119105,180.0,2021-07-05 20:00:00
4461,-9061.412862625759,0.0,9061.412862625759,-9061.412862625759,0.0,0.0,-4290.687762136641,0.0,0.0,4290.687762136641,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1734.5323360144484,0.0,0.11833448083333332,2592.8898476839086,6449.759468492919,180.0,2021-07-05 21:00:00
4462,-8530.404936988969,0.0,8530.404936988969,-8530.404936988969,0.0,0.0,-4821.695687773429,0.0,0.0,4821.695687773429,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1788.3051390292226,0.0,0.21219046,1766.597691645376,6277.35818106164,180.0,2021-07-05 22:00:00
4463,-6816.950679160175,0.0,6816.950679160175,-6816.950679160175,0.0,0.0,-6535.149945602224,0.0,0.0,6535.149945602224,0.0,-13158.069198260137,13158.069198260137,-233.772803014774,194.03142650226243,233.772803014774,-180.0,1842.0779420439967,0.0,0.1972527625,1311.8722884918209,5160.059881268113,180.0,2021-07-05 23:00:00
4464,0.0,0.0,0.0,0.0,0.0,0.0,-5354.196490216333,0.0,0.0,5354.196490216333,0.0,-5276.389828031402,5276.389828031402,-93.74296648786756,77.80666218493008,93.74296648786756,-180.0,1755.820908531864,0.0,0.21559391333333336,0.0,0.0,180.0,2021-07-06 00:00:00
