,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
3563,-13430.281623846027,0.0,13430.281623846027,-13430.281623846027,0.0,-7.963430248946765e-07,0.0,0.0,-8.348348831428464e-08,0.0,7.963430248946765e-07,-13235.11407946048,13235.11407946048,-235.14162070107452,195.16754518189182,142.1722727108973,-142.24101952595697,1.2165892367114768,-92.96934799017718,0.037777871666666664,5607.447145405622,7946.737189009076,235.21036751613417,2021-05-29 11:00:00
3564,-13430.281623019524,0.0,13430.281623019524,-13430.281623019524,0.0,-7.877769511480785e-07,0.0,0.0,-6.725016840919066e-08,0.0,7.877769511480785e-07,-13235.114078637545,13235.114078637545,-235.14162068645385,195.1675451697567,142.12752896994525,-142.19706387596776,1.1470543306893073,-93.0140917165088,0.05064622416666666,1561.0273016693113,8177.71802131635,235.21115559247656,2021-05-29 12:00:00
3565,-12299.025039148157,0.0,12299.025039148157,-12299.025039148157,0.0,-7.897639257396833e-07,-1131.2565825562976,-1.0522353477426805e-07,-7.564939755384308e-08,1131.2565825562976,7.897639257396833e-07,-13235.114077343544,13235.114077343544,-235.14162066346398,195.1675451506751,151.606648917425,-150.48379253670998,2.2699107114045463,-83.53497174603899,0.055654509166666664,3695.564020490838,7508.807937232331,234.01876428274898,2021-05-29 13:00:00
3566,221.40680033990694,-221.40680033990694,0.0,0.0,221.40680033990694,-7.968342830335718e-07,-221.40680369275833,-9.815641988097923e-08,-6.893664907123309e-08,221.40680369275833,7.968342830335718e-07,-4.08938504125893e-06,4.08938504125893e-06,-7.265404895637693e-08,6.030286063379286e-08,3.054046394724197e-08,-0.2723735836504061,1.9975371582947001,-4.2113585009134965e-08,0.07618752166666667,-129.91016263981842,-136.5120529367109,0.2723736257639911,2021-05-29 14:00:00
3567,5600.178818329311,-5600.178818329311,0.0,0.0,5600.178818329311,-7.684557896325227e-07,-5600.178817807393,-5.6203134590759873e-08,-3.8154206519499724e-08,5600.178817807393,7.684557896325227e-07,-2.429574013856841e-07,2.429574013856841e-07,-4.316502055075606e-09,3.5826967057127527e-09,2.1784723550509953e-09,-0.18878976313607704,1.8087473973371915,-2.1380297000246105e-09,0.14481089083333334,-1632.5502290088523,-3644.697502997817,0.18878976527410674,2021-05-29 15:00:00
3568,7306.485429571666,-7306.485429571666,0.0,0.0,7306.485429571666,-4.879173441099096e-07,-7306.485429109298,-1.2733835319522768e-08,-1.0682628067180027e-08,7306.485429109298,4.879173441099096e-07,-2.51800681411727e-08,2.51800681411727e-08,-4.4736161672134244e-10,3.713101418787142e-10,1.98507799113686e-10,-0.1424462199617626,1.6663011775740337,-2.4885381760765644e-10,0.5377332041666666,-3231.223059669654,-5168.908345157142,0.14244622021061643,2021-05-29 16:00:00
3569,9457.92574621936,-9457.92574621936,0.0,0.0,9457.92574621936,-1.4604806068094886e-08,-9457.925746397757,-5.708170647267252e-08,-1.0474455348945325e-08,9457.925746397757,1.4604806068094886e-08,-1.9020026832008225e-07,1.9020026832008225e-07,-3.3791925843669434e-09,2.804729845024563e-09,1.7936089716459696e-09,-0.16512317363466705,1.5011780057330735,-1.5855836127209738e-09,0.17453270666666665,-8804.055125944833,-6761.716435650226,0.16512317522025066,2021-05-29 17:00:00
3570,11208.599213785903,-11208.599213785903,0.0,0.0,11208.599213785903,0.0,-11208.59921390551,-2.3028405848890543e-08,0.0,11208.59921390551,0.0,-1.1786793183027205e-07,1.1786793183027205e-07,-2.094100311705341e-09,1.738103258715433e-09,1.042053755787839e-09,-0.15844933714458173,1.342728669630642,-1.052046555917502e-09,0.22721833083333334,-4405.609119133896,-7961.595104650013,0.1584493381966283,2021-05-29 18:00:00
3571,13195.09765039337,-13195.09765039337,0.0,0.0,13195.09765039337,0.0,-13195.09765049511,-2.045271685346961e-08,0.0,13195.09765049511,0.0,-1.0026095993721456e-07,1.0026095993721456e-07,-1.781286090255081e-09,1.478467454911717e-09,8.986953810120169e-10,-0.14265150788493353,1.200077162644499,-8.82590709243064e-10,0.2425377608333333,-4370.573536402455,-9417.798693511482,0.14265150876752425,2021-05-29 19:00:00
3572,10798.549671712999,-10798.549671712999,0.0,0.0,10798.549671712999,0.0,-10798.549671813524,-2.0756488083861768e-08,0.0,10798.549671813524,0.0,-9.906336712000126e-08,9.906336712000126e-08,-1.7600090605076366e-09,1.4608075202213382e-09,8.752816073917571e-10,-0.1506573419252863,1.0494198215945874,-8.847274531158795e-10,0.25208318333333335,-5021.879580942286,-7748.304079159598,0.15065734281001375,2021-05-29 20:00:00
3573,8231.917444400671,-8231.917444400671,0.0,0.0,8231.917444400671,0.0,-8231.917444503264,-2.176057023461908e-08,0.0,8231.917444503264,0.0,-1.0110164356030663e-07,1.0110164356030663e-07,-1.7962220937110315e-09,1.490864337780156e-09,8.756641584217677e-10,-0.1632211084937549,0.8861987139765921,-9.205579352892638e-10,0.2561140041666667,0.0,-5916.054212465769,0.16322110941431284,2021-05-29 21:00:00
3574,8699.898202598992,-8699.898202598992,0.0,0.0,8699.898202598992,0.0,-8699.898202697286,-2.1354935597628355e-08,0.0,8699.898202697286,0.0,-9.686684547444487e-08,9.686684547444487e-08,-1.720984564266787e-09,1.4284171883414332e-09,8.191087644968768e-10,-0.17001370726645126,0.7161850075293457,-9.018757997699103e-10,0.2584120725,-6592.824773314064,-6256.356376351606,0.17001370816832706,2021-05-29 22:00:00
3575,4778.519211538005,-4778.519211538005,0.0,0.0,4778.519211538005,0.0,-4778.519211723154,-3.3707692637108266e-08,0.0,4778.519211723154,0.0,-1.8245862948098862e-07,1.8245862948098862e-07,-3.2416507775810162e-09,2.690570145392243e-09,1.6004078487953252e-09,-0.15452559499689802,0.5616594141329512,-1.641242928785691e-09,0.16298712,-4000.221116078911,-3456.056765952699,0.15452559663814094,2021-05-29 23:00:00
3576,6717.382658750898,-6717.382658750898,0.0,0.0,6717.382658750898,0.0,-6717.382659282533,-5.124456947669387e-08,0.0,6717.382659282533,0.0,-5.239090382673217e-07,5.239090382673217e-07,-9.308028598658001e-09,7.72566373688614e-09,4.572918996931697e-09,-0.17198773771770165,0.38967168098826444,-4.735109601726304e-09,0.10280292666666667,-4668.645313232728,-4912.263898482719,0.17198774245281126,2021-05-30 00:00:00
3577,12425.204162726961,-12425.204162726961,0.0,0.0,12425.204162726961,0.0,-12425.20416464974,-6.226218829397112e-08,0.0,12425.20416464974,0.0,-1.894837731928384e-06,1.894837731928384e-06,-3.366462975507281e-08,2.7941642696710432e-08,1.6360517216492322e-08,-0.2266964436414051,0.1629752537074727,-1.730411253858049e-08,0.080699425,-5973.192938996821,-9278.124682975913,0.22669646094551762,2021-05-30 01:00:00
3578,-443.9181066516266,0.0,443.9181066516266,-443.9181066516266,0.0,0.0,-12986.363479688021,-1.1031079338863492e-07,0.0,12986.363479688021,0.0,-13235.114041714367,13235.114041714367,-235.1416200304583,195.16754462528039,141.0548120084639,-140.15029402560873,1.0674932365624672,-94.08680802199454,0.06216572,113.8909718148595,332.5384721600138,234.2371020476033,2021-05-30 02:00:00
3579,3304.0602021944255,-3304.0602021944255,0.0,0.0,3304.0602021944255,0.0,-16734.341825694653,-7.816197467036545e-08,0.0,16734.341825694653,0.0,-13235.114078334933,13235.114078334933,-235.14162068107748,195.1675451652943,150.8384040170077,-150.63075675411284,1.2751404994574982,-84.30321666406978,0.06251739916666667,-267.56852083469664,-2454.9456275409866,234.93397341818263,2021-05-30 03:00:00
3580,13821.35515194805,-13821.35515194805,0.0,0.0,13821.35515194805,0.0,-27251.63672466515,-6.228947313502431e-08,0.0,27251.63672466515,0.0,-13235.11402828978,13235.11402828978,-235.1416197919504,195.16754442731883,150.6163716740144,-150.69212656971914,1.1993856037530009,-84.52524811793602,0.07219668833333333,-4533.892176355497,-10264.638493054958,235.21737468765514,2021-05-30 04:00:00
3581,12278.907890241393,-12278.907890241393,0.0,0.0,12278.907890241393,0.0,-25709.189511343873,-6.756454240530729e-08,0.0,25709.189511343873,0.0,-13235.114075972027,13235.114075972027,-235.14162063909694,195.16754513045046,150.94181186300648,-150.117650199752,2.0235472670078107,-84.19980877609046,0.06773294916666667,-2864.512485882733,-9271.751076610388,234.31745897584247,2021-05-30 05:00:00
3582,32506.667854121086,-32506.667854121086,0.0,0.0,32506.667854121086,0.0,-32506.667854244562,-2.1591404220089316e-08,0.0,32506.667854244562,0.0,-1.2168443140529962e-07,1.2168443140529962e-07,-2.1619061417185213e-09,1.7943820976263726e-09,9.895954293972555e-10,-0.794915271496864,1.2286319965006383,-1.1723107123212658e-09,0.187058585,-6739.938017335889,-24407.06990805963,0.7949152726691747,2021-05-30 06:00:00
3583,32506.66784986303,-32506.66784986303,0.0,0.0,32506.66784986303,-2.3337355848929088e-07,-32506.66785410913,-1.5702244127169251e-07,-6.226009097357494e-08,32506.66785410913,2.3337355848929088e-07,-4.414379339278291e-06,4.414379339278291e-06,-7.842805932727928e-08,6.50952892416418e-08,3.859345994525317e-08,-0.803482757628545,0.4251492774656486,-3.9834599382026113e-08,0.07584308749999999,-21590.712459422266,-23067.082285715576,0.8034827974631444,2021-05-30 07:00:00
3584,14934.40712617617,-14934.40712617617,0.0,0.0,14934.40712617617,-6.541104976916198e-07,-28364.688750254878,-2.6490670279599726e-07,-1.0537287641759481e-07,28364.688750254878,6.541104976916198e-07,-13235.114079549618,13235.114079549618,-235.14162070265817,195.16754518320627,152.51971202860457,-151.77912019512493,1.1657411109454392,-82.6219086740536,0.046360420000000006,-12267.979774848,-9546.480968382459,234.40102886917853,2021-05-30 08:00:00
3585,1953.6973816480108,-1953.6973816480108,0.0,0.0,1953.6973816480108,-8.721397313307908e-07,-15383.97900241124,-1.4939178072381765e-07,-6.751629082595146e-08,15383.97900241124,8.721397313307908e-07,-13235.114076497179,13235.114076497179,-235.14162064842702,195.1675451381944,152.12138057023623,-152.0929925819689,1.1941290992128362,-83.02024007819081,0.06674682750000001,-796.2065121710881,-1194.1315130052155,235.11323266015972,2021-05-30 09:00:00
3586,2733.07810175423,-2733.07810175423,0.0,0.0,2733.07810175423,-6.745940225331691e-07,-16163.359725927754,-2.543893060646951e-07,-1.1443094902947182e-07,16163.359725927754,6.745940225331691e-07,-13235.114079663239,13235.114079663239,-235.14162070467682,195.16754518488176,153.0874370242622,-152.96802288604403,1.3135432374313372,-82.05418368041465,0.041676235,-2153.522319957489,-1653.0266737742047,235.0222065664587,2021-05-30 10:00:00
3587,-7035.435173461394,0.0,7035.435173461394,-7035.435173461394,0.0,-5.507583028926232e-07,-6394.846450800999,-1.6717058315407485e-07,-1.1840552405503737e-07,6394.846450800999,5.507583028926232e-07,-13235.11407962878,13235.11407962878,-235.14162070406462,195.16754518437364,151.83039688429537,-152.01989255799552,1.124047563731442,-83.31122381976927,0.030883340833333335,5080.523965218146,4257.274997213887,235.33111637776477,2021-05-30 11:00:00
3588,7832.413270356517,-7832.413270356517,0.0,0.0,7832.413270356517,-5.361987613478867e-07,-21262.69489468765,-2.8296199161559343e-07,-1.185052310567812e-07,21262.69489468765,5.361987613478867e-07,-13235.114079682175,13235.114079682175,-235.14162070501325,195.167545185161,154.43383212503852,-154.24894299102178,1.3089366977480672,-80.70778857997473,0.0407500275,-5908.986574048629,-4801.726340378044,234.9567315709965,2021-05-30 12:00:00
3589,-362.9272859065617,0.0,362.9272859065617,-362.9272859065617,0.0,-5.656749668402207e-07,-13067.35433738778,-1.3936551113147289e-07,-8.235884382364736e-08,13067.35433738778,5.656749668402207e-07,-13235.114078689494,13235.114078689494,-235.14162068737681,195.16754517052274,151.8554035623217,-152.03943149108616,1.124908768983908,-83.2862171250551,0.05130875583333333,111.91965890706915,225.58681082065408,235.32564861614128,2021-05-30 13:00:00
3590,2349.3379520622802,-2349.3379520622802,0.0,0.0,2349.3379520622802,-7.277508423193435e-07,-15779.61957224368,-1.487042027292773e-07,-7.355721450024817e-08,15779.61957224368,7.277508423193435e-07,-13235.114075781514,13235.114075781514,-235.14162063571217,195.1675451276411,152.86295068362557,-152.75929489274682,1.2285645598629162,-82.2786699520866,0.06760355750000001,-1150.6457352472703,-1438.0361929446346,235.03796484483343,2021-05-30 14:00:00
3591,1764.9535185395669,-1764.9535185395669,0.0,0.0,1764.9535185395669,-7.019175447363885e-07,-15195.235140444698,-1.5367731975857168e-07,-7.693889801859928e-08,15195.235140444698,7.019175447363885e-07,-13235.114077454738,13235.114077454738,-235.14162066543952,195.1675451523148,152.03855093207838,-151.2103337195856,2.056781772355627,-83.10306973336114,0.06482894166666667,-1135.7460655840864,-1131.9961557672061,234.31340345294674,2021-05-30 15:00:00
3592,17592.170374516827,-17592.170374516827,0.0,0.0,17592.170374516827,-2.8046103389847336e-07,-17592.170376795995,-1.3199678505770862e-07,-6.388515494417362e-08,17592.170376795995,2.8046103389847336e-07,-2.522438461424482e-06,2.522438461424482e-06,-4.481489652276998e-08,3.7196364113899086e-08,2.2042582425040948e-08,-0.6809523560719678,1.3758294383263374,-2.2772314097729035e-08,0.07838419666666667,-8432.589586662332,-12007.679511605398,0.680952378844282,2021-05-30 16:00:00
3593,18054.434200999556,-18054.434200999556,0.0,0.0,18054.434200999556,-8.964666240183029e-09,-18054.434200993688,-1.9172148313373327e-09,-2.478815720723107e-09,18054.434200993688,8.964666240183029e-09,-3.053523772907354e-09,3.053523772907354e-09,-5.425042236129816e-11,4.5027850559877474e-11,2.4629444751514433e-11,-0.41233598285937084,0.9634934554916915,-2.962097760978373e-11,2.505420363333333,-9918.792478307492,-12670.289544440944,0.4123359828889918,2021-05-30 17:00:00
3594,14126.518944438516,-14126.518944438516,0.0,0.0,14126.518944438516,0.0,-14126.518944442518,-1.6152625903487206e-09,0.0,14126.518944442518,0.0,-3.944416673556631e-09,3.944416673556631e-09,-7.007846881953405e-11,5.816512912021326e-11,3.1612438255608095e-11,-0.4637376527967661,0.4997558027266338,-3.8466030563925956e-11,2.0943231833333336,-8955.519689464694,-9986.398247998057,0.4637376528352321,2021-05-30 18:00:00
3595,-2.05852219179916e-06,0.0,2.05852219179916e-06,-2.05852219179916e-06,0.0,0.0,-13430.28162303516,-15837.041503465342,0.0,13430.28162303516,0.0,-13235.114079905232,13235.114079905232,-235.1416207089762,195.16754518845025,142.05946728264976,-140.38903294340105,2.170190141975594,-93.08215342632653,0.0,1.3185096010751748e-06,1.4591709563100859e-06,233.47118636972758,2021-05-30 19:00:00
3596,32337.034065424752,-32337.034065424752,0.0,0.0,32337.034065424752,0.0,-32337.034065551707,-2.1631421986967325e-08,0.0,32337.034065551707,0.0,-1.2511090192960524e-07,1.2511090192960524e-07,-2.2227825215919712e-09,1.844909492921336e-09,1.047336289916894e-09,-0.38145747784148976,1.7887326651815363,-1.1754462316750772e-09,0.18712191749999998,-12040.78582469697,-22983.03302951824,0.381457479016936,2021-05-30 20:00:00
3597,32506.66785320181,-32506.66785320181,0.0,0.0,32506.66785320181,0.0,-32506.66785421831,-4.784305929206312e-08,0.0,32506.66785421831,0.0,-1.0017324451054932e-06,1.0017324451054932e-06,-1.779727694349861e-08,1.4771739863103847e-08,8.995937478354452e-09,-0.4111568718539533,1.3775758023236155,-8.801339465144159e-09,0.09012788166666667,-15452.635811547729,-23042.419934277932,0.41115688065529277,2021-05-30 21:00:00
3598,32506.667853859635,-32506.667853859635,0.0,0.0,32506.667853859635,0.0,-32506.66785423015,-3.600507625378668e-08,0.0,32506.66785423015,0.0,-3.6512794802464565e-07,3.6512794802464565e-07,-6.4870447618591865e-09,5.3842471523431246e-09,3.0546669018487565e-09,-0.3673587150165687,1.0102170903618093,-3.43237786001043e-09,0.11782980166666665,-18657.05839755527,-23220.955396411286,0.3673587184489466,2021-05-30 22:00:00
3599,32506.66784914256,-32506.66784914256,0.0,0.0,32506.66784914256,0.0,-32506.66785420842,-5.7734723668545485e-08,0.0,32506.66785420842,0.0,-4.992242885929453e-06,4.992242885929453e-06,-8.869467056219841e-08,7.361657656662468e-08,3.959208279143776e-08,-0.3493633889635696,0.6608537409904187,-4.9102587770760645e-08,0.07531409916666666,-16538.955709318954,-23381.30493434128,0.3493634380661574,2021-05-30 23:00:00
3600,32506.66784350482,-32506.66784350482,0.0,0.0,32506.66784350482,0.0,-32506.667854207128,-5.902620614506304e-08,0.0,32506.667854207128,0.0,-1.0546783630750662e-05,1.0546783630750662e-05,-1.8737940460724526e-07,1.5552490582401357e-07,8.534946904089034e-08,-0.4076320074873101,0.2532218188526733,-1.0202993556635492e-07,0.07374749416666666,-8758.745136517096,-23312.17270722339,0.40763210951724566,2021-05-31 00:00:00
3601,19076.38623086876,-19076.38623086876,0.0,0.0,19076.38623086876,0.0,-32506.667854196254,-6.990012479946017e-08,0.0,32506.667854196254,0.0,-13235.114078164708,13235.114078164708,-235.1416206780532,195.16754516278414,151.17953201712447,-150.21470958695144,1.2180442490257133,-83.96208866092871,0.06335364333333333,-5941.401771315444,-13821.776071203687,234.17679824788016,2021-05-31 01:00:00
3602,19076.3862301168,-19076.3862301168,0.0,0.0,19076.3862301168,0.0,-32506.66785419033,-7.582275429740548e-08,0.0,32506.66785419033,0.0,-13235.114078899904,13235.114078899904,-235.14162069111504,195.16754517362548,151.06637909729358,-151.06640339814862,1.2180199481709681,-84.07524159382146,0.058911900833333336,-5851.305184831746,-13688.900837720013,235.14164499197008,2021-05-31 02:00:00
3603,19076.386230048865,-19076.386230048865,0.0,0.0,19076.386230048865,0.0,-32506.6678541894,-7.675407687202096e-08,0.0,32506.6678541894,0.0,-13235.114078965935,13235.114078965935,-235.1416206922882,195.16754517459918,151.06525840456104,-151.06541634752355,1.2178620052086138,-84.07636228772718,0.058269556666666666,-14730.878010238817,-13635.265708299632,235.14177863525072,2021-05-31 03:00:00
3604,19076.386230273933,-19076.386230273933,0.0,0.0,19076.386230273933,0.0,-32506.66785419213,-7.402559276670218e-08,0.0,32506.66785419213,0.0,-13235.114078746827,13235.114078746827,-235.1416206883954,195.16754517136818,151.2504888340689,-150.25213766735217,2.2162131719254554,-83.89113185432647,0.060187869166666665,-5111.192932413017,-13526.858764166054,234.14326952167863,2021-05-31 04:00:00
3605,32506.66785368494,-32506.66785368494,0.0,0.0,32506.66785368494,0.0,-32506.66785422567,-4.048342816531658e-08,0.0,32506.66785422567,0.0,-5.328735368086779e-07,5.328735368086779e-07,-9.46729633924047e-09,7.85785596156959e-09,4.743011028413037e-09,-0.43491554828347434,1.781297628385088,-4.724285310827433e-09,0.10561946583333334,-21764.66294751942,-23143.759634187605,0.43491555300775964,2021-05-31 05:00:00
3606,32506.667854156232,-32506.667854156232,0.0,0.0,32506.667854156232,0.0,-32506.66785424834,-1.7815182218328118e-08,0.0,32506.66785424834,0.0,-9.076825943542373e-08,9.076825943542373e-08,-1.6126340508831626e-09,1.338486262233025e-09,7.587767800032738e-10,-0.2498727181620513,1.53142491098191,-8.538572708798888e-10,0.22155279833333336,-12724.191489996267,-23234.007994006646,0.24987271901590857,2021-05-31 06:00:00
3607,32506.66785426203,-32506.66785426203,0.0,0.0,32506.66785426203,-7.482448803751975e-08,-32506.66785423891,-2.7244823286309838e-08,-1.848031528774888e-08,32506.66785423891,7.482448803751975e-08,-5.0953625737928344e-08,5.0953625737928344e-08,-9.052674623489807e-10,7.51371993749654e-10,3.924205619258785e-10,-0.21681303870356947,1.314611872670857,-5.128469004231022e-10,0.29615219833333334,-8874.820244258464,-22079.975190800942,0.21681303921641637,2021-05-31 07:00:00
3608,24988.43982335874,-24988.43982335874,0.0,0.0,24988.43982335874,-1.2867415954009796e-07,-24988.43982543405,-1.4020770322531462e-07,-4.894858220092335e-08,24988.43982543405,1.2867415954009796e-07,-2.1719540812000327e-06,2.1719540812000327e-06,-3.858801667106657e-08,3.202805383698525e-08,2.095181885712168e-08,-0.23152110114165433,1.0830907924811164,-1.763619781394489e-08,0.08040558166666666,-4295.627960695553,-15488.992292131288,0.23152111877785214,2021-05-31 08:00:00
3609,13946.43839194817,-13946.43839194817,0.0,0.0,13946.43839194817,-5.468844910920415e-07,-13946.438392199902,-1.0628536983858794e-07,-6.0008758065634e-08,13946.438392199902,5.468844910920415e-07,-7.870146596129182e-07,7.870146596129182e-07,-1.3982493952513776e-08,1.1605469980586433e-08,6.8788767656504635e-09,-0.26379477688302894,0.8192960224770596,-7.103617186863312e-09,0.0928640575,-7887.044608240297,-8364.850144243774,0.26379478398664613,2021-05-31 09:00:00
3610,9951.282793233313,-9951.282793233313,0.0,0.0,9951.282793233313,-5.885458425678268e-07,-9951.282797252674,-1.2031887308694422e-07,-7.170886051624799e-08,9951.282797252674,5.885458425678268e-07,-4.540947168443958e-06,4.540947168443958e-06,-8.067672634291296e-08,6.696168286461776e-08,3.64478977827526e-08,-0.2575894154267635,0.5617066434982898,-4.422882856016036e-08,0.0753464575,-4752.581095718553,-5867.328648784005,0.25758945965559205,2021-05-31 10:00:00
3611,8385.70468053373,-8385.70468053373,0.0,0.0,8385.70468053373,-6.988273984301255e-07,-8385.704696095441,-1.1785596143454313e-07,-7.113546867046243e-08,8385.704696095441,6.988273984301255e-07,-1.6024242907747137e-05,1.6024242907747137e-05,-2.8469467094982224e-07,2.3629657688835244e-07,1.498071301585625e-07,-0.3163822858651572,0.24532450744035858,-1.3488754079125973e-07,0.07336396083333334,-5274.606962440518,-4933.042308007544,0.316382420752698,2021-05-31 11:00:00
3612,-4274.82363469714,0.0,4274.82363469714,-4274.82363469714,0.0,-7.092489695286282e-07,-9155.457987742328,-1.1103838915005326e-07,-7.593559436506721e-08,9155.457987742328,7.092489695286282e-07,-13235.114077988528,13235.114077988528,-235.1416206749231,195.16754516018617,152.4142633026318,-151.44333577510855,1.216252034963725,-82.72735737229131,0.05356923916666667,2079.472717708401,2532.2419963660877,234.17069314739985,2021-05-31 12:00:00
3613,-3685.622040552636,0.0,3685.622040552636,-3685.622040552636,0.0,-5.484147284244861e-07,-9744.659582909067,-1.2649070413317531e-07,-8.439738544627448e-08,9744.659582909067,5.484147284244861e-07,-13235.114078837414,13235.114078837414,-235.14162069000483,195.167545172704,152.3822890255934,-151.16243946999455,2.436101590562858,-82.75933166441143,0.0485217375,2402.11530840842,2260.3734293070916,233.921771134406,2021-05-31 13:00:00
3614,9625.446279885355,-9625.446279885355,0.0,0.0,9625.446279885355,-5.370950841704737e-07,-9625.446280401486,-1.0140138329006732e-07,-6.281701906268157e-08,9625.446280401486,5.370950841704737e-07,-1.037923752751081e-06,1.037923752751081e-06,-1.8440269718927838e-08,1.5305423866710105e-08,1.0244767980569609e-08,-3.3242455926682907e-08,2.436101567565266,-8.195501738358229e-09,0.0899869925,0.0,-6058.710585016657,4.1437957665041135e-08,2021-05-31 14:00:00
3615,8665.93558804177,-8665.93558804177,0.0,0.0,8665.93558804177,-3.5961842127162454e-07,-8665.935591937665,-1.0880103218369186e-07,-6.696224595584926e-08,8665.935591937665,3.5961842127162454e-07,-4.193674917989889e-06,4.193674917989889e-06,-7.45069147866224e-08,6.184073927289658e-08,5.8957115036038456e-08,-1.9797259819790503e-08,2.436101606725217,-1.5549799750583942e-08,0.08117905,-2999.6984145820566,-5420.380042043204,3.5347059570374445e-08,2021-05-31 15:00:00
3616,8045.3569339737505,-8045.3569339737505,0.0,0.0,8045.3569339737505,-7.408443674863348e-08,-8045.3569342204355,-6.88478394295089e-08,-2.9979727333356695e-08,8045.3569342204355,7.408443674863348e-08,-3.161103530363472e-07,3.161103530363472e-07,-5.616173784909722e-09,4.661424241475069e-09,3.1969244879291646e-09,-7.022150030900513e-09,2.4361016029000875,-2.4192492969805576e-09,0.13444713083333332,-4655.330092247628,-5468.403934100112,9.44139932788107e-09,2021-05-31 16:00:00
3617,11972.009294231359,-11972.009294231359,0.0,0.0,11972.009294231359,0.0,-11972.00929423527,-1.5697878552600741e-09,0.0,11972.00929423527,0.0,-3.853849675035408e-09,3.853849675035408e-09,-6.846941047017223e-11,5.682961069024295e-11,3.133617264711865e-11,-3.511435402157506e-09,2.4361015994200845,-3.713323782305358e-11,2.18739806,-15325.87444902755,-8407.510656123719,3.5485686399805596e-09,2021-05-31 17:00:00
3618,12044.951627859433,-12044.951627859433,0.0,0.0,12044.951627859433,0.0,-12044.95162799903,-2.3197571863420308e-08,0.0,12044.95162799903,0.0,-1.37567790151081e-07,1.37567790151081e-07,-2.444097794562353e-09,2.028601169486753e-09,1.3707238786808631e-09,-3.91182709364829e-09,2.436101596879077,-1.0733739158814897e-09,0.22174364166666666,-5183.750887669699,-8246.22066140152,4.98520100952978e-09,2021-05-31 18:00:00
3619,8545.520296799228,-8545.520296799228,0.0,0.0,8545.520296799228,0.0,-8545.520296910407,-2.1316736820153892e-08,0.0,8545.520296910407,0.0,-1.0956270751112257e-07,1.0956270751112257e-07,-1.9465455649184214e-09,1.6156328188822897e-09,1.0480182301511698e-09,-3.658525058815153e-09,2.4361015942686666,-8.985273347672517e-10,0.2591522566666667,-3240.398001301682,-5952.749825200752,4.5570523935824045e-09,2021-05-31 19:00:00
3620,10703.754285418954,-10703.754285418954,0.0,0.0,10703.754285418954,0.0,-10703.754285512636,-1.881926436908543e-08,0.0,10703.754285512636,0.0,-9.23202466684843e-08,9.23202466684843e-08,-1.6402074281202796e-09,1.3613721653398321e-09,8.826908608575217e-10,-3.12744508778957e-09,2.436101592024008,-7.575165672627579e-10,0.2759963641666666,-3204.2662075811236,-7564.4005149247905,3.884961655052328e-09,2021-05-31 20:00:00
3621,10695.303564961208,-10695.303564961208,0.0,0.0,10695.303564961208,0.0,-10695.30356518852,-2.8836439014412463e-08,0.0,10695.30356518852,0.0,-2.2400865590602326e-07,2.2400865590602326e-07,-3.979849216604474e-09,3.3032748497817135e-09,2.4687040569679937e-09,-3.0154669661759205e-09,2.4361015914773407,-1.5111451596364806e-09,0.18486953583333332,-5319.826009950036,-7552.086779147118,4.526612125812401e-09,2021-05-31 21:00:00
3622,12184.826332502089,-12184.826332502089,0.0,0.0,12184.826332502089,0.0,-12184.826332658833,-2.3817847250029445e-08,0.0,12184.826332658833,0.0,-1.544670552646653e-07,1.544670552646653e-07,-2.744338545311313e-09,2.2778009926083894e-09,1.6224868092804148e-09,-2.6729977365183708e-09,2.436101590426926,-1.121851736030898e-09,0.21551339833333336,-12905.471322001116,-8611.26151360094,3.794849472549269e-09,2021-05-31 22:00:00
3623,14819.817003989023,-14819.817003989023,0.0,0.0,14819.817003989023,0.0,-14819.817004256063,-2.8036083676852286e-08,0.0,14819.817004256063,0.0,-2.63159618122118e-07,2.63159618122118e-07,-4.675424687448797e-09,3.880602490582501e-09,3.144507283474261e-09,-2.371418046006402e-09,2.4361015912001105,-1.5309174039745358e-09,0.176184535,-8468.289246209048,-10335.55210930748,3.902335449980938e-09,2021-05-31 23:00:00
3624,10361.55408815494,-10361.55408815494,0.0,0.0,10361.55408815494,0.0,-10361.554121998353,-3.901368472725153e-08,0.0,10361.554121998353,0.0,-3.335160432498408e-05,3.335160432498408e-05,-5.925411935910876e-07,4.918091906806027e-07,2.7127135707786776e-07,-1.8107267019878164,0.6253751604837464,-3.2126983651321986e-07,0.13557631333333334,-11601.6323270654,-7369.720415759874,1.810727023257653,2021-06-01 00:00:00
3625,2766.731594954244,-2766.731594954244,0.0,0.0,2766.731594954244,0.0,-16197.013220137935,-7.721246220171452e-08,0.0,16197.013220137935,0.0,-13235.114079993933,13235.114079993933,-235.1416207105521,195.16754518975824,151.90130403408156,-151.14832727639552,1.378351918168188,-83.24031667647056,0.06473292416666666,-1088.0523994584732,-1952.827899165182,234.38864395286606,2021-06-01 01:00:00
