,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
1779,-12176.56816428647,0.0,12176.56816428647,-12176.56816428647,0.0,0.0,-1081.478502877859,0.0,0.0,1081.478502877859,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.017818650000000002,7948.858367353493,8967.623725170952,232.12607656174256,2021-03-16 03:00:00
1780,-12415.029303923946,0.0,12415.029303923946,-12415.029303923946,0.0,0.0,-843.0173632403822,0.0,0.0,843.0173632403822,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.025294164166666664,10817.927288947616,9280.8807683538,232.12607656174256,2021-03-16 04:00:00
1781,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03309152916666667,9213.756334105356,9921.892140736274,232.12607656174256,2021-03-16 05:00:00
1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03703003916666667,0.0,0.0,0.0,2021-03-16 06:00:00
1783,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.0278375375,9229.639936939415,9396.041179062895,232.12607656174256,2021-03-16 07:00:00
1784,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.026043024166666668,11631.118814390626,9032.965832313439,232.12607656174256,2021-03-16 08:00:00
1785,-12124.755769722538,0.0,12124.755769722538,-12124.755769722538,0.0,0.0,-1133.2908974417896,0.0,0.0,1133.2908974417896,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.0157765425,5051.787286662459,7994.897833276241,232.12607656174256,2021-03-16 09:00:00
1786,-10807.940800588472,0.0,10807.940800588472,-10807.940800588472,0.0,0.0,-2450.1058665758555,0.0,0.0,2450.1058665758555,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.020497314166666666,6243.562586513594,6990.413601622746,232.12607656174256,2021-03-16 10:00:00
1787,-10437.620486531596,0.0,10437.620486531596,-10437.620486531596,0.0,0.0,-2820.4261806327327,0.0,0.0,2820.4261806327327,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.025974153333333333,9159.529681168004,6839.950520126764,232.12607656174256,2021-03-16 11:00:00
1788,0.0,0.0,0.0,0.0,0.0,0.0,-3461.106760004065,0.0,0.0,3461.106760004065,0.0,-3410.8102934934136,3410.8102934934136,-60.59815242247181,50.296466510651605,0.0,0.0,0.0,-60.59815242247181,0.04059179416666667,0.0,0.0,60.59815242247181,2021-03-16 12:00:00
1789,4267.903326939561,-4267.903326939561,0.0,0.0,4267.903326939561,0.0,-4267.903326939561,0.0,0.0,4267.903326939561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04912587,-2399.91233310591,-2873.983267078301,0.0,2021-03-16 13:00:00
1790,0.0,0.0,0.0,0.0,0.0,0.0,-6062.94989745533,0.0,0.0,6062.94989745533,0.0,-5974.843699750882,5974.843699750882,-106.15204542704612,88.10619770444828,0.0,0.0,0.0,-106.15204542704612,0.04206264083333333,0.0,0.0,106.15204542704612,2021-03-16 14:00:00
1791,-4540.844440962304,0.0,4540.844440962304,-4540.844440962304,0.0,0.0,-8717.202226202024,0.0,0.0,8717.202226202024,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.028742568333333336,3029.5813752958143,3089.324645780289,232.12607656174256,2021-03-16 15:00:00
1792,-3173.5922058547567,0.0,3173.5922058547567,-3173.5922058547567,0.0,0.0,-10084.454461309571,0.0,0.0,10084.454461309571,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.034525103333333335,1144.783578247338,2173.9768399287773,232.12607656174256,2021-03-16 16:00:00
1793,0.0,0.0,0.0,0.0,0.0,0.0,-11163.239436733857,0.0,0.0,11163.239436733857,0.0,-11001.01632793862,11001.01632793862,-195.44952866896026,162.223108795237,0.0,0.0,0.0,-195.44952866896026,0.0413076975,0.0,0.0,195.44952866896026,2021-03-16 17:00:00
1794,0.0,0.0,0.0,0.0,0.0,0.0,-12638.969121844972,0.0,0.0,12638.969121844972,0.0,-12455.300852922435,12455.300852922435,-221.28707099100774,183.6682689225364,3.8785766654224574,0.0,3.8785766654224574,-217.40849432558528,0.04467570333333333,0.0,0.0,217.40849432558528,2021-03-16 18:00:00
1795,0.0,0.0,0.0,0.0,0.0,0.0,-11892.74061558933,0.0,0.0,11892.74061558933,0.0,-11719.916466677161,11719.916466677161,-208.2218661592389,172.82414891216828,208.2218661592389,0.0,212.10044282466137,0.0,0.038734657500000005,0.0,0.0,0.0,2021-03-16 19:00:00
1796,0.0,0.0,0.0,0.0,0.0,0.0,-9530.444424756615,0.0,0.0,9530.444424756615,0.0,-9391.948934128977,9391.948934128977,-166.86203690076863,138.49549062763796,166.86203690076863,0.0,378.96247972543,0.0,0.03501422416666666,0.0,0.0,0.0,2021-03-16 20:00:00
1797,-8002.264349061225,0.0,8002.264349061225,-8002.264349061225,0.0,0.0,-5255.782318103103,0.0,0.0,5255.782318103103,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,232.12607656174256,0.0,611.0885562871725,0.0,0.031164955,5741.943227258059,5831.786174870037,0.0,2021-03-16 21:00:00
1798,-9158.721397955,0.0,9158.721397955,-9158.721397955,0.0,0.0,-4099.325269209328,0.0,0.0,4099.325269209328,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,232.12607656174256,0.0,843.2146328489151,0.0,0.0326038875,6951.775475924515,6761.01910425496,0.0,2021-03-16 22:00:00
1799,-9863.655201093467,0.0,9863.655201093467,-9863.655201093467,0.0,0.0,-3394.3914660708615,0.0,0.0,3394.3914660708615,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,232.12607656174256,0.0,1075.3407094106576,0.0,0.03182754,7151.54951937769,7393.7115650330725,0.0,2021-03-16 23:00:00
1800,-8455.97168931869,0.0,8455.97168931869,-8455.97168931869,0.0,0.0,-4802.0749778456375,0.0,0.0,4802.0749778456375,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,-1075.3407094106576,0.0,-232.1260765617426,0.030388169166666666,5888.873173147932,6176.076847342373,1307.4667859724002,2021-03-17 00:00:00
1801,-6511.223310544072,0.0,6511.223310544072,-6511.223310544072,0.0,0.0,-6746.823356620256,0.0,0.0,6746.823356620256,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.022751844166666667,3920.3839054303176,4709.962784811321,232.12607656174256,2021-03-17 01:00:00
1802,-5681.915253209964,0.0,5681.915253209964,-5681.915253209964,0.0,0.0,-7576.131413954364,0.0,0.0,7576.131413954364,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.0203865775,1705.7198971398175,4077.484706316733,232.12607656174256,2021-03-17 02:00:00
1803,-7475.844248097355,0.0,7475.844248097355,-7475.844248097355,0.0,0.0,-5782.202419066973,0.0,0.0,5782.202419066973,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.026357670833333333,6568.613934397563,5399.124495506122,232.12607656174256,2021-03-17 03:00:00
1804,-10620.016771244575,0.0,10620.016771244575,-10620.016771244575,0.0,0.0,-2638.029895919753,0.0,0.0,2638.029895919753,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.027603708333333334,5427.490960022031,7712.6033688660955,232.12607656174256,2021-03-17 04:00:00
1805,-12621.31107303144,0.0,12621.31107303144,-12621.31107303144,0.0,0.0,-636.7355941328885,0.0,0.0,636.7355941328885,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.031668765833333334,8876.027709902506,9164.38658837399,232.12607656174256,2021-03-17 05:00:00
1806,-12462.077535986806,0.0,12462.077535986806,-12462.077535986806,0.0,0.0,-795.9691311775232,0.0,0.0,795.9691311775232,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03150936,8864.911078445262,9046.305915768407,232.12607656174256,2021-03-17 06:00:00
1807,0.0,0.0,0.0,0.0,0.0,0.0,-540.2020209211257,0.0,0.0,540.2020209211257,0.0,-532.3518577397352,532.3518577397352,-9.458027929386159,7.850163181390512,0.0,0.0,0.0,-9.458027929386159,0.03781112,0.0,0.0,9.458027929386159,2021-03-17 07:00:00
1808,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.034565051666666666,7517.0474286147855,8986.787631514213,232.12607656174256,2021-03-17 08:00:00
1809,773.2953937587523,-773.2953937587523,0.0,0.0,773.2953937587523,0.0,-773.2953937587523,0.0,0.0,773.2953937587523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04645209333333333,-680.8073353576394,-514.1615523422134,0.0,2021-03-17 09:00:00
1810,0.0,0.0,0.0,0.0,0.0,0.0,-1766.7463787405277,0.0,0.0,1766.7463787405277,0.0,-1741.0721923507863,1741.0721923507863,-30.932754686435292,25.67418638974129,0.0,0.0,0.0,-30.932754686435292,0.03788599,0.0,0.0,30.932754686435292,2021-03-17 10:00:00
1811,0.0,0.0,0.0,0.0,0.0,0.0,-2065.469238530285,0.0,0.0,2065.469238530285,0.0,-2035.454040621626,2035.454040621626,-36.162889046577114,30.015197908659,0.0,0.0,0.0,-36.162889046577114,0.038199422499999997,0.0,0.0,36.162889046577114,2021-03-17 11:00:00
1812,0.0,0.0,0.0,0.0,0.0,0.0,-2073.3070176580304,0.0,0.0,2073.3070176580304,0.0,-2043.1779219060654,2043.1779219060654,-36.30011536381335,30.129095751965078,0.0,0.0,0.0,-36.30011536381335,0.0389,0.0,0.0,36.30011536381335,2021-03-17 12:00:00
1813,0.0,0.0,0.0,0.0,0.0,0.0,-2474.7878363420655,0.0,0.0,2474.7878363420655,0.0,-2438.8244604156316,2438.8244604156316,-43.329368586064525,35.96337592643356,0.0,0.0,0.0,-43.329368586064525,0.03821157583333334,0.0,0.0,43.329368586064525,2021-03-17 13:00:00
1814,-10252.89601380904,0.0,10252.89601380904,-10252.89601380904,0.0,0.0,-3005.1506533552865,0.0,0.0,3005.1506533552865,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.029636200833333334,9051.87796835505,6696.224674332523,232.12607656174256,2021-03-17 14:00:00
1815,-10245.336210345207,0.0,10245.336210345207,-10245.336210345207,0.0,0.0,-3012.7104568191207,0.0,0.0,3012.7104568191207,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.017886234166666664,7561.113115076872,6662.424029351655,232.12607656174256,2021-03-17 15:00:00
1816,-9980.803222621966,0.0,9980.803222621966,-9980.803222621966,0.0,0.0,-3277.243444542363,0.0,0.0,3277.243444542363,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.023313320833333335,7112.839667651283,6578.61819320237,232.12607656174256,2021-03-17 16:00:00
1817,5301.700493997572,-5301.700493997572,0.0,0.0,5301.700493997572,0.0,-5301.700493997572,0.0,0.0,5301.700493997572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051985349166666674,-2051.9770902866,-3724.728577318555,0.0,2021-03-17 17:00:00
1818,7785.3824169902455,-7785.3824169902455,0.0,0.0,7785.3824169902455,0.0,-7785.3824169902455,0.0,0.0,7785.3824169902455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05865872166666667,-4486.654986406303,-5562.455714894473,0.0,2021-03-17 18:00:00
1819,0.0,0.0,0.0,0.0,0.0,0.0,-6028.478645941263,0.0,0.0,6028.478645941263,0.0,-5940.87338110817,5940.87338110817,-105.54851184709948,87.60526483309256,0.0,0.0,0.0,-105.54851184709948,0.04132060666666667,0.0,0.0,105.54851184709948,2021-03-17 19:00:00
1820,0.0,0.0,0.0,0.0,0.0,0.0,-4291.952192948782,0.0,0.0,4291.952192948782,0.0,-4229.581961486257,4229.581961486257,-75.14485718376598,62.37023146252576,0.0,0.0,0.0,-75.14485718376598,0.035382332499999995,0.0,0.0,75.14485718376598,2021-03-17 20:00:00
1821,-11083.994461337645,0.0,11083.994461337645,-11083.994461337645,0.0,0.0,-2174.052205826683,0.0,0.0,2174.052205826683,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03185351583333333,10351.921143114709,8087.22909959068,232.12607656174256,2021-03-17 21:00:00
1822,0.0,0.0,0.0,0.0,0.0,0.0,-719.5280927910717,0.0,0.0,719.5280927910717,0.0,-709.0719805899859,709.0719805899859,-12.597725543476907,10.456112201085832,0.0,0.0,0.0,-12.597725543476907,0.035464965833333334,0.0,0.0,12.597725543476907,2021-03-17 22:00:00
1823,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,122.45395489993031,0.0,122.45395489993031,-109.67212166181226,0.031117769999999996,11520.94858309705,9785.21373116223,109.67212166181226,2021-03-17 23:00:00
1824,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,-122.45395489993032,0.0,-232.12607656174256,0.03269902416666667,7320.365638741093,9776.333889245963,354.5800314616729,2021-03-18 00:00:00
1825,-13251.331002043145,0.0,13251.331002043145,-13251.331002043145,0.0,0.0,-6.715665121182191,0.0,0.0,6.715665121182191,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.029248559999999996,8515.354594655697,9742.394441047993,232.12607656174256,2021-03-18 01:00:00
1826,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.029015366666666664,10358.402699823419,9783.543919958642,232.12607656174256,2021-03-18 02:00:00
1827,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.02957207333333333,8472.875986114017,9773.20627626304,232.12607656174256,2021-03-18 03:00:00
1828,-13258.046667164328,0.0,13258.046667164328,-13258.046667164328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.030426235833333332,8473.583210097384,9736.646973933493,232.12607656174256,2021-03-18 04:00:00
1829,-12480.30025899936,0.0,12480.30025899936,-12480.30025899936,0.0,0.0,-777.7464081649694,0.0,0.0,777.7464081649694,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03128153583333333,8427.593532883986,9144.491135822365,232.12607656174256,2021-03-18 05:00:00
1830,0.0,0.0,0.0,0.0,0.0,0.0,-1173.258124939469,0.0,0.0,1173.258124939469,0.0,-1156.2084520801152,1156.2084520801152,-20.54177452934215,17.049672859353983,0.0,0.0,0.0,-20.54177452934215,0.0439821325,0.0,0.0,20.54177452934215,2021-03-18 06:00:00
1831,1845.6982748585513,-1845.6982748585513,0.0,0.0,1845.6982748585513,0.0,-1845.6982748585513,0.0,0.0,1845.6982748585513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056956075,-1455.8380210944174,-1347.4028229358742,0.0,2021-03-18 07:00:00
1832,0.0,0.0,0.0,0.0,0.0,0.0,-211.18321754870118,0.0,0.0,211.18321754870118,0.0,-208.11432358917554,208.11432358917554,-3.697462601838144,3.0688939595256595,0.0,0.0,0.0,-3.697462601838144,0.03980095833333333,0.0,0.0,3.697462601838144,2021-03-18 08:00:00
1833,0.0,0.0,0.0,0.0,0.0,0.0,-982.262748157991,0.0,0.0,982.262748157991,0.0,-967.9886015213439,967.9886015213439,-17.197767032105094,14.274146636647227,0.0,0.0,0.0,-17.197767032105094,0.035197066666666665,0.0,0.0,17.197767032105094,2021-03-18 09:00:00
1834,-8027.743938793677,0.0,8027.743938793677,-8027.743938793677,0.0,0.0,-5230.302728370651,0.0,0.0,5230.302728370651,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.025652534166666668,7336.35982114909,5420.087829172382,232.12607656174256,2021-03-18 10:00:00
1835,-3605.125030293948,0.0,3605.125030293948,-3605.125030293948,0.0,0.0,-9652.92163687038,0.0,0.0,9652.92163687038,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.02944756166666667,3250.0830656584913,2443.9483480985537,232.12607656174256,2021-03-18 11:00:00
1836,7444.825140964314,-7444.825140964314,0.0,0.0,7444.825140964314,0.0,-20702.871808128642,0.0,0.0,20702.871808128642,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03372244083333333,-5568.040165780839,-5110.007943842158,232.12607656174256,2021-03-18 12:00:00
1837,9075.045757915379,-9075.045757915379,0.0,0.0,9075.045757915379,0.0,-22333.092425079707,0.0,0.0,22333.092425079707,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.0390935975,-8130.791748783235,-6292.675397308498,232.12607656174256,2021-03-18 13:00:00
1838,7625.601224664786,-7625.601224664786,0.0,0.0,7625.601224664786,0.0,-20883.647891829114,0.0,0.0,20883.647891829114,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.034361221666666664,-5616.9065365712695,-5204.2834082736945,232.12607656174256,2021-03-18 14:00:00
1839,6538.597246345105,-6538.597246345105,0.0,0.0,6538.597246345105,0.0,-19796.643913509433,0.0,0.0,19796.643913509433,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03431080666666667,-5792.518708872885,-4580.32086829844,232.12607656174256,2021-03-18 15:00:00
1840,2529.3508419720692,-2529.3508419720692,0.0,0.0,2529.3508419720692,0.0,-15787.397509136397,0.0,0.0,15787.397509136397,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03665853583333333,-1853.2178691346253,-1775.0612293212178,232.12607656174256,2021-03-18 16:00:00
1841,1439.595471876939,-1439.595471876939,0.0,0.0,1439.595471876939,0.0,-14697.642139041267,0.0,0.0,14697.642139041267,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.040860932499999995,-1360.168224032645,-1033.5443866583125,232.12607656174256,2021-03-18 17:00:00
1842,14637.004868094069,-14637.004868094069,0.0,0.0,14637.004868094069,0.0,-14637.004868094069,0.0,0.0,14637.004868094069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17554394666666667,-11127.48607713703,-10584.66854224511,0.0,2021-03-18 18:00:00
1843,8087.267745666481,-8087.267745666481,0.0,0.0,8087.267745666481,0.0,-21345.31441283081,0.0,0.0,21345.31441283081,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03975425583333334,-7144.651412666639,-5792.213984918652,232.12607656174256,2021-03-18 19:00:00
1844,2998.3423053664555,-2998.3423053664555,0.0,0.0,2998.3423053664555,0.0,-16256.388972530784,0.0,0.0,16256.388972530784,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03598170416666667,-1180.8483261935523,-2164.0629916831317,232.12607656174256,2021-03-18 20:00:00
1845,429.844901639055,-429.844901639055,0.0,0.0,429.844901639055,0.0,-13687.891568803383,0.0,0.0,13687.891568803383,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03177748666666667,-283.8906910717066,-308.5628249642617,232.12607656174256,2021-03-18 21:00:00
1846,1277.2043582091828,-1277.2043582091828,0.0,0.0,1277.2043582091828,0.0,-14535.25102537351,0.0,0.0,14535.25102537351,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,22.16033717458231,0.0,22.16033717458231,-209.96573938716026,0.0347265175,-656.6582806464271,-934.2984362248295,209.96573938716026,2021-03-18 22:00:00
1847,-3859.2787471051142,0.0,3859.2787471051142,-3859.2787471051142,0.0,0.0,-9398.767920059214,0.0,0.0,9398.767920059214,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,232.12607656174256,0.0,254.28641373632487,0.0,0.033950650000000006,3052.119832080515,2870.268001247538,0.0,2021-03-18 23:00:00
1848,-41.4963070612921,0.0,41.4963070612921,-41.4963070612921,0.0,0.0,-13216.550360103036,0.0,0.0,13216.550360103036,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,-254.28641373632487,0.0,-232.12607656174256,0.033494715,24.741377116965467,30.989431199844184,486.41249029806744,2021-03-19 00:00:00
1849,2090.187869207157,-2090.187869207157,0.0,0.0,2090.187869207157,0.0,-15348.234536371485,0.0,0.0,15348.234536371485,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.030425185,-771.7544894552119,-1578.8735777850504,232.12607656174256,2021-03-19 01:00:00
1850,2456.171762907021,-2456.171762907021,0.0,0.0,2456.171762907021,0.0,-15714.218430071349,0.0,0.0,15714.218430071349,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.025907999166666668,-2375.123391465496,-1841.7988526971212,232.12607656174256,2021-03-19 02:00:00
1851,4824.01952485613,-4824.01952485613,0.0,0.0,4824.01952485613,0.0,-18082.06619202046,0.0,0.0,18082.06619202046,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.02601945916666667,-4100.93891804777,-3631.057986826048,232.12607656174256,2021-03-19 03:00:00
1852,7905.412662552217,-7905.412662552217,0.0,0.0,7905.412662552217,0.0,-21163.459329716545,0.0,0.0,21163.459329716545,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.028458391666666666,-5820.4422535214035,-6044.914355092925,232.12607656174256,2021-03-19 04:00:00
1853,12575.516141118345,-12575.516141118345,0.0,0.0,12575.516141118345,0.0,-25833.562808282673,0.0,0.0,25833.562808282673,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.03580809833333334,-9438.337020163086,-9561.46443316021,232.12607656174256,2021-03-19 05:00:00
1854,32095.418475698203,-32095.418475698203,0.0,0.0,32095.418475698203,0.0,-32095.418475698203,0.0,0.0,32095.418475698203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05628773250000001,-7373.613762572982,-24175.280297864127,0.0,2021-03-19 06:00:00
1855,18837.371808533877,-18837.371808533877,0.0,0.0,18837.371808533877,0.0,-32095.418475698203,0.0,0.0,32095.418475698203,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.030177383333333335,-14459.286964155448,-13411.128103004952,232.12607656174256,2021-03-19 07:00:00
1856,884.0389829570013,-884.0389829570013,0.0,0.0,884.0389829570013,0.0,-14142.08565012133,0.0,0.0,14142.08565012133,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.00777441,-259.4668500666594,-602.0471125161805,232.12607656174256,2021-03-19 08:00:00
1857,8170.286028639433,-8170.286028639433,0.0,0.0,8170.286028639433,0.0,-21428.33269580376,0.0,0.0,21428.33269580376,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.02737863916666667,-6572.190931935768,-5501.758057825464,232.12607656174256,2021-03-19 09:00:00
1858,8626.882046612483,-8626.882046612483,0.0,0.0,8626.882046612483,0.0,-21884.92871377681,0.0,0.0,21884.92871377681,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.013015021666666668,-5009.929302925766,-5667.670401933306,232.12607656174256,2021-03-19 10:00:00
1859,12621.506931063797,-12621.506931063797,0.0,0.0,12621.506931063797,0.0,-25879.553598228125,0.0,0.0,25879.553598228125,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.028735083333333335,-6461.236108163004,-8440.9869196334,232.12607656174256,2021-03-19 11:00:00
1860,18837.371808533877,-18837.371808533877,0.0,0.0,18837.371808533877,0.0,-32095.418475698203,0.0,0.0,32095.418475698203,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.030794655833333334,-11076.006695011316,-12814.477746985427,232.12607656174256,2021-03-19 12:00:00
1861,18837.371808533877,-18837.371808533877,0.0,0.0,18837.371808533877,0.0,-32095.418475698203,0.0,0.0,32095.418475698203,0.0,-13065.382023618082,13065.382023618082,-232.12607656174256,192.6646435462463,0.0,0.0,0.0,-232.12607656174256,0.041748257500000004,-15459.168806039137,-12878.914763568251,232.12607656174256,2021-03-19 13:00:00
1862,32095.418475698203,-32095.418475698203,0.0,0.0,32095.418475698203,0.0,-32095.418475698203,0.0,0.0,32095.418475698203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17158941000000003,-18297.10923837522,-22813.325336832,0.0,2021-03-19 14:00:00
