,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
5000,-887.9085407379442,0.0,887.9085407379442,-887.9085407379442,0.0,-1.3076618882606352e-07,-12982.93488162416,-1.597436494193971e-08,-1.1297501743808155e-08,12982.93488162416,1.3076618882606352e-07,-13669.273676151652,13669.273676151652,-242.8551160737603,201.56974634122105,153.1343903554049,-153.13433739027627,7.451981042921099e-05,-89.72072571835542,0.062314524999999996,296.0652722216696,570.4994928237268,242.8550631086317,2021-07-28 08:00:00
5001,-9519.15123154625,0.0,9519.15123154625,-9519.15123154625,0.0,-1.4315649349806427e-07,-4351.692191359337,-1.9366780179552734e-08,-1.4623376110811152e-08,4351.692191359337,1.4315649349806427e-07,-13669.273676699446,13669.273676699446,-242.8551160834927,201.56974634929892,153.3142849062668,-153.31428474075193,7.468532532286169e-05,-89.54083117722588,0.044960205,7453.879664359325,6012.27681290809,242.8551159179778,2021-07-28 09:00:00
5002,-11502.184912732719,0.0,11502.184912732719,-11502.184912732719,0.0,-1.3490312920600158e-07,-2368.658510214615,-2.6468569558346644e-08,-2.067104593564783e-08,2368.658510214615,1.3490312920600158e-07,-13669.273676732451,13669.273676732451,-242.8551160840791,201.56974634978565,153.4217809169942,-153.42178079275547,7.48095640942489e-05,-89.4333351670849,0.026825726666666667,8070.911757290133,7177.927027112495,242.85511595984036,2021-07-28 10:00:00
5003,-13482.00552891949,0.0,13482.00552891949,-13482.00552891949,0.0,-1.1926767662123347e-07,-388.83789405412483,-4.263677055860171e-08,-2.8673826127784436e-08,388.83789405412483,1.1926767662123347e-07,-13669.273676742943,13669.273676742943,-242.8551160842655,201.56974634994035,153.48078215359186,-153.4807821043132,7.485884279932253e-05,-89.37433393067363,0.014736314166666667,10955.696285543621,8372.842293104964,242.85511603498682,2021-07-28 11:00:00
5004,-13247.914867261024,0.0,13247.914867261024,-13247.914867261024,0.0,-1.108658136670782e-07,-622.9285557200071,-3.799596015596762e-08,-2.7431229427992155e-08,622.9285557200071,1.108658136670782e-07,-13669.27367674197,13669.27367674197,-242.8551160842482,201.569746349926,153.47065053926025,-153.47065052936085,7.486874223280269e-05,-89.38446554498798,0.016272196666666666,9691.17256383884,8221.63227935041,242.8551160743488,2021-07-28 12:00:00
5005,-12821.723524287168,0.0,12821.723524287168,-12821.723524287168,0.0,-1.099063493509239e-07,-1049.1198986921586,-3.216541699657682e-08,-2.490036403776683e-08,1049.1198986921586,1.099063493509239e-07,-13669.273676739349,13669.273676739349,-242.85511608420163,201.56974634988734,153.46687479374108,-153.46687474556632,7.491691701982394e-05,-89.38824129046054,0.0198254325,7953.494085896391,8006.476839913095,242.85511603602686,2021-07-28 13:00:00
5006,-12307.227072382533,0.0,12307.227072382533,-12307.227072382533,0.0,-1.2370686598505066e-07,-1563.6163505708741,-2.328783921257127e-08,-1.9256069252228554e-08,1563.6163505708741,1.2370686598505066e-07,-13669.273676727404,13669.273676727404,-242.8551160839894,201.56974634971118,153.4197229321053,-153.41972283040704,7.501861528387554e-05,-89.43539315188411,0.03121253916666667,8152.64647479327,7642.453526132181,242.85511598229115,2021-07-28 14:00:00
5007,-11250.286092080047,0.0,11250.286092080047,-11250.286092080047,0.0,-1.250833376078806e-07,-2620.5573308274556,-1.7140337149612606e-08,-1.4214751437700036e-08,2620.5573308274556,1.250833376078806e-07,-13669.273676683522,13669.273676683522,-242.8551160832098,201.56974634906413,153.33771599739129,-153.3377161387952,7.487721139992236e-05,-89.5174000858185,0.04930221916666667,7237.996217072265,7041.4920872068205,242.8551162246137,2021-07-28 15:00:00
5008,-10983.297157346327,0.0,10983.297157346327,-10983.297157346327,0.0,-9.115575047041522e-08,-2887.546264980936,-1.3975750334793702e-08,-1.1835638108595842e-08,2887.546264980936,9.115575047041522e-08,-13669.273676078281,13669.273676078281,-242.85511607245678,201.56974634013912,152.80936329512852,-152.80930633872123,0.0001318336187216051,-90.04575277732825,0.06498419916666667,2941.340210864597,7448.894636888155,242.85505911604946,2021-07-28 16:00:00
5009,7232.167888355431,-7232.167888355431,0.0,0.0,7232.167888355431,-1.0216012970268288e-08,-7232.167888419685,-1.1630618246272206e-08,-4.634855162362172e-09,7232.167888419685,1.0216012970268288e-08,-7.338862702794429e-08,7.338862702794429e-08,-1.3038588558264213e-09,1.0822028503359295e-09,5.995788660984846e-10,-4.061327218767273e-05,9.122094615162705e-05,-7.042799897279367e-10,0.10433160583333334,-1236.385438219383,-5215.742671282584,4.061397646766246e-05,2021-07-28 17:00:00
5010,4583.240459717819,-4583.240459717819,0.0,0.0,4583.240459717819,0.0,-4583.240459751516,-8.321876521222293e-09,0.0,4583.240459751516,0.0,-3.320703597829807e-08,3.320703597829807e-08,-5.899727204266154e-10,4.896773579540908e-10,2.8315463808827537e-10,-3.608843720130846e-05,5.5132792143785286e-05,-3.0681808233834003e-10,0.1393418416666667,-1239.3036366853019,-3224.5813258232547,3.60887440193908e-05,2021-07-28 18:00:00
5011,3362.72401717729,-3362.72401717729,0.0,0.0,3362.72401717729,0.0,-3362.724017367687,-1.2148575478931889e-08,0.0,3362.724017367687,0.0,-1.876300505465334e-07,1.876300505465334e-07,-3.3335288168165833e-09,2.766828917957764e-09,1.7531659220521214e-09,-3.58640128193804e-05,1.9270532529155538e-05,-1.5803628947644619e-09,0.0894010675,-2523.7034259616103,-2473.751858021389,3.586559318227516e-05,2021-07-28 19:00:00
5012,-2.966743086429444e-07,0.0,2.966743086429444e-07,-2.966743086429444e-07,0.0,0.0,-2052.7721333154,-1.259604687220417e-08,0.0,2052.7721333154,0.0,-2022.9414487960712,2022.9414487960712,-35.94058411566624,29.83068481600298,21.570434708274185,-21.570378845328506,7.513347820979163e-05,-14.370149407392145,0.07360499416666667,2.3929723306403572e-08,2.2186989109371841e-07,35.940528252720654,2021-07-28 20:00:00
5013,-1.391702016251741e-06,0.0,1.391702016251741e-06,-1.391702016251741e-06,0.0,0.0,-2022.988834378739,-1.2435975804692134e-08,0.0,2022.988834378739,0.0,-1993.590958939381,1993.590958939381,-35.41912871212098,29.39787683106041,21.292502532902855,-21.292502808016884,7.485836418067967e-05,-14.126626179218212,0.06938581916666667,3.3167099522691675e-07,1.0498160535946931e-06,35.4191289872351,2021-07-28 21:00:00
5014,-11808.847272090523,0.0,11808.847272090523,-11808.847272090523,0.0,0.0,-2061.996150567633,-1.3046246749581769e-08,0.0,2061.996150567633,0.0,-13669.273676314533,13669.273676314533,-242.85511607665416,201.56974634362294,145.73601089087504,-145.73601088631713,7.486292212035275e-05,-97.11910518577919,0.06370611416666667,8562.802635487198,8787.226072867446,242.85511607209634,2021-07-28 22:00:00
5015,-1.7515075871494316e-07,0.0,1.7515075871494316e-07,-1.7515075871494316e-07,0.0,0.0,-2063.9055118739125,-1.2688360584434122e-08,0.0,2063.9055118739125,0.0,-2033.9130380614067,2033.9130380614067,-36.13551082850215,29.992473987656783,21.74691279924617,-21.74691279604785,7.48661204394492e-05,-14.388598029256064,0.07726023750000001,1.341969428204273e-07,1.3226698952389408e-07,36.13551082530392,2021-07-28 23:00:00
5016,-12060.920604482017,0.0,12060.920604482017,-12060.920604482017,0.0,0.0,-1809.922818446189,-1.3769977158517577e-08,0.0,1809.922818446189,0.0,-13669.273676580659,13669.273676580659,-242.85511608138228,201.5697463475473,145.90156861601716,-145.90156861642038,7.486571719268112e-05,-96.95354746536522,0.059073485833333335,9073.121665448223,9118.601009990522,242.85511608178558,2021-07-29 00:00:00
5017,-12864.779963950617,0.0,12864.779963950617,-12864.779963950617,0.0,0.0,-1006.0634590806595,-1.567593699292047e-08,0.0,1006.0634590806595,0.0,-13669.273676682233,13669.273676682233,-242.85511608318689,201.56974634904512,146.04713779703755,-146.047137798054,7.486470075086495e-05,-96.80797828614935,0.04922393333333333,11418.685974173042,9687.268079836567,242.85511608420336,2021-07-29 01:00:00
5018,-12591.701376284567,0.0,12591.701376284567,-12591.701376284567,0.0,0.0,-1279.142046761712,-1.6790181689430028e-08,0.0,1279.142046761712,0.0,-13669.273676697016,13669.273676697016,-242.85511608344953,201.5697463492631,146.06687199915308,-146.06687199941075,7.486444308317624e-05,-96.78824408429654,0.04549713,11075.444911334847,9596.12530626304,242.8551160837073,2021-07-29 02:00:00
5019,-12182.114861204598,0.0,12182.114861204598,-12182.114861204598,0.0,0.0,-1688.7285618361,-1.648072611715179e-08,0.0,1688.7285618361,0.0,-13669.273676691517,13669.273676691517,-242.85511608335182,201.569746349182,146.0498753706177,-146.04987537293826,7.486212250415844e-05,-96.80524071273423,0.04700626333333333,11364.917078639444,9404.023962999769,242.85511608567248,2021-07-29 03:00:00
5020,-12293.114451420277,0.0,12293.114451420277,-12293.114451420277,0.0,0.0,-1577.7289715112488,-1.3721773939323612e-08,0.0,1577.7289715112488,0.0,-13669.27367658393,13669.27367658393,-242.8551160814404,201.56974634759553,145.8288709446193,-145.82887122215303,7.458458878028369e-05,-97.0262451368212,0.058962266666666666,11748.43761580249,9530.628378934589,242.85511635897421,2021-07-29 04:00:00
5021,-11121.541075684163,0.0,11121.541075684163,-11121.541075684163,0.0,0.0,-2749.3023472021323,-1.400167093379423e-08,0.0,2749.3023472021323,0.0,-13669.273676539357,13669.273676539357,-242.8551160806485,201.56974634693825,145.37303867599698,-145.37298764674628,0.00012561383947008747,-97.4820774046516,0.06039346166666667,8370.731017883694,8523.056574079346,242.8550650513979,2021-07-29 05:00:00
5022,2037.3010598367898,-2037.3010598367898,0.0,0.0,2037.3010598367898,0.0,-2037.30105998688,-1.1648808140307665e-08,0.0,2037.30105998688,0.0,-1.4790910769357487e-07,1.4790910769357487e-07,-2.6278267864340715e-09,2.181096232740279e-09,1.3358149991673551e-09,-4.837416789153414e-05,7.72410074323811e-05,-1.2920117872667164e-09,0.09209384999999999,-1433.339401657943,-1504.5399201269731,4.83754599033214e-05,2021-07-29 06:00:00
5023,1657.8263361020386,-1657.8263361020386,0.0,0.0,1657.8263361020386,-3.1078475619410456e-08,-1657.8263361203803,-8.576080290367827e-09,-6.663138170892936e-09,1657.8263361203803,3.1078475619410456e-08,-4.8702973870396674e-08,4.8702973870396674e-08,-8.652812616567937e-10,7.181834471751388e-10,4.1186059855885166e-10,-5.225273597890977e-05,2.4988683352898507e-05,-4.5342066309794206e-10,0.11869694166666667,-822.52140300098,-1178.9358994926881,5.2253189399572864e-05,2021-07-29 07:00:00
5024,-11850.881736047844,0.0,11850.881736047844,-11850.881736047844,0.0,-1.2442357701815398e-07,-2019.961686878456,-1.8145101421396248e-08,-1.5293836360206947e-08,2019.961686878456,1.2442357701815398e-07,-13669.273676701394,13669.273676701394,-242.85511608352732,201.56974634932766,152.38075271122142,-152.3807013892596,7.631064520482295e-05,-90.47436337230592,0.044513264999999996,6291.439001162832,7962.075428667652,242.85506476156553,2021-07-29 08:00:00
5025,-13870.843422858721,0.0,13870.843422858721,-13870.843422858721,0.0,-1.4287881596283194e-07,0.0,0.0,-1.1900339634586582e-08,0.0,1.4287881596283194e-07,-13669.273676652987,13669.273676652987,-242.85511608266728,201.56974634861382,145.18150639016147,-145.18150783489241,7.486591425080482e-05,-97.6736096925059,0.05438681916666667,7894.29491754911,9121.496346218506,242.8551175273983,2021-07-29 09:00:00
5026,-13870.843422957243,0.0,13870.843422957243,-13870.843422957243,0.0,-1.274343153733158e-07,0.0,0.0,-2.0650193940060725e-08,0.0,1.274343153733158e-07,-13669.273676734856,13669.273676734856,-242.85511608412182,201.5697463498211,145.3994908616393,-145.39949183989523,7.388765833084801e-05,-97.45562522248258,0.024172455,11676.909305878999,8804.381775877288,242.85511706237781,2021-07-29 10:00:00
5027,-13391.607422397052,0.0,13391.607422397052,-13391.607422397052,0.0,-1.1617782016467359e-07,-479.2360005755719,-3.305029849798302e-08,-2.4511553083311138e-08,479.2360005755719,1.1617782016467359e-07,-13669.273676738921,13669.273676738921,-242.85511608419404,201.56974634988103,152.34219357233414,-152.34219164473924,7.58152532312781e-05,-90.51292251185988,0.020433485,12896.856462554655,8339.085005588488,242.85511415659914,2021-07-29 11:00:00
5028,-13870.843422962012,0.0,13870.843422962012,-13870.843422962012,0.0,-1.166867322105001e-07,0.0,0.0,-1.8500524069788985e-08,0.0,1.166867322105001e-07,-13669.273676728964,13669.273676728964,-242.85511608401714,201.5697463497342,145.3855365436112,-145.38553758815328,7.47707112041339e-05,-97.46957954040602,0.0297030175,9924.672624692272,8607.436231026617,242.8551171285593,2021-07-29 12:00:00
5029,-13870.843422950433,0.0,13870.843422950433,-13870.843422950433,0.0,-1.1885317637034331e-07,0.0,0.0,-1.6334079909945778e-08,0.0,1.1885317637034331e-07,-13669.27367671969,13669.27367671969,-242.85511608385235,201.56974634959744,145.28029905210747,-145.28030028534775,7.353747093449984e-05,-97.57481703174494,0.036275781666666666,9808.71224883053,8707.920809769998,242.8551173170927,2021-07-29 13:00:00
5030,-11916.78207545975,0.0,11916.78207545975,-11916.78207545975,0.0,-1.2792958435177832e-07,-1954.0613474679822,-1.8666924006538466e-08,-1.5649006264265073e-08,1954.0613474679822,1.2792958435177832e-07,-13669.273676706262,13669.273676706262,-242.85511608361378,201.56974634939942,152.72779585731007,-152.72779475796372,7.463681735853377e-05,-90.12732022630372,0.042745530000000004,8840.066651928262,7521.7035323904665,242.85511498426746,2021-07-29 14:00:00
5031,-12724.21606942557,0.0,12724.21606942557,-12724.21606942557,0.0,-1.2460316350639312e-07,-1146.6273534981199,-1.752255229803268e-08,-1.5114249871967813e-08,1146.6273534981199,1.2460316350639312e-07,-13669.273676699002,13669.273676699002,-242.8551160834848,201.5697463492924,153.1834706051572,-153.1834705892613,7.46527132903277e-05,-89.67164547832762,0.04529648583333333,6856.321917235457,8102.877700639789,242.85511606758894,2021-07-29 15:00:00
5032,-12691.655413929853,0.0,12691.655413929853,-12691.655413929853,0.0,-8.160346193620947e-08,-1179.1880089375427,-1.4274974091676995e-08,-1.2688764617665193e-08,1179.1880089375427,8.160346193620947e-08,-13669.273676601151,13669.273676601151,-242.85511608174636,201.56974634784947,152.88597745005723,-152.8859222153464,0.00012988742413042314,-89.96913863168915,0.058592501666666665,4559.02225814378,8616.005128235925,242.85506084703553,2021-07-29 16:00:00
5033,2889.446501473551,-2889.446501473551,0.0,0.0,2889.446501473551,-1.0390666373780594e-08,-2889.4465015069454,-8.67476046551019e-09,-4.351128955525501e-09,2889.4465015069454,1.0390666373780594e-08,-4.31494044781782e-08,4.31494044781782e-08,-7.666137851452979e-10,6.362894416705972e-10,3.584649079540589e-10,-3.7319924275350185e-05,9.25678583588095e-05,-4.08148877191239e-10,0.12172700666666667,-1296.1823454057508,-2049.591052965559,3.7320332424227375e-05,2021-07-29 17:00:00
5034,2607.621807185307,-2607.621807185307,0.0,0.0,2607.621807185307,0.0,-2607.621807200857,-5.4697011364623904e-09,0.0,2607.621807200857,0.0,-1.5324218278495247e-08,1.5324218278495247e-08,-2.7225768515093076e-10,2.259738786752725e-10,1.3163476456679643e-10,-3.861272762301422e-05,5.395526240938846e-05,-1.4062292058413433e-10,0.2156741825,-904.8670001114332,-1829.8962015726047,3.86128682459348e-05,2021-07-29 18:00:00
5035,2429.428439057776,-2429.428439057776,0.0,0.0,2429.428439057776,0.0,-2429.428439153852,-1.0900294000748545e-08,0.0,2429.428439153852,0.0,-9.46802230224966e-08,9.46802230224966e-08,-1.6821359420240512e-09,1.3961728318799625e-09,8.436586847691647e-10,-3.448245303719307e-05,1.9473653069708746e-05,-8.384772572548866e-10,0.09889792916666666,-1683.4534409416683,-1726.0973928891772,3.448329151445033e-05,2021-07-29 19:00:00
5036,-2.2708942779289864e-07,0.0,2.2708942779289864e-07,-2.2708942779289864e-07,0.0,0.0,-1478.3748883136404,-1.2432565199560486e-08,0.0,1478.3748883136404,0.0,-1456.8912885746918,1456.8912885746918,-25.883855380768637,21.483599966037968,15.550561952108364,-15.550506254392937,7.51713684930687e-05,-10.333293428660358,0.07520295166666667,9.004033680320986e-08,1.6396539226631456e-07,25.883799683053297,2021-07-29 20:00:00
5037,-1.0083189669866711e-06,0.0,1.0083189669866711e-06,-1.0083189669866711e-06,0.0,0.0,-1114.4579232333458,-1.2149257599958219e-08,0.0,1114.4579232333458,0.0,-1098.2627301748728,1098.2627301748728,-19.51228200818302,16.195194066791906,11.782747676896808,-11.782747982261704,7.48660035965604e-05,-7.729534331286304,0.06995610833333334,4.677737807554002e-07,7.264779367068044e-07,19.512282313548006,2021-07-29 21:00:00
5038,-3.2890261908798746e-07,0.0,3.2890261908798746e-07,-3.2890261908798746e-07,0.0,0.0,-1180.2453434261258,-1.230478119396139e-08,0.0,1180.2453434261258,0.0,-1163.0941333120263,1163.0941333120263,-20.664108967472547,17.151210443002213,12.477588614710067,-12.477588615316357,7.486539730477554e-05,-8.186520352762566,0.073433125,1.9629091875945373e-07,2.3883366500032937e-07,20.66410896807892,2021-07-29 22:00:00
5039,-13866.429307534627,0.0,13866.429307534627,-13866.429307534627,0.0,0.0,-4.414114828458724,-1.856544251666037e-08,0.0,4.414114828458724,0.0,-13669.273676023751,13669.273676023751,-242.85511607148797,201.569746339335,145.64631412541056,-145.64625553032639,0.00013346048150276579,-97.20880194607743,0.06515802000000001,9112.295610599334,10246.00747650994,242.85505747640383,2021-07-29 23:00:00
5040,-7.495981818076316e-07,0.0,7.495981818076316e-07,-7.495981818076316e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.387050940001671e-07,7.387050940001671e-07,-1.3124202177667945e-08,1.0893087807464394e-08,6.210845276756374e-09,-4.2941523315166836e-05,9.052516903287573e-05,-6.913442544213658e-09,0.07442803916666667,6.113225636684204e-07,5.679215171353559e-07,4.294843675771105e-05,2021-07-30 00:00:00
5041,-2.1533502775182244e-05,0.0,2.1533502775182244e-05,-2.1533502775182244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1220580009058814e-05,2.1220580009058814e-05,-3.770153808716033e-07,3.129227661234307e-07,1.76745400777318e-07,-7.541475424649877e-05,1.5287160187154283e-05,-2.002700657375884e-07,0.06811711416666667,1.7163875643780898e-05,1.6300697623189325e-05,7.561502431223636e-05,2021-07-30 01:00:00
5042,-13870.84342299885,0.0,13870.84342299885,-13870.84342299885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676650277,13669.273676650277,-242.85511608261913,201.56974634857386,146.03770872641937,-146.0376491495271,7.486405244671686e-05,-96.81740735619987,0.05417428333333334,11962.157494211833,10510.87542546307,242.85505650572696,2021-07-30 02:00:00
5043,-13870.843422986234,0.0,13870.843422986234,-13870.843422986234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676637844,13669.273676637844,-242.85511608239824,201.56974634839054,146.01932618820484,-146.01932618887494,7.48633823579132e-05,-96.83578989419351,0.05549752583333333,11988.384970424655,10538.902338452788,242.85511608306845,2021-07-30 03:00:00
5044,-13870.843422998847,0.0,13870.843422998847,-13870.843422998847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676650273,13669.273676650273,-242.85511608261908,201.56974634857383,146.03914190318423,-146.03914191073704,7.485582953720455e-05,-96.81597417943493,0.054174565,12279.512942217963,10430.176939054572,242.85511609017198,2021-07-30 04:00:00
5045,-13870.84342299004,0.0,13870.84342299004,-13870.84342299004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13669.273676641595,13669.273676641595,-242.8551160824649,201.56974634844585,146.01796068872903,-146.01790555596216,0.0001299885963932436,-96.83715539373587,0.05512750500000001,12603.973251215424,10236.834997702616,242.85506094969804,2021-07-30 05:00:00
5046,-1.0544889358195323e-06,0.0,1.0544889358195323e-06,-1.0544889358195323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0391652052547354e-06,1.0391652052547354e-06,-1.8462325981683116e-08,1.5323730564796985e-08,9.185138382015668e-09,-5.257247464636025e-05,7.742530688526538e-05,-9.27727324296955e-09,0.07280856250000001,6.602530591835094e-07,7.631920056517264e-07,5.258175191960322e-05,2021-07-30 06:00:00
5047,-2.633585480755898e-08,0.0,2.633585480755898e-08,-2.633585480755898e-08,0.0,-3.371885464506595e-08,0.0,0.0,-6.5823342632491575e-09,0.0,3.371885464506595e-08,-5.918200026095951e-08,5.918200026095951e-08,-1.0514568574282147e-09,8.727091916654181e-10,4.734207689918756e-10,-5.62461479872952e-05,2.117963231873917e-05,-5.781209547975607e-10,0.16579211166666666,7.044372514485727e-09,1.8048548931548492e-08,5.624672610824999e-05,2021-07-30 07:00:00
5048,-12967.39273556853,0.0,12967.39273556853,-12967.39273556853,0.0,-1.2868203826278752e-07,-903.4506869649327,-1.3138787835487165e-08,-1.1663149694706964e-08,903.4506869649327,1.2868203826278752e-07,-13669.273676318466,13669.273676318466,-242.85511607672402,201.56974634368092,152.00686636671892,-152.00681169619602,7.585015527633166e-05,-90.84824971000509,0.06400819833333334,4731.192298439713,8201.408093586766,242.85506140620112,2021-07-30 08:00:00
5049,-13870.843422923383,0.0,13870.843422923383,-13870.843422923383,0.0,-1.3739387111655687e-07,0.0,0.0,-1.4782080241520174e-08,0.0,1.3739387111655687e-07,-13669.273676711304,13669.273676711304,-242.85511608370336,201.56974634947377,145.41174527994113,-145.41174612723324,7.500286315653969e-05,-97.44337080376228,0.04075647083333333,10061.033346978511,8574.818679147615,242.8551169309955,2021-07-30 09:00:00
5050,-13870.843422948286,0.0,13870.843422948286,-13870.843422948286,0.0,-1.2756491990127065e-07,0.0,0.0,-1.753341844109218e-08,0.0,1.2756491990127065e-07,-13669.27367672616,13669.27367672616,-242.8551160839673,201.56974634969285,145.87991585232766,-145.87991600954592,7.484564489589917e-05,-96.97520023163969,0.032028078333333335,11236.9741502374,8574.838070602116,242.8551162411856,2021-07-30 10:00:00
5051,-13870.843422973063,0.0,13870.843422973063,-13870.843422973063,0.0,-1.1486419102691497e-07,0.0,0.0,-2.2625713323555096e-08,0.0,1.1486419102691497e-07,-13669.273676738061,13669.273676738061,-242.85511608417875,201.56974634986835,145.92348997742764,-145.92349022419563,7.459887690544789e-05,-96.93162610675121,0.020582993333333334,10467.750461176201,8568.63859424544,242.85511633094683,2021-07-30 11:00:00
5052,-13870.843422982849,0.0,13870.843422982849,-13870.843422982849,0.0,-1.0786625259580973e-07,0.0,0.0,-2.4853534489274866e-08,0.0,1.0786625259580973e-07,-13669.273676740808,13669.273676740808,-242.85511608422755,201.56974634990885,145.3837426111499,-145.38374374128827,7.346873853098745e-05,-97.47137347307775,0.016929815,9608.118079200656,8564.236543382765,242.85511721436603,2021-07-30 12:00:00
5053,-11444.890386465486,0.0,11444.890386465486,-11444.890386465486,0.0,-1.0167451678873745e-07,-2425.9530365315604,-6.500567906186916e-08,-4.031403473884412e-08,2425.9530365315604,1.0167451678873745e-07,-13669.273676748695,13669.273676748695,-242.8551160843677,201.56974635002518,152.7449836767012,-152.7449825877341,7.455770565600081e-05,-90.1101324076665,0.004435685,6765.031152955643,7110.245768895988,242.8551149954006,2021-07-30 13:00:00
5054,-10523.617853310154,0.0,10523.617853310154,-10523.617853310154,0.0,-1.1997909004023907e-07,-3347.2255696599673,-3.4761342249112204e-08,-2.582216192354745e-08,3347.2255696599673,1.1997909004023907e-07,-13669.273676740202,13669.273676740202,-242.8551160842168,201.56974634989993,153.2105758315956,-153.2105754763409,7.491296038689489e-05,-89.6445402526212,0.018326005833333332,8587.443650654004,6734.909499964345,242.8551157289621,2021-07-30 14:00:00
5055,-8548.267241323045,0.0,8548.267241323045,-8548.267241323045,0.0,-1.1465709954066601e-07,-5322.576181649573,-3.301920514786616e-08,-2.3664181955143085e-08,5322.576181649573,1.1465709954066601e-07,-13669.273676737414,13669.273676737414,-242.85511608416726,201.56974634985883,153.30005304891918,-153.30005326037778,7.470150185502177e-05,-89.55506303524808,0.021675083333333334,8161.683080633809,5513.783521114725,242.85511629562586,2021-07-30 15:00:00
5056,-11090.89890643345,0.0,11090.89890643345,-11090.89890643345,0.0,-8.447063188068125e-08,-2779.944516541436,-1.973785401787609e-08,-1.609934046452897e-08,2779.944516541436,8.447063188068125e-08,-13669.273676709905,13669.273676709905,-242.85511608367852,201.56974634945317,152.99995889267572,-152.99990060925296,0.00013298492467477647,-89.8551571910028,0.0413085325,4674.867673451704,7511.234690634206,242.85505780025576,2021-07-30 16:00:00
5057,3510.0060348763777,-3510.0060348763777,0.0,0.0,3510.0060348763777,-1.1063861511003381e-08,-3510.0060349041214,-8.450570021523163e-09,-4.351761358839888e-09,3510.0060349041214,1.1063861511003381e-08,-3.824412253834207e-08,3.824412253834207e-08,-6.794641060111535e-10,5.639552079892574e-10,3.2459821979380355e-10,-3.2390690451792786e-05,0.00010059455886003206,-3.5486588621734993e-10,0.129521355,-2047.9554754491157,-2553.8211877042622,3.2391045317679e-05,2021-07-30 17:00:00
5058,1761.823794335208,-1761.823794335208,0.0,0.0,1761.823794335208,0.0,-1761.8237943936938,-9.673613021732308e-09,0.0,1761.8237943936938,0.0,-5.7635782076957606e-08,5.7635782076957606e-08,-1.0239859759865565e-09,8.499083600688418e-10,4.856779140566994e-10,-2.341844040898432e-05,7.717660416779034e-05,-5.383080619298571e-10,0.1100474875,-1393.5072135688524,-1264.6209090330806,2.3418978717046252e-05,2021-07-30 18:00:00
5059,834.6212912648421,-834.6212912648421,0.0,0.0,834.6212912648421,0.0,-834.6212915025034,-1.2086502465535887e-08,0.0,834.6212915025034,0.0,-2.3420760139182334e-07,2.3420760139182334e-07,-4.161048755692293e-09,3.453670467224603e-09,2.13804284543104e-09,-2.7962024871857663e-05,4.9216717377606725e-05,-2.023005910261253e-09,0.08819708333333334,-536.935504660325,-595.1463962795501,2.7964047877767924e-05,2021-07-30 19:00:00
5060,-3.971191249493525e-07,0.0,3.971191249493525e-07,-3.971191249493525e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9134822848364194e-07,3.9134822848364194e-07,-6.95288730808501e-09,5.770896465710558e-09,3.2822483290597274e-09,-3.4563936644374936e-05,1.4656062981560857e-05,-3.6707246223273635e-09,0.07935695083333333,6.20015830193217e-08,2.85560746403382e-07,3.456760736899726e-05,2021-07-30 20:00:00
5061,-12808.016955866335,0.0,12808.016955866335,-12808.016955866335,0.0,0.0,-1062.8264667005358,-1.2596956366905943e-08,0.0,1062.8264667005358,0.0,-13669.273676224575,13669.273676224575,-242.85511607505592,201.5697463422964,145.25574140616843,-145.25564138140297,0.00011468082842484534,-97.59937466888755,0.06433819,7419.193218664687,9183.551356545167,242.85501605029052,2021-07-30 21:00:00
5062,1836.1029677457007,-1836.1029677457007,0.0,0.0,1836.1029677457007,0.0,-1836.1029678250434,-1.056014298228547e-08,0.0,1836.1029678250434,0.0,-7.818973204184947e-08,7.818973204184947e-08,-1.3891576758704222e-09,1.1530008709724503e-09,6.425509888060517e-10,-7.962388593188237e-05,3.5057585082780374e-05,-7.466066870643704e-10,0.10164837916666666,-1551.7473695364872,-1332.4905976292341,7.962463253856944e-05,2021-07-30 22:00:00
5063,-5.028922525773275e-06,0.0,5.028922525773275e-06,-5.028922525773275e-06,0.0,0.0,-2176.987834426709,-1.2480086297728121e-08,0.0,2176.987834426709,0.0,-2145.352064094242,2145.352064094242,-38.11539200167435,31.63577536138971,23.254881273496103,-23.254841291023798,7.504005739383997e-05,-14.86051072817832,0.068340385,4.7299675288723164e-06,3.740990835260208e-06,38.11535201920212,2021-07-30 23:00:00
