,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
4550,631.2619893191669,-631.2619893191669,0.0,0.0,631.2619893191669,-8.537424997256094e-08,-631.2619893815245,-4.4130501919426024e-08,-2.8397387768240275e-08,631.2619893815245,8.537424997256094e-08,-1.455852997454401e-07,1.455852997454401e-07,-2.5865408584215245e-09,2.1468289124898654e-09,1.2932704292107622e-09,-1.2932704292107622e-09,0.0,-1.2932704292107622e-09,0.18352064333333332,-246.57947189857543,-456.3132518905044,2.5865408584215245e-09,2021-07-09 14:00:00
4551,3592.937503637735,-3592.937503637735,0.0,0.0,3592.937503637735,-6.308173058592084e-08,-3592.93750363651,-2.2449057723861188e-08,-1.6058988207380077e-08,3592.93750363651,6.308173058592084e-08,-6.095794855878309e-08,6.095794855878309e-08,-1.0830092383540143e-09,8.988976678338318e-10,5.415046191770071e-10,-5.415046191770071e-10,0.0,-5.415046191770071e-10,0.27990485083333333,-433.7104503746389,-2587.9665512312968,1.0830092383540143e-09,2021-07-09 15:00:00
4552,7921.3987098271045,-7921.3987098271045,0.0,0.0,7921.3987098271045,0.0,-7921.398709908337,-2.131037035724148e-08,0.0,7921.398709908337,0.0,-8.005191037372098e-08,8.005191037372098e-08,-1.4222420624772764e-09,1.1804609118561393e-09,7.111210312386382e-10,-7.111210312386382e-10,0.0,-7.111210312386382e-10,0.21897778166666662,-478.10369628719786,-5671.163952352212,1.4222420624772764e-09,2021-07-09 16:00:00
4553,9166.418098030024,-9166.418098030024,0.0,0.0,9166.418098030024,0.0,-9166.418098107906,-2.0345396478660405e-08,0.0,9166.418098107906,0.0,-7.675073466203387e-08,7.675073466203387e-08,-1.3635917325742058e-09,1.1317811380365908e-09,6.817958662871029e-10,-6.817958662871029e-10,0.0,-6.817958662871029e-10,0.21893052833333335,-3462.4291412083307,-6292.7735877168325,1.3635917325742058e-09,2021-07-09 17:00:00
4554,7501.64524391941,-7501.64524391941,0.0,0.0,7501.64524391941,0.0,-7501.645243966848,-1.4837496564723551e-08,0.0,7501.645243966848,0.0,-4.674927026895979e-08,4.674927026895979e-08,-8.305707915805039e-10,6.893737570118182e-10,4.1528539579025194e-10,-4.1528539579025194e-10,0.0,-4.1528539579025194e-10,0.29999000000000003,0.0,-5031.153501241126,8.305707915805039e-10,2021-07-09 18:00:00
4555,10914.313703381056,-10914.313703381056,0.0,0.0,10914.313703381056,0.0,-10914.313703423719,-1.3304088497534394e-08,0.0,10914.313703423719,0.0,-4.204158166013057e-08,4.204158166013057e-08,-7.469316538601878e-10,6.199532727039558e-10,3.734658269300939e-10,-3.734658269300939e-10,0.0,-3.734658269300939e-10,0.29999000000000003,0.0,-7735.575489356897,7.469316538601878e-10,2021-07-09 19:00:00
4556,13806.668629274212,-13806.668629274212,0.0,0.0,13806.668629274212,0.0,-13806.668629317282,-1.3216777006164193e-08,0.0,13806.668629317282,0.0,-4.244427073430937e-08,4.244427073430937e-08,-7.54086028274532e-10,6.258914034678615e-10,3.77043014137266e-10,-3.77043014137266e-10,0.0,-3.77043014137266e-10,0.29098287166666664,0.0,-10113.638288992732,7.54086028274532e-10,2021-07-09 20:00:00
4557,16749.13970589116,-16749.13970589116,0.0,0.0,16749.13970589116,0.0,-16749.139705934962,-1.325315679423511e-08,0.0,16749.139705934962,0.0,-4.3165624013125646e-08,4.3165624013125646e-08,-7.669019494717754e-10,6.365286180615735e-10,3.834509747358877e-10,-3.834509747358877e-10,0.0,-3.834509747358877e-10,0.28353102083333337,-1887.2627489084714,-12597.372938082124,7.669019494717754e-10,2021-07-09 21:00:00
4558,14826.41253273828,-14826.41253273828,0.0,0.0,14826.41253273828,0.0,-14826.412532825108,-2.0732841221615672e-08,0.0,14826.412532825108,0.0,-8.556453830542914e-08,8.556453830542914e-08,-1.520182152634528e-09,1.2617511866866582e-09,7.60091076317264e-10,-7.60091076317264e-10,0.0,-7.60091076317264e-10,0.19623961,-3868.597406102021,-11396.865603704793,1.520182152634528e-09,2021-07-09 22:00:00
4559,16523.877519429596,-16523.877519429596,0.0,0.0,16523.877519429596,0.0,-16523.87751962259,-3.093737177550793e-08,0.0,16523.87751962259,0.0,-1.901892032564876e-07,1.901892032564876e-07,-3.378995996942673e-09,2.8045666774624184e-09,1.6894979984713365e-09,-1.6894979984713365e-09,0.0,-1.6894979984713365e-09,0.13657848083333332,-8645.5152342082,-13412.309072779604,3.378995996942673e-09,2021-07-09 23:00:00
4560,22128.524060576245,-22128.524060576245,0.0,0.0,22128.524060576245,0.0,-22128.524061089112,-4.1552993934601545e-08,0.0,22128.524061089112,0.0,-5.054147754270528e-07,5.054147754270528e-07,-8.979450324846117e-09,7.452943769622276e-09,4.4897251624230584e-09,-4.4897251624230584e-09,0.0,-4.4897251624230584e-09,0.10130182333333333,-17170.70055160055,-17946.301788580113,8.979450324846117e-09,2021-07-10 00:00:00
4561,8971.033821151848,-8971.033821151848,0.0,0.0,8971.033821151848,0.0,-22128.52406106307,-6.759364623576403e-08,0.0,22128.52406106307,0.0,-12966.286872577028,12966.286872577028,-230.36550281228222,191.20336733419424,115.18275140614111,-115.18275140614111,0.0,-115.18275140614111,0.0658675825,-7526.123833831458,-7209.552957691418,230.36550281228222,2021-07-10 01:00:00
4562,8971.033821186575,-8971.033821186575,0.0,0.0,8971.033821186575,0.0,-22128.524061048578,-8.208735380321741e-08,0.0,22128.524061048578,0.0,-12966.286872528524,12966.286872528524,-230.3655028114205,191.203367333479,115.18275140571025,-115.18275140571025,0.0,-115.18275140571025,0.0564060375,-8475.364366115065,-7067.959488679806,230.3655028114205,2021-07-10 02:00:00
4563,8971.033821143557,-8971.033821143557,0.0,0.0,8971.033821143557,0.0,-22128.524061047072,-8.359347702935338e-08,0.0,22128.524061047072,0.0,-12966.28687256943,12966.28687256943,-230.36550281214724,191.2033673340822,115.18275140607362,-115.18275140607362,0.0,-115.18275140607362,0.05554019583333333,-8189.176772681492,-6985.985115116364,230.36550281214724,2021-07-10 03:00:00
4564,8971.033821351124,-8971.033821351124,0.0,0.0,8971.033821351124,0.0,-22128.524061065396,-6.526897777803242e-08,0.0,22128.524061065396,0.0,-12966.28687238294,12966.28687238294,-230.36550280883395,191.20336733133217,115.18275140441698,-115.18275140441698,0.0,-115.18275140441698,0.06778276583333333,-8465.213893438198,-6904.0345598413505,230.36550280883395,2021-07-10 04:00:00
4565,22128.524060379175,-22128.524060379175,0.0,0.0,22128.524060379175,0.0,-22128.52406108617,-4.449611878953874e-08,0.0,22128.52406108617,0.0,-6.967195723286221e-07,6.967195723286221e-07,-1.2378266513452677e-08,1.0273961206165722e-08,6.1891332567263386e-09,-6.1891332567263386e-09,0.0,-6.1891332567263386e-09,0.09523294750000001,-18719.246184436117,-17022.061538529408,1.2378266513452677e-08,2021-07-10 05:00:00
4566,8971.033831794632,-8971.033831794632,0.0,0.0,8971.033831794632,0.0,-22128.52406107435,-5.6315911933779716e-08,0.0,22128.52406107435,0.0,-12966.28686210002,12966.28686210002,-230.3655026261425,191.20336717969826,115.18275131307125,-115.18275131307125,0.0,-115.18275131307125,0.07689806916666667,-8474.605117921754,-7039.914789334592,230.3655026261425,2021-07-10 06:00:00
4567,8971.033821476367,-8971.033821476367,0.0,0.0,8971.033821476367,-1.1932751709797531e-08,-22128.524061034303,-9.636278264224529e-08,-1.102235924176113e-08,22128.524061034303,1.1932751709797531e-08,-12966.286872240637,12966.286872240637,-230.36550280630573,191.20336732923374,115.18275140315286,-115.18275140315286,0.0,-115.18275140315286,0.0639267575,-6806.4265825644425,-7017.601263378802,230.36550280630573,2021-07-10 07:00:00
4568,8971.033821536399,-8971.033821536399,0.0,0.0,8971.033821536399,-2.3618362576153064e-08,-22128.524061031305,-9.936047717928886e-08,-1.8630514912051918e-08,22128.524061031305,2.3618362576153064e-08,-12966.286872190034,12966.286872190034,-230.3655028054067,191.20336732848756,115.18275140270335,-115.18275140270335,0.0,-115.18275140270335,0.062492515,-8351.127030192989,-6678.488102070213,230.3655028054067,2021-07-10 08:00:00
4569,22128.524060312917,-22128.524060312917,0.0,0.0,22128.524060312917,-2.9032954417581166e-08,-22128.52406106998,-6.068512448109686e-08,-1.9441895831465533e-08,22128.52406106998,2.9032954417581166e-08,-7.746760169161283e-07,7.746760169161283e-07,-1.3763279488357609e-08,1.1423521975336814e-08,6.881639744178804e-09,-6.881639744178804e-09,0.0,-6.881639744178804e-09,0.09333047083333332,-5593.031964341204,-15981.148623353798,1.3763279488357609e-08,2021-07-10 09:00:00
4570,8971.033821280915,-8971.033821280915,0.0,0.0,8971.033821280915,-7.552407330086656e-08,-22128.524061020347,-1.103180693462491e-07,-3.977453065905705e-08,22128.524061020347,7.552407330086656e-08,-12966.28687248216,12966.28687248216,-230.36550281059675,191.2033673327953,115.18275140529838,-115.18275140529838,0.0,-115.18275140529838,0.0576064775,-6941.83090756317,-6412.541902929517,230.36550281059675,2021-07-10 10:00:00
4571,22128.524060976793,-22128.524060976793,0.0,0.0,22128.524060976793,-1.483157988995105e-07,-22128.52406108623,-4.443427314981818e-08,-3.0575464506517215e-08,22128.52406108623,1.483157988995105e-07,-2.540097009287468e-07,2.540097009287468e-07,-4.5128627068559075e-09,3.7456760466904034e-09,2.2564313534279538e-09,-2.2564313534279538e-09,0.0,-2.2564313534279538e-09,0.12093259166666667,-9514.03399159034,-15760.993597589893,4.5128627068559075e-09,2021-07-10 11:00:00
4572,22128.52406062954,-22128.52406062954,0.0,0.0,22128.52406062954,-6.65521186721347e-08,-22128.52406107536,-5.530455382540822e-08,-2.8465674289057928e-08,22128.52406107536,6.65521186721347e-08,-5.04929212200867e-07,5.04929212200867e-07,-8.970823567020479e-09,7.4457835606269976e-09,4.4854117835102396e-09,-4.4854117835102396e-09,0.0,-4.4854117835102396e-09,0.10088894333333333,-9448.678492833957,-15647.628615366857,8.970823567020479e-09,2021-07-10 12:00:00
4573,8971.033821341856,-8971.033821341856,0.0,0.0,8971.033821341856,-4.515664388853064e-08,-22128.52406102352,-1.0714575182646513e-07,-2.9276632085597278e-08,22128.52406102352,4.515664388853064e-08,-12966.286872395305,12966.286872395305,-230.36550280905365,191.20336733151453,115.18275140452683,-115.18275140452683,0.0,-115.18275140452683,0.05896457166666667,-8132.849936121583,-6283.482286921495,230.36550280905365,2021-07-10 13:00:00
4574,22128.524058084167,-22128.524058084167,0.0,0.0,22128.524058084167,-6.71538965128232e-08,-22128.524061060594,-7.007110980339348e-08,-3.173614779962466e-08,22128.524061060594,6.71538965128232e-08,-2.999352487583058e-06,2.999352487583058e-06,-5.328798835807463e-08,4.4229030337201945e-08,2.6643994179037316e-08,-2.6643994179037316e-08,0.0,-2.6643994179037316e-08,0.082390755,-15285.429494217557,-15710.582604872905,5.328798835807463e-08,2021-07-10 14:00:00
4575,22128.524060505475,-22128.524060505475,0.0,0.0,22128.524060505475,-1.900485014818549e-08,-22128.52406107346,-5.7203578762710094e-08,-1.4504043897970695e-08,22128.52406107346,1.900485014818549e-08,-5.784619921777409e-07,5.784619921777409e-07,-1.0277243515848188e-08,8.530112118153996e-09,5.138621757924094e-09,-5.138621757924094e-09,0.0,-5.138621757924094e-09,0.09819647583333334,-9402.047356451441,-16181.852544311198,1.0277243515848188e-08,2021-07-10 15:00:00
4576,22128.52406104667,-22128.52406104667,0.0,0.0,22128.52406104667,0.0,-22128.524061113403,-1.7262209439650178e-08,0.0,22128.524061113403,0.0,-6.575864144343997e-08,6.575864144343997e-08,-1.168300736304771e-09,9.696896111329598e-10,5.841503681523855e-10,-5.841503681523855e-10,0.0,-5.841503681523855e-10,0.21904614666666666,-7098.120187629283,-16601.997160889037,1.168300736304771e-09,2021-07-10 16:00:00
4577,22128.524061078795,-22128.524061078795,0.0,0.0,22128.524061078795,0.0,-22128.524061118424,-1.2241798685863614e-08,0.0,22128.524061118424,0.0,-3.9052274754996954e-08,3.9052274754996954e-08,-6.938221403172047e-10,5.7587237646328e-10,3.469110701586024e-10,-3.469110701586024e-10,0.0,-3.469110701586024e-10,0.29515391500000004,0.0,-16160.244549940857,6.938221403172047e-10,2021-07-10 17:00:00
4578,22128.52406107824,-22128.52406107824,0.0,0.0,22128.52406107824,0.0,-22128.524061118325,-1.234002411365509e-08,0.0,22128.524061118325,0.0,-3.9505357222433486e-08,3.9505357222433486e-08,-7.018718288249604e-10,5.825536179247171e-10,3.509359144124802e-10,-3.509359144124802e-10,0.0,-3.509359144124802e-10,0.29309666250000005,0.0,-16223.763969301723,7.018718288249604e-10,2021-07-10 18:00:00
4579,22128.524061080887,-22128.524061080887,0.0,0.0,22128.524061080887,0.0,-22128.5240611188,-1.1867086868733168e-08,0.0,22128.5240611188,0.0,-3.7360782204724776e-08,3.7360782204724776e-08,-6.637702422159225e-10,5.509293010392156e-10,3.3188512110796123e-10,-3.3188512110796123e-10,0.0,-3.3188512110796123e-10,0.303235185,-4175.448946629518,-16950.59705017197,6.637702422159225e-10,2021-07-10 19:00:00
4580,22128.52406103812,-22128.52406103812,0.0,0.0,22128.52406103812,0.0,-22128.52406111225,-1.841544872149825e-08,0.0,22128.52406111225,0.0,-7.30558000754112e-08,7.30558000754112e-08,-1.2979456866189808e-09,1.077294919893754e-09,6.489728433094904e-10,-6.489728433094904e-10,0.0,-6.489728433094904e-10,0.20718012333333335,-11340.081658779482,-16979.966160044165,1.2979456866189808e-09,2021-07-10 20:00:00
4581,22128.524061028864,-22128.524061028864,0.0,0.0,22128.524061028864,0.0,-22128.524061111086,-1.95796019397676e-08,0.0,22128.524061111086,0.0,-8.102846976675127e-08,8.102846976675127e-08,-1.4395921024549718e-09,1.1948614450376265e-09,7.197960512274859e-10,-7.197960512274859e-10,0.0,-7.197960512274859e-10,0.19643207500000004,-12267.722409043638,-17208.36479173496,1.4395921024549718e-09,2021-07-10 21:00:00
4582,19491.955034405,-19491.955034405,0.0,0.0,19491.955034405,0.0,-19491.955034569135,-2.832894097082317e-08,0.0,19491.955034569135,0.0,-1.6174863845829783e-07,1.6174863845829783e-07,-2.8737067746398094e-09,2.3851766229510418e-09,1.4368533873199047e-09,-1.4368533873199047e-09,0.0,-1.4368533873199047e-09,0.14430775166666665,-9336.721679310143,-15543.857924354,2.8737067746398094e-09,2021-07-10 22:00:00
4583,17986.636899693432,-17986.636899693432,0.0,0.0,17986.636899693432,0.0,-17986.63689974811,-1.5348632587119937e-08,0.0,17986.63689974811,0.0,-5.3886370333858786e-08,5.3886370333858786e-08,-9.573720617690648e-10,7.946188112683238e-10,4.786860308845324e-10,-4.786860308845324e-10,0.0,-4.786860308845324e-10,0.2477407025,-3042.7366614060193,-14781.079048142683,9.573720617690648e-10,2021-07-10 23:00:00
4584,14438.761376625349,-14438.761376625349,0.0,0.0,14438.761376625349,0.0,-14438.76137687786,-3.5024640965275466e-08,0.0,14438.76137687786,0.0,-2.488406460667623e-07,2.488406460667623e-07,-4.421026706769888e-09,3.669452166619007e-09,2.210513353384944e-09,-2.210513353384944e-09,0.0,-2.210513353384944e-09,0.12474481666666666,-2033.926632736612,-11914.984646803561,4.421026706769888e-09,2021-07-11 00:00:00
4585,1093.8061002178124,-1093.8061002178124,0.0,0.0,1093.8061002178124,0.0,-14251.296339901432,-7.358357834164053e-08,0.0,14251.296339901432,0.0,-12966.286872352732,12966.286872352732,-230.36550280829726,191.20336733088672,115.18275140414863,-115.18275140414863,0.0,-115.18275140414863,0.06535204,-833.3814724795444,-898.4753848700853,230.36550280829726,2021-07-11 01:00:00
4586,-2923.1755554248157,0.0,2923.1755554248157,-2923.1755554248157,0.0,0.0,-10234.314684341776,-6.617483450099826e-08,0.0,10234.314684341776,0.0,-12966.2868724345,12966.2868724345,-230.36550280975,191.2033673320925,115.182751404875,-115.182751404875,0.0,-115.182751404875,0.0546146125,2675.656926375874,2380.0355147537457,230.36550280975,2021-07-11 02:00:00
4587,-3415.416190845271,0.0,3415.416190845271,-3415.416190845271,0.0,0.0,-9742.074049053039,-7.046764949336648e-08,0.0,9742.074049053039,0.0,-12966.286872564304,12966.286872564304,-230.36550281205615,191.2033673340066,115.18275140602809,-115.18275140602809,0.0,-115.18275140602809,0.05078178333333333,3166.9635715591644,2769.597274538042,230.36550281205618,2021-07-11 03:00:00
4588,-1013.8727147034579,0.0,1013.8727147034579,-1013.8727147034579,0.0,0.0,-12143.617525280077,-9.497307473793626e-08,0.0,12143.617525280077,0.0,-12966.28687264829,12966.28687264829,-230.36550281354832,191.2033673352451,115.18275140677416,-115.18275140677416,0.0,-115.18275140677416,0.046328922499999994,906.3942154311752,824.6549203408631,230.36550281354832,2021-07-11 04:00:00
4589,1757.5185041018785,-1757.5185041018785,0.0,0.0,1757.5185041018785,0.0,-14915.008744176705,-1.1632255336735398e-07,0.0,14915.008744176705,0.0,-12966.286872738254,12966.286872738254,-230.36550281514664,191.20336733657172,115.18275140757332,-115.18275140757332,0.0,-115.18275140757332,0.04460017583333333,-1640.9222384793975,-1433.8730164302826,230.36550281514664,2021-07-11 05:00:00
4590,-1446.5334397275346,0.0,1446.5334397275346,-1446.5334397275346,0.0,0.0,-11710.956799860203,-6.964546628296375e-08,0.0,11710.956799860203,0.0,-12966.286872258244,12966.286872258244,-230.36550280661857,191.2033673294934,115.1827514033093,-115.1827514033093,0.0,-115.1827514033093,0.05734362416666667,1034.8862967768796,1183.0322313691172,230.3655028066186,2021-07-11 06:00:00
4591,-5185.538096920813,0.0,5185.538096920813,-5185.538096920813,0.0,-5.048990453383396e-09,-7971.952142886352,-7.414109859382734e-08,-5.007052271444948e-09,7971.952142886352,5.048990453383396e-09,-12966.286872479457,12966.286872479457,-230.36550281054872,191.20336733275542,115.18275140527436,-115.18275140527436,0.0,-115.18275140527436,0.051965982499999994,4250.719756437017,4192.153871734577,230.36550281054872,2021-07-11 07:00:00
4592,-1906.0428299333103,0.0,1906.0428299333103,-1906.0428299333103,0.0,-1.4786566961297823e-08,-11251.447410110599,-1.0349867807235569e-07,-1.2935040751609841e-08,11251.447410110599,1.4786566961297823e-08,-12966.28687272236,12966.28687272236,-230.36550281486424,191.20336733633732,115.18275140743212,-115.18275140743212,0.0,-115.18275140743212,0.04336214666666667,1755.5326918772923,1443.36379113193,230.36550281486424,2021-07-11 08:00:00
4593,4354.506832614127,-4354.506832614127,0.0,0.0,4354.506832614127,-2.0808757615948466e-08,-17511.997072702496,-1.8184073269367218e-07,-1.7745030347529327e-08,17511.997072702496,2.0808757615948466e-08,-12966.286872772105,12966.286872772105,-230.36550281574807,191.2033673370709,115.18275140787404,-115.18275140787404,0.0,-115.18275140787404,0.04495133083333334,-3319.129743964553,-3160.612874137781,230.36550281574807,2021-07-11 09:00:00
4594,-490.7985919706926,0.0,490.7985919706926,-490.7985919706926,0.0,-1.7797733341329244e-07,-12666.6916478331,-1.199168764287606e-07,-5.44083653267424e-08,12666.6916478331,1.7797733341329244e-07,-12966.286872646551,12966.286872646551,-230.36550281351742,191.20336733521944,115.18275140675871,-115.18275140675871,0.0,-115.18275140675871,0.04474870583333333,417.26288701295533,355.7152783229433,230.36550281351742,2021-07-11 10:00:00
4595,-4114.434252149276,0.0,4114.434252149276,-4114.434252149276,0.0,-3.6501994211786296e-07,-9043.05598756851,-9.22100298339501e-08,-6.253903551386961e-08,9043.05598756851,3.6501994211786296e-07,-12966.286872746117,12966.286872746117,-230.36550281528636,191.20336733668768,115.18275140764318,-115.18275140764318,0.0,-115.18275140764318,0.04028270583333333,3994.000045418605,2937.721801974466,230.36550281528636,2021-07-11 11:00:00
4596,-4097.694710141413,0.0,4097.694710141413,-4097.694710141413,0.0,-2.1195751999511506e-07,-9059.79552974123,-1.0017720342148095e-07,-6.14369234474287e-08,9059.79552974123,2.1195751999511506e-07,-12966.286872757742,12966.286872757742,-230.36550281549287,191.2033673368591,115.18275140774644,-115.18275140774644,0.0,-115.18275140774644,0.038847955833333336,2753.939371753486,2920.6470333421626,230.36550281549287,2021-07-11 12:00:00
4597,-6088.697374724587,0.0,6088.697374724587,-6088.697374724587,0.0,-5.9337574526040536e-08,-7068.792865204625,-8.47821866045706e-08,-3.521622317519777e-08,7068.792865204625,5.9337574526040536e-08,-12966.28687265323,12966.28687265323,-230.36550281363608,191.20336733531795,115.18275140681804,-115.18275140681804,0.0,-115.18275140681804,0.044750766666666664,5994.2390467544665,4395.610141789681,230.36550281363608,2021-07-11 13:00:00
4598,-5336.797097234469,0.0,5336.797097234469,-5336.797097234469,0.0,-4.512164167607934e-07,-7820.693142229916,-6.968366506043822e-08,-5.296926898303295e-08,7820.693142229916,4.512164167607934e-07,-12966.286872581342,12966.286872581342,-230.36550281235887,191.20336733425785,115.18275140617943,-115.18275140617943,0.0,-115.18275140617943,0.049252632500000004,4898.983790308486,3983.1919691961925,230.36550281235887,2021-07-11 14:00:00
4599,-3777.9240040581526,0.0,3777.9240040581526,-3777.9240040581526,0.0,-3.302315789755967e-07,-9379.566234631338,-5.983019946143031e-08,-4.658318977203989e-08,9379.566234631338,3.302315789755967e-07,-12966.286871698485,12966.286871698485,-230.36550279667358,191.20336732123906,115.18275139833679,-115.18275139833679,0.0,-115.18275139833679,0.06319614166666666,2789.3149620920058,2911.0103979918595,230.36550279667358,2021-07-11 15:00:00
4600,7704.371352225253,-7704.371352225253,0.0,0.0,7704.371352225253,0.0,-7704.371355131623,-6.257414497667924e-08,0.0,7704.371355131623,0.0,-2.864135536825138e-06,2.864135536825138e-06,-5.0885656745624276e-08,4.223509509886815e-08,2.5442828372812138e-08,-2.5442828372812138e-08,0.0,-2.5442828372812138e-08,0.08349309583333332,-3462.7835546032375,-6144.569991514702,5.0885656745624276e-08,2021-07-11 16:00:00
4601,5759.715921462657,-5759.715921462657,0.0,0.0,5759.715921462657,0.0,-5759.715921567154,-2.608976501505822e-08,0.0,5759.715921567154,0.0,-1.0297723398782591e-07,1.0297723398782591e-07,-1.8295447662811711e-09,1.518522156013372e-09,9.147723831405856e-10,-9.147723831405856e-10,0.0,-9.147723831405856e-10,0.20226898583333333,-2625.3477439882918,-4089.756028674937,1.8295447662811711e-09,2021-07-11 17:00:00
4602,4409.230924909241,-4409.230924909241,0.0,0.0,4409.230924909241,0.0,-4409.230924912234,-1.407897798344493e-09,0.0,4409.230924912234,0.0,-2.948382999119173e-09,2.948382999119173e-09,-5.23824390706452e-11,4.3477424428635514e-11,2.61912195353226e-11,-2.61912195353226e-11,0.0,-2.61912195353226e-11,2.303943165833333,-2185.5831424628955,-2856.078030886838,5.23824390706452e-11,2021-07-11 18:00:00
4603,-11990.68962738821,0.0,11990.68962738821,-11990.68962738821,0.0,0.0,-1166.8006129454259,-4.417693162395153e-07,0.0,1166.8006129454259,0.0,-12966.286872993303,12966.286872993303,-230.365502819678,191.20336734033273,115.18275140983901,-115.18275140983901,0.0,-115.18275140983901,0.0,3065.581552648749,8426.09329016101,230.36550281967803,2021-07-11 19:00:00
4604,1825.8718756104256,-1825.8718756104256,0.0,0.0,1825.8718756104256,0.0,-1825.8718799990486,-9.421273716725409e-08,0.0,1825.8718799990486,0.0,-4.324847746592175e-06,4.324847746592175e-06,-7.683739651305894e-08,6.377503910583892e-08,3.841869825652947e-08,-3.841869825652947e-08,0.0,-3.841869825652947e-08,0.08363684666666667,-449.8842648949567,-1362.9431010710248,7.683739651305894e-08,2021-07-11 20:00:00
4605,-11181.000027375236,0.0,11181.000027375236,-11181.000027375236,0.0,0.0,-1976.4902112511102,-7.709013516432606e-08,0.0,1976.4902112511102,0.0,-12966.286871310824,12966.286871310824,-230.3655027897862,191.20336731552254,115.18275139489312,-115.18275139489312,0.0,-115.18275139489312,0.06424610833333334,6803.253897710889,8459.974955041156,230.36550278978623,2021-07-11 21:00:00
4606,1941.1689078122265,-1941.1689078122265,0.0,0.0,1941.1689078122265,0.0,-1941.168908939569,-8.082884050963912e-08,0.0,1941.168908939569,0.0,-1.11096015096237e-06,1.11096015096237e-06,-1.973787070237713e-08,1.6382432682973018e-08,9.868935351188565e-09,-9.868935351188565e-09,0.0,-9.868935351188565e-09,0.0955725,-1352.1087263146262,-1528.035011142751,1.973787070237713e-08,2021-07-11 22:00:00
4607,-11638.91517568948,0.0,11638.91517568948,-11638.91517568948,0.0,0.0,-1518.5750636379996,-8.689221431268379e-08,0.0,1518.5750636379996,0.0,-12966.28687200177,12966.28687200177,-230.3655028020619,191.20336732571138,115.18275140103097,-115.18275140103097,0.0,-115.18275140103097,0.060077890833333335,7009.543862698985,9143.94239458797,230.36550280206194,2021-07-11 23:00:00
4608,893.7620081721136,-893.7620081721136,0.0,0.0,893.7620081721136,0.0,-893.7620104032312,-9.57159045356093e-08,0.0,893.7620104032312,0.0,-2.1986952064282052e-06,2.1986952064282052e-06,-3.906311280456202e-08,3.242238362778647e-08,1.953155640228101e-08,-1.953155640228101e-08,0.0,-1.953155640228101e-08,0.08852902166666667,-751.4267525861704,-702.3147655944416,3.906311280456202e-08,2021-07-12 00:00:00
4609,-12898.465009260754,0.0,12898.465009260754,-12898.465009260754,0.0,0.0,-259.0252302481024,-1.1690320889101713e-07,0.0,259.0252302481024,0.0,-12966.28687218051,12966.28687218051,-230.3655028052375,191.20336732834713,115.18275140261875,-115.18275140261875,0.0,-115.18275140261875,0.05780435833333333,11568.924365813531,10209.972010427407,230.3655028052375,2021-07-12 01:00:00
4610,-1.9184352334201024e-06,0.0,1.9184352334201024e-06,-1.9184352334201024e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.890556719360497e-06,1.890556719360497e-06,-3.3588571156150963e-08,2.78785140596053e-08,1.6794303253767443e-08,-1.6794303253767443e-08,0.0,-1.6794303253767443e-08,0.08166334916666666,1.7394011221153386e-06,1.5226700158639302e-06,3.3588606507534887e-08,2021-07-12 02:00:00
4611,-13157.490239632296,0.0,13157.490239632296,-13157.490239632296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12966.286872302157,12966.286872302157,-230.3655028073987,191.20336733014094,115.18275140369938,-115.18275140369938,0.0,-115.18275140369938,0.0555963925,11763.355361210077,10337.943867562106,230.36550280739877,2021-07-12 03:00:00
4612,-13157.490238699245,0.0,13157.490238699245,-13157.490238699245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12966.286871382665,12966.286871382665,-230.36550279106257,191.20336731658193,115.18275139553128,-115.18275139553128,0.0,-115.18275139553128,0.06389065,11896.698205121906,10358.253229304357,230.36550279106257,2021-07-12 04:00:00
4613,-8.379669518494236e-07,0.0,8.379669518494236e-07,-8.379669518494236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.257896976780794e-07,8.257896976780794e-07,-1.467139056788466e-08,1.2177254171344267e-08,7.335712959634193e-09,-7.335712959634193e-09,0.0,-7.335712959634193e-09,0.09514960583333334,4.3882291172117077e-07,6.597268251647341e-07,1.4671425919268386e-08,2021-07-12 05:00:00
4614,-2.1844814969916424e-07,0.0,2.1844814969916424e-07,-2.1844814969916424e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.152736824528419e-07,2.152736824528419e-07,-3.824659332918511e-09,3.174467246322364e-09,1.912347342151136e-09,-1.912347342151136e-09,0.0,-1.912347342151136e-09,0.14688825333333333,8.740079602740009e-08,1.6443373092612007e-07,3.824694684302272e-09,2021-07-12 06:00:00
