,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
3871,18544.163667876797,-18544.163667876797,0.0,0.0,18544.163667876797,-2095.3034538091997,-16448.8602140676,0.0,0.0,16448.8602140676,2095.3034538091997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.360637891666667,-9205.778655640957,-12624.803686199035,0.0,2021-06-11 07:00:00
3872,26338.047634246803,-26338.047634246803,0.0,0.0,26338.047634246803,-9889.1874201792,-16448.8602140676,0.0,0.0,16448.8602140676,9889.1874201792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2460796225,-3360.371281382301,-16792.417561766677,0.0,2021-06-11 08:00:00
3873,27663.6171718584,-27663.6171718584,0.0,0.0,27663.6171718584,-11214.7569577908,-16448.8602140676,0.0,0.0,16448.8602140676,11214.7569577908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16103549916666665,-13570.522233819933,-17486.134791812343,0.0,2021-06-11 09:00:00
3874,10806.788199401628,-10806.788199401628,0.0,0.0,10806.788199401628,-11006.2951665556,-16448.8602140676,0.0,0.0,16448.8602140676,11006.2951665556,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.06486998166666667,-4604.442970476669,-6578.7283238921045,291.48488098984774,2021-06-11 10:00:00
3875,10357.995458199228,-10357.995458199228,0.0,0.0,10357.995458199228,-10557.5024253532,-16448.8602140676,0.0,0.0,16448.8602140676,10557.5024253532,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.042697306666666664,-2613.2407539427345,-6386.563374987091,291.48488098984774,2021-06-11 11:00:00
3876,10021.49463511723,-10021.49463511723,0.0,0.0,10021.49463511723,-10221.0016022712,-16448.8602140676,0.0,0.0,16448.8602140676,10221.0016022712,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.04132768666666666,-2502.7443376046317,-6157.031148132793,291.48488098984774,2021-06-11 12:00:00
3877,10111.853073404429,-10111.853073404429,0.0,0.0,10111.853073404429,-10311.360040558398,-16448.8602140676,0.0,0.0,16448.8602140676,10311.360040558398,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.061199465833333334,-4228.70042626571,-6227.531600033862,291.48488098984774,2021-06-11 13:00:00
3878,10148.221407486828,-10148.221407486828,0.0,0.0,10148.221407486828,-10347.7283746408,-16448.8602140676,0.0,0.0,16448.8602140676,10347.7283746408,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.092913145,-7595.049914675002,-6350.559604343545,291.48488098984774,2021-06-11 14:00:00
3879,25952.8057448688,-25952.8057448688,0.0,0.0,25952.8057448688,-9503.9455308012,-16448.8602140676,0.0,0.0,16448.8602140676,9503.9455308012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12974760833333332,-13171.650350166718,-16381.258695097076,0.0,2021-06-11 15:00:00
3880,21802.691415404,-21802.691415404,0.0,0.0,21802.691415404,-5353.831201336399,-16448.8602140676,0.0,0.0,16448.8602140676,5353.831201336399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11473978333333333,-11980.498170144823,-14519.393356433908,0.0,2021-06-11 16:00:00
3881,16533.219751887606,-16533.219751887606,0.0,0.0,16533.219751887606,-84.35953782,-16448.8602140676,0.0,0.0,16448.8602140676,84.35953782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40994709416666664,-6084.967870212521,-11627.30386460336,0.0,2021-06-11 17:00:00
3882,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1455172633333333,-5248.848686237171,-11560.644848707332,0.0,2021-06-11 18:00:00
3883,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19746588,-9641.324866024825,-11507.186020113893,0.0,2021-06-11 19:00:00
3884,15720.622694772017,-15720.622694772017,0.0,0.0,15720.622694772017,0.0,-15720.622694772017,0.0,0.0,15720.622694772017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620146016666666,-3106.7553873601523,-10987.26470606897,0.0,2021-06-11 20:00:00
3885,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26676870166666666,-8174.1226017974905,-11920.55123962184,0.0,2021-06-11 21:00:00
3886,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18250809166666668,-6587.626914350182,-12050.206600401852,0.0,2021-06-11 22:00:00
3887,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11417435333333333,-8058.208509181242,-12165.136201319521,0.0,2021-06-11 23:00:00
3888,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545016249999999,-7744.925635334865,-12341.459906423961,0.0,2021-06-12 00:00:00
3889,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10583273083333335,-9600.880926669572,-12260.153437118726,0.0,2021-06-12 01:00:00
3890,-204.74027121553445,0.0,204.74027121553445,-204.74027121553445,0.0,0.0,-16443.626910006038,0.0,0.0,16443.626910006038,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.06834652666666666,172.12548340580508,152.32279268945985,291.48488098984774,2021-06-12 02:00:00
3891,-199.50696715397135,0.0,199.50696715397135,-199.50696715397135,0.0,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.06042906,82.52672875760965,147.91408798077248,291.48488098984774,2021-06-12 03:00:00
3892,-199.50696715397135,0.0,199.50696715397135,-199.50696715397135,0.0,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0655325825,84.08389349991153,148.42194334002522,291.48488098984774,2021-06-12 04:00:00
3893,0.0,0.0,0.0,0.0,0.0,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16209.826978671455,16209.826978671455,-287.9918498748736,239.03323539614507,287.9918498748736,-287.9918498748736,0.0,0.0,0.08962584999999999,0.0,0.0,287.9918498748736,2021-06-12 05:00:00
3894,0.0,0.0,0.0,0.0,0.0,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16209.826978671455,16209.826978671455,-287.9918498748736,239.03323539614507,0.0,0.0,0.0,-287.9918498748736,0.090374195,0.0,0.0,287.9918498748736,2021-06-12 06:00:00
3895,17637.31272191107,-17637.31272191107,0.0,0.0,17637.31272191107,-2032.5024645432,-15604.810257367868,0.0,0.0,15604.810257367868,2032.5024645432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238161333333333,-12098.776334422932,-12466.390686219684,0.0,2021-06-12 07:00:00
3896,6804.936395989393,-6804.936395989393,0.0,0.0,6804.936395989393,-9858.0681240056,-13595.235453205365,0.0,0.0,13595.235453205365,9858.0681240056,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.08638608583333332,-3999.746504127453,-4476.4786862166875,291.48488098984774,2021-06-12 08:00:00
3897,2797.879437700951,-2797.879437700951,0.0,0.0,2797.879437700951,-11207.2583322068,-8238.988286715723,0.0,0.0,8238.988286715723,11207.2583322068,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0670097925,-1662.1790029090525,-1757.0715268205859,291.48488098984774,2021-06-12 09:00:00
3898,3114.03778604131,-3114.03778604131,0.0,0.0,3114.03778604131,-10997.8592127736,-8764.545754489283,0.0,0.0,8764.545754489283,10997.8592127736,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.05000459583333333,-2758.620572351321,-1936.4165438311304,291.48488098984774,2021-06-12 10:00:00
3899,2841.21299921213,-2841.21299921213,0.0,0.0,2841.21299921213,-10239.9356318708,-9249.644548562903,0.0,0.0,9249.644548562903,10239.9356318708,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.06222604999999999,-1996.562088977326,-1756.5549085175892,291.48488098984774,2021-06-12 11:00:00
3900,184.34509582390092,-184.34509582390092,0.0,0.0,184.34509582390092,-8484.8823139356,-8347.829963109873,0.0,0.0,8347.829963109873,8484.8823139356,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.05121328666666667,-85.63348511802698,-112.02767223504127,291.48488098984774,2021-06-12 12:00:00
3901,834.4608102890379,-834.4608102890379,0.0,0.0,834.4608102890379,-8475.6964975952,-9007.13149391541,0.0,0.0,9007.13149391541,8475.6964975952,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.052113386666666664,-349.48698352136836,-506.17438128966074,291.48488098984774,2021-06-12 13:00:00
3902,266.3380569145811,-266.3380569145811,0.0,0.0,266.3380569145811,-8462.948834102399,-8451.756404033755,0.0,0.0,8451.756404033755,8462.948834102399,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.06549973416666667,-108.33633520740756,-163.94449880068345,291.48488098984774,2021-06-12 14:00:00
3903,17703.7745998733,-17703.7745998733,0.0,0.0,17703.7745998733,-8861.1258526128,-8842.6487472605,0.0,0.0,8842.6487472605,8861.1258526128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10954833416666666,-9022.302302053811,-11345.984797377532,0.0,2021-06-12 15:00:00
3904,11944.640354951189,-11944.640354951189,0.0,0.0,11944.640354951189,-5385.137963149599,-6559.5023918015895,0.0,0.0,6559.5023918015895,5385.137963149599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1541626183333333,-1868.5784499546712,-8108.829688968073,0.0,2021-06-12 16:00:00
3905,7421.625864941961,-7421.625864941961,0.0,0.0,7421.625864941961,-88.2963162516,-7333.329548690361,0.0,0.0,7333.329548690361,88.2963162516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270521045,-1775.2460387978479,-5128.901534410183,0.0,2021-06-12 17:00:00
3906,12313.457989319048,-12313.457989319048,0.0,0.0,12313.457989319048,0.0,-12313.457989319048,0.0,0.0,12313.457989319048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29554136583333335,-6529.389679891523,-8421.983504131178,0.0,2021-06-12 18:00:00
3907,8094.206022461452,-8094.206022461452,0.0,0.0,8094.206022461452,0.0,-8094.206022461452,0.0,0.0,8094.206022461452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23209728333333332,-3167.4109884500963,-5553.201153224994,0.0,2021-06-12 19:00:00
3908,6693.971558185208,-6693.971558185208,0.0,0.0,6693.971558185208,0.0,-6693.971558185208,0.0,0.0,6693.971558185208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14525010166666666,-2932.831290033679,-4664.484666115136,0.0,2021-06-12 20:00:00
3909,6112.165375401517,-6112.165375401517,0.0,0.0,6112.165375401517,0.0,-6112.165375401517,0.0,0.0,6112.165375401517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13858957333333333,-3497.321471884024,-4387.139973960449,0.0,2021-06-12 21:00:00
3910,10529.57988941955,-10529.57988941955,0.0,0.0,10529.57988941955,0.0,-10529.57988941955,0.0,0.0,10529.57988941955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1661085525,-6213.634739076329,-7601.71163809689,0.0,2021-06-12 22:00:00
3911,4420.791739572429,-4420.791739572429,0.0,0.0,4420.791739572429,0.0,-4420.791739572429,0.0,0.0,4420.791739572429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12169102999999999,-3319.9162772738077,-3215.687576201337,0.0,2021-06-12 23:00:00
3912,0.0,0.0,0.0,0.0,0.0,0.0,-3360.4597926164406,0.0,0.0,3360.4597926164406,0.0,-3311.625918038262,3311.625918038262,-58.835993467684865,48.83387457817844,0.0,0.0,0.0,-58.835993467684865,0.08917991083333333,0.0,0.0,58.835993467684865,2021-06-13 00:00:00
3913,6844.858762366407,-6844.858762366407,0.0,0.0,6844.858762366407,0.0,-6844.858762366407,0.0,0.0,6844.858762366407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953115075,-5406.160521362822,-5147.047420943497,0.0,2021-06-13 01:00:00
3914,-13779.236721903157,0.0,13779.236721903157,-13779.236721903157,0.0,0.0,-2869.1304593184163,0.0,0.0,2869.1304593184163,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.0639017225,3805.8152133118842,10376.745823415917,291.48488098984774,2021-06-13 02:00:00
3915,-12108.12004313992,0.0,12108.12004313992,-12108.12004313992,0.0,0.0,-4540.247138081654,0.0,0.0,4540.247138081654,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.07099861333333332,7253.830448585802,9126.56160496027,291.48488098984774,2021-06-13 03:00:00
3916,-13349.718524354475,0.0,13349.718524354475,-13349.718524354475,0.0,0.0,-3298.6486568670966,0.0,0.0,3298.6486568670966,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.062994885,8474.357997198656,10037.99740740794,291.48488098984774,2021-06-13 04:00:00
3917,-10281.575978182962,0.0,10281.575978182962,-10281.575978182962,0.0,0.0,-6366.7912030386115,0.0,0.0,6366.7912030386115,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.07623613833333333,8343.208081637355,7705.810240606932,291.48488098984774,2021-06-13 05:00:00
3918,-10245.301040341126,0.0,10245.301040341126,-10245.301040341126,0.0,0.0,-6403.066140880446,0.0,0.0,6403.066140880446,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,291.48488098984774,-291.48488098984774,0.0,0.0,0.07912334416666666,4970.424669348857,7612.384044722287,291.48488098984774,2021-06-13 06:00:00
3919,10666.914228474117,-10666.914228474117,0.0,0.0,10666.914228474117,-2097.740507124001,-8569.173721350116,0.0,0.0,8569.173721350116,2097.740507124001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09812078166666667,-7711.077742073115,-7677.670292962537,0.0,2021-06-13 07:00:00
3920,0.0,0.0,0.0,0.0,0.0,-9874.5651002904,-6629.623432922466,0.0,0.0,6629.623432922466,9874.5651002904,-16264.351272068907,16264.351272068907,-288.96055559513286,239.83726114396026,0.0,0.0,0.0,-288.96055559513286,0.08493437999999999,0.0,0.0,288.96055559513286,2021-06-13 08:00:00
3921,12945.125171987125,-12945.125171987125,0.0,0.0,12945.125171987125,-11054.848767212,-1890.2764047751243,0.0,0.0,1890.2764047751243,11054.848767212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0990674325,-8161.606963569397,-8755.580343694917,0.0,2021-06-13 09:00:00
3922,-3564.7354854986897,0.0,3564.7354854986897,-3564.7354854986897,0.0,-10815.267679803199,-2268.3640159196843,0.0,0.0,2268.3640159196843,10815.267679803199,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.05597561916666667,2058.0948253653078,2353.1882371666884,291.48488098984774,2021-06-13 10:00:00
3923,-3937.8980558350722,0.0,3937.8980558350722,-3937.8980558350722,0.0,-9990.2313999236,-2720.237725462901,0.0,0.0,2720.237725462901,9990.2313999236,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03780601916666666,2910.433646955343,2532.7462842322007,291.48488098984774,2021-06-13 11:00:00
3924,-5029.238207983339,0.0,5029.238207983339,-5029.238207983339,0.0,-9401.40182594,-2217.7271472982343,0.0,0.0,2217.7271472982343,9401.40182594,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.04113099916666666,3986.298347878139,3168.9558106296085,291.48488098984774,2021-06-13 12:00:00
3925,-6349.147920814021,0.0,6349.147920814021,-6349.147920814021,0.0,-6856.1808370908,-3443.0384233167515,0.0,0.0,3443.0384233167515,6856.1808370908,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.03712949833333334,3114.706414516086,3984.755234826805,291.48488098984774,2021-06-13 13:00:00
3926,-8199.592235615848,0.0,8199.592235615848,-8199.592235615848,0.0,-5417.1945875212,-3031.580358084524,0.0,0.0,3031.580358084524,5417.1945875212,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.052975554999999994,3030.6401169947503,5145.218602518315,291.48488098984774,2021-06-13 14:00:00
3927,-8465.470557377532,0.0,8465.470557377532,-8465.470557377532,0.0,-5533.235818433601,-2649.6608054104404,0.0,0.0,2649.6608054104404,5533.235818433601,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.075380235,4535.145418890073,5522.977116920957,291.48488098984774,2021-06-13 15:00:00
3928,6793.1066078879485,-6793.1066078879485,0.0,0.0,6793.1066078879485,-4203.1671054716,-2589.9395024163478,0.0,0.0,2589.9395024163478,4203.1671054716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13494353333333334,-3514.1566518706954,-4718.345614633021,0.0,2021-06-13 16:00:00
3929,2317.782111777381,-2317.782111777381,0.0,0.0,2317.782111777381,-81.17262194679999,-2236.609489830581,0.0,0.0,2236.609489830581,81.17262194679999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15748888583333334,-1820.3101715311802,-1631.8352258982304,0.0,2021-06-13 17:00:00
3930,3345.7152491621027,-3345.7152491621027,0.0,0.0,3345.7152491621027,0.0,-3345.7152491621027,0.0,0.0,3345.7152491621027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133083885,-2588.1851878361545,-2350.191567497874,0.0,2021-06-13 18:00:00
3931,-13784.36303397057,0.0,13784.36303397057,-13784.36303397057,0.0,0.0,-2864.004147251001,0.0,0.0,2864.004147251001,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.08051178416666666,10046.322363432062,9695.565500725343,291.48488098984774,2021-06-13 19:00:00
3932,0.0,0.0,0.0,0.0,0.0,0.0,-2668.0971541410963,0.0,0.0,2668.0971541410963,0.0,-2629.3246260263427,2629.3246260263427,-46.71388929488426,38.77252811475393,0.0,0.0,0.0,-46.71388929488426,0.09194623833333333,0.0,0.0,46.71388929488426,2021-06-13 20:00:00
3933,3135.742297691176,-3135.742297691176,0.0,0.0,3135.742297691176,0.0,-3135.742297691176,0.0,0.0,3135.742297691176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13059329499999997,-1849.8067448816555,-2268.7346351822052,0.0,2021-06-13 21:00:00
3934,1938.4100096204593,-1938.4100096204593,0.0,0.0,1938.4100096204593,0.0,-1938.4100096204593,0.0,0.0,1938.4100096204593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22193149000000004,-687.3624799659096,-1412.731011553689,0.0,2021-06-13 22:00:00
3935,1328.321307253397,-1328.321307253397,0.0,0.0,1328.321307253397,0.0,-1328.321307253397,0.0,0.0,1328.321307253397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16284043166666667,-481.766046856491,-965.683068315601,0.0,2021-06-13 23:00:00
3936,1282.295560988413,-1282.295560988413,0.0,0.0,1282.295560988413,0.0,-1282.295560988413,0.0,0.0,1282.295560988413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15561638,-873.8482680325282,-941.4653811231141,0.0,2021-06-14 00:00:00
3937,0.0,0.0,0.0,0.0,0.0,0.0,-1367.0925311325973,0.0,0.0,1367.0925311325973,0.0,-1347.2260755514953,1347.2260755514953,-23.93548865193012,19.866455581102,23.93548865193012,-23.93548865193012,0.0,0.0,0.09191428916666666,0.0,0.0,23.93548865193012,2021-06-14 01:00:00
3938,1145.5138556878119,-1145.5138556878119,0.0,0.0,1145.5138556878119,0.0,-1145.5138556878119,0.0,0.0,1145.5138556878119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09618719333333332,-963.1952998269126,-838.190958472181,0.0,2021-06-14 02:00:00
3939,1058.5206422724586,-1058.5206422724586,0.0,0.0,1058.5206422724586,0.0,-1058.5206422724586,0.0,0.0,1058.5206422724586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10597716416666667,-759.3578796650264,-776.9925841954642,0.0,2021-06-14 03:00:00
3940,-16085.736405997675,0.0,16085.736405997675,-16085.736405997675,0.0,0.0,-562.6307752238972,0.0,0.0,562.6307752238972,0.0,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.08376996083333334,2605.2495144156355,11894.813704254759,291.48488098984774,2021-06-14 04:00:00
3941,409.1699484008675,-409.1699484008675,0.0,0.0,409.1699484008675,0.0,-409.1699484008675,0.0,0.0,409.1699484008675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12939782916666667,-209.2834773892778,-299.5165679886797,0.0,2021-06-14 05:00:00
3942,553.1270950480996,-553.1270950480996,0.0,0.0,553.1270950480996,0.0,-553.1270950480996,0.0,0.0,553.1270950480996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289490833333336,-280.1077154699686,-399.48998046614696,0.0,2021-06-14 06:00:00
3943,3635.537341134794,-3635.537341134794,0.0,0.0,3635.537341134794,-3085.3094965368,-550.227844597994,0.0,0.0,550.227844597994,3085.3094965368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2807653866666666,-625.3576323997903,-2533.107642662414,0.0,2021-06-14 07:00:00
3944,3368.14691632361,-3368.14691632361,0.0,0.0,3368.14691632361,-2358.1302805284,-1010.0166357952103,0.0,0.0,1010.0166357952103,2358.1302805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1999157575,-1643.9773756507436,-2258.703673788818,0.0,2021-06-14 08:00:00
3945,4193.433376931908,-4193.433376931908,0.0,0.0,4193.433376931908,-2736.6234068808,-1456.8099700511086,0.0,0.0,1456.8099700511086,2736.6234068808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11492615,-2678.2767663015684,-2789.0206353562808,0.0,2021-06-14 09:00:00
3946,-13394.035731435259,0.0,13394.035731435259,-13394.035731435259,0.0,-1716.9977930964003,-1537.3336566899127,0.0,0.0,1537.3336566899127,1716.9977930964003,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.06762687333333334,3061.3208786840137,8792.64860249974,291.48488098984774,2021-06-14 10:00:00
3947,-13588.651918704056,0.0,13588.651918704056,-13588.651918704056,0.0,-1766.3012563112,-1293.4140062063168,0.0,0.0,1293.4140062063168,1766.3012563112,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.07238942666666666,7575.802165900541,8797.863432003514,291.48488098984774,2021-06-14 11:00:00
3948,-13808.105291406944,0.0,13808.105291406944,-13808.105291406944,0.0,-2055.3732725744,-784.8886172402276,0.0,0.0,784.8886172402276,2055.3732725744,-16406.43473,16406.43473,-291.48488098984774,241.93245122157361,0.0,0.0,0.0,-291.48488098984774,0.06418149749999999,12460.240409420885,8911.480668099488,291.48488098984774,2021-06-14 12:00:00
3949,0.0,0.0,0.0,0.0,0.0,-1554.4650835632,-2156.4829528222267,0.0,0.0,2156.4829528222267,1554.4650835632,-3657.0209007675103,3657.0209007675103,-64.97245255170704,53.92713561791684,64.97245255170704,-64.97245255170704,0.0,0.0,0.08927692416666667,0.0,0.0,64.97245255170704,2021-06-14 13:00:00
3950,8831.91144801879,-8831.91144801879,0.0,0.0,8831.91144801879,-871.71522414,-7960.196223878791,0.0,0.0,7960.196223878791,871.71522414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1073416125,-6417.125284061927,-5825.997792106818,0.0,2021-06-14 14:00:00
3951,11750.048117580744,-11750.048117580744,0.0,0.0,11750.048117580744,-832.1599741844,-10917.888143396343,0.0,0.0,10917.888143396343,832.1599741844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11912035416666668,-7827.771593729938,-7908.7954840305865,0.0,2021-06-14 15:00:00
3952,10517.863734122951,-10517.863734122951,0.0,0.0,10517.863734122951,-367.43265361600004,-10150.43108050695,0.0,0.0,10150.43108050695,367.43265361600004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22678454666666667,-194.61757909261934,-7335.088192829923,0.0,2021-06-14 16:00:00
3953,7736.75507366632,-7736.75507366632,0.0,0.0,7736.75507366632,0.0,-7736.75507366632,0.0,0.0,7736.75507366632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9977516441666667,-3355.9598675619327,-5452.620726562346,0.0,2021-06-14 17:00:00
3954,16448.8602140676,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,-16448.8602140676,0.0,0.0,16448.8602140676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.282174381666666,-7874.237907159269,-11717.011217509486,0.0,2021-06-14 18:00:00
3955,15965.236630261112,-15965.236630261112,0.0,0.0,15965.236630261112,0.0,-15965.236630261114,0.0,0.0,15965.236630261114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1039058233333332,-8506.65117620055,-11300.588764382635,0.0,2021-06-14 19:00:00
3956,10795.941692153814,-10795.941692153814,0.0,0.0,10795.941692153814,0.0,-10795.941692153814,0.0,0.0,10795.941692153814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227228675,-3005.2514705152225,-7493.862653938164,0.0,2021-06-14 20:00:00
3957,6635.780705890007,-6635.780705890007,0.0,0.0,6635.780705890007,0.0,-6635.780705890008,0.0,0.0,6635.780705890008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2462981325,-2267.615502835848,-4653.365679493049,0.0,2021-06-14 21:00:00
