,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,H2CP_h2_storage,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Direct_pipeline_supply,Time
4872,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,-2501.620477777411,0.0,0.0,0.13884900666666666,-3076.450006816566,-19593.01850179426,2501.620477777411,0.0,2021-07-23 00:00:00
4873,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.09836358416666667,-6011.7498569887985,-10502.985296875904,227.2974402778235,227.2974402778235,2021-07-23 01:00:00
4874,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.07367933666666665,-5561.770779420532,-10483.6076085884,227.2974402778235,227.2974402778235,2021-07-23 02:00:00
4875,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.05842915916666667,-12093.97089882545,-10479.923859388202,227.2974402778235,227.2974402778235,2021-07-23 03:00:00
4876,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.07870596333333332,-7386.23247119814,-10500.081139766364,227.2974402778235,227.2974402778235,2021-07-23 04:00:00
4877,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.11574761583333333,-6124.226801337873,-10456.447510978582,227.2974402778235,227.2974402778235,2021-07-23 05:00:00
4878,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1324494575,-6659.876700653844,-19928.26538761434,0.0,0.0,2021-07-23 06:00:00
4879,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836471741666668,-15635.884215771528,-18922.019914184508,0.0,0.0,2021-07-23 07:00:00
4880,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15463736083333332,-16472.65945039055,-17816.139718632534,0.0,0.0,2021-07-23 08:00:00
4881,17383.530774865663,-17383.530774865663,0.0,0.0,17383.530774865663,0.0,-17383.530774865663,0.0,0.0,17383.530774865663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16919170583333334,-10673.601921589008,-11113.734938994647,0.0,0.0,2021-07-23 09:00:00
4882,16425.434645902642,-16425.434645902642,0.0,0.0,16425.434645902642,0.0,-16425.434645902642,0.0,0.0,16425.434645902642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12919288,-9687.50177620546,-10452.58308484061,0.0,0.0,2021-07-23 10:00:00
4883,1535.3771900138618,-1535.3771900138618,0.0,0.0,1535.3771900138618,0.0,-14517.632846796236,0.0,0.0,14517.632846796236,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.08408673416666666,-1208.1974300667798,-981.5345973246606,227.2974402778235,227.2974402778235,2021-07-23 11:00:00
4884,986.1066061753409,-986.1066061753409,0.0,0.0,986.1066061753409,0.0,-13968.362262957715,0.0,0.0,13968.362262957715,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.11134559166666666,-617.3408450347189,-626.3084792821986,227.2974402778235,227.2974402778235,2021-07-23 12:00:00
4885,9004.9374575316,-9004.9374575316,0.0,0.0,9004.9374575316,0.0,-9004.9374575316,0.0,0.0,9004.9374575316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2593446208333333,-2948.0627627879353,-5737.272101355627,0.0,0.0,2021-07-23 13:00:00
4886,7249.785799309153,-7249.785799309153,0.0,0.0,7249.785799309153,0.0,-7249.785799309153,0.0,0.0,7249.785799309153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836877291666667,-2837.512497122669,-4707.68188829222,0.0,0.0,2021-07-23 14:00:00
4887,7305.17570889307,-7305.17570889307,0.0,0.0,7305.17570889307,0.0,-7305.17570889307,0.0,0.0,7305.17570889307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17914157583333334,-4073.8718294759137,-4733.263850091685,0.0,0.0,2021-07-23 15:00:00
4888,10014.048708117567,-10014.048708117567,0.0,0.0,10014.048708117567,0.0,-10014.048708117567,0.0,0.0,10014.048708117567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22025340916666666,-4442.530298727837,-6615.732190151104,0.0,0.0,2021-07-23 16:00:00
4889,17271.134928737454,-17271.134928737454,0.0,0.0,17271.134928737454,0.0,-17271.134928737454,0.0,0.0,17271.134928737454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20938367916666667,-6870.797901674555,-11982.842653460717,0.0,0.0,2021-07-23 17:00:00
4890,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19651750583333333,-6425.459841351549,-19127.524899832977,0.0,0.0,2021-07-23 18:00:00
4891,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19575552166666668,-5381.1608425968325,-19573.65887699329,0.0,0.0,2021-07-23 19:00:00
4892,23547.036132784113,-23547.036132784113,0.0,0.0,23547.036132784113,0.0,-23547.036132784113,0.0,0.0,23547.036132784113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16678054333333334,-10201.36370304297,-16850.822183989425,0.0,0.0,2021-07-23 20:00:00
4893,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14746979166666668,-4187.16716171557,-20313.399116739463,0.0,0.0,2021-07-23 21:00:00
4894,27605.182347413516,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1385522325,-6256.474225319438,-20593.067633178845,0.0,0.0,2021-07-23 22:00:00
4895,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.10310105499999998,-6499.203998348519,-10793.005457662863,227.2974402778235,227.2974402778235,2021-07-23 23:00:00
4896,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.0512771375,-12039.812951070333,-10558.536128359969,227.2974402778235,227.2974402778235,2021-07-24 00:00:00
4897,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.04633164166666666,-13242.48880145714,-10707.984808052342,227.2974402778235,227.2974402778235,2021-07-24 01:00:00
4898,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.05430067833333334,-13542.399412678136,-10857.376136626235,227.2974402778235,227.2974402778235,2021-07-24 02:00:00
4899,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.053345922500000004,-13617.083680830883,-10832.601637899656,227.2974402778235,227.2974402778235,2021-07-24 03:00:00
4900,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.05316920833333333,-13724.341695332609,-10780.522084490973,227.2974402778235,227.2974402778235,2021-07-24 04:00:00
4901,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.049302421666666665,-13500.964463994593,-10544.822206661207,227.2974402778235,227.2974402778235,2021-07-24 05:00:00
4902,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.07193985666666668,-9593.905474616015,-10628.227768641675,227.2974402778235,227.2974402778235,2021-07-24 06:00:00
4903,14622.926690631142,-14622.926690631142,0.0,0.0,14622.926690631142,0.0,-27605.182347413516,0.0,0.0,27605.182347413516,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.061123870000000004,-12853.815602656963,-10305.819024314955,227.2974402778235,227.2974402778235,2021-07-24 07:00:00
4904,7018.000425407143,-7018.000425407143,0.0,0.0,7018.000425407143,0.0,-20000.256082189517,0.0,0.0,20000.256082189517,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.024440625,-5690.761153698445,-4430.619131304953,227.2974402778235,227.2974402778235,2021-07-24 08:00:00
4905,-5819.879740863823,0.0,5819.879740863823,-5819.879740863823,0.0,0.0,-7162.375915918551,0.0,0.0,7162.375915918551,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.015825445,4986.443886337928,3547.347364176562,227.2974402778235,227.2974402778235,2021-07-24 09:00:00
4906,-7701.484532874031,0.0,7701.484532874031,-7701.484532874031,0.0,0.0,-5280.771123908343,0.0,0.0,5280.771123908343,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.009589545,3285.746219986785,4611.201312600951,227.2974402778235,227.2974402778235,2021-07-24 10:00:00
4907,-9233.413684439263,0.0,9233.413684439263,-9233.413684439263,0.0,0.0,-3748.84197234311,0.0,0.0,3748.84197234311,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,0.0,0.0,671.1008789664105,5692.3200090647415,227.2974402778235,227.2974402778235,2021-07-24 11:00:00
4908,-10223.315604858637,0.0,10223.315604858637,-10223.315604858637,0.0,0.0,-2789.576761074212,0.0,0.0,2789.576761074212,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,219.29358458106842,74.72368085481685,0.0,-74.72368085481685,74.72368085481685,0.0,0.0,6507.811216015882,152.57375942300666,152.57375942300666,2021-07-24 12:00:00
4909,-9278.117019248351,0.0,9278.117019248351,-9278.117019248351,0.0,0.0,-3797.33058804793,0.0,0.0,3797.33058804793,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,281.84882594450113,227.2974402778235,0.0,-227.2974402778235,302.0211211326405,0.0,0.0,5883.1221876968875,0.0,0.0,2021-07-24 13:00:00
4910,-7206.120548849034,0.0,7206.120548849034,-7206.120548849034,0.0,0.0,-5776.13510793334,0.0,0.0,5776.13510793334,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.0010091683333333335,3517.6068301816167,4427.90990072988,227.2974402778235,227.2974402778235,2021-07-24 14:00:00
4911,-5420.980660860666,0.0,5420.980660860666,-5420.980660860666,0.0,0.0,-7561.274995921708,0.0,0.0,7561.274995921708,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.0257506575,4473.059759326656,3290.808977297953,227.2974402778235,227.2974402778235,2021-07-24 15:00:00
4912,-6672.285169377829,0.0,6672.285169377829,-6672.285169377829,0.0,0.0,-6309.970487404545,0.0,0.0,6309.970487404545,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.05406515166666667,2566.2080576908597,4412.990861724135,227.2974402778235,227.2974402778235,2021-07-24 16:00:00
4913,7471.505478962151,-7471.505478962151,0.0,0.0,7471.505478962151,0.0,-7471.505478962151,0.0,0.0,7471.505478962151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0211211326405,0.10297392416666667,-2106.2431911373474,-5253.6894572083465,0.0,0.0,2021-07-24 17:00:00
4914,7980.559826650867,-7980.559826650867,0.0,0.0,7980.559826650867,0.0,-7980.559826650867,0.0,0.0,7980.559826650867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0211211326405,0.1370832075,-2274.6501922037764,-5640.593319141314,0.0,0.0,2021-07-24 18:00:00
4915,0.0,0.0,0.0,0.0,0.0,0.0,-4344.924641501229,0.0,0.0,4344.924641501229,0.0,-4281.784619573008,4281.784619573008,-76.0723155761702,63.14002192822126,0.0,0.0,0.0,302.0211211326405,0.08674538749999999,0.0,0.0,76.0723155761702,76.0723155761702,2021-07-24 19:00:00
4916,6553.389427619697,-6553.389427619697,0.0,0.0,6553.389427619697,0.0,-6553.389427619697,0.0,0.0,6553.389427619697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0211211326405,0.09521136416666667,-1055.8376818817346,-4668.870065304849,0.0,0.0,2021-07-24 20:00:00
4917,-7174.0186026603005,0.0,7174.0186026603005,-7174.0186026603005,0.0,0.0,-5808.2370541220735,0.0,0.0,5808.2370541220735,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.07749081666666667,1912.2297539017184,5156.930783910668,227.2974402778235,227.2974402778235,2021-07-24 21:00:00
4918,-6913.036103729655,0.0,6913.036103729655,-6913.036103729655,0.0,0.0,-6069.219553052719,0.0,0.0,6069.219553052719,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.0706573425,3308.985907963199,5043.696528295936,227.2974402778235,227.2974402778235,2021-07-24 22:00:00
4919,-6386.709004109379,0.0,6386.709004109379,-6386.709004109379,0.0,0.0,-6595.546652672995,0.0,0.0,6595.546652672995,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.045776625,5633.756866705705,4624.834772979246,227.2974402778235,227.2974402778235,2021-07-24 23:00:00
4920,-5815.518614966527,0.0,5815.518614966527,-5815.518614966527,0.0,0.0,-7166.737041815847,0.0,0.0,7166.737041815847,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.04887467166666666,5418.453528301907,4186.482414485106,227.2974402778235,227.2974402778235,2021-07-25 00:00:00
4921,-8745.809752581485,0.0,8745.809752581485,-8745.809752581485,0.0,0.0,-4236.445904200888,0.0,0.0,4236.445904200888,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.04040595416666667,7957.921417528628,6256.82277073178,227.2974402778235,227.2974402778235,2021-07-25 01:00:00
4922,-7100.201496764314,0.0,7100.201496764314,-7100.201496764314,0.0,0.0,-5882.05416001806,0.0,0.0,5882.05416001806,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.039335700833333334,7093.917080610405,5103.583661805709,227.2974402778235,227.2974402778235,2021-07-25 02:00:00
4923,-7008.3387564774575,0.0,7008.3387564774575,-7008.3387564774575,0.0,0.0,-5973.916900304916,0.0,0.0,5973.916900304916,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.03902356416666666,6351.910232639765,5030.599975552341,227.2974402778235,227.2974402778235,2021-07-25 03:00:00
4924,-6977.127772012652,0.0,6977.127772012652,-6977.127772012652,0.0,0.0,-6005.127884769722,0.0,0.0,6005.127884769722,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.04187523166666667,6355.908046729907,5018.642557271911,227.2974402778235,227.2974402778235,2021-07-25 04:00:00
4925,-6597.825946489133,0.0,6597.825946489133,-6597.825946489133,0.0,0.0,-6384.429710293241,0.0,0.0,6384.429710293241,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.0428928475,5970.003688620835,4766.44816585951,227.2974402778235,227.2974402778235,2021-07-25 05:00:00
4926,-6378.543969340374,0.0,6378.543969340374,-6378.543969340374,0.0,0.0,-6603.711687442,0.0,0.0,6603.711687442,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.04878610750000001,5979.154378677351,4629.510357720189,227.2974402778235,227.2974402778235,2021-07-25 06:00:00
4927,-6364.351036905765,0.0,6364.351036905765,-6364.351036905765,0.0,0.0,-6617.904619876609,0.0,0.0,6617.904619876609,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.07243524916666666,5222.820318963722,4346.318998381338,227.2974402778235,227.2974402778235,2021-07-25 07:00:00
4928,-4126.7684896497885,0.0,4126.7684896497885,-4126.7684896497885,0.0,0.0,-8855.487167132585,0.0,0.0,8855.487167132585,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.0272582625,3503.634780689943,2503.5518592110066,227.2974402778235,227.2974402778235,2021-07-25 08:00:00
4929,-8637.945808146505,0.0,8637.945808146505,-8637.945808146505,0.0,0.0,-4344.309848635869,0.0,0.0,4344.309848635869,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.032086052500000004,7174.1336761219145,5121.339977137465,227.2974402778235,227.2974402778235,2021-07-25 09:00:00
4930,-10544.104256165188,0.0,10544.104256165188,-10544.104256165188,0.0,0.0,-2438.1514006171865,0.0,0.0,2438.1514006171865,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.019783238333333335,8426.324639261888,6074.044416090834,227.2974402778235,227.2974402778235,2021-07-25 10:00:00
4931,-8976.21069783805,0.0,8976.21069783805,-8976.21069783805,0.0,0.0,-4006.0449589443233,0.0,0.0,4006.0449589443233,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,302.0211211326405,0.0,629.5301183074702,5255.107733325424,227.2974402778235,227.2974402778235,2021-07-25 11:00:00
4932,-7623.090119732247,0.0,7623.090119732247,-7623.090119732247,0.0,0.0,-5451.804547328278,0.0,0.0,5451.804547328278,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,281.2958857087464,225.94880555647057,0.0,-225.94880555647057,527.9699266891104,0.0,0.0,4537.4113254133,1.348634721352937,1.348634721352937,2021-07-25 12:00:00
4933,-2864.429023734092,0.0,2864.429023734092,-2864.429023734092,0.0,0.0,-10211.018583562189,0.0,0.0,10211.018583562189,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,281.84882594450113,227.2974402778235,0.0,-227.2974402778235,755.2673669669339,0.0,0.0,1677.4037556258986,0.0,0.0,2021-07-25 13:00:00
4934,-2002.6669467224692,0.0,2002.6669467224692,-2002.6669467224692,0.0,0.0,-10979.588710059905,0.0,0.0,10979.588710059905,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,755.2673669669339,0.011596751666666669,717.3362387651006,1139.2818388654641,227.2974402778235,227.2974402778235,2021-07-25 14:00:00
4935,-2796.1605808095646,0.0,2796.1605808095646,-2796.1605808095646,0.0,0.0,-10186.09507597281,0.0,0.0,10186.09507597281,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,755.2673669669339,0.03199002,1996.2293205975925,1633.1764948734167,227.2974402778235,227.2974402778235,2021-07-25 15:00:00
4936,-2583.891145772681,0.0,2583.891145772681,-2583.891145772681,0.0,0.0,-10398.364511009693,0.0,0.0,10398.364511009693,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,755.2673669669339,0.057021075,218.77183613491158,1620.9850411838354,227.2974402778235,227.2974402778235,2021-07-25 16:00:00
4937,7905.402862653073,-7905.402862653073,0.0,0.0,7905.402862653073,0.0,-7905.402862653073,0.0,0.0,7905.402862653073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.2673669669339,0.09492927666666667,-1893.9018264057127,-5312.854081742369,0.0,0.0,2021-07-25 17:00:00
4938,6737.399859807197,-6737.399859807197,0.0,0.0,6737.399859807197,0.0,-6737.399859807197,0.0,0.0,6737.399859807197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.2673669669339,0.1417221575,-909.1221100864038,-4559.964123251599,0.0,0.0,2021-07-25 18:00:00
4939,8341.497886872236,-8341.497886872236,0.0,0.0,8341.497886872236,0.0,-8341.497886872236,0.0,0.0,8341.497886872236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.2673669669339,0.09607587583333332,-3025.6307299761343,-5650.046494663907,0.0,0.0,2021-07-25 19:00:00
4940,-8412.044561147366,0.0,8412.044561147366,-8412.044561147366,0.0,0.0,-4570.211095635009,0.0,0.0,4570.211095635009,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,755.2673669669339,0.0789732925,2002.1486811708526,5704.429452830221,227.2974402778235,227.2974402778235,2021-07-25 20:00:00
4941,-10551.097281043241,0.0,10551.097281043241,-10551.097281043241,0.0,0.0,-2431.158375739132,0.0,0.0,2431.158375739132,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,755.2673669669339,0.06813025499999999,5128.475912510596,7359.134468316401,227.2974402778235,227.2974402778235,2021-07-25 21:00:00
4942,-10222.07770501269,0.0,10222.07770501269,-10222.07770501269,0.0,0.0,-2760.1779517696827,0.0,0.0,2760.1779517696827,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,755.2673669669339,0.055602534999999995,9768.822071214063,7189.642878604971,227.2974402778235,227.2974402778235,2021-07-25 22:00:00
4943,-11266.969900362645,0.0,11266.969900362645,-11266.969900362645,0.0,0.0,-1715.2857564197295,0.0,0.0,1715.2857564197295,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,755.2673669669339,0.04232467,10209.616000492262,7996.611364005363,227.2974402778235,227.2974402778235,2021-07-25 23:00:00
4944,-11770.28813303138,0.0,11770.28813303138,-11770.28813303138,0.0,0.0,-1211.9675237509955,0.0,0.0,1211.9675237509955,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,-513.8533894500333,0.0,241.41397751690351,0.042940372500000004,10676.45926493063,8304.534136920085,741.1508297278568,227.2974402778235,2021-07-26 00:00:00
4945,-10263.953881898968,0.0,10263.953881898968,-10263.953881898968,0.0,0.0,-2718.3017748834072,0.0,0.0,2718.3017748834072,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,241.41397751690351,0.04312374583333334,9336.050090782303,7219.855772415275,227.2974402778235,227.2974402778235,2021-07-26 01:00:00
4946,-10706.699403542625,0.0,10706.699403542625,-10706.699403542625,0.0,0.0,-2275.5562532397485,0.0,0.0,2275.5562532397485,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,241.41397751690351,0.037243918333333334,9698.814360415441,7527.838230475366,227.2974402778235,227.2974402778235,2021-07-26 02:00:00
4947,-11473.580313453136,0.0,11473.580313453136,-11473.580313453136,0.0,0.0,-1508.6753433292374,0.0,0.0,1508.6753433292374,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,241.41397751690351,0.0402651725,10422.98078433102,8146.631103133736,227.2974402778235,227.2974402778235,2021-07-26 03:00:00
4948,-11732.199275368062,0.0,11732.199275368062,-11732.199275368062,0.0,0.0,-1250.056381414312,0.0,0.0,1250.056381414312,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,241.41397751690351,0.05084600416666667,11439.018890417849,8378.443889171862,227.2974402778235,227.2974402778235,2021-07-26 04:00:00
4949,-10221.754694792953,0.0,10221.754694792953,-10221.754694792953,0.0,0.0,-2760.5009619894204,0.0,0.0,2760.5009619894204,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,241.41397751690351,0.03661252166666667,9542.449379549691,7252.046937573565,227.2974402778235,227.2974402778235,2021-07-26 05:00:00
4950,-8875.786722935625,0.0,8875.786722935625,-8875.786722935625,0.0,0.0,-4106.468933846749,0.0,0.0,4106.468933846749,0.0,-12793.59878135178,12793.59878135178,-227.2974402778235,188.65687543059352,0.0,0.0,0.0,241.41397751690351,0.0471462175,6900.748705737532,6280.651680001154,227.2974402778235,227.2974402778235,2021-07-26 06:00:00
4951,0.0,0.0,0.0,0.0,0.0,0.0,-4298.505828443122,0.0,0.0,4298.505828443122,0.0,-4236.040360187564,4236.040360187564,-75.25960030790088,62.46546825555773,0.0,0.0,0.0,241.41397751690351,0.08854863083333334,0.0,0.0,75.25960030790088,75.25960030790088,2021-07-26 07:00:00
4952,5794.834569657213,-5794.834569657213,0.0,0.0,5794.834569657213,0.0,-5794.834569657213,0.0,0.0,5794.834569657213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.41397751690351,0.09935510916666668,-1103.8768940485952,-3671.0961948224576,0.0,0.0,2021-07-26 08:00:00
4953,0.0,0.0,0.0,0.0,0.0,0.0,-5376.186000750617,0.0,0.0,5376.186000750617,0.0,-5298.059789139198,5298.059789139198,-94.12796579688931,78.12621161141813,0.0,0.0,0.0,241.41397751690351,0.08402417583333333,0.0,0.0,94.12796579688931,94.12796579688931,2021-07-26 09:00:00
