,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
4097,3643.842607,-3643.842607,0,0,3643.842607,-282.8856502,-3360.956957,0,0,3360.956957,282.8856502,0,0,0,0,0,-180,1715.360665,0,0.190299439,-2343.848392,-2658.01786,180,2021/6/20 17:00
4098,1522.941489,-1522.941489,0,0,1522.941489,0,-1522.941489,0,0,1522.941489,0,0,0,0,0,0,-180,1535.360665,0,0.271508723,-140.8662216,-1090.512475,180,2021/6/20 18:00
4099,672.5621418,-672.5621418,0,0,672.5621418,0,-672.5621418,0,0,672.5621418,0,0,0,0,0,0,-180,1355.360665,0,0.260127034,-94.39412379,-482.5213958,180,2021/6/20 19:00
4100,412.1744464,-412.1744464,0,0,412.1744464,0,-412.1744464,0,0,412.1744464,0,0,0,0,0,0,-180,1175.360665,0,0.128749733,-184.6758424,-296.764252,180,2021/6/20 20:00
4101,1192.98632,-1192.98632,0,0,1192.98632,0,-1192.98632,0,0,1192.98632,0,0,0,0,0,0,-180,995.3606651,0,0.121118344,-280.5872729,-888.5973038,180,2021/6/20 21:00
4102,1292.991272,-1292.991272,0,0,1292.991272,0,-1292.991272,0,0,1292.991272,0,0,0,0,0,0,-180,815.3606651,0,0.10537542,-532.2058474,-960.3380567,180,2021/6/20 22:00
4103,0,0,0,0,0,0,-710.9431938,0,0,710.9431938,0,-700.6118365,700.6118365,-12.44741842,10.33135728,12.44741842,-180,647.8080835,0,0.074606923,0,0,180,2021/6/20 23:00
4104,-14619.93807,0,14619.93807,-14619.93807,0,0,-190.4649384,0,0,190.4649384,0,-14595.17967,14595.17967,-259.3052226,215.2233348,259.3052226,-180,727.1133061,0,0.072870857,11466.07571,11097.03031,180,2021/6/21 0:00
4105,-16113.56247,0,16113.56247,-16113.56247,0,0,-534.8047161,0,0,534.8047161,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,838.5981871,0,0.059708131,8361.099903,12223.38524,180,2021/6/21 1:00
4106,-15694.59286,0,15694.59286,-15694.59286,0,0,-953.774317,0,0,953.774317,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,950.0830681,0,0.057105712,12416.61429,11866.71448,180,2021/6/21 2:00
4107,-14267.46561,0,14267.46561,-14267.46561,0,0,-2380.901568,0,0,2380.901568,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1061.567949,0,0.065559498,12274.49159,10793.14901,180,2021/6/21 3:00
4108,4200.812711,-4200.812711,0,0,4200.812711,0,-4200.812711,0,0,4200.812711,0,0,0,0,0,0,-180,881.5679491,0,0.095929278,-1715.613116,-3173.703425,180,2021/6/21 4:00
4109,3900.032049,-3900.032049,0,0,3900.032049,0,-3900.032049,0,0,3900.032049,0,0,0,0,0,0,-180,701.5679491,0,0.122712754,-1356.077332,-2926.419835,180,2021/6/21 5:00
4110,3174.778676,-3174.778676,0,0,3174.778676,0,-3174.778676,0,0,3174.778676,0,0,0,0,0,0,-180,521.5679491,0,0.272972835,-716.8699755,-2381.353574,180,2021/6/21 6:00
4111,6859.632367,-6859.632367,0,0,6859.632367,-1475.729515,-5383.902853,0,0,5383.902853,1475.729515,0,0,0,0,0,-180,341.5679491,0,0.818242294,-4353.09949,-4959.412775,180,2021/6/21 7:00
4112,-1439.338433,0,1439.338433,-1439.338433,0,-8744.70969,-6464.319058,0,0,6464.319058,8744.70969,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,453.0528301,0,0.031193596,1133.962096,946.0711976,180,2021/6/21 8:00
4113,-6212.306835,0,6212.306835,-6212.306835,0,-8074.707494,-2361.352851,0,0,2361.352851,8074.707494,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,564.5377111,0,0.02291833,2686.707904,3922.563687,180,2021/6/21 9:00
4114,-3040.650288,0,3040.650288,-3040.650288,0,-9419.773459,-4187.943435,0,0,4187.943435,9419.773459,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,676.0225921,0,0,868.5006012,1971.126546,180,2021/6/21 10:00
4115,-4060.083502,0,4060.083502,-4060.083502,0,-9760.960923,-2827.322756,0,0,2827.322756,9760.960923,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,787.5074731,0,0,169.9022663,2684.972859,180,2021/6/21 11:00
4116,-6927.937602,0,6927.937602,-6927.937602,0,-7951.542569,-1768.88701,0,0,1768.88701,7951.542569,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,898.992354,0,0.001535847,3470.934333,4363.855687,180,2021/6/21 12:00
4117,-8891.830391,0,8891.830391,-8891.830391,0,-5829.244063,-1927.292727,0,0,1927.292727,5829.244063,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1010.477235,0,0.019823353,7068.175216,5535.708554,180,2021/6/21 13:00
4118,-8165.492,0,8165.492,-8165.492,0,-6905.296835,-1577.578346,0,0,1577.578346,6905.296835,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1121.962116,0,0.020223433,6545.792438,5146.892637,180,2021/6/21 14:00
4119,-9545.06192,0,9545.06192,-9545.06192,0,-5654.526087,-1448.779174,0,0,1448.779174,5654.526087,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1233.446997,0,0.039406309,7906.74356,6154.271422,180,2021/6/21 15:00
4120,0,0,0,0,0,-1740.056067,-1511.562542,0,0,1511.562542,1740.056067,-3204.366403,3204.366403,-56.93036757,47.25220508,56.93036757,-180,1110.377365,0,0.074187514,0,0,180,2021/6/21 16:00
4121,3590.989026,-3590.989026,0,0,3590.989026,-1.312259477,-3589.676766,0,0,3589.676766,1.312259477,0,0,0,0,0,-180,930.3773646,0,2.032003978,-1759.511775,-2606.581612,180,2021/6/21 17:00
4122,3029.646943,-3029.646943,0,0,3029.646943,0,-3029.646943,0,0,3029.646943,0,0,0,0,0,0,-180,750.3773646,0,0.084311028,-983.239611,-2181.443887,180,2021/6/21 18:00
4123,6671.008401,-6671.008401,0,0,6671.008401,0,-6671.008401,0,0,6671.008401,0,0,0,0,0,0,-180,570.3773646,0,0.183497993,-2035.661848,-4816.673319,180,2021/6/21 19:00
4124,4704.335061,-4704.335061,0,0,4704.335061,0,-4704.335061,0,0,4704.335061,0,0,0,0,0,0,-180,390.3773646,0,0.140151279,-2156.478476,-3411.082812,180,2021/6/21 20:00
4125,6520.014787,-6520.014787,0,0,6520.014787,0,-6520.014787,0,0,6520.014787,0,0,0,0,0,0,-180,210.3773646,0,0.112740164,-2192.801812,-4683.760548,180,2021/6/21 21:00
4126,10291.98789,-10291.98789,0,0,10291.98789,0,-10291.98789,0,0,10291.98789,0,0,0,0,0,0,-180,30.37736459,0,0.09929039,-4648.678083,-7304.767209,180,2021/6/21 22:00
4127,0,0,0,0,0,0,-10440.01422,0,0,10440.01422,0,-10288.30095,10288.30095,-182.7870726,151.7132703,182.7870726,-180,33.16443724,0,0.077852365,0,0,180,2021/6/21 23:00
4128,0,0,0,0,0,0,-8386.61805,0,0,8386.61805,0,-8264.744533,8264.744533,-146.8355628,121.8735171,146.8355628,-180,0,0,0.077870343,0,0,180,2021/6/22 0:00
4129,-7569.198675,0,7569.198675,-7569.198675,0,0,-9079.168506,0,0,9079.168506,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,111.484881,0,0.062117751,6200.533071,5537.69183,180,2021/6/22 1:00
4130,-6750.290674,0,6750.290674,-6750.290674,0,0,-9898.076507,0,0,9898.076507,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,222.969762,0,0.05968522,3947.658608,4941.955873,180,2021/6/22 2:00
4131,-7252.145927,0,7252.145927,-7252.145927,0,0,-9396.221255,0,0,9396.221255,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,334.454643,0,0.050480083,5700.858549,5303.438815,180,2021/6/22 3:00
4132,-8248.485031,0,8248.485031,-8248.485031,0,0,-8399.88215,0,0,8399.88215,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,445.939524,0,0.052592904,6686.807246,5910.305258,180,2021/6/22 4:00
4133,0,0,0,0,0,0,-8614.346439,0,0,8614.346439,0,-8489.163595,8489.163595,-150.8227035,125.1828439,150.8227035,-180,416.7622274,0,0.062764542,0,0,180,2021/6/22 5:00
4134,9119.61148,-9119.61148,0,0,9119.61148,0,-9119.61148,0,0,9119.61148,0,0,0,0,0,0,-180,236.7622274,0,0.094409405,-2549.632304,-6561.332104,180,2021/6/22 6:00
4135,10348.92579,-10348.92579,0,0,10348.92579,-1421.739411,-8927.186378,0,0,8927.186378,1421.739411,0,0,0,0,0,-180,56.76222743,0,0.139649317,-5524.237696,-7071.618118,180,2021/6/22 7:00
4136,2211.925986,-2211.925986,0,0,2211.925986,-9787.393578,-9072.899589,0,0,9072.899589,9787.393578,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,168.2471084,0,0.010251694,-1621.261197,-1379.338495,180,2021/6/22 8:00
4137,-1066.289345,0,1066.289345,-1066.289345,0,-11206.321,-4375.756832,0,0,4375.756832,11206.321,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,279.7319894,0,0.009889529,603.6788548,636.8076443,180,2021/6/22 9:00
4138,-3032.858531,0,3032.858531,-3032.858531,0,-10979.48758,-2636.021071,0,0,2636.021071,10979.48758,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,391.2168704,0,0,330.1149606,1813.197217,180,2021/6/22 10:00
4139,-4131.942939,0,4131.942939,-4131.942939,0,-10139.45405,-2376.970194,0,0,2376.970194,10139.45405,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,502.7017514,0,0,289.78626,2557.859906,180,2021/6/22 11:00
4140,-7339.27228,0,7339.27228,-7339.27228,0,-7529.182483,-1779.912418,0,0,1779.912418,7529.182483,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,614.1866324,0,0.01494154,3363.161181,4493.307989,180,2021/6/22 12:00
4141,-6173.347465,0,6173.347465,-6173.347465,0,-8424.330912,-2050.688804,0,0,2050.688804,8424.330912,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,725.6715134,0,0.028701042,5205.231559,3894.129333,180,2021/6/22 13:00
4142,-5192.114691,0,5192.114691,-5192.114691,0,-8905.555209,-2550.697281,0,0,2550.697281,8905.555209,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,837.1563944,0,0.045450008,4377.471426,3354.18947,180,2021/6/22 14:00
4143,-5018.19236,0,5018.19236,-5018.19236,0,-8936.299574,-2693.875247,0,0,2693.875247,8936.299574,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,948.6412753,0,0.029784054,4337.81101,3214.891085,180,2021/6/22 15:00
4144,0,0,0,0,0,-5607.847143,-2606.725034,0,0,2606.725034,5607.847143,-8095.198814,8095.198814,-143.8233292,119.3733632,143.8233292,-180,912.4646045,0,0.063351815,0,0,180,2021/6/22 16:00
4145,3045.189445,-3045.189445,0,0,3045.189445,-293.0087947,-2752.18065,0,0,2752.18065,293.0087947,0,0,0,0,0,-180,732.4646045,0,0.24739174,-630.1754793,-2108.219347,180,2021/6/22 17:00
4146,3097.069344,-3097.069344,0,0,3097.069344,0,-3097.069344,0,0,3097.069344,0,0,0,0,0,0,-180,552.4646045,0,0.139979008,-1206.524185,-2176.161897,180,2021/6/22 18:00
4147,1168.474105,-1168.474105,0,0,1168.474105,0,-1168.474105,0,0,1168.474105,0,0,0,0,0,0,-180,372.4646045,0,0.088052023,-583.493194,-812.4879947,180,2021/6/22 19:00
4148,1817.180521,-1817.180521,0,0,1817.180521,0,-1817.180521,0,0,1817.180521,0,0,0,0,0,0,-180,192.4646045,0,0.098466544,-881.6034274,-1263.889595,180,2021/6/22 20:00
4149,1869.788601,-1869.788601,0,0,1869.788601,0,-1869.788601,0,0,1869.788601,0,0,0,0,0,0,-180,12.46460453,0,0.078005657,-760.906955,-1304.313601,180,2021/6/22 21:00
4150,-8226.198446,0,8226.198446,-8226.198446,0,0,-1342.705334,0,0,1342.705334,0,-9429.849402,9429.849402,-167.5353955,139.0543782,167.5353955,-180,0,0,0.062417544,4660.723098,5760.888886,180,2021/6/22 22:00
4151,-15368.00736,0,15368.00736,-15368.00736,0,0,-1280.35982,0,0,1280.35982,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,111.484881,0,0.049632077,9700.82037,11092.47308,180,2021/6/22 23:00
4152,-15222.77678,0,15222.77678,-15222.77678,0,0,-1425.590404,0,0,1425.590404,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,222.969762,0,0.038669114,9763.618464,10845.0171,180,2021/6/23 0:00
4153,-15229.18932,0,15229.18932,-15229.18932,0,0,-1419.177862,0,0,1419.177862,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,334.454643,0,0.034255589,12772.26067,10755.457,180,2021/6/23 1:00
4154,-14387.89557,0,14387.89557,-14387.89557,0,0,-2260.471612,0,0,2260.471612,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,445.939524,0,0.029889874,12239.61421,10145.81097,180,2021/6/23 2:00
4155,-10264.99455,0,10264.99455,-10264.99455,0,0,-6383.372636,0,0,6383.372636,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,557.4244049,0,0.030187213,8880.941997,7350.983712,180,2021/6/23 3:00
4156,-4691.936243,0,4691.936243,-4691.936243,0,0,-11956.43094,0,0,11956.43094,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,668.9092859,0,0.036039547,3969.748899,3390.227795,180,2021/6/23 4:00
4157,-6723.328692,0,6723.328692,-6723.328692,0,0,-9925.038489,0,0,9925.038489,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,780.3941669,0,0.048180449,5402.093989,4815.806146,180,2021/6/23 5:00
4158,0,0,0,0,0,0,-6499.468254,0,0,6499.468254,0,-6405.018614,6405.018614,-113.7947469,94.44963996,113.7947469,-180,714.1889139,0,0.065232872,0,0,180,2021/6/23 6:00
4159,6095.186154,-6095.186154,0,0,6095.186154,-1960.328193,-4134.857961,0,0,4134.857961,1960.328193,0,0,0,0,0,-180,534.1889139,0,0.115226846,-2866.158087,-4375.392779,180,2021/6/23 7:00
4160,-6859.768265,0,6859.768265,-6859.768265,0,-6693.460662,-3095.138254,0,0,3095.138254,6693.460662,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,645.6737949,0,0.032946674,5236.649862,4637.215448,180,2021/6/23 8:00
4161,-6142.879645,0,6142.879645,-6142.879645,0,-9603.489785,-901.9977511,0,0,901.9977511,9603.489785,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,757.1586759,0,0.016465011,5242.888516,3942.853218,180,2021/6/23 9:00
4162,-5905.461238,0,5905.461238,-5905.461238,0,-10742.90594,0,0,0,0,10742.90594,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,868.6435568,0,0.008065029,3691.147573,3691.867348,180,2021/6/23 10:00
4163,-6783.550294,0,6783.550294,-6783.550294,0,-9864.816887,0,0,0,0,9864.816887,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,980.1284378,0,0.003481692,1432.607403,4309.83877,180,2021/6/23 11:00
4164,-6709.876298,0,6709.876298,-6709.876298,0,-9938.490883,0,0,0,0,9938.490883,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1091.613319,0,0.007745011,2857.105898,4258.568489,180,2021/6/23 12:00
4165,-6608.206237,0,6608.206237,-6608.206237,0,-10035.59808,-4.562859663,0,0,4.562859663,10035.59808,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1203.0982,0,0.017656953,4899.089339,4311.991313,180,2021/6/23 13:00
4166,-6674.820223,0,6674.820223,-6674.820223,0,-9973.546958,0,0,0,0,9973.546958,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1314.583081,0,0.02755921,5373.367197,4430.813233,180,2021/6/23 14:00
4167,-9775.689368,0,9775.689368,-9775.689368,0,-6872.677813,0,0,0,0,6872.677813,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1426.067962,0,0.036066135,7249.136368,6646.956485,180,2021/6/23 15:00
4168,-12378.83724,0,12378.83724,-12378.83724,0,-4269.529942,0,0,0,0,4269.529942,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1537.552843,0,0.057283475,7404.475821,8710.088975,180,2021/6/23 16:00
4169,788.3238671,-788.3238671,0,0,788.3238671,-311.7553587,-476.5685085,0,0,476.5685085,311.7553587,0,0,0,0,0,-180,1357.552843,0,0.156322789,-131.8991142,-558.3303497,180,2021/6/23 17:00
4170,207.9854589,-207.9854589,0,0,207.9854589,0,-207.9854589,0,0,207.9854589,0,0,0,0,0,0,-180,1177.552843,0,0.095622262,-50.85255008,-146.0844999,180,2021/6/23 18:00
4171,651.7905765,-651.7905765,0,0,651.7905765,0,-651.7905765,0,0,651.7905765,0,0,0,0,0,0,-180,997.5528428,0,0.085919547,-259.9525668,-471.6456257,180,2021/6/23 19:00
4172,1190.977313,-1190.977313,0,0,1190.977313,0,-1190.977313,0,0,1190.977313,0,0,0,0,0,0,-180,817.5528428,0,0.081110192,-628.5692266,-872.5396547,180,2021/6/23 20:00
4173,-6475.794429,0,6475.794429,-6475.794429,0,0,-679.8178272,0,0,679.8178272,0,-7051.627595,7051.627595,-125.2827238,103.9846607,125.2827238,-180,762.8355665,0,0.058638748,4228.114563,4791.922336,180,2021/6/23 21:00
4174,-16113.50025,0,16113.50025,-16113.50025,0,0,-534.8669342,0,0,534.8669342,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,874.3204475,0,0.057082775,10249.88313,11904.70002,180,2021/6/23 22:00
4175,-15782.32107,0,15782.32107,-15782.32107,0,0,-866.0461151,0,0,866.0461151,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,985.8053285,0,0.05140932,12026.49613,11465.4376,180,2021/6/23 23:00
4176,-15654.97908,0,15654.97908,-15654.97908,0,0,-993.3881029,0,0,993.3881029,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1097.29021,0,0.049331584,7384.368708,11675.69253,180,2021/6/24 0:00
4177,-15807.51303,0,15807.51303,-15807.51303,0,0,-840.8541524,0,0,840.8541524,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1208.775091,0,0.038233857,10893.57941,11724.60258,180,2021/6/24 1:00
4178,-15500.16341,0,15500.16341,-15500.16341,0,0,-1148.203774,0,0,1148.203774,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1320.259971,0,0.037638513,8958.817583,11270.40983,180,2021/6/24 2:00
4179,-14799.88627,0,14799.88627,-14799.88627,0,0,-1848.480913,0,0,1848.480913,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1431.744852,0,0.031941889,11813.3125,10487.73178,180,2021/6/24 3:00
4180,-14198.83955,0,14198.83955,-14198.83955,0,0,-2449.527629,0,0,2449.527629,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1543.229733,0,0.035990283,11554.5416,10247.20899,180,2021/6/24 4:00
4181,-14436.49319,0,14436.49319,-14436.49319,0,0,-2211.873987,0,0,2211.873987,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1654.714614,0,0.042855953,8917.864054,10429.34674,180,2021/6/24 5:00
4182,-14108.67786,0,14108.67786,-14108.67786,0,0,-2539.689317,0,0,2539.689317,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1766.199495,0,0.046313527,8386.862148,10197.70965,180,2021/6/24 6:00
4183,4283.087967,-4283.087967,0,0,4283.087967,-1405.617366,-2877.470602,0,0,2877.470602,1405.617366,0,0,0,0,0,-180,1586.199495,0,0.090326388,-3306.004347,-3084.859004,180,2021/6/24 7:00
4184,-3296.945056,0,3296.945056,-3296.945056,0,-9240.743773,-4110.678352,0,0,4110.678352,9240.743773,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1697.684376,0,0.046401874,1597.24332,2309.442052,180,2021/6/24 8:00
4185,-2652.984983,0,2652.984983,-2652.984983,0,-11225.06757,-2770.314631,0,0,2770.314631,11225.06757,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1809.169257,0,0.057227049,1897.456912,1789.378801,180,2021/6/24 9:00
4186,-4253.349331,0,4253.349331,-4253.349331,0,-10941.05712,-1453.960727,0,0,1453.960727,10941.05712,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1920.654138,0,0.035956669,3679.499209,2795.694628,180,2021/6/24 10:00
4187,-3923.582692,0,3923.582692,-3923.582692,0,-10467.70638,-2257.078105,0,0,2257.078105,10467.70638,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2032.139019,0,0.031741168,3110.597233,2637.879715,180,2021/6/24 11:00
4188,-1258.721528,0,1258.721528,-1258.721528,0,-10175.25999,-5214.385667,0,0,5214.385667,10175.25999,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2143.6239,0,0.047055537,1106.452551,868.6465986,180,2021/6/24 12:00
4189,-2635.992122,0,2635.992122,-2635.992122,0,-10189.13244,-3823.242615,0,0,3823.242615,10189.13244,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2255.108781,0,0.039029238,2154.232232,1862.928824,180,2021/6/24 13:00
4190,0,0,0,0,0,-10200.75531,-1965.438862,0,0,1965.438862,10200.75531,-11989.39623,11989.39623,-213.0095776,176.7979494,213.0095776,-180,2288.118359,0,0.063744796,0,0,180,2021/6/24 14:00
4191,6421.14743,-6421.14743,0,0,6421.14743,-9477.32541,-1086.981676,0,0,1086.981676,9477.32541,-4082.951663,4082.951663,-72.53975036,60.2079928,72.53975036,-180,2180.658109,0,0.069477776,-5938.827527,-4629.478382,180,2021/6/24 15:00
4192,9424.606218,-9424.606218,0,0,9424.606218,-5974.7174,-3449.888818,0,0,3449.888818,5974.7174,0,0,0,0,0,-180,2000.658109,0,0.072390602,-7675.956694,-6997.784414,180,2021/6/24 16:00
4193,8773.306357,-8773.306357,0,0,8773.306357,-322.8158314,-8450.490526,0,0,8450.490526,322.8158314,0,0,0,0,0,-180,1820.658109,0,0.121115698,-4169.489515,-6371.083159,180,2021/6/24 17:00
4194,12228.24991,-12228.24991,0,0,12228.24991,0,-12228.24991,0,0,12228.24991,0,0,0,0,0,0,-180,1640.658109,0,0.085974252,-6137.285863,-8764.086361,180,2021/6/24 18:00
4195,0,0,0,0,0,0,-7821.992804,0,0,7821.992804,0,-7708.324366,7708.324366,-136.9499253,113.668438,136.9499253,-180,1597.608035,0,0.066038467,0,0,180,2021/6/24 19:00
4196,4831.62646,-4831.62646,0,0,4831.62646,0,-4831.62646,0,0,4831.62646,0,0,0,0,0,0,-180,1417.608035,0,0.083265114,-4095.571239,-3499.051122,180,2021/6/24 20:00
4197,0,0,0,0,0,0,-2892.307019,0,0,2892.307019,0,-2850.276295,2850.276295,-50.63942655,42.03072404,50.63942655,-180,1288.247461,0,0.059788312,0,0,180,2021/6/24 21:00
4198,-13417.95267,0,13417.95267,-13417.95267,0,0,-3230.414513,0,0,3230.414513,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1399.732342,0,0.056478917,11398.56734,9557.930374,180,2021/6/24 22:00
4199,-12684.29926,0,12684.29926,-12684.29926,0,0,-3964.06792,0,0,3964.06792,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1511.217223,0,0.042818074,9924.142287,9079.941366,180,2021/6/24 23:00
4200,-8953.424463,0,8953.424463,-8953.424463,0,0,-7694.942719,0,0,7694.942719,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1622.702104,0,0.037265948,7048.794135,6530.445672,180,2021/6/25 0:00
4201,-1734.361201,0,1734.361201,-1734.361201,0,0,-14914.00598,0,0,14914.00598,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1734.186985,0,0.038333488,1545.873937,1268.932647,180,2021/6/25 1:00
4202,-199.5069672,0,199.5069672,-199.5069672,0,0,-16448.86021,0,0,16448.86021,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1845.671866,0,0.032772498,174.9176092,145.7617657,180,2021/6/25 2:00
4203,-1629.787574,0,1629.787574,-1629.787574,0,0,-15018.57961,0,0,15018.57961,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,1957.156747,0,0.02839,1453.218197,1183.445501,180,2021/6/25 3:00
4204,-1611.972826,0,1611.972826,-1611.972826,0,0,-15036.39436,0,0,15036.39436,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2068.641628,0,0.031959997,1421.476132,1170.453026,180,2021/6/25 4:00
4205,-1409.139846,0,1409.139846,-1409.139846,0,0,-15239.22734,0,0,15239.22734,0,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2180.126509,0,0.041599563,1136.748224,1021.251674,180,2021/6/25 5:00
4206,0,0,0,0,0,0,-16448.86021,0,0,16448.86021,0,-16209.82698,16209.82698,-287.9918499,239.0332354,287.9918499,-180,2288.118359,0,0.06166533,0,0,180,2021/6/25 6:00
4207,17919.71562,-17919.71562,0,0,17919.71562,-1470.855408,-16448.86021,0,0,16448.86021,1470.855408,0,0,0,0,0,-180,2108.118359,0,0.098052872,-8259.586656,-12990.95371,180,2021/6/25 7:00
4208,6489.106576,-6489.106576,0,0,6489.106576,-9719.531016,-13417.94274,0,0,13417.94274,9719.531016,-16406.43473,16406.43473,-291.484881,241.9324512,291.484881,-180,2219.60324,0,0.073294496,-4948.294549,-4515.031494,180,2021/6/25 8:00
4209,16634.47752,-16634.47752,0,0,16634.47752,-9499.633821,-7134.8437,0,0,7134.8437,9499.633821,0,0,0,0,0,-180,2039.60324,0,0.113229099,-13817.08166,-11356.11599,180,2021/6/25 9:00
4210,9575.835425,-9575.835425,0,0,9575.835425,-6339.338069,-3236.497356,0,0,3236.497356,6339.338069,0,0,0,0,0,-180,1859.60324,0,0.158965289,-8179.043364,-6554.791888,180,2021/6/25 10:00
4211,0,0,0,0,0,-5039.638789,-3405.581922,0,0,3405.581922,5039.638789,-8322.495586,8322.495586,-147.8615967,122.7251253,147.8615967,-180,1827.464837,0,0.080679258,0,0,180,2021/6/25 11:00
4212,5697.656036,-5697.656036,0,0,5697.656036,-2921.839459,-2775.816578,0,0,2775.816578,2921.839459,0,0,0,0,0,-180,1647.464837,0,0.097446187,-4872.378444,-3978.928317,180,2021/6/25 12:00
4213,2114.385398,-2114.385398,0,0,2114.385398,-1181.220995,-933.1644027,0,0,933.1644027,1181.220995,0,0,0,0,0,-180,1467.464837,0,0.11892122,-1540.828768,-1527.072202,180,2021/6/25 13:00
4214,1722.614183,-1722.614183,0,0,1722.614183,-1256.957114,-465.6570695,0,0,465.6570695,1256.957114,0,0,0,0,0,-180,1287.464837,0,0.092567564,-1350.141179,-1243.490736,180,2021/6/25 14:00
4215,4765.366237,-4765.366237,0,0,4765.366237,-4511.548083,-253.8181544,0,0,253.8181544,4511.548083,0,0,0,0,0,-180,1107.464837,0,0.165810877,-4048.654754,-3405.913908,180,2021/6/25 15:00
4216,3031.959839,-3031.959839,0,0,3031.959839,-2371.252875,-660.7069637,0,0,660.7069637,2371.252875,0,0,0,0,0,-180,927.4648367,0,1.360190028,-2021.843464,-2164.389439,180,2021/6/25 16:00
