,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
4149,3667.68233,-3667.68233,0,0,3667.68233,0,-3667.68233,0,0,3667.68233,0,0,0,0,0,0,0,0,0,0.078005657,-1492.556427,-2558.475297,0,22/06/2021 21:00
4150,-11237.06085,0,11237.06085,-11237.06085,0,0,-2633.782572,0,0,2633.782572,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.062417544,6366.58955,7869.425883,242.8551161,22/06/2021 22:00
4151,-11359.35465,0,11359.35465,-11359.35465,0,0,-2511.488778,0,0,2511.488778,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.049632077,7170.419453,8199.067885,242.8551161,22/06/2021 23:00
4152,-11074.47771,0,11074.47771,-11074.47771,0,0,-2796.365714,0,0,2796.365714,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.038669114,7102.973172,7889.684116,242.8551161,23/06/2021 0:00
4153,-11087.05623,0,11087.05623,-11087.05623,0,0,-2783.787197,0,0,2783.787197,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.034255589,9298.378874,7830.118465,242.8551161,23/06/2021 1:00
4154,-9436.817146,0,9436.817146,-9436.817146,0,0,-4434.026278,0,0,4434.026278,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.029889874,8027.789795,6654.493874,242.8551161,23/06/2021 2:00
4155,-1349.543948,0,1349.543948,-1349.543948,0,0,-12521.29948,0,0,12521.29948,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.030187213,1167.58187,966.4374916,242.8551161,23/06/2021 3:00
4156,9582.284095,-9582.284095,0,0,9582.284095,0,-23453.12752,0,0,23453.12752,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.036039547,-8107.3697,-6923.820826,242.8551161,23/06/2021 4:00
4157,5597.607866,-5597.607866,0,0,5597.607866,0,-19468.45129,0,0,19468.45129,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.048180449,-4497.594152,-4009.471439,242.8551161,23/06/2021 5:00
4158,-1121.816683,0,1121.816683,-1121.816683,0,0,-12749.02674,0,0,12749.02674,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.065232872,619.0470837,813.2281697,242.8551161,23/06/2021 6:00
4159,8110.727318,-8110.727318,0,0,8110.727318,0,-8110.727318,0,0,8110.727318,0,0,0,0,0,0,0,0,0,0.115226846,-3813.932193,-5822.2369,0,23/06/2021 7:00
4160,-7799.577462,0,7799.577462,-7799.577462,0,0,-6071.265961,0,0,6071.265961,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.032946674,5954.086882,5272.528123,242.8551161,23/06/2021 8:00
4161,-12101.53046,0,12101.53046,-12101.53046,0,0,-1769.312965,0,0,1769.312965,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.016465011,10328.5395,7767.457783,242.8551161,23/06/2021 9:00
4162,-13870.84342,0,13870.84342,-13870.84342,0,0,0,0,0,0,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.008065029,8669.827465,8671.518085,242.8551161,23/06/2021 10:00
4163,-13870.84342,0,13870.84342,-13870.84342,0,0,0,0,0,0,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.003481692,2929.361782,8812.656525,242.8551161,23/06/2021 11:00
4164,-13870.84342,0,13870.84342,-13870.84342,0,0,0,0,0,0,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.007745011,5906.288997,8803.431554,242.8551161,23/06/2021 12:00
4165,-13861.89315,0,13861.89315,-13861.89315,0,0,-8.950273714,0,0,8.950273714,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.017656953,10276.71512,9045.172124,242.8551161,23/06/2021 13:00
4166,-13870.84342,0,13870.84342,-13870.84342,0,0,0,0,0,0,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.02755921,11166.31348,9207.606279,242.8551161,23/06/2021 14:00
4167,-13870.84342,0,13870.84342,-13870.84342,0,0,0,0,0,0,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.036066135,10285.88693,9431.44664,242.8551161,23/06/2021 15:00
4168,-13870.84342,0,13870.84342,-13870.84342,0,0,0,0,0,0,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.057283475,8296.928279,9759.905397,242.8551161,23/06/2021 16:00
4169,934.8125756,-934.8125756,0,0,934.8125756,0,-934.8125756,0,0,934.8125756,0,0,0,0,0,0,0,0,0,0.156322789,-156.4090038,-662.0809721,0,23/06/2021 17:00
4170,407.9737101,-407.9737101,0,0,407.9737101,0,-407.9737101,0,0,407.9737101,0,0,0,0,0,0,0,0,0,0.095622262,-99.74977882,-286.5519336,0,23/06/2021 18:00
4171,1278.519283,-1278.519283,0,0,1278.519283,0,-1278.519283,0,0,1278.519283,0,0,0,0,0,0,0,0,0,0.085919547,-509.9097489,-925.1560989,0,23/06/2021 19:00
4172,2336.160592,-2336.160592,0,0,2336.160592,0,-2336.160592,0,0,2336.160592,0,0,0,0,0,0,0,0,0,0.081110192,-1232.969462,-1711.52946,0,23/06/2021 20:00
4173,-12537.34731,0,12537.34731,-12537.34731,0,0,-1333.496114,0,0,1333.496114,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.058638748,8185.766445,9277.316517,242.8551161,23/06/2021 21:00
4174,-12821.67562,0,12821.67562,-12821.67562,0,0,-1049.167806,0,0,1049.167806,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.057082775,8155.935995,9472.690578,242.8551161,23/06/2021 22:00
4175,-12172.05136,0,12172.05136,-12172.05136,0,0,-1698.792063,0,0,1698.792063,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.05140932,9275.386552,8842.672425,242.8551161,23/06/2021 23:00
4176,-11922.26379,0,11922.26379,-11922.26379,0,0,-1948.579637,0,0,1948.579637,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.049331584,5623.667154,8891.783602,242.8551161,24/06/2021 0:00
4177,-12221.46663,0,12221.46663,-12221.46663,0,0,-1649.376788,0,0,1649.376788,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.038233857,8422.293697,9064.793367,242.8551161,24/06/2021 1:00
4178,-11618.58523,0,11618.58523,-11618.58523,0,0,-2252.258192,0,0,2252.258192,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.037638513,6715.33473,8448.053979,242.8551161,24/06/2021 2:00
4179,-10244.95717,0,10244.95717,-10244.95717,0,0,-3625.886252,0,0,3625.886252,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.031941889,8177.554773,7259.945173,242.8551161,24/06/2021 3:00
4180,-9065.974468,0,9065.974468,-9065.974468,0,0,-4804.868955,0,0,4804.868955,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.035990283,7377.587352,6542.854065,242.8551161,24/06/2021 4:00
4181,-9532.143777,0,9532.143777,-9532.143777,0,0,-4338.699646,0,0,4338.699646,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.042855953,5888.297192,6886.300662,242.8551161,24/06/2021 5:00
4182,-8889.11788,0,8889.11788,-8889.11788,0,0,-4981.725543,0,0,4981.725543,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.046313527,5284.110034,6425.027497,242.8551161,24/06/2021 6:00
4183,5644.300151,-5644.300151,0,0,5644.300151,0,-5644.300151,0,0,5644.300151,0,0,0,0,0,0,0,0,0,0.090326388,-4356.688673,-4065.260923,0,24/06/2021 7:00
4184,-5807.545599,0,5807.545599,-5807.545599,0,0,-8063.297825,0,0,8063.297825,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.046401874,2813.532908,4068.065981,242.8551161,24/06/2021 8:00
4185,-8436.734981,0,8436.734981,-8436.734981,0,0,-5434.108442,0,0,5434.108442,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.057227049,6034.086589,5690.388306,242.8551161,24/06/2021 9:00
4186,-11018.82793,0,11018.82793,-11018.82793,0,0,-2852.015497,0,0,2852.015497,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.035956669,9532.198154,7242.592987,242.8551161,24/06/2021 10:00
4187,-9443.473676,0,9443.473676,-9443.473676,0,0,-4427.369747,0,0,4427.369747,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.031741168,7486.739898,6348.979901,242.8551161,24/06/2021 11:00
4188,-3642.569399,0,3642.569399,-3642.569399,0,0,-10228.27402,0,0,10228.27402,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.047055537,3201.923632,2513.745455,242.8551161,24/06/2021 12:00
4189,-6371.364937,0,6371.364937,-6371.364937,0,0,-7499.478486,0,0,7499.478486,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.039029238,5206.919851,4502.820509,242.8551161,24/06/2021 13:00
4190,-10015.5384,0,10015.5384,-10015.5384,0,0,-3855.305024,0,0,3855.305024,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.063744796,8621.746376,7221.317533,242.8551161,24/06/2021 14:00
4191,0,0,0,0,0,0,-2132.168034,0,0,2132.168034,0,-2101.183576,2101.183576,-37.33067267,30.98445831,0,0,0,-37.33067267,0.069477776,0,0,37.33067267,24/06/2021 15:00
4192,0,0,0,0,0,0,-6767.126645,0,0,6767.126645,0,-6668.787419,6668.787419,-118.4809948,98.33922565,0,0,0,-118.4809948,0.072390602,0,0,118.4809948,24/06/2021 16:00
4193,16576.05291,-16576.05291,0,0,16576.05291,0,-16576.05291,0,0,16576.05291,0,0,0,0,0,0,0,0,0,0.121115698,-7877.723177,-12037.35596,0,24/06/2021 17:00
4194,23986.31381,-23986.31381,0,0,23986.31381,0,-23986.31381,0,0,23986.31381,0,0,0,0,0,0,0,0,0,0.085974252,-12038.58816,-17191.18657,0,24/06/2021 18:00
4195,1472.380289,-1472.380289,0,0,1472.380289,0,-15343.22371,0,0,15343.22371,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.066038467,-1189.307316,-1050.188242,242.8551161,24/06/2021 19:00
4196,9477.473008,-9477.473008,0,0,9477.473008,0,-9477.473008,0,0,9477.473008,0,0,0,0,0,0,0,0,0,0.083265114,-8033.66448,-6863.560922,0,24/06/2021 20:00
4197,-8197.44091,0,8197.44091,-8197.44091,0,0,-5673.402513,0,0,5673.402513,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.059788312,7476.38769,5871.666574,242.8551161,24/06/2021 21:00
4198,-7534.226427,0,7534.226427,-7534.226427,0,0,-6336.616996,0,0,6336.616996,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.056478917,6400.33464,5366.810674,242.8551161,24/06/2021 22:00
4199,-6095.129173,0,6095.129173,-6095.129173,0,0,-7775.71425,0,0,7775.71425,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.042818074,4768.803379,4363.143314,242.8551161,24/06/2021 23:00
4200,1223.165296,-1223.165296,0,0,1223.165296,0,-15094.00872,0,0,15094.00872,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.037265948,-962.9656672,-892.1518849,242.8551161,25/06/2021 0:00
4201,15383.71305,-15383.71305,0,0,15383.71305,0,-29254.55647,0,0,29254.55647,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.038333488,-13711.83872,-11255.38078,242.8551161,25/06/2021 1:00
4202,18394.40514,-18394.40514,0,0,18394.40514,0,-32265.24856,0,0,32265.24856,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.032772498,-16127.28325,-13439.13454,242.8551161,25/06/2021 2:00
4203,15588.83936,-15588.83936,0,0,15588.83936,0,-29459.68278,0,0,29459.68278,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.02839,-13899.9618,-11319.599,242.8551161,25/06/2021 3:00
4204,15623.78387,-15623.78387,0,0,15623.78387,0,-29494.62729,0,0,29494.62729,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.031959997,-13777.42571,-11344.42517,242.8551161,25/06/2021 4:00
4205,16021.65074,-16021.65074,0,0,16021.65074,0,-29892.49416,0,0,29892.49416,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.041599563,-12924.61005,-11611.43635,242.8551161,25/06/2021 5:00
4206,18394.40514,-18394.40514,0,0,18394.40514,0,-32265.24856,0,0,32265.24856,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.06166533,-16558.6126,-13608.68498,242.8551161,25/06/2021 6:00
4207,32265.24856,-32265.24856,0,0,32265.24856,0,-32265.24856,0,0,32265.24856,0,0,0,0,0,0,0,0,0,0.098052872,-14871.75478,-23390.79255,0,25/06/2021 7:00
4208,12449.1114,-12449.1114,0,0,12449.1114,0,-26319.95482,0,0,26319.95482,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.073294496,-9493.12041,-8661.921234,242.8551161,25/06/2021 8:00
4209,13995.34694,-13995.34694,0,0,13995.34694,0,-13995.34694,0,0,13995.34694,0,0,0,0,0,0,0,0,0,0.113229099,-11624.94291,-9554.419904,0,25/06/2021 9:00
4210,6348.548794,-6348.548794,0,0,6348.548794,0,-6348.548794,0,0,6348.548794,0,0,0,0,0,0,0,0,0,0.158965289,-5422.50922,-4345.66952,0,25/06/2021 10:00
4211,6680.216487,-6680.216487,0,0,6680.216487,0,-6680.216487,0,0,6680.216487,0,0,0,0,0,0,0,0,0,0.080679258,-6606.634925,-4619.080575,0,25/06/2021 11:00
4212,5444.900782,-5444.900782,0,0,5444.900782,0,-5444.900782,0,0,5444.900782,0,0,0,0,0,0,0,0,0,0.097446187,-4656.233551,-3802.418006,0,25/06/2021 12:00
4213,1830.447886,-1830.447886,0,0,1830.447886,0,-1830.447886,0,0,1830.447886,0,0,0,0,0,0,0,0,0,0.11892122,-1333.91328,-1322.004062,0,25/06/2021 13:00
4214,913.4092512,-913.4092512,0,0,913.4092512,0,-913.4092512,0,0,913.4092512,0,0,0,0,0,0,0,0,0,0.092567564,-715.9069369,-659.3559678,0,25/06/2021 14:00
4215,497.8767972,-497.8767972,0,0,497.8767972,0,-497.8767972,0,0,497.8767972,0,0,0,0,0,0,0,0,0,0.165810877,-422.996085,-355.8436904,0,25/06/2021 15:00
4216,1296.009215,-1296.009215,0,0,1296.009215,0,-1296.009215,0,0,1296.009215,0,0,0,0,0,0,0,0,0,1.360190028,-864.2356426,-925.1668247,0,25/06/2021 16:00
4217,2521.966313,-2521.966313,0,0,2521.966313,0,-2521.966313,0,0,2521.966313,0,0,0,0,0,0,0,0,0,0.36499,-832.2108351,-1788.841802,0,25/06/2021 17:00
4218,-8682.724363,0,8682.724363,-8682.724363,0,0,-5188.11906,0,0,5188.11906,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0,6796.610727,6288.893011,242.8551161,25/06/2021 18:00
4219,9282.04292,-9282.04292,0,0,9282.04292,0,-9282.04292,0,0,9282.04292,0,0,0,0,0,0,0,0,0,0.084329681,-5275.152528,-6623.281078,0,25/06/2021 19:00
4220,4948.850082,-4948.850082,0,0,4948.850082,0,-4948.850082,0,0,4948.850082,0,0,0,0,0,0,0,0,0,0.085616675,-2612.03138,-3527.444583,0,25/06/2021 20:00
4221,4811.502674,-4811.502674,0,0,4811.502674,0,-4811.502674,0,0,4811.502674,0,0,0,0,0,0,0,0,0,0.085197645,-2983.035642,-3579.961954,0,25/06/2021 21:00
4222,5912.474167,-5912.474167,0,0,5912.474167,0,-5912.474167,0,0,5912.474167,0,0,0,0,0,0,0,0,0,0.095893618,-3690.898009,-4362.626027,0,25/06/2021 22:00
4223,6040.861036,-6040.861036,0,0,6040.861036,0,-6040.861036,0,0,6040.861036,0,0,0,0,0,0,0,0,0,0.093781029,-3219.351912,-4433.710949,0,25/06/2021 23:00
4224,0,0,0,0,0,0,-9267.479763,0,0,9267.479763,0,-9132.805649,9132.805649,-162.2579684,134.6741138,0,0,0,-162.2579684,0.072424557,0,0,162.2579684,26/06/2021 0:00
4225,0,0,0,0,0,0,-12475.21589,0,0,12475.21589,0,-12293.92727,12293.92727,-218.4200276,181.2886229,0,0,0,-218.4200276,0.075609063,0,0,218.4200276,26/06/2021 1:00
4226,-1126.877517,0,1126.877517,-1126.877517,0,0,-12743.96591,0,0,12743.96591,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.046104118,494.2864879,841.8248553,242.8551161,26/06/2021 2:00
4227,837.3385798,-837.3385798,0,0,837.3385798,0,-14708.182,0,0,14708.182,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.045527748,-380.5868499,-618.16557,242.8551161,26/06/2021 3:00
4228,2854.76244,-2854.76244,0,0,2854.76244,0,-16725.60586,0,0,16725.60586,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.044347281,-1804.685581,-2099.477087,242.8551161,26/06/2021 4:00
4229,4949.678538,-4949.678538,0,0,4949.678538,0,-18820.52196,0,0,18820.52196,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.055027038,-3661.150024,-3688.679665,242.8551161,26/06/2021 5:00
4230,4700.406515,-4700.406515,0,0,4700.406515,0,-18571.24994,0,0,18571.24994,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.041655432,-4062.396658,-3536.159629,242.8551161,26/06/2021 6:00
4231,2200.367061,-2200.367061,0,0,2200.367061,0,-16071.21048,0,0,16071.21048,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.069216713,-1520.70019,-1649.0962,242.8551161,26/06/2021 7:00
4232,3223.678647,-3223.678647,0,0,3223.678647,0,-17094.52207,0,0,17094.52207,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.074565729,-2141.389756,-2369.767546,242.8551161,26/06/2021 8:00
4233,12135.29369,-12135.29369,0,0,12135.29369,0,-12135.29369,0,0,12135.29369,0,0,0,0,0,0,0,0,0,0.078119958,-7887.347215,-8570.255817,0,26/06/2021 9:00
4234,-8344.952188,0,8344.952188,-8344.952188,0,0,-5525.891235,0,0,5525.891235,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.064189633,3740.043384,5692.939393,242.8551161,26/06/2021 10:00
4235,-7257.575485,0,7257.575485,-7257.575485,0,0,-6613.267938,0,0,6613.267938,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.06557969,2248.883436,5043.601774,242.8551161,26/06/2021 11:00
4236,-5118.995008,0,5118.995008,-5118.995008,0,0,-8751.848415,0,0,8751.848415,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.047884498,2633.410456,3505.563379,242.8551161,26/06/2021 12:00
4237,-7953.156723,0,7953.156723,-7953.156723,0,0,-5917.686701,0,0,5917.686701,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.043715313,5929.784883,5482.660969,242.8551161,26/06/2021 13:00
4238,-7978.942225,0,7978.942225,-7978.942225,0,0,-5891.901198,0,0,5891.901198,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.056095015,4390.050822,5632.611627,242.8551161,26/06/2021 14:00
4239,-8322.686572,0,8322.686572,-8322.686572,0,0,-5548.156851,0,0,5548.156851,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.062172324,4277.157136,6030.327829,242.8551161,26/06/2021 15:00
4240,-7183.742285,0,7183.742285,-7183.742285,0,0,-6687.101138,0,0,6687.101138,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.066016827,4965.38377,5209.026687,242.8551161,26/06/2021 16:00
4241,10267.8927,-10267.8927,0,0,10267.8927,0,-10267.8927,0,0,10267.8927,0,0,0,0,0,0,0,0,0,0.141293043,-4342.167049,-7503.376195,0,26/06/2021 17:00
4242,11316.76281,-11316.76281,0,0,11316.76281,0,-11316.76281,0,0,11316.76281,0,0,0,0,0,0,0,0,0,0.09623927,-6730.69889,-8181.685826,0,26/06/2021 18:00
4243,0,0,0,0,0,0,-9978.334751,0,0,9978.334751,0,-9833.330561,9833.330561,-174.7038425,145.0041892,0,0,0,-174.7038425,0.072124424,0,0,174.7038425,26/06/2021 19:00
4244,7994.080626,-7994.080626,0,0,7994.080626,0,-7994.080626,0,0,7994.080626,0,0,0,0,0,0,0,0,0,0.080520822,-5237.981691,-5784.601062,0,26/06/2021 20:00
4245,0,0,0,0,0,0,-7377.00904,0,0,7377.00904,0,-7269.807063,7269.807063,-129.1590087,107.2019772,0,0,0,-129.1590087,0.069677124,0,0,129.1590087,26/06/2021 21:00
4246,-6703.228814,0,6703.228814,-6703.228814,0,0,-7167.614609,0,0,7167.614609,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.055369572,3188.968478,4913.588485,242.8551161,26/06/2021 22:00
4247,-6308.644585,0,6308.644585,-6308.644585,0,0,-7562.198838,0,0,7562.198838,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.050623657,3791.695205,4669.174351,242.8551161,26/06/2021 23:00
4248,-6124.131163,0,6124.131163,-6124.131163,0,0,-7746.71226,0,0,7746.71226,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.047638972,2271.830588,4519.465787,242.8551161,27/06/2021 0:00
4249,-7469.546527,0,7469.546527,-7469.546527,0,0,-6401.296896,0,0,6401.296896,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.04172012,2721.220449,5434.763406,242.8551161,27/06/2021 1:00
4250,-8771.335153,0,8771.335153,-8771.335153,0,0,-5099.50827,0,0,5099.50827,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.040553886,4112.646591,6302.430327,242.8551161,27/06/2021 2:00
4251,-8063.321395,0,8063.321395,-8063.321395,0,0,-5807.522028,0,0,5807.522028,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.034705417,5680.582412,5806.848339,242.8551161,27/06/2021 3:00
4252,-6992.097843,0,6992.097843,-6992.097843,0,0,-6878.74558,0,0,6878.74558,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.034770329,5980.569929,5047.728996,242.8551161,27/06/2021 4:00
4253,-5707.55278,0,5707.55278,-5707.55278,0,0,-8163.290643,0,0,8163.290643,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.038267817,4421.266122,4138.695431,242.8551161,27/06/2021 5:00
4254,-5173.514459,0,5173.514459,-5173.514459,0,0,-8697.328964,0,0,8697.328964,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.039936255,3062.597049,3832.839249,242.8551161,27/06/2021 6:00
4255,0,0,0,0,0,0,-10437.16887,0,0,10437.16887,0,-10285.49695,10285.49695,-182.7372555,151.671922,0,0,0,-182.7372555,0.069611048,0,0,182.7372555,27/06/2021 7:00
4256,-533.3478773,0,533.3478773,-533.3478773,0,0,-13337.49555,0,0,13337.49555,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.047185335,305.9222427,364.4261568,242.8551161,27/06/2021 8:00
4257,-6276.762586,0,6276.762586,-6276.762586,0,0,-7594.080837,0,0,7594.080837,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.037017481,5284.734134,4055.982458,242.8551161,27/06/2021 9:00
4258,-10038.13593,0,10038.13593,-10038.13593,0,0,-3832.707493,0,0,3832.707493,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.030916307,7608.184696,6456.852599,242.8551161,27/06/2021 10:00
4259,-11622.92635,0,11622.92635,-11622.92635,0,0,-2247.917075,0,0,2247.917075,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.028702401,8969.182149,7488.425484,242.8551161,27/06/2021 11:00
4260,-7462.487365,0,7462.487365,-7462.487365,0,0,-6408.356058,0,0,6408.356058,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.028732013,5559.280137,4770.712778,242.8551161,27/06/2021 12:00
4261,-8237.457656,0,8237.457656,-8237.457656,0,0,-5633.385767,0,0,5633.385767,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.029953693,6087.872797,5275.965175,242.8551161,27/06/2021 13:00
4262,-11257.48326,0,11257.48326,-11257.48326,0,0,-2613.360162,0,0,2613.360162,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.035096613,7403.29946,7278.2,242.8551161,27/06/2021 14:00
4263,-4736.039178,0,4736.039178,-4736.039178,0,0,-9134.804245,0,0,9134.804245,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.041467003,3967.595568,3166.764143,242.8551161,27/06/2021 15:00
4264,-12294.95537,0,12294.95537,-12294.95537,0,0,-1575.888049,0,0,1575.888049,0,-13669.27368,13669.27368,-242.8551161,201.5697464,0,0,0,-242.8551161,0.066156031,6140.824639,8641.545249,242.8551161,27/06/2021 16:00
4265,6741.978737,-6741.978737,0,0,6741.978737,0,-6741.978737,0,0,6741.978737,0,0,0,0,0,0,0,0,0,0.143268216,-1807.840169,-4827.606111,0,27/06/2021 17:00
4266,3088.771737,-3088.771737,0,0,3088.771737,0,-3088.771737,0,0,3088.771737,0,0,0,0,0,0,0,0,0,0.164390264,-1289.278251,-2204.682289,0,27/06/2021 18:00
4267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085590723,0,0,0,27/06/2021 19:00
4268,1976.852784,-1976.852784,0,0,1976.852784,0,-1976.852784,0,0,1976.852784,0,0,0,0,0,0,0,0,0,0.141667223,-1099.883165,-1450.050482,0,27/06/2021 20:00
4269,9155.429682,-9155.429682,0,0,9155.429682,0,-9155.429682,0,0,9155.429682,0,0,0,0,0,0,0,0,0,0.087778217,-4973.014153,-6765.21715,0,27/06/2021 21:00
4270,8765.321161,-8765.321161,0,0,8765.321161,0,-8765.321161,0,0,8765.321161,0,0,0,0,0,0,0,0,0,0.089278301,-4163.729474,-6575.890053,0,27/06/2021 22:00
4271,0,0,0,0,0,0,-6510.359751,0,0,6510.359751,0,-6415.751837,6415.751837,-113.9854387,94.60791414,0,0,0,-113.9854387,0.068923688,0,0,113.9854387,27/06/2021 23:00
