,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,Direct_pipeline_pout,price,MEF_CO2,AEF_CO2,Load,Time
2175,4348.23305888953,-4348.23305888953,0.0,0.0,4348.23305888953,0.0,-17325.71016976757,0.0,0.0,17325.71016976757,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28299.50244120987,-180.0,0.0297003725,-3307.8541660114142,-2834.3497281760765,180.0,2021-04-01 15:00:00
2176,2226.3450884543267,-2226.3450884543267,0.0,0.0,2226.3450884543267,0.0,-15203.822199332368,0.0,0.0,15203.822199332368,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28346.379712929713,-180.0,0.0335042275,-1525.1932028457159,-1533.0464939578542,180.0,2021-04-01 16:00:00
2177,15685.21366901291,-15685.21366901291,0.0,0.0,15685.21366901291,0.0,-15685.21366901291,0.0,0.0,15685.21366901291,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,28166.379712929713,0.0,0.054619484999999995,-17817.22388485175,-11251.32844870591,180.0,2021-04-01 17:00:00
2178,15304.424066492043,-15304.424066492043,0.0,0.0,15304.424066492043,0.0,-15304.424066492043,0.0,0.0,15304.424066492043,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,27986.379712929713,0.0,0.08103504833333333,-7428.451826389926,-11127.39946695302,180.0,2021-04-01 18:00:00
2179,840.5980834392878,-840.5980834392878,0.0,0.0,840.5980834392878,0.0,-13818.075194317329,0.0,0.0,13818.075194317329,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28033.256984649557,-180.0,0.0371719975,-592.4417148120973,-610.3219898531822,180.0,2021-04-01 19:00:00
2180,5823.718323608128,-5823.718323608128,0.0,0.0,5823.718323608128,0.0,-18801.19543448617,0.0,0.0,18801.19543448617,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28080.1342563694,-180.0,0.03759039166666667,-3793.409928316816,-4240.787754944125,180.0,2021-04-01 20:00:00
2181,14388.045751275658,-14388.045751275658,0.0,0.0,14388.045751275658,0.0,-27365.5228621537,0.0,0.0,27365.5228621537,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28127.011528089246,-180.0,0.032330635,-11462.020819873462,-10520.954738362561,180.0,2021-04-01 21:00:00
2182,14640.91093296924,-14640.91093296924,0.0,0.0,14640.91093296924,0.0,-27618.38804384728,0.0,0.0,27618.38804384728,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28173.88879980909,-180.0,0.03127141916666666,-12527.488031494198,-10751.268002217384,180.0,2021-04-01 22:00:00
2183,6199.704389804366,-6199.704389804366,0.0,0.0,6199.704389804366,0.0,-19177.181500682407,0.0,0.0,19177.181500682407,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28220.766071528935,-180.0,0.032194615833333336,-5305.031280014611,-4650.702395490802,180.0,2021-04-01 23:00:00
2184,4572.2252772237325,-4572.2252772237325,0.0,0.0,4572.2252772237325,0.0,-17549.702388101774,0.0,0.0,17549.702388101774,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28267.64334324878,-180.0,0.030143110833333334,-3198.2135598792333,-3422.8691767585055,180.0,2021-04-02 00:00:00
2185,2004.6267392461443,-2004.6267392461443,0.0,0.0,2004.6267392461443,0.0,-14982.103850124186,0.0,0.0,14982.103850124186,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28314.520614968624,-180.0,0.028089405833333334,-1095.108545032564,-1496.7068988666622,180.0,2021-04-02 01:00:00
2186,-1370.087942333499,0.0,1370.087942333499,-1370.087942333499,0.0,0.0,-11607.389168544541,0.0,0.0,11607.389168544541,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28361.397886688468,-180.0,0.02694022166666667,1063.4585635427757,1027.6267694735327,180.0,2021-04-02 02:00:00
2187,253.38334166734177,-253.38334166734177,0.0,0.0,253.38334166734177,0.0,-13230.860452545383,0.0,0.0,13230.860452545383,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28408.275158408313,-180.0,0.02723011083333333,-177.3193946906757,-189.11956808406495,180.0,2021-04-02 03:00:00
2188,3734.384075057467,-3734.384075057467,0.0,0.0,3734.384075057467,0.0,-16711.861185935508,0.0,0.0,16711.861185935508,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28455.152430128157,-180.0,0.028772160833333334,-2797.784509231055,-2765.25853617032,180.0,2021-04-02 04:00:00
2189,8870.868928332195,-8870.868928332195,0.0,0.0,8870.868928332195,0.0,-21848.346039210235,0.0,0.0,21848.346039210235,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28502.029701848,-180.0,0.0300891525,-5047.063939328862,-6554.796504741875,180.0,2021-04-02 05:00:00
2190,14640.91093296924,-14640.91093296924,0.0,0.0,14640.91093296924,0.0,-27618.38804384728,0.0,0.0,27618.38804384728,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28548.906973567846,-180.0,0.027994714166666667,-11215.229397198706,-10695.181263874414,180.0,2021-04-02 06:00:00
2191,11763.739123797426,-11763.739123797426,0.0,0.0,11763.739123797426,0.0,-24741.216234675467,0.0,0.0,24741.216234675467,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28595.78424528769,-180.0,0.017304558333333334,-7880.786641374795,-7681.104028008242,180.0,2021-04-02 07:00:00
2192,-589.1012789460638,0.0,589.1012789460638,-589.1012789460638,0.0,0.0,-12388.375831931977,0.0,0.0,12388.375831931977,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28642.661517007535,-180.0,0.0,281.1651606742358,353.70155956990106,180.0,2021-04-02 08:00:00
2193,0.0,0.0,0.0,0.0,0.0,0.0,-12977.47711087804,-1685.0978461205832,0.0,12977.47711087804,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28689.53878872738,-180.0,0.0,0.0,0.0,180.0,2021-04-02 09:00:00
2194,-3261.3388025187614,0.0,3261.3388025187614,-3261.3388025187614,0.0,0.0,-9716.13830835928,0.0,0.0,9716.13830835928,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28736.416060447224,-180.0,0.0,727.758301335099,1966.8504031653674,180.0,2021-04-02 10:00:00
2195,-3953.9804270024797,0.0,3953.9804270024797,-3953.9804270024797,0.0,0.0,-9023.49668387556,0.0,0.0,9023.49668387556,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28783.293332167068,-180.0,0.0,464.39458202951596,2453.8370028258278,180.0,2021-04-02 11:00:00
2196,-4667.354387635263,0.0,4667.354387635263,-4667.354387635263,0.0,0.0,-8310.122723242777,0.0,0.0,8310.122723242777,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28830.170603886912,-180.0,0.0,2329.257585146722,2866.167782076087,180.0,2021-04-02 12:00:00
2197,-3319.0818002519463,0.0,3319.0818002519463,-3319.0818002519463,0.0,0.0,-9658.395310626094,0.0,0.0,9658.395310626094,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28877.047875606757,-180.0,0.0037860991666666664,2296.3878593741956,2064.8876715410206,180.0,2021-04-02 13:00:00
2198,7229.561098576362,-7229.561098576362,0.0,0.0,7229.561098576362,0.0,-20207.038209454404,0.0,0.0,20207.038209454404,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28923.9251473266,-180.0,0.019351195,-5701.801581993766,-4640.892492764496,180.0,2021-04-02 14:00:00
2199,4729.578192338994,-4729.578192338994,0.0,0.0,4729.578192338994,0.0,-17707.055303217036,0.0,0.0,17707.055303217036,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,28970.802419046446,-180.0,0.026595589166666666,-3956.702336866405,-3212.1674634286196,180.0,2021-04-02 15:00:00
2200,-412.4883310918085,0.0,412.4883310918085,-412.4883310918085,0.0,0.0,-12564.988779786232,0.0,0.0,12564.988779786232,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29017.67969076629,-180.0,0.0294283325,294.28476209746316,284.53690591767617,180.0,2021-04-02 16:00:00
2201,-2680.614692756186,0.0,2680.614692756186,-2680.614692756186,0.0,0.0,-10296.862418121855,0.0,0.0,10296.862418121855,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29064.556962486135,-180.0,0.042289559166666664,1387.4069586144292,1949.771932409901,180.0,2021-04-02 17:00:00
2202,0.0,0.0,0.0,0.0,0.0,0.0,-10530.05360378342,0.0,0.0,10530.05360378342,0.0,-10375.281414251187,10375.281414251187,-184.33241091309216,154.77218953223428,4.332410913092161,0.0,29068.889373399226,-180.0,0.04612261833333333,0.0,0.0,180.0,2021-04-02 18:00:00
2203,-3957.7275758670967,0.0,3957.7275758670967,-3957.7275758670967,0.0,0.0,-9019.749535010944,0.0,0.0,9019.749535010944,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29115.76664511907,-180.0,0.030970260833333332,3284.726173940199,2870.1965531060227,180.0,2021-04-02 19:00:00
2204,-4779.316813468384,0.0,4779.316813468384,-4779.316813468384,0.0,0.0,-8198.160297409657,0.0,0.0,8198.160297409657,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29162.643916838915,-180.0,0.028533240833333334,3143.088681170962,3437.691391224555,180.0,2021-04-02 20:00:00
2205,-5719.899994912943,0.0,5719.899994912943,-5719.899994912943,0.0,0.0,-7257.577115965098,0.0,0.0,7257.577115965098,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29209.52118855876,-180.0,0.02717319166666667,3375.336859954073,4088.6826812874842,180.0,2021-04-02 21:00:00
2206,-6724.359469861271,0.0,6724.359469861271,-6724.359469861271,0.0,0.0,-6253.11764101677,0.0,0.0,6253.11764101677,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29256.398460278604,-180.0,0.029476623333333334,5303.276048709599,4815.766991125408,180.0,2021-04-02 22:00:00
2207,-7626.3522901743045,0.0,7626.3522901743045,-7626.3522901743045,0.0,0.0,-5351.124820703736,0.0,0.0,5351.124820703736,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29303.27573199845,-180.0,0.029837671666666666,5965.0797679411135,5556.744081337543,180.0,2021-04-02 23:00:00
2208,-3798.046117228623,0.0,3798.046117228623,-3798.046117228623,0.0,0.0,-9179.430993649417,0.0,0.0,9179.430993649417,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29350.153003718293,-180.0,0.028509825000000003,2631.037535267293,2806.1847633428147,180.0,2021-04-03 00:00:00
2209,4848.747875316093,-4848.747875316093,0.0,0.0,4848.747875316093,0.0,-17826.224986194135,0.0,0.0,17826.224986194135,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29397.030275438137,-180.0,0.027508975,-4562.023129224478,-3610.2738368733617,180.0,2021-04-03 01:00:00
2210,8234.075247921883,-8234.075247921883,0.0,0.0,8234.075247921883,0.0,-21211.552358799923,0.0,0.0,21211.552358799923,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29443.90754715798,-180.0,0.019445843333333334,-7373.4168552244055,-6075.443840066421,180.0,2021-04-03 02:00:00
2211,10838.80746487727,-10838.80746487727,0.0,0.0,10838.80746487727,0.0,-23816.28457575531,0.0,0.0,23816.28457575531,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29490.784818877826,-180.0,0.019425839999999996,-9777.934620804992,-7910.011570384044,180.0,2021-04-03 03:00:00
2212,13125.164809019228,-13125.164809019228,0.0,0.0,13125.164809019228,0.0,-26102.64191989727,0.0,0.0,26102.64191989727,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29537.66209059767,-180.0,0.021692287500000004,-11497.557455671951,-9630.539645489607,180.0,2021-04-03 04:00:00
2213,14640.91093296924,-14640.91093296924,0.0,0.0,14640.91093296924,0.0,-27618.38804384728,0.0,0.0,27618.38804384728,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29584.539362317515,-180.0,0.02683818666666667,-12520.059966552433,-10829.260837521035,180.0,2021-04-03 05:00:00
2214,14640.91093296924,-14640.91093296924,0.0,0.0,14640.91093296924,0.0,-27618.38804384728,0.0,0.0,27618.38804384728,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29631.41663403736,-180.0,0.02714392,-11660.392766618344,-10853.10391235724,180.0,2021-04-03 06:00:00
2215,7560.04439771052,-7560.04439771052,0.0,0.0,7560.04439771052,0.0,-20537.52150858856,0.0,0.0,20537.52150858856,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29678.293905757204,-180.0,0.011529237500000001,-4325.227218599082,-5066.565439990148,180.0,2021-04-03 07:00:00
2216,-6335.799268639658,0.0,6335.799268639658,-6335.799268639658,0.0,0.0,-6641.677842238382,0.0,0.0,6641.677842238382,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29725.17117747705,-180.0,0.0019205958333333335,3284.9718695307793,3888.380503276358,180.0,2021-04-03 08:00:00
2217,-4974.334530277004,0.0,4974.334530277004,-4974.334530277004,0.0,0.0,-8003.142580601037,0.0,0.0,8003.142580601037,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29772.048449196893,-180.0,0.009844415,3843.037973719372,3006.3329191681555,180.0,2021-04-03 09:00:00
2218,-5744.516165919599,0.0,5744.516165919599,-5744.516165919599,0.0,0.0,-7232.960944958441,0.0,0.0,7232.960944958441,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29818.925720916737,-180.0,0.0014426241666666666,2776.2984526765163,3500.749104167151,180.0,2021-04-03 10:00:00
2219,-6279.928869010261,0.0,6279.928869010261,-6279.928869010261,0.0,0.0,-6697.548241867779,0.0,0.0,6697.548241867779,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29865.80299263658,-180.0,0.0,2497.1472689278767,3943.4386800181155,180.0,2021-04-03 11:00:00
2220,-2192.596881401816,0.0,2192.596881401816,-2192.596881401816,0.0,0.0,-10784.880229476224,0.0,0.0,10784.880229476224,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29912.680264356426,-180.0,8.596500000000001e-05,1283.3132085637678,1384.854177572182,180.0,2021-04-03 12:00:00
2221,1513.3284640603263,-1513.3284640603263,0.0,0.0,1513.3284640603263,0.0,-14490.805574938367,0.0,0.0,14490.805574938367,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,29959.55753607627,-180.0,0.011894305,-1357.4020321856879,-976.727460263228,180.0,2021-04-03 13:00:00
2222,1553.2944720783137,-1553.2944720783137,0.0,0.0,1553.2944720783137,0.0,-14530.771582956355,0.0,0.0,14530.771582956355,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30006.434807796115,-180.0,0.02832587166666667,-1282.3895646051706,-1065.6530812504907,180.0,2021-04-03 14:00:00
2223,4686.277046092359,-4686.277046092359,0.0,0.0,4686.277046092359,0.0,-17663.7541569704,0.0,0.0,17663.7541569704,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30053.31207951596,-180.0,0.030686052499999998,-3841.236623559899,-3316.746747017811,180.0,2021-04-03 15:00:00
2224,-3169.385253400451,0.0,3169.385253400451,-3169.385253400451,0.0,0.0,-9808.09185747759,0.0,0.0,9808.09185747759,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30100.189351235804,-180.0,0.032529077499999996,1864.9103798143178,2273.5811979864575,180.0,2021-04-03 16:00:00
2225,0.0,0.0,0.0,0.0,0.0,0.0,-10465.868790466931,0.0,0.0,10465.868790466931,0.0,-10312.4801416608,10312.4801416608,-183.21665226300914,153.38864880613133,3.216652263009138,0.0,30103.406003498814,-180.0,0.045378441666666665,0.0,0.0,180.0,2021-04-03 17:00:00
2226,0.0,0.0,0.0,0.0,0.0,0.0,-10250.610807083964,0.0,0.0,10250.610807083964,0.0,-10101.649928693834,10101.649928693834,-179.4709378194336,148.9608783901299,0.0,-0.5290621805663989,30102.87694131825,-179.4709378194336,0.05219853916666667,0.0,0.0,180.0,2021-04-03 18:00:00
2227,-4249.760128848269,0.0,4249.760128848269,-4249.760128848269,0.0,0.0,-8727.716982029771,0.0,0.0,8727.716982029771,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30149.754213038093,-180.0,0.034771722500000005,3367.8172135050054,3032.893388263426,180.0,2021-04-03 19:00:00
2228,-3238.178337337311,0.0,3238.178337337311,-3238.178337337311,0.0,0.0,-9739.29877354073,0.0,0.0,9739.29877354073,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30196.631484757938,-180.0,0.03337063,2530.2804017322082,2364.5932164299325,180.0,2021-04-03 20:00:00
2229,-2900.77775062999,0.0,2900.77775062999,-2900.77775062999,0.0,0.0,-10076.69936024805,0.0,0.0,10076.69936024805,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30243.508756477782,-180.0,0.03255045833333333,2526.8512107067145,2147.253209362739,180.0,2021-04-03 21:00:00
2230,-1907.837975904069,0.0,1907.837975904069,-1907.837975904069,0.0,0.0,-11069.639134973972,0.0,0.0,11069.639134973972,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30290.386028197627,-180.0,0.033958435,1483.3055779535646,1424.868624414212,180.0,2021-04-03 22:00:00
2231,-2151.44170524493,0.0,2151.44170524493,-2151.44170524493,0.0,0.0,-10826.03540563311,0.0,0.0,10826.03540563311,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30337.26329991747,-180.0,0.031803057499999995,1798.070586961445,1618.6800903544845,180.0,2021-04-03 23:00:00
2232,-2146.5073408984535,0.0,2146.5073408984535,-2146.5073408984535,0.0,0.0,-10830.969769979587,0.0,0.0,10830.969769979587,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30384.140571637316,-180.0,0.032016372499999994,1659.275102619757,1609.996438535322,180.0,2021-04-04 00:00:00
2233,-1524.1838255018138,0.0,1524.1838255018138,-1524.1838255018138,0.0,0.0,-11453.293285376227,0.0,0.0,11453.293285376227,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30431.01784335716,-180.0,0.0308611775,1258.759921316456,1152.2843560382846,180.0,2021-04-04 01:00:00
2234,3079.492192848463,-3079.492192848463,0.0,0.0,3079.492192848463,0.0,-16056.969303726504,0.0,0.0,16056.969303726504,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30477.895115077004,-180.0,0.031805180833333335,-2610.447382358485,-2333.108137629878,180.0,2021-04-04 02:00:00
2235,2723.1889096409336,-2723.1889096409336,0.0,0.0,2723.1889096409336,0.0,-15700.666020518975,0.0,0.0,15700.666020518975,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30524.77238679685,-180.0,0.031142043333333334,-2209.4915362542433,-2046.3975012863493,180.0,2021-04-04 03:00:00
2236,2065.83667955834,-2065.83667955834,0.0,0.0,2065.83667955834,0.0,-15043.313790436381,0.0,0.0,15043.313790436381,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30571.649658516693,-180.0,0.0315184575,-1718.2452107938313,-1566.0784936142034,180.0,2021-04-04 04:00:00
2237,12559.679234816558,-12559.679234816558,0.0,0.0,12559.679234816558,0.0,-25537.1563456946,0.0,0.0,25537.1563456946,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30618.526930236538,-180.0,0.03221633,-10762.297793953794,-9557.573395242667,180.0,2021-04-04 05:00:00
2238,6632.244285594889,-6632.244285594889,0.0,0.0,6632.244285594889,0.0,-19609.72139647293,0.0,0.0,19609.72139647293,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30665.404201956382,-180.0,0.030176748333333333,-4841.690191403174,-4974.259325831589,180.0,2021-04-04 06:00:00
2239,5231.056645016043,-5231.056645016043,0.0,0.0,5231.056645016043,0.0,-18208.533755894085,0.0,0.0,18208.533755894085,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30712.281473676227,-180.0,0.027168508333333334,-4192.756174537435,-3842.2650954999176,180.0,2021-04-04 07:00:00
2240,-8082.067296074096,0.0,8082.067296074096,-8082.067296074096,0.0,0.0,-4895.409814803945,0.0,0.0,4895.409814803945,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30759.15874539607,-180.0,0.021571571666666668,6762.760484050005,5821.470165666896,180.0,2021-04-04 08:00:00
2241,-9237.399793742044,0.0,9237.399793742044,-9237.399793742044,0.0,0.0,-3740.077317135996,0.0,0.0,3740.077317135996,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30806.036017115915,-180.0,0.02319628333333333,8976.055966193995,6396.6420955821095,180.0,2021-04-04 09:00:00
2242,-4825.123218700579,0.0,4825.123218700579,-4825.123218700579,0.0,0.0,-8152.353892177462,0.0,0.0,8152.353892177462,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30852.91328883576,-180.0,0.022168646666666663,4074.7013845118768,3223.735606971475,180.0,2021-04-04 10:00:00
2243,-6195.823048545879,0.0,6195.823048545879,-6195.823048545879,0.0,0.0,-6781.654062332162,0.0,0.0,6781.654062332162,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30899.790560555604,-180.0,0.022630839999999996,5393.768154920216,4087.3813858016615,180.0,2021-04-04 11:00:00
2244,-4414.778199183978,0.0,4414.778199183978,-4414.778199183978,0.0,0.0,-8562.698911694062,0.0,0.0,8562.698911694062,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30946.66783227545,-180.0,0.0239216925,3944.39035285909,2967.8148970985444,180.0,2021-04-04 12:00:00
2245,-4148.018886304273,0.0,4148.018886304273,-4148.018886304273,0.0,0.0,-8829.458224573767,0.0,0.0,8829.458224573767,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,30993.545103995293,-180.0,0.027367110833333333,3652.374228180422,2909.9104315847617,180.0,2021-04-04 13:00:00
2246,-4223.375826889602,0.0,4223.375826889602,-4223.375826889602,0.0,0.0,-8754.101283988439,0.0,0.0,8754.101283988439,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31040.422375715138,-180.0,0.0358689575,3926.1456201377937,3063.7421938292223,180.0,2021-04-04 14:00:00
2247,-1503.4690632661313,0.0,1503.4690632661313,-1503.4690632661313,0.0,0.0,-11474.00804761191,0.0,0.0,11474.00804761191,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31087.299647434982,-180.0,0.036373830833333336,1407.9976274696094,1098.2914891484068,180.0,2021-04-04 15:00:00
2248,102.1080715969577,-102.1080715969577,0.0,0.0,102.1080715969577,0.0,-13079.585182474999,0.0,0.0,13079.585182474999,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31134.176919154826,-180.0,0.0370776325,-86.86565088057424,-77.49920682270873,180.0,2021-04-04 16:00:00
2249,0.0,0.0,0.0,0.0,0.0,0.0,-9373.863889673801,0.0,0.0,9373.863889673801,0.0,-9237.64381213946,9237.64381213946,-164.12057534257926,136.2200775343408,0.0,-15.879424657420742,31118.297494497405,-164.12057534257926,0.049624377500000004,0.0,0.0,180.0,2021-04-04 17:00:00
2250,0.0,0.0,0.0,0.0,0.0,0.0,-8335.632234846393,0.0,0.0,8335.632234846393,0.0,-8214.499638652056,8214.499638652056,-145.9428869811279,121.13259619433616,0.0,-34.05711301887209,31084.240381478532,-145.9428869811279,0.046408085,0.0,0.0,180.0,2021-04-04 18:00:00
2251,-4419.631528263188,0.0,4419.631528263188,-4419.631528263188,0.0,0.0,-8557.845582614853,0.0,0.0,8557.845582614853,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31131.117653198377,-180.0,0.034871735833333334,3635.6977318904055,3313.5935331567193,180.0,2021-04-04 19:00:00
2252,-4591.801205017164,0.0,4591.801205017164,-4591.801205017164,0.0,0.0,-8385.675905860877,0.0,0.0,8385.675905860877,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31177.99492491822,-180.0,0.03390356583333333,4067.852237331239,3470.3057903911754,180.0,2021-04-04 20:00:00
2253,-5076.033790694587,0.0,5076.033790694587,-5076.033790694587,0.0,0.0,-7901.443320183454,0.0,0.0,7901.443320183454,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31224.872196638065,-180.0,0.03359925083333334,4053.2874519383677,3865.329453926096,180.0,2021-04-04 21:00:00
2254,-5049.252123027763,0.0,5049.252123027763,-5049.252123027763,0.0,0.0,-7928.224987850277,0.0,0.0,7928.224987850277,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31271.74946835791,-180.0,0.03921867,3850.260513455813,3894.0102861226346,180.0,2021-04-04 22:00:00
2255,987.0600538998326,-987.0600538998326,0.0,0.0,987.0600538998326,0.0,-13964.537164777874,0.0,0.0,13964.537164777874,0.0,-12769.949293945436,12769.949293945436,-226.87727171984278,207.52781693260502,46.87727171984278,0.0,31318.626740077754,-180.0,0.03786939166666667,-657.9155708683705,-773.3256666751998,180.0,2021-04-04 23:00:00
