country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
Australia,ninja,Kevan,10.0,-24.08,151.28,0,deg C,degree,%,deg C,W/m2,W/m2,W/m2,W/m2,cm,mbar,degree,m/s,degree
Year,Month,Day,Hour,Minute,Temperature,Azimuth,Cloud Opacity,Dew Point,DHI,DNI,EBH,GHI,Snow Depth,Pressure,Wind Direction,Wind Speed,Zenith,,
2021,1,6,9,0,20.5,-60,14,13.1,255,454.0,570,683.3815003774912,0,1013.9,339.4,2.136,30,,
2021,1,6,10,0,20.6,-34,0,12.6,106,666.0,920,903.1210750888032,0,1013.6,348.5,2.536,22,,
2021,1,6,11,0,20.7,5,0,12.1,106,596.0,943,939.4531295074715,0,1013.4,354.8,2.809,19,,
2021,1,6,12,0,20.7,41,0,11.9,103,394.0,910,834.8591363328051,0,1013,359.7,3.179,24,,
2021,1,6,13,0,20.8,64,0,12.1,98,324.0,821,743.710228589271,0,1012.7,3.8,3.795,32,,
2021,1,6,14,0,20.8,79,0,12.3,93,310.0,684,644.1376241746011,0,1012.3,9.1,4.357,43,,
2021,1,6,15,0,20.4,90,0,12.7,85,242.0,513,474.46654425929466,0,1012.1,13.2,4.754,54,,
2021,1,6,16,0,19.8,100,0,13.1,73,139.0,325,271.59354194236613,0,1012.2,14.3,5.034,66,,
2021,1,6,17,0,19,109,0,13.5,52,46.0,147,95.33954457186816,0,1012.2,12.2,5.386,76,,
2021,1,6,18,0,18.2,118,0,13.8,16,8.0,31,9.278047265935204,0,1012.2,5.8,5.366,87,,
2021,1,6,19,0,17.3,128,0,13.9,0,0.0,0,0.0,0,1012.3,4.6,4.94,96,,
2021,1,6,20,0,16.5,139,0,14,0,0.0,0,0.0,0,1012.4,356.1,4.473,105,,
2021,1,6,21,0,16,152,0,13.8,0,0.0,0,0.0,0,1012.1,352.6,4.237,111,,
2021,1,6,22,0,15.9,166,0,13.4,0,0.0,0,0.0,0,1011.5,343.7,4.229,115,,
2021,1,6,23,0,15.9,-178,0,13,0,0.0,0,0.0,0,1010.9,337.3,4.044,116,,
2021,1,7,0,0,15.9,-163,0,12.9,0,0.0,0,0.0,0,1010.4,329.7,3.832,114,,
2021,1,7,1,0,15.9,-149,0,13,0,0.0,0,0.0,0,1009.9,322.7,3.701,110,,
2021,1,7,2,0,15.9,-137,0,13,0,0.0,0,0.0,0,1009.5,322.8,3.644,103,,
2021,1,7,3,0,16.2,-126,0.6,13.4,1,0.0,0,0.0,0,1009.3,320.7,3.815,94,,
2021,1,7,4,0,16.5,-116,32.9,13.9,35,0.0,0,0.0,0,1009.3,318.6,4.014,85,,
2021,1,7,5,0,16.9,-107,53.5,14.4,105,84.0,0,19.000000000000004,0,1009.4,292.9,4.39,74,,
2021,1,7,6,0,17.8,-98,73.6,14.7,100,279.0,0,152.18469078264258,0,1009,281.6,5.033,63,,
2021,1,7,7,0,19.2,-88,79.8,15,130,519.0,0,375.1391854341707,0,1008.4,305.4,5.268,52,,
