,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
1601,-7157.791132441829,0.0,7157.791132441829,-7157.791132441829,0.0,-0.0,-935.0938533821351,0.0,0.0,935.0938533821351,0.0,-7975.27996902189,7975.27996902189,-141.69279132780008,117.60501680207406,0.0,0.0,33402.11662239596,0.03290201166666667,3058.5341771683225,985.4771549077676,141.69279132780008,2021-03-08 17:00:00
1602,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.11662239596,0.04494037249999999,0.0,0.0,0.0,2021-03-08 18:00:00
1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.11662239596,0.046489117499999996,0.0,0.0,0.0,2021-03-08 19:00:00
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.11662239596,0.038738651666666665,0.0,0.0,0.0,2021-03-08 20:00:00
1605,-8548.615634352802,0.0,8548.615634352802,-8548.615634352802,0.0,0.0,-3374.3598729483383,0.0,0.0,3374.3598729483383,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.027985416666666665,5509.306226487456,972.6994797740794,208.75122821117026,2021-03-08 21:00:00
1606,-6211.606943956154,0.0,6211.606943956154,-6211.606943956154,0.0,0.0,-5711.368563344986,0.0,0.0,5711.368563344986,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.027077664166666664,3318.1205708114207,707.5548927269668,208.75122821117026,2021-03-08 22:00:00
1607,-6426.153915383632,0.0,6426.153915383632,-6426.153915383632,0.0,0.0,-5496.821591917508,0.0,0.0,5496.821591917508,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.0285861525,2420.5097621697973,706.6144142720638,208.75122821117026,2021-03-08 23:00:00
1608,-8639.871626442015,0.0,8639.871626442015,-8639.871626442015,0.0,0.0,-3283.1038808591256,0.0,0.0,3283.1038808591256,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.025510289166666665,5535.363883340805,905.9938390576002,208.75122821117026,2021-03-09 00:00:00
1609,-8085.896229002028,0.0,8085.896229002028,-8085.896229002028,0.0,0.0,-3837.0792782991116,0.0,0.0,3837.0792782991116,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.01549142,8168.176048346531,761.9864986663032,208.75122821117026,2021-03-09 01:00:00
1610,-7524.522811845747,0.0,7524.522811845747,-7524.522811845747,0.0,0.0,-4398.452695455393,0.0,0.0,4398.452695455393,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.008660905,5559.14948904751,671.970794075275,208.75122821117026,2021-03-09 02:00:00
1611,-8178.987427141887,0.0,8178.987427141887,-8178.987427141887,0.0,0.0,-3743.988080159253,0.0,0.0,3743.988080159253,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.009718074166666667,3959.8430071570565,733.8396663156036,208.75122821117026,2021-03-09 03:00:00
1612,-9397.289816295819,0.0,9397.289816295819,-9397.289816295819,0.0,0.0,-2525.68569100532,0.0,0.0,2525.68569100532,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.01977094583333333,7056.796714298392,882.2049841996801,208.75122821117026,2021-03-09 04:00:00
1613,-8901.212227484473,0.0,8901.212227484473,-8901.212227484473,0.0,0.0,-3021.763279816666,0.0,0.0,3021.763279816666,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.028138206666666665,5137.629209359514,886.0093300129913,208.75122821117026,2021-03-09 05:00:00
1614,0.0,0.0,0.0,0.0,0.0,-0.0,-4666.381779712336,0.0,0.0,4666.381779712336,0.0,-4598.570373944274,4598.570373944274,-81.70048887718254,67.8114057680615,0.0,0.0,33402.11662239596,0.04511672916666667,0.0,0.0,81.70048887718254,2021-03-09 06:00:00
1615,-6959.348642811728,0.0,6959.348642811728,-6959.348642811728,0.0,-0.0,-4963.626864489413,0.0,0.0,4963.626864489413,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.030844089999999998,4293.536339566717,709.6165557292537,208.75122821117026,2021-03-09 07:00:00
1616,-8175.968163965968,0.0,8175.968163965968,-8175.968163965968,0.0,-0.0,-3747.0073433351718,0.0,0.0,3747.0073433351718,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.0,4071.481150512339,787.4612020256411,208.75122821117026,2021-03-09 08:00:00
1617,-11413.492719962831,0.0,11413.492719962831,-11413.492719962831,0.0,-0.0,-509.4827873383093,0.0,0.0,509.4827873383093,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.0,0.0,1205.5207436107175,208.75122821117026,2021-03-09 09:00:00
1618,-11913.601492577362,0.0,11913.601492577362,-11913.601492577362,0.0,-0.0,-9.37401472377792,0.0,0.0,9.37401472377792,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33402.11662239596,0.0,1082.7325189471076,1549.9242134782871,208.75122821117026,2021-03-09 10:00:00
1619,-11941.163374899133,0.0,11941.163374899133,-11941.163374899133,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,191.4513870132648,44.36065267803288,0.0,33446.477275073994,0.0,0.0,1707.3134413510613,164.3905755331374,2021-03-09 11:00:00
1620,-12008.563510867718,0.0,12008.563510867718,-12008.563510867718,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,33655.228503285165,0.0,4830.411513000116,1862.5205600870493,0.0,2021-03-09 12:00:00
1621,-12008.563510867718,0.0,12008.563510867718,-12008.563510867718,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,33863.979731496336,0.0,8081.645929155609,2104.793979382662,0.0,2021-03-09 13:00:00
1622,-10739.15596339189,0.0,10739.15596339189,-10739.15596339189,0.0,-0.0,-1183.8195439092513,0.0,0.0,1183.8195439092513,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33863.979731496336,0.006570826666666666,7116.2754732278445,1926.8538410119932,208.75122821117026,2021-03-09 14:00:00
1623,-10251.579607763304,0.0,10251.579607763304,-10251.579607763304,0.0,-0.0,-1671.3958995378366,0.0,0.0,1671.3958995378366,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33863.979731496336,0.020179550833333334,6980.475132492368,1719.3874848957748,208.75122821117026,2021-03-09 15:00:00
1624,-9314.09894159729,0.0,9314.09894159729,-9314.09894159729,0.0,-0.0,-2608.8765657038493,0.0,0.0,2608.8765657038493,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33863.979731496336,0.028958140833333333,4763.523082126423,1386.706665546696,208.75122821117026,2021-03-09 16:00:00
1625,0.0,0.0,0.0,0.0,0.0,-0.0,-2869.20469616218,0.0,0.0,2869.20469616218,0.0,-2827.5096928238386,2827.5096928238386,-50.23494378113419,41.69500333834138,0.0,0.0,33863.979731496336,0.03764434416666666,0.0,0.0,50.23494378113419,2021-03-09 17:00:00
1626,0.0,0.0,0.0,0.0,0.0,-0.0,-4135.495771193621,0.0,0.0,4135.495771193621,0.0,-4075.399149221598,4075.399149221598,-72.40556864099285,60.09662197202407,0.0,0.0,33863.979731496336,0.052902005833333335,0.0,0.0,72.40556864099285,2021-03-09 18:00:00
1627,-3392.691953184789,0.0,3392.691953184789,-3392.691953184789,0.0,0.0,-8530.283554116351,0.0,0.0,8530.283554116351,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,33863.979731496336,0.0303579525,2822.806408402576,455.5482820104165,208.75122821117026,2021-03-09 19:00:00
1628,737.5221653962144,-737.5221653962144,0.0,0.0,737.5221653962144,0.0,-12746.085676263932,0.0,0.0,12746.085676263932,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,34072.730959707515,0.03025775,-541.3909019997648,-67.24835077327697,0.0,2021-03-09 20:00:00
1629,0.0,0.0,0.0,0.0,0.0,0.0,-12008.563510867718,-3548.620069321947,0.0,12008.563510867718,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,34281.482187918686,0.025696704166666667,0.0,0.0,0.0,2021-03-09 21:00:00
1630,0.0,0.0,0.0,0.0,0.0,0.0,-12008.563510867718,-3548.620069321947,0.0,12008.563510867718,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,258.8515229818511,208.75122821117026,0.0,34490.23341612986,0.026020825833333334,0.0,0.0,0.0,2021-03-09 22:00:00
1631,-2800.4280090106204,0.0,2800.4280090106204,-2800.4280090106204,0.0,0.0,-9122.54749829052,0.0,0.0,9122.54749829052,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,34490.23341612986,0.02974683,2025.6773862510709,259.2823548034655,208.75122821117026,2021-03-09 23:00:00
1632,-7958.223193382213,0.0,7958.223193382213,-7958.223193382213,0.0,0.0,-3964.7523139189275,0.0,0.0,3964.7523139189275,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,34490.23341612986,0.030371689166666667,4123.1319066780825,753.5765776309519,208.75122821117026,2021-03-10 00:00:00
1633,-9595.323233008667,0.0,9595.323233008667,-9595.323233008667,0.0,0.0,-2327.652274292473,0.0,0.0,2327.652274292473,0.0,-11749.711987885868,11749.711987885868,-208.75122821117026,173.2635194152713,0.0,0.0,34490.23341612986,0.029024668333333333,6905.121774207364,974.2184396778763,208.75122821117026,2021-03-10 01:00:00
