,grid_interaction,CP_grid_out,CP_grid_in,grid_pout,grid_pin,pv_pout,wind_pout,curtail_wind,curtail_solar,CP_wind,CP_pv,CP_el,el_pin,el_pout,comp_pin,h2_storage_pin,h2_storage_pout,h2_storage_level,price,MEF_CO2,AEF_CO2,Load,Time
7901,0,0,0,0,0,0,-1237.246714,0,0,1237.246714,0,-1219.267165,1219.267165,-21.662107,17.97954881,0,0,21461.09649,0.080882574,0,0,21.662107,26/11/2021 5:00
7902,0,0,0,0,0,0,-1972.354448,0,0,1972.354448,0,-1943.692385,1943.692385,-34.53260582,28.66206283,0,0,21461.09649,0.09681499,0,0,34.53260582,26/11/2021 6:00
7903,610.8456357,-610.8456357,0,0,610.8456357,0,-610.8456357,0,0,610.8456357,0,0,0,0,0,0,0,21461.09649,0.119889814,-377.7665186,-427.2144495,0,26/11/2021 7:00
7904,1430.968711,-1430.968711,0,0,1430.968711,0,-1430.968711,0,0,1430.968711,0,0,0,0,0,0,0,21461.09649,0.989068443,-1095.079614,-982.6760963,0,26/11/2021 8:00
7905,1214.952791,-1214.952791,0,0,1214.952791,0,-1214.952791,0,0,1214.952791,0,0,0,0,0,0,0,21461.09649,0.131477438,-959.5691778,-827.5520376,0,26/11/2021 9:00
7906,-9704.497021,0,9704.497021,-9704.497021,0,0,-1940.863071,0,0,1940.863071,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21461.09649,0.061058974,4227.922666,6599.808628,203.8906497,26/11/2021 10:00
7907,-8499.792434,0,8499.792434,-8499.792434,0,0,-3145.567658,0,0,3145.567658,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21461.09649,0.05430027,3044.802888,5631.43055,203.8906497,26/11/2021 11:00
7908,-6250.378327,0,6250.378327,-6250.378327,0,0,-5394.981765,0,0,5394.981765,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21461.09649,0.061019996,3093.468453,4326.943811,203.8906497,26/11/2021 12:00
7909,0,0,0,0,0,0,-7959.505974,0,0,7959.505974,0,-7843.839208,7843.839208,-139.3575494,115.666766,0,0,21461.09649,0.069246042,0,0,139.3575494,26/11/2021 13:00
7910,0,0,0,0,0,0,-10350.27177,0,0,10350.27177,0,-10199.86263,10199.86263,-181.2158335,150.4091418,0,0,21461.09649,0.072840958,0,0,181.2158335,26/11/2021 14:00
7911,628.1150984,-628.1150984,0,0,628.1150984,0,-12273.47519,0,0,12273.47519,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21461.09649,0.088203572,-290.5112111,-433.4771391,203.8906497,26/11/2021 15:00
7912,0,0,0,0,0,0,-9028.24126,0,0,9028.24126,0,-8897.043737,8897.043737,-158.069305,131.1975231,0,0,21461.09649,0.073441192,0,0,158.069305,26/11/2021 16:00
7913,0,0,0,0,0,0,-5313.726648,0,0,5313.726648,0,-5236.50809,5236.50809,-93.03440768,77.21855838,0,0,21461.09649,0.091617332,0,0,93.03440768,26/11/2021 17:00
7914,0,0,0,0,0,0,-4635.58287,0,0,4635.58287,0,-4568.219031,4568.219031,-81.16125182,67.36383901,0,0,21461.09649,0.096696215,0,0,81.16125182,26/11/2021 18:00
7915,4693.875835,-4693.875835,0,0,4693.875835,0,-4693.875835,0,0,4693.875835,0,0,0,0,0,0,0,21461.09649,0.142022274,-3893.945906,-3428.281247,0,26/11/2021 19:00
7916,-7100.903438,0,7100.903438,-7100.903438,0,0,-4544.456654,0,0,4544.456654,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21461.09649,0.066655838,5731.517296,5269.093141,203.8906497,26/11/2021 20:00
7917,0,0,0,0,0,0,-3919.224807,0,0,3919.224807,0,-3862.271014,3862.271014,-68.61902816,56.95379337,0,0,21461.09649,0.070270473,0,0,68.61902816,26/11/2021 21:00
7918,2902.047392,-2902.047392,0,0,2902.047392,0,-2902.047392,0,0,2902.047392,0,0,0,0,0,0,0,21461.09649,0.133938669,-1359.718029,-2209.191491,0,26/11/2021 22:00
7919,-8795.827214,0,8795.827214,-8795.827214,0,0,-2849.532878,0,0,2849.532878,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21461.09649,0.065263762,7365.728802,6801.916537,203.8906497,26/11/2021 23:00
7920,0,0,0,0,0,0,-2238.476009,0,0,2238.476009,0,-2205.946693,2205.946693,-39.19194633,32.52931545,0,-352.9110398,21108.18545,0.070233501,0,0,392.1029862,27/11/2021 0:00
7921,0,0,0,0,0,0,-2460.248039,0,0,2460.248039,0,-2424.495954,2424.495954,-43.07480121,35.752085,0,0,21108.18545,0.095576675,0,0,43.07480121,27/11/2021 1:00
7922,0,0,0,0,0,0,-1583.479212,0,0,1583.479212,0,-1560.468246,1560.468246,-27.72405513,23.01096576,0,0,21108.18545,0.079216667,0,0,27.72405513,27/11/2021 2:00
7923,0,0,0,0,0,0,-624.1452143,0,0,624.1452143,0,-615.0751968,615.0751968,-10.92773192,9.070017496,0,0,21108.18545,0.069902504,0,0,10.92773192,27/11/2021 3:00
7924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21108.18545,0.071151298,0,0,0,27/11/2021 4:00
7925,-11645.36009,0,11645.36009,-11645.36009,0,0,0,0,0,0,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.057829747,8462.277973,9010.29846,203.8906497,27/11/2021 5:00
7926,-11645.36009,0,11645.36009,-11645.36009,0,0,0,0,0,0,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.053529648,5540.873834,8787.179678,203.8906497,27/11/2021 6:00
7927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21108.18545,0.066962525,0,0,0,27/11/2021 7:00
7928,-11085.94572,0,11085.94572,-11085.94572,0,0,-559.4143699,0,0,559.4143699,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.054066403,9147.718868,7724.6122,203.8906497,27/11/2021 8:00
7929,-11645.36009,0,11645.36009,-11645.36009,0,0,0,0,0,0,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.052724021,10047.49051,7682.749935,203.8906497,27/11/2021 9:00
7930,-11645.36009,0,11645.36009,-11645.36009,0,0,0,0,0,0,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.060808914,8316.621645,7513.500322,203.8906497,27/11/2021 10:00
7931,-10244.3635,0,10244.3635,-10244.3635,0,0,-1400.996591,0,0,1400.996591,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.045857637,9238.540421,6555.860801,203.8906497,27/11/2021 11:00
7932,-9208.533232,0,9208.533232,-9208.533232,0,0,-2436.826861,0,0,2436.826861,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.052209513,7493.652378,6113.084081,203.8906497,27/11/2021 12:00
7933,-8148.340712,0,8148.340712,-8148.340712,0,0,-3497.019381,0,0,3497.019381,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.06036854,6881.72526,5453.172838,203.8906497,27/11/2021 13:00
7934,-8228.332491,0,8228.332491,-8228.332491,0,0,-3417.027602,0,0,3417.027602,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.061482727,6359.879941,5353.79914,203.8906497,27/11/2021 14:00
7935,-8051.674359,0,8051.674359,-8051.674359,0,0,-3593.685733,0,0,3593.685733,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.057621868,5776.109167,5299.438902,203.8906497,27/11/2021 15:00
7936,-8148.875565,0,8148.875565,-8148.875565,0,0,-3496.484527,0,0,3496.484527,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.047576414,6088.43998,5407.086848,203.8906497,27/11/2021 16:00
7937,-8775.162903,0,8775.162903,-8775.162903,0,0,-2870.19719,0,0,2870.19719,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.06421997,3104.493631,5932.283826,203.8906497,27/11/2021 17:00
7938,0,0,0,0,0,0,-3075.539731,0,0,3075.539731,0,-3030.846287,3030.846287,-53.84752286,44.69344398,0,0,21108.18545,0.080914558,0,0,53.84752286,27/11/2021 18:00
7939,0,0,0,0,0,0,-2012.51384,0,0,2012.51384,0,-1983.268185,1983.268185,-35.23572917,29.24565521,0,0,21108.18545,0.081710987,0,0,35.23572917,27/11/2021 19:00
7940,0,0,0,0,0,0,-2288.057629,0,0,2288.057629,0,-2254.807798,2254.807798,-40.06003702,33.24983073,0,0,21108.18545,0.075086871,0,0,40.06003702,27/11/2021 20:00
7941,-9326.261989,0,9326.261989,-9326.261989,0,0,-2319.098103,0,0,2319.098103,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.065106919,1483.743047,6792.510393,203.8906497,27/11/2021 21:00
7942,0,0,0,0,0,0,-2430.732913,0,0,2430.732913,0,-2395.409739,2395.409739,-42.55804105,35.32317407,0,0,21108.18545,0.080058992,0,0,42.55804105,27/11/2021 22:00
7943,-8587.377782,0,8587.377782,-8587.377782,0,0,-3057.98231,0,0,3057.98231,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.064058552,3984.199174,6336.283316,203.8906497,27/11/2021 23:00
7944,-6139.455753,0,6139.455753,-6139.455753,0,0,-5505.90434,0,0,5505.90434,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.06120974,3286.768828,4538.043501,203.8906497,28/11/2021 0:00
7945,-3568.065105,0,3568.065105,-3568.065105,0,0,-8077.294988,0,0,8077.294988,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.060162262,2392.741466,2642.55578,203.8906497,28/11/2021 1:00
7946,-3211.035332,0,3211.035332,-3211.035332,0,0,-8434.324761,0,0,8434.324761,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.058559777,2148.809345,2377.709511,203.8906497,28/11/2021 2:00
7947,96.35199038,-96.35199038,0,0,96.35199038,0,-11741.71208,0,0,11741.71208,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.054910494,-43.39935958,-71.65787075,203.8906497,28/11/2021 3:00
7948,-1973.816376,0,1973.816376,-1973.816376,0,0,-9671.543717,0,0,9671.543717,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.053555493,1179.933758,1483.028109,203.8906497,28/11/2021 4:00
7949,1674.413607,-1674.413607,0,0,1674.413607,0,-13319.7737,0,0,13319.7737,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,21108.18545,0.044759863,-600.3586006,-1230.240994,203.8906497,28/11/2021 5:00
7950,0,0,0,0,0,0,-11728.95526,-2854.484222,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,21312.0761,0.021952656,0,0,0,28/11/2021 6:00
7951,-4015.177795,0,4015.177795,-4015.177795,0,0,-7696.121646,0,0,7696.121646,0,-11476.13085,11476.13085,-203.8906497,235.1685871,160.8276777,0,21472.90378,0,0,2885.557581,43.06297195,28/11/2021 7:00
7952,-3749.318473,0,3749.318473,-3749.318473,0,0,-7979.636786,0,0,7979.636786,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,21676.79443,0,0,2576.566931,0,28/11/2021 8:00
7953,-5785.17157,0,5785.17157,-5785.17157,0,0,-5943.783689,0,0,5943.783689,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,21880.68508,0,0,3859.928626,0,28/11/2021 9:00
7954,-4126.966519,0,4126.966519,-4126.966519,0,0,-7601.98874,0,0,7601.98874,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,22084.57573,0,0,2676.568116,0,28/11/2021 10:00
7955,0,0,0,0,0,0,-11728.95526,-489.8707423,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,22288.46638,0.012638338,0,0,0,28/11/2021 11:00
7956,0,0,0,0,0,0,-11728.95526,-2835.747415,0,11728.95526,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,22492.35703,0.021690673,0,0,0,28/11/2021 12:00
7957,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.053997001,-5484.946909,-4992.073807,203.8906497,28/11/2021 13:00
7958,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.057194317,-5093.893749,-5153.052194,203.8906497,28/11/2021 14:00
7959,7320.583005,-7320.583005,0,0,7320.583005,0,-18965.9431,0,0,18965.9431,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.059854408,-5556.243667,-5060.869928,203.8906497,28/11/2021 15:00
7960,3914.708796,-3914.708796,0,0,3914.708796,0,-15560.06889,0,0,15560.06889,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.046288903,-1666.24447,-2635.907639,203.8906497,28/11/2021 16:00
7961,5014.984204,-5014.984204,0,0,5014.984204,0,-16660.3443,0,0,16660.3443,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.06599505,-1040.084321,-3405.752079,203.8906497,28/11/2021 17:00
7962,1468.635736,-1468.635736,0,0,1468.635736,0,-13113.99583,0,0,13113.99583,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.089790489,-581.7015065,-1009.247166,203.8906497,28/11/2021 18:00
7963,0,0,0,0,0,0,-11320.74427,0,0,11320.74427,0,-11156.23231,11156.23231,-198.2071731,164.5119537,0,0,22492.35703,0.084668078,0,0,198.2071731,28/11/2021 19:00
7964,0,0,0,0,0,0,-11444.28194,0,0,11444.28194,0,-11277.97475,11277.97475,-200.3701098,166.3071911,0,0,22492.35703,0.070446835,0,0,200.3701098,28/11/2021 20:00
7965,4151.988877,-4151.988877,0,0,4151.988877,0,-15797.34897,0,0,15797.34897,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.064661491,-1471.685373,-2992.746608,203.8906497,28/11/2021 21:00
7966,3555.643194,-3555.643194,0,0,3555.643194,0,-15201.00329,0,0,15201.00329,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.068754002,-1925.473284,-2605.73911,203.8906497,28/11/2021 22:00
7967,-2920.783742,0,2920.783742,-2920.783742,0,0,-8724.57635,0,0,8724.57635,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.063457953,864.2676798,2147.033246,203.8906497,28/11/2021 23:00
7968,2715.666889,-2715.666889,0,0,2715.666889,0,-14361.02698,0,0,14361.02698,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.070117457,-394.4318594,-2006.05959,203.8906497,29/11/2021 0:00
7969,4113.031213,-4113.031213,0,0,4113.031213,0,-15758.39131,0,0,15758.39131,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22492.35703,0.067984648,-922.1070639,-3076.806829,203.8906497,29/11/2021 1:00
7970,3415.805109,-3415.805109,0,0,3415.805109,0,-15144.76037,0,0,15144.76037,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,22696.24768,0.060402338,-2754.32317,-2580.415394,0,29/11/2021 2:00
7971,4795.914315,-4795.914315,0,0,4795.914315,0,-16510.9874,0,0,16510.9874,0,-11476.13085,11476.13085,-203.8906497,238.9422338,170.0316942,0,22866.27937,0.064234987,-2146.858048,-3653.340414,33.8589555,29/11/2021 3:00
7972,4930.157076,-4930.157076,0,0,4930.157076,0,-16575.51717,0,0,16575.51717,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22866.27937,0.066141133,-2138.337536,-3705.37884,203.8906497,29/11/2021 4:00
7973,5551.728666,-5551.728666,0,0,5551.728666,0,-17280.68392,0,0,17280.68392,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,23070.17002,0.064146784,-1930.972089,-4071.653713,0,29/11/2021 5:00
7974,777.8373555,-777.8373555,0,0,777.8373555,0,-12506.79261,0,0,12506.79261,0,-11476.13085,11476.13085,-203.8906497,252.8244056,203.8906497,0,23274.06067,0.061945813,-285.794851,-561.2638999,0,29/11/2021 6:00
7975,-5604.218126,0,5604.218126,-5604.218126,0,0,-6041.141966,0,0,6041.141966,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.054168087,2386.232969,4057.610678,203.8906497,29/11/2021 7:00
7976,-3480.339611,0,3480.339611,-3480.339611,0,0,-8165.020481,0,0,8165.020481,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.058017643,1505.617904,2445.509324,203.8906497,29/11/2021 8:00
7977,2757.181018,-2757.181018,0,0,2757.181018,0,-14402.54111,0,0,14402.54111,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.064383032,-1468.270775,-1828.044162,203.8906497,29/11/2021 9:00
7978,2844.336452,-2844.336452,0,0,2844.336452,0,-14489.69654,0,0,14489.69654,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.066567673,-2166.168298,-1847.87542,203.8906497,29/11/2021 10:00
7979,2372.645545,-2372.645545,0,0,2372.645545,0,-14018.00564,0,0,14018.00564,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.065569923,-1940.353024,-1555.421412,203.8906497,29/11/2021 11:00
7980,5089.464958,-5089.464958,0,0,5089.464958,0,-16734.82505,0,0,16734.82505,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.066560426,-3000.011998,-3389.33277,203.8906497,29/11/2021 12:00
7981,7506.471087,-7506.471087,0,0,7506.471087,0,-19151.83118,0,0,19151.83118,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.087677524,-4810.21858,-5210.235008,203.8906497,29/11/2021 13:00
7982,19151.83118,-19151.83118,0,0,19151.83118,0,-19151.83118,0,0,19151.83118,0,0,0,0,0,0,0,23274.06067,0.120175409,-7878.586147,-13124.39647,0,29/11/2021 14:00
7983,6508.19432,-6508.19432,0,0,6508.19432,0,-18153.55441,0,0,18153.55441,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.084295878,-3669.551551,-4594.23332,203.8906497,29/11/2021 15:00
7984,4540.507995,-4540.507995,0,0,4540.507995,0,-16185.86809,0,0,16185.86809,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.089838415,-2831.959704,-3322.896768,203.8906497,29/11/2021 16:00
7985,16492.75837,-16492.75837,0,0,16492.75837,0,-16492.75837,0,0,16492.75837,0,0,0,0,0,0,0,23274.06067,0.112392656,-6861.508823,-11843.69357,0,29/11/2021 17:00
7986,11989.81043,-11989.81043,0,0,11989.81043,0,-11989.81043,0,0,11989.81043,0,0,0,0,0,0,0,23274.06067,0.122622303,-3311.851853,-8434.553756,0,29/11/2021 18:00
7987,5674.116301,-5674.116301,0,0,5674.116301,0,-17319.47639,0,0,17319.47639,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.09767708,-4240.484298,-4020.089258,203.8906497,29/11/2021 19:00
7988,1278.600844,-1278.600844,0,0,1278.600844,0,-12923.96094,0,0,12923.96094,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.077102932,-846.1078679,-922.4847989,203.8906497,29/11/2021 20:00
7989,1854.6187,-1854.6187,0,0,1854.6187,0,-13499.97879,0,0,13499.97879,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.070503679,-1108.826002,-1348.62387,203.8906497,29/11/2021 21:00
7990,2627.860828,-2627.860828,0,0,2627.860828,0,-14273.22092,0,0,14273.22092,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.06868759,-757.3212763,-1929.869401,203.8906497,29/11/2021 22:00
7991,-46.64488342,0,46.64488342,-46.64488342,0,0,-11598.71521,0,0,11598.71521,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,23274.06067,0.059838272,26.80198965,34.52225482,203.8906497,29/11/2021 23:00
7992,-1148.426006,0,1148.426006,-1148.426006,0,0,-10496.93409,0,0,10496.93409,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,-328.8440188,22945.21665,0.061968157,673.920051,860.0622939,532.7346685,30/11/2021 0:00
7993,-1982.266388,0,1982.266388,-1982.266388,0,0,-9663.093704,0,0,9663.093704,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22945.21665,0.057248567,1028.149226,1487.344853,203.8906497,30/11/2021 1:00
7994,-1852.734965,0,1852.734965,-1852.734965,0,0,-9792.625127,0,0,9792.625127,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22945.21665,0.056400943,1506.277413,1402.684196,203.8906497,30/11/2021 2:00
7995,-2998.678759,0,2998.678759,-2998.678759,0,0,-8646.681333,0,0,8646.681333,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22945.21665,0.056986872,1551.65609,2281.939907,203.8906497,30/11/2021 3:00
7996,424.0514669,-424.0514669,0,0,424.0514669,0,-12069.41156,0,0,12069.41156,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22945.21665,0.060971274,-312.8306388,-323.4646419,203.8906497,30/11/2021 4:00
7997,-2025.475124,0,2025.475124,-2025.475124,0,0,-9619.884969,0,0,9619.884969,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22945.21665,0.065794698,1198.139689,1524.724332,203.8906497,30/11/2021 5:00
7998,0,0,0,0,0,0,-11090.246,0,0,11090.246,0,-10929.08362,10929.08362,-194.1715364,161.1623752,0,0,22945.21665,0.067357289,0,0,194.1715364,30/11/2021 6:00
7999,0,0,0,0,0,0,-2860.286824,0,0,2860.286824,0,-2818.721414,2818.721414,-50.07880685,41.56540968,0,0,22945.21665,0.096610412,0,0,50.07880685,30/11/2021 7:00
8000,-6146.757522,0,6146.757522,-6146.757522,0,0,-5498.60257,0,0,5498.60257,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22945.21665,0.063234275,639.316298,4312.035914,203.8906497,30/11/2021 8:00
8001,0,0,0,0,0,0,-5907.148238,0,0,5907.148238,0,-5821.306135,5821.306135,-103.4242207,85.84210316,0,0,22945.21665,0.080075715,0,0,103.4242207,30/11/2021 9:00
8002,0,0,0,0,0,0,-4608.807685,0,0,4608.807685,0,-4541.83294,4541.83294,-80.69246341,66.97474463,0,0,22945.21665,0.076602142,0,0,80.69246341,30/11/2021 10:00
8003,0,0,0,0,0,0,-6517.904506,0,0,6517.904506,0,-6423.186952,6423.186952,-114.1175347,94.71755378,0,0,22945.21665,0.089592585,0,0,114.1175347,30/11/2021 11:00
8004,8456.302511,-8456.302511,0,0,8456.302511,0,-8456.302511,0,0,8456.302511,0,0,0,0,0,0,0,22945.21665,0.17305218,-4353.109192,-5881.626459,0,30/11/2021 12:00
8005,11340.36392,-11340.36392,0,0,11340.36392,0,-11340.36392,0,0,11340.36392,0,0,0,0,0,0,0,22945.21665,0.139252265,-6202.752113,-7890.071508,0,30/11/2021 13:00
8006,12265.58237,-12265.58237,0,0,12265.58237,0,-12265.58237,0,0,12265.58237,0,0,0,0,0,0,0,22945.21665,0.277146667,-6073.549232,-8496.906842,0,30/11/2021 14:00
8007,12163.91615,-12163.91615,0,0,12163.91615,0,-12163.91615,0,0,12163.91615,0,0,0,0,0,0,0,22945.21665,0.225078338,-6519.300624,-8681.791907,0,30/11/2021 15:00
8008,0,0,0,0,0,0,-11437.93885,0,0,11437.93885,0,-11271.72383,11271.72383,-200.2590529,166.2150139,0,0,22945.21665,0.074265513,0,0,200.2590529,30/11/2021 16:00
8009,0,0,0,0,0,0,-10073.94263,0,0,10073.94263,0,-9927.549075,9927.549075,-176.3777754,146.3935536,0,0,22945.21665,0.084175269,0,0,176.3777754,30/11/2021 17:00
8010,0,0,0,0,0,0,-7699.992227,0,0,7699.992227,0,-7588.096689,7588.096689,-134.8139006,111.8955375,0,0,22945.21665,0.10552587,0,0,134.8139006,30/11/2021 18:00
8011,0,0,0,0,0,0,-9169.087886,0,0,9169.087886,0,-9035.843593,9035.843593,-160.5352923,133.2442926,0,0,22945.21665,0.100219657,0,0,160.5352923,30/11/2021 19:00
8012,0,0,0,0,0,0,-9036.831417,0,0,9036.831417,0,-8905.509063,8905.509063,-158.2197042,131.3223545,0,0,22945.21665,0.087877168,0,0,158.2197042,30/11/2021 20:00
8013,0,0,0,0,0,0,-7668.970709,0,0,7668.970709,0,-7557.525973,7557.525973,-134.270766,111.4447358,0,0,22945.21665,0.079767551,0,0,134.270766,30/11/2021 21:00
8014,0,0,0,0,0,0,-7123.077984,0,0,7123.077984,0,-7019.566108,7019.566108,-124.7131034,103.5118759,0,0,22945.21665,0.08199323,0,0,124.7131034,30/11/2021 22:00
8015,0,0,0,0,0,0,-6411.083379,0,0,6411.083379,0,-6317.91814,6317.91814,-112.2472766,93.16523957,0,0,22945.21665,0.080836763,0,0,112.2472766,30/11/2021 23:00
8016,0,0,0,0,0,0,-4444.856054,0,0,4444.856054,0,-4380.263838,4380.263838,-77.82194636,64.59221548,0,-119.1343899,22826.08226,0.077693487,0,0,196.9563362,1/12/2021 0:00
8017,0,0,0,0,0,0,-4179.17727,0,0,4179.17727,0,-4118.445873,4118.445873,-73.17035815,60.73139726,0,0,22826.08226,0.071654694,0,0,73.17035815,1/12/2021 1:00
8018,-8038.265102,0,8038.265102,-8038.265102,0,0,-3607.094991,0,0,3607.094991,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22826.08226,0.061022637,3498.959606,6247.635773,203.8906497,1/12/2021 2:00
8019,-8579.609539,0,8579.609539,-8579.609539,0,0,-3065.750553,0,0,3065.750553,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22826.08226,0.060391967,7100.086381,6704.479787,203.8906497,1/12/2021 3:00
8020,-9388.869668,0,9388.869668,-9388.869668,0,0,-2256.490425,0,0,2256.490425,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22826.08226,0.059100135,5065.088307,7328.485568,203.8906497,1/12/2021 4:00
8021,0,0,0,0,0,0,-2742.579731,0,0,2742.579731,0,-2702.724829,2702.724829,-48.01795382,39.85490167,0,0,22826.08226,0.068239393,0,0,48.01795382,1/12/2021 5:00
8022,-9377.387915,0,9377.387915,-9377.387915,0,0,-2267.972178,0,0,2267.972178,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22826.08226,0.062857243,5759.559598,7007.912672,203.8906497,1/12/2021 6:00
8023,-11132.83953,0,11132.83953,-11132.83953,0,0,-512.5205596,0,0,512.5205596,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22826.08226,0.066113153,6451.074179,7887.059729,203.8906497,1/12/2021 7:00
8024,-10463.23243,0,10463.23243,-10463.23243,0,0,-1182.127666,0,0,1182.127666,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22826.08226,0.060525734,6421.904772,7277.764586,203.8906497,1/12/2021 8:00
8025,0,0,0,0,0,0,-1854.282436,0,0,1854.282436,0,-1827.336184,1827.336184,-32.46536367,26.94625185,0,0,22826.08226,0.072605191,0,0,32.46536367,1/12/2021 9:00
8026,-7676.175206,0,7676.175206,-7676.175206,0,0,-3969.184886,0,0,3969.184886,0,-11476.13085,11476.13085,-203.8906497,169.2292392,0,0,22826.08226,0.065126848,5830.695242,5092.286924,203.8906497,1/12/2021 10:00
